1.00,0.00,25809361109.4777793884277344
1.10,0.00,17077177906.7613906860351562
1.20,0.00,11292970695.6836910247802734
1.30,0.00,7463569217.3222084045410156
1.40,0.00,4929747029.4344949722290039
1.50,0.00,3254141280.6807384490966797
1.60,0.00,2146725813.2420372962951660
1.70,0.00,1415274699.7762959003448486
1.80,0.00,932450034.5787274837493896
1.90,0.00,613944404.3281482458114624
2.00,0.00,403971510.5306248068809509
2.10,0.00,265639155.3521858453750610
2.20,0.00,174564831.4412478208541870
2.30,0.00,114643900.5492050498723984
2.40,0.00,75246083.4069966226816177
2.50,0.00,49359211.9787367731332779
2.60,0.00,32360887.0491967909038067
2.70,0.00,21206127.9500780999660492
2.80,0.00,13890466.4651056844741106
2.90,0.00,9095316.9240610152482986
3.00,0.00,5953895.5246178572997451
3.10,0.00,3896815.6271061352454126
3.20,0.00,2550310.1157204387709498
3.30,0.00,1669191.4059709750581533
3.40,0.00,1092724.9807581300847232
3.50,0.00,715606.3471437786938623
3.60,0.00,468886.1466662872117013
3.70,0.00,307442.9296728910412639
3.80,0.00,201762.1981234311824664
3.90,0.00,132545.4203171228582505
4.00,0.00,87177.3923767704982311
4.10,0.00,57412.9668902955891099
4.20,0.00,37863.2614689049514709
4.30,0.00,25005.6503502171690343
4.40,0.00,16536.6623600728999008
4.50,0.00,10949.2122797899264697
4.60,0.00,7256.4971377107276567
4.70,0.00,4811.7218461884831413
4.80,0.00,3190.4060904687748916
4.90,0.00,2113.5424851859825139
5.00,0.00,1397.4131398937656741
5.10,0.00,920.7999674037077966
5.20,0.00,603.5439689816568034
5.30,0.00,392.5110172894325160
5.40,0.00,252.3933787747866688
5.50,0.00,159.6707616381068817
5.60,0.00,98.6377834433241816
5.70,0.00,58.7847379032567900
5.80,0.00,33.0661282252312532
5.90,0.00,16.7527677371300570
6.00,0.00,6.6684096848897711
6.20,0.00,-2.6409346471118500
6.40,0.00,-4.7882282444104947
6.60,0.00,-4.1756532225910519
6.80,0.00,-2.6969409973455623
7.00,0.00,-1.1185628068568025
7.20,0.00,0.2868941775701046
7.40,0.00,1.4526915931817541
7.60,0.00,2.3898402679523354
7.80,0.00,3.1325825522479769
8.00,0.00,3.7170571404719404
8.20,0.00,4.1743397124229000
8.40,0.00,4.5292603269808831
8.60,0.00,4.8012078718847535
8.80,0.00,5.0053620128388747
9.00,0.00,5.1537930079106236
9.50,0.00,5.3412384398359674
10.00,0.00,5.3504756902586887
10.50,0.00,5.2554230147730614
11.00,0.00,5.1042921943220954
11.50,0.00,4.9274700041875228
12.00,0.00,4.7431761440305875
12.50,0.00,4.5616655673570881
13.00,0.00,4.3882080804128352
13.50,0.00,4.2250883329358038
14.00,0.00,4.0728873846887197
14.50,0.00,3.9312731175393418
15.00,0.00,3.7994713237238318
16.00,0.00,3.5615013216027367
17.00,0.00,3.3515637177508766
18.00,0.00,3.1634678997659527
19.00,0.00,2.9925413760321811
20.00,0.00,2.8353909892535358
21.00,0.00,2.6895809486499731
22.00,0.00,2.5533571264680628
23.00,0.00,2.4254400421458548
24.00,0.00,2.3048777756944676
25.00,0.00,2.1909441711700079
50.00,0.00,0.6266744886781569
100.00,0.00,0.0514405609902936
1.00,10.00,17017189469.9550533294677734
1.10,10.00,11235428956.1947612762451172
1.20,10.00,7413184594.7229299545288086
1.30,10.00,4887939642.5166921615600586
1.40,10.00,3220667840.1646618843078613
1.50,10.00,2120602281.9906022548675537
1.60,10.00,1395278537.6984045505523682
1.70,10.00,917376476.5301862955093384
1.80,10.00,602722717.9487580060958862
1.90,10.00,395704615.0701973438262939
2.00,10.00,259603783.7319706082344055
2.10,10.00,170193480.1972210109233856
2.20,10.00,111500258.1382292956113815
2.30,10.00,73000007.4379097372293472
2.40,10.00,47764103.2769345343112946
2.50,10.00,31234525.8490000329911709
2.60,10.00,20415104.1834953278303146
2.70,10.00,13337891.5291211288422346
2.80,10.00,8711331.4410403035581112
2.90,10.00,5688458.1381299886852503
3.00,10.00,3714297.6954991328530014
3.10,10.00,2425488.8767026858404279
3.20,10.00,1584307.7714421025011688
3.30,10.00,1035340.7990885747130960
3.40,10.00,677055.2627152483910322
3.50,10.00,443160.9942485564388335
3.60,10.00,290401.5001874465378933
3.70,10.00,190563.4941156077547930
3.80,10.00,125251.6732462600339204
3.90,10.00,82474.5664995670667849
4.00,10.00,54415.4766671720426530
4.10,10.00,35978.2208867277149693
4.20,10.00,23838.9881026384900906
4.30,10.00,15828.5299995797413430
4.40,10.00,10529.7852815132828255
4.50,10.00,7015.9012108937677112
4.60,10.00,4679.6928239808121361
4.70,10.00,3122.6215144260454508
4.80,10.00,2082.5007771829482408
4.90,10.00,1386.3942848880303700
5.00,10.00,919.9010946849822403
5.10,10.00,607.1024576044741252
5.20,10.00,397.4484524762931983
5.30,10.00,257.1654819713377265
5.40,10.00,163.6122624758927202
5.50,10.00,101.5618432239225939
5.60,10.00,60.7442983903723075
5.70,10.00,34.2166441704322892
5.80,10.00,17.2771789971093206
5.90,10.00,6.7393646265898806
6.00,10.00,0.4440775706458169
6.20,10.00,-4.7863775252251424
6.40,10.00,-5.2549784089844369
6.60,10.00,-4.0055765662428220
6.80,10.00,-2.3319019970343273
7.00,10.00,-0.7362307947935038
7.20,10.00,0.6234259151476831
7.40,10.00,1.7282045479337400
7.60,10.00,2.6075371899003548
7.80,10.00,3.3014285662099510
8.00,10.00,3.8466542366483996
8.20,10.00,4.2731135384450152
8.40,10.00,4.6040384533643479
8.60,10.00,4.8573281428678410
