1.00,0.00,-15881388010.9813938140869141
1.10,0.00,-10297411182.6513767242431641
1.20,0.00,-6662343007.3591651916503906
1.30,0.00,-4300377830.8149852752685547
1.40,0.00,-2768718382.7223505973815918
1.50,0.00,-1777641390.6577455997467041
1.60,0.00,-1137863275.5087847709655762
1.70,0.00,-725918691.4770141839981079
1.80,0.00,-461413133.0622388720512390
1.90,0.00,-292095217.3651123642921448
2.00,0.00,-184073203.0326537489891052
2.10,0.00,-115411882.1200200170278549
2.20,0.00,-71948104.7674608975648880
2.30,0.00,-44560576.9689393490552902
2.40,0.00,-27391588.9575727581977844
2.50,0.00,-16690927.1527172345668077
2.60,0.00,-10065795.7206363771110773
2.70,0.00,-5995225.0387414144352078
2.80,0.00,-3516453.7520954851061106
2.90,0.00,-2022905.1267251777462661
3.00,0.00,-1134418.7443148957099766
3.10,0.00,-614154.7499444882851094
3.20,0.00,-315567.3054871088243090
3.30,0.00,-148695.2141680752683897
3.40,0.00,-58823.5039663894422119
3.50,0.00,-13040.1551270149120683
3.60,0.00,8187.7972897064846620
3.70,0.00,16260.7000194717002159
3.80,0.00,17690.8991184406622779
3.90,0.00,16093.0268166033984016
4.00,0.00,13393.1774044915327977
4.10,0.00,10555.1114123359438963
4.20,0.00,8010.2966636096134607
4.30,0.00,5908.1076253754590653
4.40,0.00,4258.0936952930969710
4.50,0.00,3008.3999365102690717
4.60,0.00,2087.0974204327785628
4.70,0.00,1422.4705519630324488
4.80,0.00,951.7449474561080933
4.90,0.00,623.7570369259857443
5.00,0.00,398.6796267299152987
5.10,0.00,246.5083504288585630
5.20,0.00,145.1975664229707377
5.30,0.00,78.8730854132922872
5.40,0.00,36.2974716638544024
5.50,0.00,9.6332429673692523
5.60,0.00,-6.5127840428791810
5.70,0.00,-15.8056645828630362
5.80,0.00,-20.7064224003161961
5.90,0.00,-22.8482066614016226
6.00,0.00,-23.3018384781306303
6.20,0.00,-21.6668871786136172
6.40,0.00,-18.8266670533738072
6.60,0.00,-15.9362071844246334
6.80,0.00,-13.3805303189241442
7.00,0.00,-11.2437844263535709
7.20,0.00,-9.5014610121685639
7.40,0.00,-8.0961496945475648
7.60,0.00,-6.9661583308151291
7.80,0.00,-6.0556312296691335
8.00,0.00,-5.3175202343361985
8.20,0.00,-4.7137885002673290
8.40,0.00,-4.2145413747488156
8.60,0.00,-3.7967778459852881
8.80,0.00,-3.4430777275001043
9.00,0.00,-3.1403805541910357
9.50,0.00,-2.5485972415515965
10.00,0.00,-2.1229801854175889
10.50,0.00,-1.8109097280959958
11.00,0.00,-1.5796488175815959
11.50,0.00,-1.4062423476004737
12.00,0.00,-1.2738461820833840
12.50,0.00,-1.1701566993312389
13.00,0.00,-1.0863983994793136
13.50,0.00,-1.0164769276070795
14.00,0.00,-0.9562563700465002
14.50,0.00,-0.9029780083458344
15.00,0.00,-0.8548215317631243
16.00,0.00,-0.7694954772767224
17.00,0.00,-0.6947720573161092
18.00,0.00,-0.6280979188113127
19.00,0.00,-0.5681196100926287
20.00,0.00,-0.5139793946662211
21.00,0.00,-0.4650395662368170
22.00,0.00,-0.4207747991688331
23.00,0.00,-0.3807289522362445
24.00,0.00,-0.3444963919646850
25.00,0.00,-0.3117127068530069
50.00,0.00,-0.0255869079174881
100.00,0.00,-0.0001724032294185
1.00,10.00,-12928467372.9956989288330078
1.10,10.00,-8389796010.4196701049804688
1.20,10.00,-5433169511.3312625885009766
1.30,10.00,-3510583991.6247820854187012
1.40,10.00,-2262809618.1381301879882812
1.50,10.00,-1454680243.7630870342254639
1.60,10.00,-932469355.2410565614700317
1.70,10.00,-595842923.4548207521438599
1.80,10.00,-379424298.8638088107109070
1.90,10.00,-240691225.5078736245632172
2.00,10.00,-152039984.5883170664310455
2.10,10.00,-95588899.8841602206230164
2.20,10.00,-59780520.7112108916044235
2.30,10.00,-37163345.5214189514517784
2.40,10.00,-22946028.7844703532755375
2.50,10.00,-14056759.6386543102562428
2.60,10.00,-8532490.1076961215585470
2.70,10.00,-5123177.9198576649650931
2.80,10.00,-3035935.9025542233139277
2.90,10.00,-1770039.3784243611153215
3.00,10.00,-1010814.2276175266597420
3.10,10.00,-561595.4016117209102958
3.20,10.00,-300239.3488061846001074
3.30,10.00,-151429.6648881421133410
3.40,10.00,-69110.7709808467625408
3.50,10.00,-25395.2984140068547276
3.60,10.00,-3594.3990433111134735
3.70,10.00,6136.7240862410671980
3.80,10.00,9501.8674898428289453
3.90,10.00,9729.3259228731712938
4.00,10.00,8589.2409074451752531
4.10,10.00,7008.6954217234942917
4.20,10.00,5439.0405210634207833
4.30,10.00,4071.9500339645423992
4.40,10.00,2964.0794195385792591
4.50,10.00,2107.1983895096050219
4.60,10.00,1466.2974504566832366
4.70,10.00,999.2536165965597093
4.80,10.00,666.1524941942504938
4.90,10.00,433.0161535426228738
5.00,10.00,272.6660967867967429
5.10,10.00,164.2476645746091890
5.20,10.00,92.2375469286225780
5.30,10.00,45.3518937026191011
5.40,10.00,15.5471518378436819
5.50,10.00,-2.8150018250652677
5.60,10.00,-13.6281338324300521
