2.299999999999999822e+00,8.629251469727520089e+03,-1.886510544186878906e+04,2.106091437817668702e+04,-2.339797624909928709e+04,1.490176668459143366e+04,-2.036404281065224859e+04,1.800289674077436575e+04,-2.824294664630304396e+04,3.176276068385725011e+04,-4.267552412637285306e+04,4.846391085229929740e+04,-5.325307379061973188e+04,5.686644946218797122e+04,-5.456636715649656981e+04,5.651552628723486123e+04,-5.499796635607257485e+04,7.547653313397685997e+04,-9.512460965560842305e+04,4.952144694828885258e+04
2.399999999999999911e+00,8.148306393699821456e+03,-1.440532365274958829e+04,2.292666484756614227e+04,-1.943009718671075098e+04,1.820346714785516451e+04,-1.717698370898956637e+04,1.640545339398516808e+04,-2.009939538197634101e+04,2.190645040729239554e+04,-2.725453355596695110e+04,3.038608653162043993e+04,-3.282110170914809714e+04,3.482210026963189739e+04,-3.341591905697863695e+04,3.460882122591075313e+04,-3.375943019458502386e+04,4.632611676160308707e+04,-5.843454030648550543e+04,3.039559356012735225e+04
2.500000000000000000e+00,6.990461888019885919e+03,-1.089750379366049310e+04,2.110240348179081411e+04,-1.554525604922202001e+04,1.755997847590337187e+04,-1.385595565655232895e+04,1.383847464182140538e+04,-1.426883228280025105e+04,1.509331551916459466e+04,-1.741171519482626536e+04,1.901263029418087535e+04,-2.014056168004334904e+04,2.120415712487797646e+04,-2.033658004019149303e+04,2.105552514267803781e+04,-2.058835588516358621e+04,2.825054342930399071e+04,-3.566755432993508293e+04,1.853678719288472348e+04
2.600000000000000089e+00,5.664162628450951161e+03,-8.172238821441457731e+03,1.785070799603775595e+04,-1.210611922545251400e+04,1.524136644977930519e+04,-1.083344085728039136e+04,1.112545514597098554e+04,-1.010356536863855399e+04,1.038751643112916463e+04,-1.113182557401395752e+04,1.187501223837908219e+04,-1.230507458666684033e+04,1.283582328625371520e+04,-1.229366493803218873e+04,1.271870043745898147e+04,-1.246658873132427834e+04,1.710541794345380185e+04,-2.161859236582688027e+04,1.122502519159191434e+04
2.700000000000000178e+00,4.414972347275139327e+03,-6.077934176220504924e+03,1.433939293907632418e+04,-9.234047592143544534e+03,1.244679128016764116e+04,-8.274408845307205411e+03,8.651957285906559264e+03,-7.134738780515060171e+03,7.140067000715505856e+03,-7.125374002423840466e+03,7.406318312652370878e+03,-7.485310191329755071e+03,7.722231423814456321e+03,-7.377874379282086011e+03,7.622956787262057333e+03,-7.489553176935982265e+03,1.027601386888865090e+04,-1.300213130738643486e+04,6.744518848752381018e+03
2.799999999999999822e+00,3.343512484856046285e+03,-4.484322614532317857e+03,1.111686160996372018e+04,-6.926084655590453622e+03,9.763095936020505178e+03,-6.204124697137267503e+03,6.564102580906290314e+03,-5.023681118249154679e+03,4.901145289745018090e+03,-4.568447074133247952e+03,4.614696954325709157e+03,-4.534343141733334051e+03,4.616130287805014632e+03,-4.393211043461109512e+03,4.529821789715813793e+03,-4.460505208232124460e+03,6.119678412015293361e+03,-7.752966993619096684e+03,4.017517072641629966e+03
2.899999999999999911e+00,2.474393629579255958e+03,-3.282696792117024415e+03,8.393728333046417902e+03,-5.121994911133700043e+03,7.438156167036223451e+03,-4.581404079994533276e+03,4.884264397464697140e+03,-3.526268905877129328e+03,3.359150138321789200e+03,-2.935295628698725977e+03,2.874091733187917271e+03,-2.736076400002331866e+03,2.741345371682501536e+03,-2.594061655605306896e+03,2.666563322152301225e+03,-2.630970236842442318e+03,3.609227192432862921e+03,-4.578888074674435302e+03,2.370168354843032830e+03
3.000000000000000000e+00,1.795536408070405287e+03,-2.384357469120651331e+03,6.206410312634055117e+03,-3.741250527801198132e+03,5.540917373553527796e+03,-3.339156449833891656e+03,3.576765487255183871e+03,-2.466893822173755780e+03,2.298361071136018836e+03,-1.890806151828246584e+03,1.790474915580233528e+03,-1.645377591880391492e+03,1.617295408013785391e+03,-1.518007221421623399e+03,1.553579850600421651e+03,-1.535224257331756917e+03,2.105602816538749721e+03,-2.675393888351844907e+03,1.383284094689797939e+03
3.100000000000000089e+00,1.279857544400029383e+03,-1.718224024227230530e+03,4.509689843279725210e+03,-2.702276975001577284e+03,4.052905710156923760e+03,-2.405668577181859291e+03,2.583839434548146528e+03,-1.719492878396325978e+03,1.569534204886758289e+03,-1.221561296888277411e+03,1.116570083885686927e+03,-9.868413905821231538e+02,9.480439540135866991e+02,-8.798904456686188951e+02,8.949246198651818531e+02,-8.851089614097442109e+02,1.213440069395271621e+03,-1.544374486155607428e+03,7.975442987113831350e+02
3.200000000000000178e+00,8.966445886139435970e+02,-1.228181909924175443e+03,3.227183442627489967e+03,-1.931488419170213774e+03,2.918881179375183365e+03,-1.714821176497071747e+03,1.844245194721226653e+03,-1.193757374492966392e+03,1.069490469099473103e+03,-7.917206104647303846e+02,6.976390326736503766e+02,-5.909137598967406575e+02,5.524313855457361342e+02,-5.049595968623826252e+02,5.091430057026657892e+02,-5.034395961821267065e+02,6.896476113956056224e+02,-8.792937126873612215e+02,4.535103717862474468e+02
3.299999999999999822e+00,6.170461608610794428e+02,-8.704961348939505115e+02,2.277353804709061023e+03,-1.366655024987027218e+03,2.073563668180395325e+03,-1.210159031715520314e+03,1.302020762390529853e+03,-8.251287613138276811e+02,7.269525638507367375e+02,-5.148351152133988080e+02,4.371178720650361242e+02,-3.537487096644559870e+02,3.202661747080697410e+02,-2.868549848634230557e+02,2.857648205848508383e+02,-2.820191388836859687e+02,3.857830027483354343e+02,-4.927778108514732480e+02,2.538196496178034067e+02
3.399999999999999911e+00,4.163153803898425167e+02,-6.114620352083918533e+02,1.585681430288491129e+03,-9.572921948849921137e+02,1.454674615852391980e+03,-8.457173051126468408e+02,9.098320877800963444e+02,-5.675566981665185722e+02,4.927225136740284483e+02,-3.358713829962574096e+02,2.749012536670329609e+02,-2.120870003716680117e+02,1.849845489193554329e+02,-1.613306562411450500e+02,1.580634690533046580e+02,-1.552860371855459789e+02,2.118923637992258762e+02,-2.711500743815738588e+02,1.394662106930576044e+02
3.500000000000000000e+00,2.743495257618508845e+02,-4.253664706021773441e+02,1.089289786253405509e+03,-6.636265244914083041e+02,1.008403655906091217e+03,-5.852762595379493860e+02,6.295192253144248298e+02,-3.882671993926154528e+02,3.328731249100245009e+02,-2.197647545451902715e+02,1.736626999071299053e+02,-1.276071621921321793e+02,1.066748646713831761e+02,-8.990254771659057553e+01,8.608803267824623617e+01,-8.385652102463041047e+01,1.139315272547298434e+02,-1.460232255325789765e+02,7.499275118617921976e+01
3.600000000000000089e+00,1.754069871301188073e+02,-2.927742714770151906e+02,7.376820747012803849e+02,-4.550068390524821780e+02,6.908791950731075531e+02,-4.009764587402640359e+02,4.313205180364348621e+02,-2.639903673442328795e+02,2.240312328714499586e+02,-1.441402135508904223e+02,1.102651611684422051e+02,-7.722493973031137671e+01,6.159613028327626694e+01,-4.973105255045954465e+01,4.615449066895017438e+01,-4.430284250285175318e+01,5.974460453717158970e+01,-7.664514587696091041e+01,3.929599465641901901e+01
3.700000000000000178e+00,1.074879326908740751e+02,-1.991223986322731605e+02,4.916603067680576942e+02,-3.082208676456241392e+02,4.676904500486244842e+02,-2.717889898120085945e+02,2.925876547862398525e+02,-1.782457870384259877e+02,1.501120608037117563e+02,-9.468871723521687045e+01,7.038551955880410560e+01,-4.711169273636292587e+01,3.574570548616464549e+01,-2.740020158501811665e+01,2.437851124427733041e+01,-2.284338918494773907e+01,3.040948059751233501e+01,-3.899275949437158317e+01,1.995204744246535000e+01
3.799999999999999822e+00,6.163411482434777611e+01,-1.335883555632491380e+02,3.215559571836400323e+02,-2.059414138882853820e+02,3.125946264284164613e+02,-1.820825379863027251e+02,1.964140038457711910e+02,-1.193928175473620996e+02,1.000597283095075198e+02,-6.223259810815290649e+01,4.516160643000616659e+01,-2.902676493441448713e+01,2.093824876721314965e+01,-1.511928899791642067e+01,1.272359643219072289e+01,-1.147417241365112517e+01,1.493209159485002502e+01,-1.907937856294044821e+01,9.737693453185478631e+00
3.899999999999999911e+00,3.127126097560819318e+01,-8.819351578436881312e+01,2.053540801007039818e+02,-1.353928960272284883e+02,2.060073478947569470e+02,-1.203877780806651856e+02,1.303761487003913828e+02,-7.923299072213077920e+01,6.628500703356485246e+01,-4.086369941661091332e+01,2.910758650395263203e+01,-1.808217983970950726e+01,1.243299438376834587e+01,-8.421581822932999728e+00,6.605417509259072339e+00,-5.615280029552605967e+00,7.018401051628994303e+00,-8.878241259879384728e+00,4.513915245741249471e+00
4.000000000000000000e+00,1.164457561772993088e+01,-5.710197772448550779e+01,1.269827801826247793e+02,-8.725795307100335663e+01,1.335679070805579443e+02,-7.838413335017824579e+01,8.546622839298775887e+01,-5.201017281835041928e+01,4.358597587894871594e+01,-2.676192851235771997e+01,1.882195251655638657e+01,-1.138898105059360688e+01,7.509515240711940542e+00,-4.782157105710639122e+00,3.452550803350304065e+00,-2.691440182697454997e+00,3.127312800859925357e+00,-3.860408512069574360e+00,1.949150208412537388e+00
4.099999999999999645e+00,-6.404458641306622901e-01,-3.607862336324397035e+01,7.487081297597507046e+01,-5.480866133175384647e+01,8.490111296843504363e+01,-5.009673399787734382e+01,5.522896766890684006e+01,-3.369675561515037288e+01,2.840291303090296537e+01,-1.744497311690744112e+01,1.218905294067152845e+01,-7.242980351740786915e+00,4.620383944783499786e+00,-2.795891263739041843e+00,1.850622868234655272e+00,-1.284432019574997641e+00,1.307710842819276520e+00,-1.521907625633430516e+00,7.565538745927995468e-01
4.200000000000000178e+00,-7.978236552410191251e+00,-2.207453963449697909e+01,4.078891850796723872e+01,-3.323211050982224890e+01,5.260789543269002166e+01,-3.127563275221796957e+01,3.508700552150810381e+01,-2.148514308821569685e+01,1.830437309206399021e+01,-1.129108832298576992e+01,7.886830806256625692e+00,-4.638381917566769097e+00,2.891958552963623585e+00,-1.694012255025406644e+00,1.039344658117658415e+00,-6.327410479931333542e-01,5.116635809673234503e-01,-5.123201999657055472e-01,2.433936156582253985e-01
4.299999999999999822e+00,-1.203836410001516377e+01,-1.291284833933195308e+01,1.894975479019994680e+01,-1.911628456250648256e+01,3.147313137515940440e+01,-1.892506152638135219e+01,2.182627372320001768e+01,-1.342630589658143947e+01,1.163305531097522305e+01,-7.234831273413953490e+00,5.083892498151817207e+00,-2.979314411464660139e+00,1.833404975018492422e+00,-1.063374077643045368e+00,6.209524331765412519e-01,-3.401287742058692887e-01,1.941468152824982474e-01,-1.257829156115800873e-01,4.827344657947064271e-02
4.400000000000000355e+00,-1.397152994623573186e+01,-7.052708072621948432e+00,5.325907728673307417e+00,-1.006389934588526813e+01,1.786091096852211990e+01,-1.095196807524243887e+01,1.321093950786312909e+01,-8.173484335281919755e+00,7.262031266796194373e+00,-4.572407068477954084e+00,3.253260554101519375e+00,-1.909933045161193776e+00,1.169067273540285168e+00,-6.858253493429542491e-01,3.939000937751701015e-01,-2.085574236157249628e-01,8.336578672355551833e-02,-8.138071259450405798e-03,-9.779698139325939538e-03
4.500000000000000000e+00,-1.456123125512821481e+01,-3.413508794979922545e+00,-2.856863332657123777e+00,-4.405951785822628253e+00,9.262657307356473524e+00,-5.907001745558061678e+00,7.699780103721904467e+00,-4.800915881370606542e+00,4.427128832128043534e+00,-2.836589466534076287e+00,2.057834895320230117e+00,-1.215001319760709464e+00,7.431090027868950676e-01,-4.478528601465984194e-01,2.598066923462539202e-01,-1.442203243145116776e-01,5.141805932020203362e-02,8.527079249002866845e-03,-1.641137400399302407e-02
4.599999999999999645e+00,-1.433387032254164417e+01,-1.244957227952327328e+00,-7.490188791747399044e+00,-9.915382245878352485e-01,3.965266063094155413e+00,-2.795768667253275996e+00,4.240026052455850625e+00,-2.675979525781805535e+00,2.611822651389358985e+00,-1.715912791715571428e+00,1.279825237015135508e+00,-7.620256377923584346e-01,4.659854610578846312e-01,-2.907639837341803868e-01,1.726002512029102820e-01,-1.059209890418335576e-01,4.312587008641292907e-02,-2.690654994755068904e-03,-8.854981032014468817e-03
4.700000000000000178e+00,-1.363772823331883366e+01,-3.183155684518379491e-02,-9.850396816570123448e+00,9.648597806701901813e-01,8.109260755552627487e-01,-9.426674848566223286e-01,2.119241713438863250e+00,-1.369286648397323614e+00,1.468290646610932448e+00,-1.002134254848170425e+00,7.771115205041135843e-01,-4.676869748142232774e-01,2.848003160543335910e-01,-1.838643119723180896e-01,1.115267554143112294e-01,-7.755248744094607460e-02,3.800920063481714323e-02,-1.438845478942958611e-02,-1.073478788047476555e-03
4.799999999999999822e+00,-1.269898861536565704e+01,5.752954137548034197e-01,-1.078904496837676241e+01,1.993331676692139176e+00,-9.745007649994441579e-01,1.064410980536695112e-01,8.600080598942885235e-01,-5.916638184068446771e-01,7.633552688904396977e-01,-5.558342767205857182e-01,4.560949879976185506e-01,-2.783674859311512373e-01,1.670947363818302556e-01,-1.104197711055254078e-01,6.735726171982737986e-02,-5.399545298520299491e-02,3.074093060801178293e-02,-1.942156198400282752e-02,3.260151753295634398e-03
4.900000000000000355e+00,-1.166107703104058757e+01,8.100404957383275928e-01,-1.086726668665286333e+01,2.447026423439030651e+00,-1.902707370153686961e+00,6.532046188545138632e-01,1.457562163200159522e-01,-1.501441025381440031e-01,3.415276585182649427e-01,-2.837227815976528511e-01,2.546653691849489753e-01,-1.587972251550363034e-01,9.206647971860752733e-02,-6.055511657557467731e-02,3.569044539694384011e-02,-3.428284258221762221e-02,2.163429884375099935e-02,-1.839019078666522672e-02,4.399176608309330293e-03
5.000000000000000000e+00,-1.061201536441582505e+01,8.259752466198091447e-01,-1.044955467270394145e+01,2.557707391806084640e+00,-2.307665102535247481e+00,8.952435708509497436e-01,-2.309886659668406172e-01,8.264312224264622198e-02,9.979170506140311314e-02,-1.235534934157143383e-01,1.313979991539077630e-01,-8.535621414675376162e-02,4.582644636422727319e-02,-2.780354643191337502e-02,1.393121677312986542e-02,-1.855820517736010700e-02,1.238566539799215195e-02,-1.394327937129527344e-02,3.638245233674805221e-03
5.099999999999999645e+00,-9.603258655506465402e+00,7.219938152047561397e-01,-9.768605604961326350e+00,2.474742615780997745e+00,-2.404237564963081386e+00,9.599240943515907620e-01,-4.044075438974150116e-01,1.896670494488692238e-01,-2.956437557330425514e-02,-3.402233243867633372e-02,5.861275787521637998e-02,-4.204242559444022059e-02,1.881034399573950841e-02,-7.505292719488704939e-03,7.920796686554224843e-05,-6.915158909015794303e-03,4.437101608117494447e-03,-8.515090661468462802e-03,2.173311208379705237e-03
5.200000000000000178e+00,-8.662538048528739765e+00,5.601384891557992241e-01,-8.969739632408693097e+00,2.292231625332101341e+00,-2.328331558689493264e+00,9.276933876472521767e-01,-4.599350845334913562e-01,2.240963256657771130e-01,-9.060841080363479794e-02,1.204085670116768203e-02,1.784973389903034974e-02,-1.797384477180757889e-02,4.322896570058703918e-03,3.904068016383218254e-03,-7.656942045824358112e-03,9.007045904765694421e-04,-1.449603451444268082e-03,-3.675039147106186777e-03,7.771110775722448859e-04
5.299999999999999822e+00,-7.802524992313335517e+00,3.779985740183311460e-01,-8.141046059251682010e+00,2.067705421316750058e+00,-2.164130148229772566e+00,8.480609571069761543e-01,-4.509429550666246844e-01,2.192990608956271736e-01,-1.116611020012096556e-01,3.228513671851733491e-02,-3.123666154538342829e-03,-5.785388234891481948e-03,-2.327668453525008532e-03,9.206404135781701484e-03,-1.091434797688229513e-02,5.446098903544789246e-03,-5.127988154116372432e-03,-1.516112888613105857e-04,-1.872917348734125763e-04
5.400000000000000355e+00,-7.026608533739750584e+00,1.972380034924182679e-01,-7.333647616793037116e+00,1.834889474325793080e+00,-1.962377995213743453e+00,7.504397910580391517e-01,-4.099744847763211464e-01,1.956460195921625456e-01,-1.106262172856693066e-01,3.797511996393020117e-02,-1.232027711275654469e-02,-5.609125655503758440e-04,-4.384834227151474494e-03,1.055268608752227624e-02,-1.113146663725371119e-02,7.437112019879814871e-03,-6.856454719071661263e-03,1.926222417080326443e-03,-6.456812761265999382e-04
5.500000000000000000e+00,-6.332696293099203899e+00,2.938620307427108891e-02,-6.575186376889179840e+00,1.612318773379268100e+00,-1.752529413639426714e+00,6.514241796433972720e-01,-3.562367209651712274e-01,1.651029919692946213e-01,-9.857419527798633174e-02,3.612721743306330363e-02,-1.489585523028892286e-02,9.028880265741986988e-04,-4.029344582735691106e-03,9.559621426346837092e-03,-9.500697161903619639e-03,7.613448700829185574e-03,-7.090873398992743500e-03,2.771514399766123078e-03,-6.854609141238830750e-04
5.599999999999999645e+00,-5.715675196629287136e+00,-1.202868876895554218e-01,-5.878701935066061424e+00,1.409080110497046512e+00,-1.550727795088598038e+00,5.596180586989747408e-01,-3.005439904214164404e-01,1.343023811266103595e-01,-8.214015011151819257e-02,3.096344698530963113e-02,-1.408216679989685721e-02,6.171592834891118963e-04,-2.664153635828825188e-03,7.392390740649174355e-03,-6.948487862254059538e-03,6.643990969161754981e-03,-6.330964589966398340e-03,2.738861864851294299e-03,-4.579712672979332957e-04
5.700000000000000178e+00,-5.168972435722989367e+00,-2.502225753331065450e-01,-5.248406099467980646e+00,1.228583365067182243e+00,-1.364981657620385702e+00,4.787946334805656678e-01,-2.485415967961172312e-01,1.065750633819084747e-01,-6.511939320688733823e-02,2.489741124941578093e-02,-1.182905426114865856e-02,-2.250807960991595830e-04,-1.132587711264938443e-03,4.845011101603639327e-03,-4.144722921654658832e-03,5.076204789059168658e-03,-5.026563124020428860e-03,2.194402517012497729e-03,-1.163950552595138018e-04
5.799999999999999822e+00,-4.685519060822834092e+00,-3.609329531469995800e-01,-4.683387108818641842e+00,1.070994390303470878e+00,-1.198474940480779738e+00,4.099302542359657409e-01,-2.027798003624473044e-01,8.327644613493519199e-02,-4.952161085420510311e-02,1.919865648939726027e-02,-9.246483923733792368e-03,-9.789884846463392000e-04,1.129493434744461428e-04,2.418174159820391227e-03,-1.532993142859728460e-03,3.320072071164501676e-03,-3.532654098243310278e-03,1.445745953823342374e-03,2.165451181203886409e-04
5.900000000000000355e+00,-4.258322031619344195e+00,-4.539729744745092388e-01,-4.179946471058174851e+00,9.347696049572838950e-01,-1.051649262411247010e+00,3.524871105225689250e-01,-1.640270319549917977e-01,6.463738582265106392e-02,-3.626130899704784610e-02,1.443582823658928586e-02,-6.907613366581204575e-03,-1.354063360467405025e-03,8.816402485367236946e-04,3.911706435691052718e-04,6.282408866072855969e-04,1.654789090953200960e-03,-2.098007959566417901e-03,7.146723075029145882e-04,4.599903723080105578e-04
6.000000000000000000e+00,-3.880783543131494540e+00,-5.313191419798198867e-01,-3.733042650757631087e+00,8.175957725062137360e-01,-9.234876185958946770e-01,3.052009477039300811e-01,-1.320853575947835423e-01,5.029841202203154393e-02,-2.560502621205792972e-02,1.076802260533041289e-02,-5.054648577892215111e-03,-1.276918071390022950e-03,1.147201960454376658e-03,-1.115207496549689174e-03,2.221786882173411911e-03,2.479702425606636383e-04,-8.737842910023110692e-04,1.364083383904308826e-04,5.736722247349301069e-04
6.200000000000000178e+00,-3.251124355638998153e+00,-6.469716619655235812e-01,-2.986802176343095638e+00,6.303655974756684488e-01,-7.161002083066076995e-01,2.350037579790411058e-01,-8.577071631549472441e-02,3.194992952428627603e-02,-1.153709135294297972e-02,6.362207768475918249e-03,-2.899283431405465933e-03,-1.946995525850276493e-05,4.841403446347878128e-04,-2.573583773890809456e-03,3.703036687486328544e-03,-1.532813512828772994e-03,7.142178857257736047e-04,-3.683576633418624881e-04,4.054113609881873116e-04
6.400000000000000355e+00,-2.755555327897695861e+00,-7.222845093293792651e-01,-2.402321707559883723e+00,4.909171272949393039e-01,-5.611690286888502133e-01,1.878884510648945461e-01,-5.716567132662522116e-02,2.291858311744458809e-02,-4.954124319003986275e-03,4.620748123894479788e-03,-2.255274980901528659e-03,1.929141585341328895e-03,-9.832167057545033138e-04,-2.449239363315618666e-03,3.394726153290253574e-03,-2.015202558292157522e-03,1.238820608248305741e-03,-1.166052078328534518e-04,-1.256868213904750210e-04
6.599999999999999645e+00,-2.362322227720278445e+00,-7.681847871041687092e-01,-1.943421416349794706e+00,3.851604164985956147e-01,-4.450996811533299846e-01,1.551142026356604753e-01,-4.020049188549075503e-02,1.892018470379125059e-02,-3.079785006862099245e-03,4.120162309537270078e-03,-2.291091925749512946e-03,3.716490478542743437e-03,-2.418151976797418019e-03,-1.498046411619612800e-03,2.087703027130197175e-03,-1.614693370324767757e-03,1.084638630769925189e-03,5.048753845299605060e-04,-7.507273324811951061e-04
6.799999999999999822e+00,-2.047388654184574719e+00,-7.924354525284297290e-01,-1.581328970435687875e+00,3.033515838406026788e-01,-3.573537393383344751e-01,1.309355129458726896e-01,-3.042550468261346480e-02,1.719181581702492953e-02,-3.702876231808728373e-03,3.922005409954789842e-03,-2.403063470805261951e-03,4.846147385058644994e-03,-3.327086225048194422e-03,-3.461974696257550787e-04,4.770581587487808702e-04,-8.005374793725160030e-04,6.630917634754072282e-04,1.113782875097826027e-03,-1.251919937294315721e-03
