1.00,0.00,-154128980.4261867403984070
1.10,0.00,-93221036.4592745453119278
1.20,0.00,-55482578.0908377990126610
1.30,0.00,-32334844.7569630742073059
1.40,0.00,-18312187.8516700007021427
1.50,0.00,-9949758.4271904658526182
1.60,0.00,-5063772.4731019781902432
1.70,0.00,-2287165.3201499311253428
1.80,0.00,-770999.5628145263763145
1.90,0.00,6828.1904406823578029
2.00,0.00,363622.6647572874790058
2.10,0.00,489366.4386796473991126
2.20,0.00,495633.1659468320431188
2.30,0.00,446266.9603941660607234
2.40,0.00,376477.1339381403522566
2.50,0.00,304613.0585446268087253
2.60,0.00,239343.4101659115112852
2.70,0.00,183971.8918657641625032
2.80,0.00,138984.7960566469992045
2.90,0.00,103518.7657562045642408
3.00,0.00,76178.1525471621862380
3.10,0.00,55467.4673561156378128
3.20,0.00,40001.3202091658677091
3.30,0.00,28589.8596383563708514
3.40,0.00,20257.8603024203912355
3.50,0.00,14231.1860776256635290
3.60,0.00,9909.5879977395215974
3.70,0.00,6836.0129902528888124
3.80,0.00,4667.4880529171114176
3.90,0.00,3149.7581096652193082
4.00,0.00,2096.2959291223942273
4.10,0.00,1371.5170818743922609
4.20,0.00,877.6868010631807238
4.30,0.00,544.8984818392822262
4.40,0.00,323.5180933275333928
4.50,0.00,178.5581459595333911
4.60,0.00,85.5324634565105129
4.70,0.00,27.4300254307876372
4.80,0.00,-7.4760883868446379
4.90,0.00,-27.2031696323837267
5.00,0.00,-37.1822991616580723
5.10,0.00,-41.0545070695915371
5.20,0.00,-41.2312662894407964
5.30,0.00,-39.2864570536270890
5.40,0.00,-36.2286110186106995
5.50,0.00,-32.6886556108833375
5.60,0.00,-29.0483991549654732
5.70,0.00,-25.5277276717361978
5.80,0.00,-22.2432280146180830
5.90,0.00,-19.2471774686174513
6.00,0.00,-16.5531467523461444
6.20,0.00,-12.0251574573602049
6.40,0.00,-8.4869904845173316
6.60,0.00,-5.7316482844260817
6.80,0.00,-3.5787136705793845
7.00,0.00,-1.8870213704390091
7.20,0.00,-0.5506575530571221
7.40,0.00,0.5089662590495534
7.60,0.00,1.3504948961528589
7.80,0.00,2.0183266386827876
8.00,0.00,2.5466748884833557
8.20,0.00,2.9623649037968374
8.40,0.00,3.2867422845208267
8.60,0.00,3.5369869832407042
8.80,0.00,3.7270378475405064
9.00,0.00,3.8682625489446458
9.50,0.00,4.0646586143358210
10.00,0.00,4.1144874427432994
10.50,0.00,4.0812999629543327
11.00,0.00,4.0031350676820638
11.50,0.00,3.9024214770038683
12.00,0.00,3.7921235753654039
12.50,0.00,3.6795305462568058
13.00,0.00,3.5685708903801725
13.50,0.00,3.4612132244505611
14.00,0.00,3.3583064071351383
14.50,0.00,3.2600784772783102
15.00,0.00,3.1664294617227626
16.00,0.00,2.9917693773808440
17.00,0.00,2.8317816623919034
18.00,0.00,2.6840479057016289
19.00,0.00,2.5466229386980848
20.00,0.00,2.4180248894043501
21.00,0.00,2.2971390534112293
22.00,0.00,2.1831203991007646
23.00,0.00,2.0753159199214202
24.00,0.00,1.9732079358856383
25.00,0.00,1.8763742565877670
50.00,0.00,0.5371805329450516
100.00,0.00,0.0440944579772512
1.00,10.00,-377960552.0861126184463501
1.10,10.00,-239982551.4559462368488312
1.20,10.00,-151614470.5823639035224915
1.30,10.00,-95238282.0979785770177841
1.40,10.00,-59429138.1565886139869690
1.50,10.00,-36796793.9661301001906395
1.60,10.00,-22573992.6068928427994251
1.70,10.00,-13694905.6177331507205963
1.80,10.00,-8194621.2714363317936659
1.90,10.00,-4818631.8697003843262792
2.00,10.00,-2769450.0858884979970753
2.10,10.00,-1542605.1630650511942804
2.20,10.00,-820778.8153284080326557
2.30,10.00,-405676.0853467100532725
2.40,10.00,-174328.0125410422624554
2.50,10.00,-51170.2936313342797803
2.60,10.00,9721.7005479536910570
2.70,10.00,35881.1903858686855529
2.80,10.00,43532.5082491679349914
2.90,10.00,42021.9539660658992943
3.00,10.00,36568.8633871234778780
3.10,10.00,29958.4200039432435005
3.20,10.00,23572.0231930202317017
3.30,10.00,18006.0821675128354400
3.40,10.00,13437.3700744523848698
3.50,10.00,9833.9876107456493628
3.60,10.00,7073.5175041477687046
3.70,10.00,5006.3197964257224157
3.80,10.00,3487.1066255712516977
3.90,10.00,2388.7201451512528365
4.00,10.00,1606.3538006482924629
4.10,10.00,1056.9887093251775241
4.20,10.00,676.7274956382682376
4.30,10.00,417.4698018303641902
4.40,10.00,243.6555688031470766
4.50,10.00,129.3976625449506344
4.60,10.00,56.1069901552168488
4.70,10.00,10.6029337627487763
4.80,10.00,-16.3473487119741137
4.90,10.00,-31.1334257536301813
5.00,10.00,-38.1220079446547260
5.10,10.00,-40.2572641660545187
5.20,10.00,-39.4943445982912138
5.30,10.00,-37.1087330170046812
5.40,10.00,-33.9145267035046629
5.50,10.00,-30.4167816927328261
5.60,10.00,-26.9166789001660156
5.70,10.00,-23.5832988243689314
5.80,10.00,-20.5020110452366708
5.90,10.00,-17.7066570930164460
6.00,10.00,-15.2006219014469739
6.20,10.00,-10.9939608555395942
6.40,10.00,-7.7015990959547764
6.60,10.00,-5.1279931995597110
6.80,10.00,-3.1081833795539726
7.00,10.00,-1.5147344931057063
7.20,10.00,-0.2522370300758778
7.40,10.00,0.7504667159883143
7.60,10.00,1.5470050502668382
7.80,10.00,2.1784779653159845
8.00,10.00,2.6769484420490217
8.20,10.00,3.0678241303483942
8.40,10.00,3.3714856998912528
8.60,10.00,3.6044222256516845
8.80,10.00,3.7800472000103427
9.00,10.00,3.9093053686055907
9.50,10.00,4.0843267327545023
10.00,10.00,4.1216463703331065
10.50,10.00,4.0816613862786770
11.00,10.00,4.0002185514025426
11.50,10.00,3.8982931629305186
12.00,10.00,3.7879277994215164
12.50,10.00,3.6758495438533583
13.00,10.00,3.5656569178969151
13.50,10.00,3.4591330319743938
14.00,10.00,3.3570285208695445
14.50,10.00,3.2595244627788285
15.00,10.00,3.1665030839903823
16.00,10.00,2.9928099751866011
17.00,10.00,2.8334613179775210
18.00,10.00,2.6861224740603249
19.00,10.00,2.5489212711944864
20.00,10.00,2.4204309007848166
21.00,10.00,2.2995757575200968
22.00,10.00,2.1855377593259262
23.00,10.00,2.0776821753031713
24.00,10.00,1.9755035949190254
25.00,10.00,1.8785880034041686
50.00,10.00,0.5378353300785481
100.00,10.00,0.0441482072664079
1.00,20.00,-177230367.7440121471881866
1.10,20.00,-112514060.6627511233091354
1.20,20.00,-71054829.3000561594963074
1.30,20.00,-44601262.1319615617394447
1.40,20.00,-27798998.5404481403529644
1.50,20.00,-17182347.7268295697867870
1.60,20.00,-10514365.6334144417196512
1.70,20.00,-6355708.8405566830188036
1.80,20.00,-3783477.2652312391437590
1.90,20.00,-2208239.8368108700960875
2.00,20.00,-1255223.0828766103368253
2.10,20.00,-687353.4692466148408130
2.20,20.00,-355546.2155747277429327
2.30,20.00,-166692.1104019744670950
2.40,20.00,-63112.0074601163942134
2.50,20.00,-9421.8466212045477732
2.60,20.00,15828.0236501103699993
2.70,20.00,25448.0267009449707984
2.80,20.00,26943.7250516734093253
2.90,20.00,24601.3859682234251522
3.00,20.00,20782.1317931386911368
3.10,20.00,16717.3895820263096539
3.20,20.00,12992.1709055283317866
3.30,20.00,9834.4691195275518112
3.40,20.00,7285.3645012040396978
3.50,20.00,5296.5658386029745088
3.60,20.00,3784.4372573385235228
3.70,20.00,2658.4023401541940075
3.80,20.00,1834.6225210487464210
3.90,20.00,1241.4941810425227686
4.00,20.00,820.8250885718506424
4.10,20.00,526.9142048336219659
4.20,20.00,324.7744501532537811
4.30,20.00,188.1561941808983249
4.40,20.00,97.6932284493145318
4.50,20.00,39.3050747083929437
4.60,20.00,2.8892815483499126
4.70,20.00,-18.7120622235943266
4.80,20.00,-30.5082988626801566
4.90,20.00,-35.9610169899199832
5.00,20.00,-37.4301312655508411
5.10,20.00,-36.5004328724985356
5.20,20.00,-34.2176569645326794
5.30,20.00,-31.2571748381943735
5.40,20.00,-28.0432146307209003
5.50,20.00,-24.8322022605034398
5.60,20.00,-21.7703718400467068
5.70,20.00,-18.9331194211620080
5.80,20.00,-16.3515371505397518
5.90,20.00,-14.0300397935223735
6.00,20.00,-11.9578693452507654
6.20,20.00,-8.4839066615508933
6.40,20.00,-5.7569095604145817
6.60,20.00,-3.6136565840256640
6.80,20.00,-1.9216811321521057
7.00,20.00,-0.5796518735893921
7.20,20.00,0.4884371190999603
7.40,20.00,1.3396661313070388
7.60,20.00,2.0174379081908018
7.80,20.00,2.5553270403068211
8.00,20.00,2.9797650381308918
8.20,20.00,3.3118796459388435
8.40,20.00,3.5687592573518518
8.60,20.00,3.7643391213094048
8.80,20.00,3.9100412503789732
9.00,20.00,4.0152525726752293
9.50,20.00,4.1484846988008304
10.00,20.00,4.1608451893375609
10.50,20.00,4.1055870272408033
11.00,20.00,4.0145711469059693
11.50,20.00,3.9065058420359406
12.00,20.00,3.7921158513343571
12.50,20.00,3.6773452972204841
13.00,20.00,3.5653179083442228
13.50,20.00,3.4575233351615160
14.00,20.00,3.3545274753033820
14.50,20.00,3.2563929449263940
15.00,20.00,3.1629245247571527
16.00,20.00,2.9886973297733666
17.00,20.00,2.8291092814137984
18.00,20.00,2.6817006469108393
19.00,20.00,2.5445307764924610
20.00,20.00,2.4161327198852649
21.00,20.00,2.2954061883948231
22.00,20.00,2.1815174735999121
23.00,20.00,2.0738218044902461
24.00,20.00,1.9718072919312988
25.00,20.00,1.8750557580941598
50.00,20.00,0.5368122493132920
100.00,20.00,0.0440642275391476
1.00,30.00,-14452355.7473140116780996
1.10,30.00,-8930445.0811274759471416
1.20,30.00,-5432385.3080803835764527
1.30,30.00,-3237167.0772209479473531
1.40,30.00,-1875499.5854162394534796
1.50,30.00,-1043224.6634360110620037
1.60,30.00,-544186.7120124164503068
1.70,30.00,-252621.1951488041377161
1.80,30.00,-88455.6703295935294591
1.90,30.00,-1137.2454149769794185
2.00,30.00,40921.6921542462732759
2.10,30.00,57204.6655505782109685
2.20,30.00,59531.4239998937482596
2.30,30.00,54916.3825443616660777
2.40,30.00,47397.2160059848538367
2.50,30.00,39195.8631649860908510
2.60,30.00,31448.9414958406450751
2.70,30.00,24662.0829316152885440
2.80,30.00,18988.5124753314375994
2.90,30.00,14396.6972249615646433
3.00,30.00,10768.7217684306706360
3.10,30.00,7955.9773972671691809
3.20,30.00,5808.9978181274254894
3.30,30.00,4191.9927742938762094
3.40,30.00,2988.6119407177952780
3.50,30.00,2102.9194257169633602
3.60,30.00,1457.9537329054312522
3.70,30.00,993.2496475340982443
3.80,30.00,662.0867081697952017
3.90,30.00,428.8611570105915689
4.00,30.00,266.7628936279880350
4.10,30.00,155.8174765296100190
4.20,30.00,81.2885684433904032
4.30,30.00,32.4051704813833013
4.40,30.00,1.3661515921405218
4.50,30.00,-17.4268115246766797
4.60,30.00,-27.9529391813158234
4.70,30.00,-33.0117283803965123
4.80,30.00,-34.5504942450259236
4.90,30.00,-33.9063639373842278
5.00,30.00,-31.9835561164629070
5.10,30.00,-29.3821833736053719
5.20,30.00,-26.4910632558885553
5.30,30.00,-23.5540294095473755
5.40,30.00,-20.7168867007031068
5.50,30.00,-18.0603392874879134
5.60,30.00,-15.6228341398738202
5.70,30.00,-13.4162140599799837
5.80,30.00,-11.4362885686041409
5.90,30.00,-9.6698470699235450
6.00,30.00,-8.0992080146726515
6.20,30.00,-5.4683012432687184
6.40,30.00,-3.3960545245617730
6.60,30.00,-1.7577568065145632
6.80,30.00,-0.4560164528747475
7.00,30.00,0.5827531937147645
7.20,30.00,1.4137007738453393
7.40,30.00,2.0784418098449486
7.60,30.00,2.6088702050437531
7.80,30.00,3.0299006729480125
8.00,30.00,3.3613661285116017
8.20,30.00,3.6193101777808101
