1.00,0.00,6621744.8842948852106929
1.10,0.00,5874875.9808452520519495
1.20,0.00,4931306.1885879626497626
1.30,0.00,3991552.7331375945359468
1.40,0.00,3148704.0281934831291437
1.50,0.00,2436364.3987131598405540
1.60,0.00,1857009.1036054058931768
1.70,0.00,1398346.8334296145476401
1.80,0.00,1042440.3389377470593899
1.90,0.00,770530.1658107819966972
2.00,0.00,565367.8755849334411323
2.10,0.00,412152.2229601458529942
2.20,0.00,298719.1332535776309669
2.30,0.00,215364.3121983934543096
2.40,0.00,154512.2717882206197828
2.50,0.00,110347.0186665679939324
2.60,0.00,78462.0636598789569689
2.70,0.00,55554.7270100286332308
2.80,0.00,39171.9415800187853165
2.90,0.00,27505.7328489560713933
3.00,0.00,19232.5234582764642255
3.10,0.00,13389.1157961382796202
3.20,0.00,9278.3202695757881884
3.30,0.00,6397.9575903856039076
3.40,0.00,4387.9497166587943866
3.50,0.00,2991.2067397881037323
3.60,0.00,2024.9128657144697172
3.70,0.00,1359.5752298864990735
3.80,0.00,903.8202011791148607
3.90,0.00,593.4150332970244790
4.00,0.00,383.3766282275024651
4.10,0.00,242.3233703756707200
4.20,0.00,148.4486400219919346
4.30,0.00,86.6614033241212809
4.40,0.00,46.5631502294937150
4.50,0.00,21.0217797466836167
4.60,0.00,5.1699357062201958
4.70,0.00,-4.2959691603946926
4.80,0.00,-9.6044830298911723
4.90,0.00,-12.2485612365496692
5.00,0.00,-13.2203888963998715
5.10,0.00,-13.1731450110686552
5.20,0.00,-12.5319396366086551
5.30,0.00,-11.5695271727633759
5.40,0.00,-10.4577078777393631
5.50,0.00,-9.3020214337106832
5.60,0.00,-8.1650112496934604
5.70,0.00,-7.0817096797381556
5.80,0.00,-6.0698577615522922
5.90,0.00,-5.1365827244924036
6.00,0.00,-4.2827089971745114
6.20,0.00,-2.8003738075974272
6.40,0.00,-1.5846181209841284
6.60,0.00,-0.5919323850169755
6.80,0.00,0.2167666591507666
7.00,0.00,0.8740822935714596
7.20,0.00,1.4066254903472442
7.40,0.00,1.8360943152699098
7.60,0.00,2.1802945717494215
7.80,0.00,2.4539471614793071
8.00,0.00,2.6692928651646262
8.20,0.00,2.8365441918886432
8.40,0.00,2.9642309218839635
8.60,0.00,3.0594731964102109
8.80,0.00,3.1282041902086921
9.00,0.00,3.1753559943316709
9.50,0.00,3.2239398553436125
10.00,0.00,3.2079876213806324
10.50,0.00,3.1560349392452882
11.00,0.00,3.0851897769422281
11.50,0.00,3.0055092071012286
12.00,0.00,2.9227667455494863
12.50,0.00,2.8401698763903811
13.00,0.00,2.7594110424481877
13.50,0.00,2.6813034946116354
14.00,0.00,2.6061620358840898
14.50,0.00,2.5340285440791188
15.00,0.00,2.4648038033880129
16.00,0.00,2.3343991272304017
17.00,0.00,2.2134799364742888
18.00,0.00,2.1007020003931620
19.00,0.00,1.9949832303133850
20.00,0.00,1.8954855444250600
21.00,0.00,1.8015617987216399
22.00,0.00,1.7127050502236114
23.00,0.00,1.6285088639774927
24.00,0.00,1.5486385159876119
25.00,0.00,1.4728107898263263
50.00,0.00,0.4217624201915367
100.00,0.00,0.0346203650147232
1.00,10.00,-3035897.8875437355600297
1.10,10.00,-587131.8945002177497372
1.20,10.00,606165.0824813965009525
1.30,10.00,1095631.9495375368278474
1.40,10.00,1208960.5178670578170568
1.50,10.00,1136520.9015607004985213
1.60,10.00,985554.3703873603371903
1.70,10.00,813794.8513299353653565
1.80,10.00,650118.2554438074585050
1.90,10.00,507067.4023973057628609
2.00,10.00,388329.9119199444539845
2.10,10.00,293111.4623202309594490
