1.000000000000000000e+00,-2.851376068710367661e+06,1.594778747502452228e+06,-9.264679398885631934e+06,1.908161064268144546e+06,-1.683762174151465530e+06,-4.459432329093467561e+05,8.379481796684297733e+06,-3.852906460002686828e+06,1.127165191917990893e+07,-6.413731566847809590e+06,8.398459821523984894e+06,-6.812153647540010512e+06,4.918507578660505824e+06,-4.774142452866963111e+06,3.331746035103514325e+06,-2.443931104409118183e+06,4.020573724863279611e+06,-1.211078341906471411e+06,2.552088644738624338e+06
1.100000000000000089e+00,-1.637252975351472152e+06,9.229502860763905337e+05,-5.265215406099615619e+06,1.074292585757226218e+06,-4.300454780588017893e+05,-4.282377741219634190e+05,5.780143772659606300e+06,-2.581489023473322392e+06,7.421478456719461828e+06,-4.181815652426012792e+06,5.471286132456340827e+06,-4.399815113474385813e+06,3.195229527218767442e+06,-3.083302952201632317e+06,2.151598075827463064e+06,-1.576605211075352505e+06,2.580620059066360351e+06,-7.767338280614581890e+05,1.637790499407634838e+06
1.199999999999999956e+00,-9.087846506550895283e+05,5.195569168052640744e+05,-2.879296353169127833e+06,5.801350700077067595e+05,1.933178144730379863e+05,-3.763958940373045625e+05,3.988098415751550347e+06,-1.730145652147625107e+06,4.884044824461599812e+06,-2.723010136542287655e+06,3.559377910394873936e+06,-2.835771741912176367e+06,2.071926700221100822e+06,-1.986703296342656482e+06,1.386357147536987904e+06,-1.014669793803348672e+06,1.651945369275721721e+06,-4.968341583866824512e+05,1.048157696656396962e+06
1.300000000000000044e+00,-4.795146198700356181e+05,2.812341765887426445e+05,-1.483680522852612659e+06,2.934651063731781906e+05,4.610155534086910193e+05,-3.138849686158082332e+05,2.752193997138816398e+06,-1.159931693715576082e+06,3.212665559883558657e+06,-1.770700778212544741e+06,2.312228744197387714e+06,-1.823648015723112971e+06,1.340911970965972869e+06,-1.276947238221230684e+06,8.911408528800093336e+05,-6.513559003520264523e+05,1.054430530460791662e+06,-3.168915549707965693e+05,6.688215337741783587e+05
1.399999999999999911e+00,-2.325264901188232761e+05,1.433490373241160123e+05,-6.886466969578104327e+05,1.318998761310469708e+05,5.367074897120465757e+05,-2.527357810883759812e+05,1.899574348078805953e+06,-7.779009112935736775e+05,2.112325856435046997e+06,-1.149833707183188060e+06,1.499813558623125777e+06,-1.170002439468427794e+06,8.660171683643979486e+05,-8.185716486582473153e+05,5.713493107036566362e+05,-4.169853027586514363e+05,6.709624210457367590e+05,-2.015043843316564162e+05,4.254123236342485761e+05
1.500000000000000000e+00,-9.506121955164363317e+04,6.578710276719617832e+04,-2.524383314751759754e+05,4.455042056878711446e+04,5.158601948187688831e+05,-1.984267216468980478e+05,1.311213651678210357e+06,-5.218675201124056475e+05,1.388293826195952250e+06,-7.455946093895528466e+05,9.713423738225981360e+05,-7.487703647760180756e+05,5.580802390274242498e+05,-5.232361980208697496e+05,3.653102397968572332e+05,-2.661588030536227161e+05,4.255345366676686681e+05,-1.277147313831831852e+05,2.696603127790613216e+05
1.600000000000000089e+00,-2.224696968525739794e+04,2.387006901103140990e+04,-2.651865627440649405e+04,3.067807690124657256e+02,4.525718272092955303e+05,-1.528240492443009571e+05,9.051151642444076715e+05,-3.502182907264560345e+05,9.121060443087739404e+05,-4.827633649434146937e+05,6.280819062533967663e+05,-4.779295432207411504e+05,3.587987812052071677e+05,-3.334278165552417049e+05,2.328844963587608945e+05,-1.693473854075034324e+05,2.689158458509497577e+05,-8.066426050664458307e+04,1.702985249585334386e+05
1.699999999999999956e+00,1.328736523106503591e+04,2.576039647563241033e+03,7.930968868070968892e+04,-1.960815031684743735e+04,3.762350766755024670e+05,-1.159187306478815881e+05,6.247667521080413135e+05,-2.351006677947654971e+05,5.990650762530256761e+05,-3.121175734322576318e+05,4.054632699107708177e+05,-3.042053901929656276e+05,2.301051938727668021e+05,-2.117706279508799780e+05,1.479940218756623508e+05,-1.073800028444857453e+05,1.692857358519731206e+05,-5.075730120229854219e+04,1.071170577049131098e+05
1.800000000000000044e+00,2.801176453519847928e+04,-7.120823173446589863e+03,1.190201204129250546e+05,-2.634678957285333672e+04,3.017869625384280225e+05,-8.682656834886559227e+04,4.312042068013128010e+05,-1.578678263115612499e+05,3.933611762141024228e+05,-2.014866504434419330e+05,2.613143271446872968e+05,-1.930588290231756982e+05,1.471827202042480931e+05,-1.340221838306516875e+05,9.372827070570703654e+04,-6.783497891408315627e+04,1.061234967968323617e+05,-3.181110562316768846e+04,6.708304882554990763e+04
1.899999999999999911e+00,3.166604856068859226e+04,-1.055577925734310156e+04,1.243053511531025579e+05,-2.639581500884332490e+04,2.359382221107236401e+05,-6.434361078772704059e+04,2.975519853727506124e+05,-1.060325882160270121e+05,2.582406221318848548e+05,-1.298715891176496225e+05,1.681280416143373004e+05,-1.221411518690218509e+05,9.387998390005978581e+04,-8.449116280597519653e+04,5.914373250718884083e+04,-4.268097247738986334e+04,6.622782132155929867e+04,-1.985177718701141202e+04,4.181280386547397211e+04
2.000000000000000000e+00,2.987955035457723716e+04,-1.081645792051513126e+04,1.133106926063338760e+05,-2.342263535252670772e+04,1.809021887329257734e+05,-4.723792247104182024e+04,2.052661164422930160e+05,-7.123012853333546082e+04,1.695127035466800444e+05,-8.358381323077656270e+04,1.079880236888634099e+05,-7.702156240532454103e+04,5.970397525817176938e+04,-5.304376627742184792e+04,3.717383888941229088e+04,-2.673715552724551890e+04,4.112835505559419107e+04,-1.233188909222915572e+04,2.592776182049804265e+04
2.100000000000000089e+00,2.580444125393523427e+04,-9.639307195289038646e+03,9.606190219571528723e+04,-1.941798260641812158e+04,1.365832420802845445e+05,-3.438880254273464379e+04,1.415472524545899068e+05,-4.785518230205994769e+04,1.112641728831607907e+05,-5.371258504103906307e+04,6.924180525813484564e+04,-4.840257332731391944e+04,3.785070101190060086e+04,-3.315109662252565613e+04,2.326615507560949118e+04,-1.666975313318982808e+04,2.540561834099295447e+04,-7.623078692814066926e+03,1.598729386920607067e+04
2.200000000000000178e+00,2.112522359054981644e+04,-7.961663669015748383e+03,7.780748419838098926e+04,-1.539581369170869402e+04,1.018273418119488342e+05,-2.484069030540092353e+04,9.755856466624722816e+04,-3.215028007461978996e+04,7.303238505924977653e+04,-3.446573288621199754e+04,4.432248457653562946e+04,-3.030811871099950440e+04,2.391720806949377220e+04,-2.061769059208311592e+04,1.449527622833449095e+04,-1.033925595820685339e+04,1.560270869119920826e+04,-4.687647983593098616e+03,9.797350233477473012e+03
2.299999999999999822e+00,1.667608306900668686e+04,-6.258171266116830338e+03,6.105361888763682509e+04,-1.181673297901362457e+04,7.510984275334590347e+04,-1.781175661265078452e+04,6.719751017279564985e+04,-2.159561418040577701e+04,4.794176132980405964e+04,-2.208385398548820740e+04,2.832411129122073544e+04,-1.890666782369176872e+04,1.506048041663326512e+04,-1.275510034188993086e+04,8.986416054060642637e+03,-6.376553053636809636e+03,9.521857691522282039e+03,-2.866485943151237734e+03,5.963566718412328555e+03
2.399999999999999911e+00,1.281351302406616742e+04,-4.743149011185211748e+03,4.678575923722879816e+04,-8.840169698924379190e+03,5.489207262847156380e+04,-1.268043420207221970e+04,4.624895395301780081e+04,-1.450065262759915277e+04,3.147605012183521467e+04,-1.413068336457961232e+04,1.807123204036778770e+04,-1.174823009280962106e+04,9.449032391346061559e+03,-7.845795280782865120e+03,5.541595261110439424e+03,-3.908260895294701641e+03,5.770800743352125210e+03,-1.742433816875953653e+03,3.603071377548401415e+03
2.500000000000000000e+00,9.637513432632144031e+03,-3.490354572616338828e+03,3.518883611065242440e+04,-6.471544865065978229e+03,3.978786788313551369e+04,-8.962977925061202768e+03,3.180099350095733462e+04,-9.730716034860595755e+03,2.066995694268988882e+04,-9.029921099434293865e+03,1.151202543939662064e+04,-7.270683821545593673e+03,5.905947894359399470e+03,-4.796128578750911402e+03,3.397720906775378353e+03,-2.379119195872112414e+03,3.470975192030181006e+03,-1.052479431264290724e+03,2.159106888410351075e+03
2.600000000000000089e+00,7.120064237273577419e+03,-2.502377379612546065e+03,2.606178486565493586e+04,-4.645829066849934861e+03,2.862497132253694144e+04,-6.289080317453366661e+03,2.184183676581317195e+04,-6.523858773388026748e+03,1.357721587343699684e+04,-5.763339414054234112e+03,7.323064557723697362e+03,-4.481045828376220925e+03,3.676953844192121323e+03,-2.912202419927597020e+03,2.070370409576017209e+03,-1.437419345966683750e+03,2.070322733553506623e+03,-6.314850275676332103e+02,1.282116623314189383e+03
2.700000000000000178e+00,5.177541900556217115e+03,-1.749710195917724377e+03,1.904826767746015321e+04,-3.273159055956238717e+03,2.045141491310319907e+04,-4.379025976873167565e+03,1.498151821239710807e+04,-4.368187022918140428e+03,8.920772779174556490e+03,-3.674295143154806283e+03,4.652299782124857302e+03,-2.750159536286197181e+03,2.280024219494211593e+03,-1.755464472600593581e+03,1.253159611624522086e+03,-8.612816900628854455e+02,1.223548574853479295e+03,-3.762306025853571327e+02,7.536930355953753633e+02
2.799999999999999822e+00,3.709793645855239902e+03,-1.191861695071091390e+03,1.375880868754199037e+04,-2.262270804729073916e+03,1.451575851688046350e+04,-3.023861490954820056e+03,1.025972953025316929e+04,-2.919635617032709433e+03,5.862863256869449287e+03,-2.340038243258029979e+03,2.952191248320703835e+03,-1.680765889819228050e+03,1.408056878276964653e+03,-1.049920551851605069e+03,7.530848213013515533e+02,-5.113474211963523430e+02,7.157717687999344207e+02,-2.225118158383472746e+02,4.380967556706851269e+02
2.899999999999999911e+00,2.619797218295841958e+03,-7.880539571235675567e+02,9.830261244814037127e+03,-1.531306735519844779e+03,1.023724736078628666e+04,-2.068970261660854248e+03,7.013077538071369418e+03,-1.946837813051368357e+03,3.853975188930212880e+03,-1.488859098022187027e+03,1.871551645028127723e+03,-1.022950643148323479e+03,8.660353016198758951e+02,-6.226857713627833846e+02,4.490948786800125276e+02,-3.005110066363157557e+02,4.140103009605093689e+02,-1.306033039668521099e+02,2.514607622617957361e+02
3.000000000000000000e+00,1.822339736815068363e+03,-5.020498000123931774e+02,6.950264235469294363e+03,-1.011707147731035434e+03,7.174368182015671664e+03,-1.400893327900234453e+03,4.783368165961187515e+03,-1.294143870202133712e+03,2.533681609106734413e+03,-9.464171411201659794e+02,1.185565214712882380e+03,-6.201070216325294950e+02,5.305535810502601635e+02,-3.660152838875607131e+02,2.656275337819106426e+02,-1.746176822954487875e+02,2.364687661529183629e+02,-7.606643694129391520e+01,1.423041449332254729e+02
3.100000000000000089e+00,1.246741928938403817e+03,-3.038043102694245476e+02,4.863060618980877734e+03,-6.485310295573048052e+02,4.995899530819644497e+03,-9.369963511621815542e+02,3.254223157595446537e+03,-8.568016820240490006e+02,1.665560450115814774e+03,-6.010316016828703596e+02,7.505902845821195797e+02,-3.745045341226450546e+02,3.238132842664326745e+02,-2.131367862774986008e+02,1.557602872354640624e+02,-1.001970921153684202e+02,1.331755566051110122e+02,-4.396035798993157329e+01,7.925444220013268648e+01
3.200000000000000178e+00,8.365619804196556970e+02,-1.695047999840678017e+02,3.366153156970772216e+03,-3.991151003955971532e+02,3.456098985787987658e+03,-6.175100293526924133e+02,2.207269692757137364e+03,-5.642910212303430626e+02,1.094501918358513649e+03,-3.812741049687769532e+02,4.750235035816765503e+02,-2.254210822837609101e+02,1.969642658388747520e+02,-1.229254163397164206e+02,9.052093933177266649e+01,-5.669833121393357800e+01,7.383019571215396581e+01,-2.521251722145066054e+01,4.334803380748741830e+01
3.299999999999999822e+00,5.479443854874348290e+02,-8.088194594390139969e+01,2.303110665087339839e+03,-2.311203953864420271e+02,2.374364179288287687e+03,-3.994843283848633746e+02,1.491855288530379767e+03,-3.691266248671504400e+02,7.187117464269830407e+02,-2.415288604090435740e+02,3.005547375474076262e+02,-1.353023152325281160e+02,1.194637947300803091e+02,-7.022563842609623919e+01,5.213234806450667236e+01,-3.159532345234436690e+01,4.021358925264058826e+01,-1.435418686281333045e+01,2.322647493564331711e+01
3.399999999999999911e+00,3.475214390392573591e+02,-2.427045351543181440e+01,1.555369226304199401e+03,-1.205111036570117591e+02,1.619064279857649353e+03,-2.522490550166456558e+02,1.004111214555506649e+03,-2.393312269455762191e+02,4.713564699897355581e+02,-1.527042768805194441e+02,1.901313416794323814e+02,-8.103412161247705114e+01,7.230180863139732139e+01,-3.976687380516351311e+01,2.976156433235968990e+01,-1.731590422886157299e+01,2.147377426667684475e+01,-8.115126976656801716e+00,1.215674064085801120e+01
3.500000000000000000e+00,2.103315085623453911e+02,1.033748296869651639e+01,1.034440168907112366e+03,-4.972165350458103461e+01,1.094972644756888030e+03,-1.540385106214394284e+02,6.724787798718928116e+02,-1.533727031184218106e+02,3.085320878830687548e+02,-9.626923244264997948e+01,1.202463229809043099e+02,-4.846124164211678931e+01,4.370269031232787427e+01,-2.235745172450972973e+01,1.685735182014647293e+01,-9.325054074854987718e+00,1.121540435387558432e+01,-4.556528957311098083e+00,6.194673456687180391e+00
3.600000000000000089e+00,1.179656215331941240e+02,3.013551060637626478e+01,6.751302020025710817e+02,-6.108728525222626438e+00,7.336663281371910443e+02,-8.950280395942010614e+01,4.477042449646439195e+02,-9.675665067724425228e+01,2.013781379461157428e+02,-6.043105125429445224e+01,7.600741412856075385e+01,-2.895934282945163574e+01,2.640855815043998689e+01,-1.251687500953555698e+01,9.491113945114893369e+00,-4.935380609113539485e+00,5.714912087689032028e+00,-2.539498122418469173e+00,3.061153199251123613e+00
3.700000000000000178e+00,5.701553885038079272e+01,4.020496027661063465e+01,4.299449786824378066e+02,1.929827607410675583e+01,4.862929996441255298e+02,-4.788658735865339366e+01,2.959237770974093564e+02,-5.973179701084781357e+01,1.309085790740465427e+02,-3.769052723211738964e+01,4.799094518345984994e+01,-1.730109600411848447e+01,1.596916033848935257e+01,-7.011889882784017480e+00,5.328918004881559867e+00,-2.573653791031254023e+00,2.834215650080677218e+00,-1.401533525952811221e+00,1.459965815971032921e+00
3.799999999999999822e+00,1.782515655433606838e+01,4.407371069694408305e+01,2.646298552370468542e+02,3.277433785491646745e+01,3.181835006952223921e+02,-2.170523533546725758e+01,1.938852448053417277e+02,-3.574395433086381502e+01,8.462284674324484968e+01,-2.328063417132259616e+01,3.023873374165526329e+01,-1.033428861164639301e+01,9.670145834729227730e+00,-3.957567573041336217e+00,2.998541664307767807e+00,-1.331806700920349362e+00,1.365182173284424705e+00,-7.611513321644749475e-01,6.675832335264793027e-01
3.899999999999999911e+00,-6.485934498845557172e+00,4.414736176783795685e+01,1.547065041862728378e+02,3.864470455253734116e+01,2.048778603395322477e+02,-5.788628511682769151e+00,1.256476485845756343e+02,-2.039381109978208428e+01,5.428325364679653120e+01,-1.417121718689154974e+01,1.898537082777648877e+01,-6.167244479729499851e+00,5.864604495744621282e+00,-2.269581692492017133e+00,1.702462134836605356e+00,-6.943182525131609273e-01,6.378441832759776942e-01,-4.009181389907885418e-01,2.890724387950446284e-01
4.000000000000000000e+00,-2.076982025172987889e+01,4.203389336468917037e+01,8.283518222321865210e+01,3.984345901319491645e+01,1.292185514960708588e+02,3.405437033051182283e+00,8.030224465104456044e+01,-1.073406967497825448e+01,3.445659215745397574e+01,-8.435480209033062948e+00,1.185118959653015835e+01,-3.669646443675720349e+00,3.558274981415934679e+00,-1.333381993047568104e+00,9.830681283823751171e-01,-3.742307134987952755e-01,2.888289273201237739e-01,-1.980996775885493222e-01,1.146356187237311530e-01
4.099999999999999645e+00,-2.841261356547133943e+01,3.878330214310736324e+01,3.683709785464297681e+01,3.832509050574731901e+01,7.924023708249211495e+01,8.281411103906211935e+00,5.039997991235397024e+01,-4.795287731155692512e+00,2.155654073148788896e+01,-4.847307553304953665e+00,7.331475548018269173e+00,-2.168432925562912672e+00,2.153580308443203251e+00,-8.063569796078610130e-01,5.814692243194906629e-01,-2.155708745578214236e-01,1.262280345726015940e-01,-8.398028458936780682e-02,3.650784088038448033e-02
