E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.629400000000004,27.3154,1.2980000000000018,0.840034,1.2557999999999936,1.15743,12.952800000000025,0.130682,12.789000000000044,0.05092654,1.2980000000000018,12.9688,1.2557999999999936,3.43424,12.952800000000025,0.581425,12.789000000000044,0.396504,1.2557999999999936,10.5663,12.952800000000025,1.54189,12.789000000000044,0.533334,12.952800000000025,3.29131,12.789000000000044,1.71897,12.789000000000044,3.86241
0.6794000000000153,24.899,1.3979999999999961,1.95541,1.355799999999988,0.170951,13.952800000000025,0.07196944,13.789000000000044,0.07068568,1.3979999999999961,9.54187,1.355799999999988,2.96061,13.952800000000025,0.778482,13.789000000000044,0.513054,1.355799999999988,10.8681,13.952800000000025,1.73164,13.789000000000044,0.948061,13.952800000000025,4.88711,13.789000000000044,1.94516,13.789000000000044,3.02881
0.7293999999999983,26.5329,1.4979999999999905,2.7227,1.4557999999999822,0.164585,14.952800000000025,0.119346,14.789000000000044,0.174547,1.4979999999999905,8.26008,1.4557999999999822,2.85072,14.952800000000025,1.20895,14.789000000000044,0.558958,1.4557999999999822,10.3726,14.952800000000025,1.80451,14.789000000000044,1.02788,14.952800000000025,4.50817,14.789000000000044,1.75103,14.789000000000044,3.13585
0.7794000000000096,14.5459,1.5979999999999848,0.876932,1.5557999999999765,0.547831,15.952800000000025,0.0330494,15.789000000000044,0.195042,1.5979999999999848,8.44239,1.5557999999999765,2.98513,15.952800000000025,0.54754,15.789000000000044,0.483092,1.5557999999999765,8.01692,15.952800000000025,1.56101,15.789000000000044,0.918274,15.952800000000025,4.66529,15.789000000000044,1.79412,15.789000000000044,3.863
0.8293999999999926,13.8547,1.6980000000000075,0.940752,1.6557999999999993,0.533497,16.952800000000025,0.110637,16.789000000000044,0.08358993,1.6980000000000075,5.78443,1.6557999999999993,2.26439,16.952800000000025,0.851126,16.789000000000044,0.390236,1.6557999999999993,9.29914,16.952800000000025,2.4401,16.789000000000044,1.12236,16.952800000000025,3.2511,16.789000000000044,1.54883,16.789000000000044,2.27317
0.879400000000004,7.79844,1.7980000000000018,0.935879,1.7557999999999936,0.915788,17.952800000000025,0.109307,17.789000000000044,0.02044471,1.7980000000000018,5.92308,1.7557999999999936,4.22083,17.952800000000025,1.12712,17.789000000000044,0.288644,1.7557999999999936,9.63094,17.952800000000025,1.1395,17.789000000000044,0.789476,17.952800000000025,3.07107,17.789000000000044,0.995383,17.789000000000044,2.41318
0.9294000000000153,19.2253,1.8979999999999961,2.84928,1.855799999999988,0.883948,18.952800000000025,0.164976,18.789000000000044,0.0909878,1.8979999999999961,8.0315,1.855799999999988,3.76804,18.952800000000025,0.821047,18.789000000000044,0.395541,1.855799999999988,9.3019,18.952800000000025,1.18235,18.789000000000044,0.55009,18.952800000000025,3.25481,18.789000000000044,1.51451,18.789000000000044,3.09324
0.9793999999999983,18.5862,1.9979999999999905,0.757863,1.9557999999999822,1.20714,19.952800000000025,0.07775078,19.789000000000044,0.116179,1.9979999999999905,7.40586,1.9557999999999822,2.40776,19.952800000000025,0.879356,19.789000000000044,0.307498,1.9557999999999822,10.7402,19.952800000000025,1.35786,19.789000000000044,0.748321,19.952800000000025,4.91888,19.789000000000044,1.28986,19.789000000000044,2.94613
1.0294000000000096,18.4226,2.0979999999999848,0.449516,2.0557999999999765,1.40716,20.952800000000025,0.143381,20.789000000000044,0.173841,2.0979999999999848,9.44417,2.0557999999999765,2.25824,20.952800000000025,0.914391,20.789000000000044,0.348183,2.0557999999999765,8.26832,20.952800000000025,1.59432,20.789000000000044,0.988914,20.952800000000025,4.57233,20.789000000000044,1.49645,20.789000000000044,4.1276
1.0793999999999926,23.8043,2.1980000000000075,0.806379,2.1557999999999993,1.35736,21.952800000000025,0.200647,21.789000000000044,0.127448,2.1980000000000075,8.53164,2.1557999999999993,3.03098,21.952800000000025,0.717383,21.789000000000044,0.422857,2.1557999999999993,9.42358,21.952800000000025,2.02388,21.789000000000044,0.763493,21.952800000000025,2.81528,21.789000000000044,1.20577,21.789000000000044,3.39661
1.129400000000004,17.9728,2.298000000000002,2.05036,2.2557999999999936,1.13267,22.952800000000025,0.0761248,22.789000000000044,0.05193959,2.298000000000002,12.0512,2.2557999999999936,2.72802,22.952800000000025,0.612415,22.789000000000044,0.516274,2.2557999999999936,8.79403,22.952800000000025,1.68755,22.789000000000044,0.540132,22.952800000000025,3.98816,22.789000000000044,1.7584,22.789000000000044,3.51682
1.1794000000000153,8.52926,2.397999999999996,3.31931,2.355799999999988,1.10162,23.952800000000025,0.05261333,23.789000000000044,0.05681053,2.397999999999996,9.94361,2.355799999999988,1.84729,23.952800000000025,0.512997,23.789000000000044,0.385354,2.355799999999988,9.79246,23.952800000000025,1.40682,23.789000000000044,0.572216,23.952800000000025,3.41128,23.789000000000044,2.1224,23.789000000000044,3.65245
1.2293999999999983,7.10082,2.4979999999999905,3.21163,2.455799999999982,1.53329,24.952800000000025,0.07166383,24.789000000000044,0.06135068,2.4979999999999905,12.1976,2.455799999999982,1.44111,24.952800000000025,0.701914,24.789000000000044,0.281424,2.455799999999982,5.55938,24.952800000000025,1.24038,24.789000000000044,1.03172,24.952800000000025,3.60831,24.789000000000044,1.55522,24.789000000000044,3.03379
1.2794000000000096,6.97707,2.5979999999999848,0.67248,2.5557999999999765,0.412157,25.952800000000025,0.110889,25.789000000000044,0.06772578,2.5979999999999848,8.91175,2.5557999999999765,2.15931,25.952800000000025,0.664955,25.789000000000044,0.366729,2.5557999999999765,8.27621,25.952800000000025,1.53865,25.789000000000044,0.927074,25.952800000000025,3.04816,25.789000000000044,1.42682,25.789000000000044,3.17341
1.3293999999999926,12.1155,2.6980000000000075,0.806914,2.6557999999999993,0.404796,26.952800000000025,0.229556,26.789000000000044,0.09331298,2.6980000000000075,9.98106,2.6557999999999993,2.99119,26.952800000000025,0.774424,26.789000000000044,0.425687,2.6557999999999993,10.1671,26.952800000000025,1.4903,26.789000000000044,0.901939,26.952800000000025,4.31812,26.789000000000044,1.31891,26.789000000000044,2.75099
1.379400000000004,10.8566,2.798000000000002,0.522397,2.7557999999999936,0.12786,27.952800000000025,0.129349,27.789000000000044,0.07423642,2.798000000000002,9.51243,2.7557999999999936,2.13651,27.952800000000025,0.830961,27.789000000000044,0.271179,2.7557999999999936,10.3965,27.952800000000025,1.6449,27.789000000000044,0.577009,27.952800000000025,4.80135,27.789000000000044,0.998821,27.789000000000044,3.11469
1.4294000000000153,19.2686,2.897999999999996,1.83242,2.855799999999988,0.124394,28.952800000000025,0.04523748,28.789000000000044,0.05212425,2.897999999999996,13.9216,2.855799999999988,2.08841,28.952800000000025,0.746403,28.789000000000044,0.337455,2.855799999999988,10.094,28.952800000000025,2.36904,28.789000000000044,0.664847,28.952800000000025,3.0715,28.789000000000044,1.4178,28.789000000000044,3.22615
1.4793999999999983,18.9611,2.9979999999999905,1.25252,2.955799999999982,0.208171,29.952800000000025,0.06474703,29.789000000000044,0.02521095,2.9979999999999905,11.7028,2.955799999999982,1.79569,29.952800000000025,0.43738,29.789000000000044,0.392469,2.955799999999982,7.09392,29.952800000000025,1.40158,29.789000000000044,0.66769,29.952800000000025,4.36856,29.789000000000044,1.86758,29.789000000000044,4.52892
1.5294000000000096,12.9565,3.0979999999999848,1.23992,3.0557999999999765,0.469647,30.952800000000025,0.05565877,30.789000000000044,0.04396904,3.0979999999999848,8.37816,3.0557999999999765,3.14449,30.952800000000025,0.994397,30.789000000000044,0.383215,3.0557999999999765,8.67504,30.952800000000025,1.36702,30.789000000000044,0.989044,30.952800000000025,3.29594,30.789000000000044,1.54085,30.789000000000044,3.39024
1.5793999999999926,18.9387,3.1980000000000075,1.03605,3.1557999999999993,0.46275,31.952800000000025,0.07517358,31.789000000000044,0.09809128,3.1980000000000075,10.8027,3.1557999999999993,3.08389,31.952800000000025,0.501101,31.789000000000044,0.307224,3.1557999999999993,9.64456,31.952800000000025,1.52053,31.789000000000044,1.35134,31.952800000000025,4.45496,31.789000000000044,1.80689,31.789000000000044,3.26815
1.629400000000004,14.4361,3.298000000000002,0.547286,3.2557999999999936,0.231481,32.952800000000025,0.0706479,32.789000000000044,0.198983,3.298000000000002,8.54772,3.2557999999999936,3.22006,32.952800000000025,0.675549,32.789000000000044,0.557523,3.2557999999999936,9.94777,32.952800000000025,1.56529,32.789000000000044,1.07826,32.952800000000025,3.69676,32.789000000000044,1.46463,32.789000000000044,2.65596
1.6794000000000153,14.2194,3.397999999999996,0.711985,3.355799999999988,0.229249,33.952800000000025,0.08332138,33.789000000000044,0.05172411,3.397999999999996,4.53095,3.355799999999988,3.16191,33.952800000000025,1.00419,33.789000000000044,0.456238,3.355799999999988,9.7836,33.952800000000025,2.17514,33.789000000000044,0.723938,33.952800000000025,4.02327,33.789000000000044,1.27905,33.789000000000044,2.8343
1.7293999999999983,6.54026,3.4979999999999905,0.856754,3.455799999999982,0.62807,34.952800000000025,0.133473,34.789000000000044,0.09487423,3.4979999999999905,7.26833,3.455799999999982,3.91735,34.952800000000025,0.583751,34.789000000000044,0.390935,3.455799999999982,11.3495,34.952800000000025,1.61237,34.789000000000044,0.830699,34.952800000000025,3.47719,34.789000000000044,1.5986,34.789000000000044,3.18211
1.7794000000000096,9.81187,3.5979999999999848,0.550376,3.5557999999999765,0.540159,35.952800000000025,0.199617,35.789000000000044,0.07683365,3.5979999999999848,7.155,3.5557999999999765,2.93481,35.952800000000025,0.871104,35.789000000000044,0.576597,3.5557999999999765,8.38052,35.952800000000025,1.87911,35.789000000000044,1.05091,35.952800000000025,3.21864,35.789000000000044,1.97509,35.789000000000044,3.17002
1.8293999999999926,9.66787,3.6980000000000075,0.546498,3.6557999999999993,0.533565,36.952800000000025,0.05957152,36.789000000000044,0.02876048,3.6980000000000075,9.83099,3.6557999999999993,2.90138,36.952800000000025,0.776131,36.789000000000044,0.335124,3.6557999999999993,8.66366,36.952800000000025,1.15485,36.789000000000044,0.575356,36.952800000000025,4.84838,36.789000000000044,1.24671,36.789000000000044,4.25366
1.879400000000004,17.8793,3.798000000000002,2.17697,3.7557999999999936,0.160909,37.952800000000025,0.04308807,37.789000000000044,0.02184191,3.798000000000002,8.03606,3.7557999999999936,1.48925,37.952800000000025,0.554681,37.789000000000044,0.29476,3.7557999999999936,5.10366,37.952800000000025,1.1441,37.789000000000044,0.562861,37.952800000000025,3.55061,37.789000000000044,1.35166,37.789000000000044,3.44113
1.9294000000000153,15.7123,3.897999999999996,1.03088,3.855799999999988,0.160548,38.952800000000025,0.07714069,38.789000000000044,0.10714,3.897999999999996,10.2704,3.855799999999988,1.54528,38.952800000000025,0.832408,38.789000000000044,0.273669,3.855799999999988,5.84925,38.952800000000025,1.76506,38.789000000000044,0.713094,38.952800000000025,3.84928,38.789000000000044,1.38496,38.789000000000044,3.6665
1.9793999999999983,13.7645,3.9979999999999905,0.804854,3.955799999999982,0.118135,39.952800000000025,0.225132,39.789000000000044,0.182438,3.9979999999999905,9.91805,3.955799999999982,1.17412,39.952800000000025,0.651199,39.789000000000044,0.564592,3.955799999999982,4.76028,39.952800000000025,1.51219,39.789000000000044,0.889322,39.952800000000025,4.50864,39.789000000000044,1.61016,39.789000000000044,4.13935
2.0294000000000096,13.5688,4.097999999999985,0.690249,4.0557999999999765,0.241729,40.952800000000025,0.112894,40.789000000000044,0.09352666,4.097999999999985,5.50415,4.0557999999999765,1.05732,40.952800000000025,0.905048,40.789000000000044,0.5672,4.0557999999999765,3.03804,40.952800000000025,1.5679,40.789000000000044,1.07509,40.952800000000025,4.18792,40.789000000000044,2.32582,40.789000000000044,4.2779
2.0793999999999926,10.4073,4.1980000000000075,0.651178,4.155799999999999,0.239075,41.952800000000025,0.04167476,41.789000000000044,0.123027,4.1980000000000075,8.37288,4.155799999999999,1.05014,41.952800000000025,0.987346,41.789000000000044,0.407117,4.155799999999999,2.96523,41.952800000000025,1.63142,41.789000000000044,1.29942,41.952800000000025,3.98144,41.789000000000044,1.92197,41.789000000000044,3.09677
2.129400000000004,12.1379,4.298000000000002,0.658797,4.255799999999994,0.29351,42.952800000000025,0.08141811,42.789000000000044,0.180816,4.298000000000002,6.08753,4.255799999999994,1.45602,42.952800000000025,0.742084,42.789000000000044,0.49059,4.255799999999994,3.99519,42.952800000000025,1.62309,42.789000000000044,1.15302,42.952800000000025,3.13148,42.789000000000044,1.39769,42.789000000000044,3.35478
2.1794000000000153,12.7183,4.397999999999996,0.354682,4.355799999999988,0.289979,43.952800000000025,0.159432,43.789000000000044,0.12008,4.397999999999996,4.58044,4.355799999999988,1.26798,43.952800000000025,0.971564,43.789000000000044,0.338499,4.355799999999988,4.88933,43.952800000000025,1.82367,43.789000000000044,0.897897,43.952800000000025,3.86462,43.789000000000044,1.32421,43.789000000000044,3.72965
2.2293999999999983,12.6187,4.4979999999999905,0.493124,4.455799999999982,0.181136,44.952800000000025,0.130008,44.789000000000044,0.149313,4.4979999999999905,6.78274,4.455799999999982,1.18999,44.952800000000025,0.868954,44.789000000000044,0.242034,4.455799999999982,5.92842,44.952800000000025,1.48042,44.789000000000044,0.707853,44.952800000000025,4.12889,44.789000000000044,1.40596,44.789000000000044,3.79346
2.2794000000000096,11.481,4.597999999999985,0.413279,4.5557999999999765,0.179749,45.952800000000025,0.04247163,45.789000000000044,0.0484813,4.597999999999985,6.857,4.5557999999999765,1.24407,45.952800000000025,0.879629,45.789000000000044,0.321676,4.5557999999999765,7.08619,45.952800000000025,2.25473,45.789000000000044,0.552069,45.952800000000025,3.31525,45.789000000000044,1.3612,45.789000000000044,3.14414
2.3293999999999926,9.95571,4.6980000000000075,1.7043,4.655799999999999,0.147765,46.952800000000025,0.06278957,46.789000000000044,0.06842382,4.6980000000000075,7.91403,4.655799999999999,1.77381,46.952800000000025,0.709993,46.789000000000044,0.39841,4.655799999999999,5.62773,46.952800000000025,1.70982,46.789000000000044,0.811673,46.952800000000025,4.71537,46.789000000000044,1.54198,46.789000000000044,4.23892
2.379400000000004,10.154,4.798000000000002,0.570332,4.755799999999994,0.125336,47.952800000000025,0.05177378,47.789000000000044,0.07807335,4.798000000000002,5.11373,4.755799999999994,2.0846,47.952800000000025,0.723887,47.789000000000044,0.646402,4.755799999999994,6.02141,47.952800000000025,1.93628,47.789000000000044,1.01306,47.952800000000025,4.15697,47.789000000000044,1.67406,47.789000000000044,3.37863
2.4294000000000153,10.0817,4.897999999999996,0.567292,4.855799999999988,0.124142,48.952800000000025,0.193678,48.789000000000044,0.100684,4.897999999999996,7.44644,4.855799999999988,1.8479,48.952800000000025,0.735684,48.789000000000044,0.694472,4.855799999999988,6.24053,48.952800000000025,1.92259,48.789000000000044,0.990001,48.952800000000025,4.34859,48.789000000000044,1.92482,48.789000000000044,3.7418
2.4793999999999983,13.2867,4.9979999999999905,0.353042,4.955799999999982,0.340212,49.952800000000025,0.154701,49.789000000000044,0.09898725,4.9979999999999905,6.05996,4.955799999999982,1.75099,49.952800000000025,0.916144,49.789000000000044,0.482585,4.955799999999982,6.44944,49.952800000000025,1.74236,49.789000000000044,1.02883,49.952800000000025,4.19341,49.789000000000044,1.72775,49.789000000000044,3.13604
2.5294000000000096,12.1748,5.097999999999985,0.491119,5.0557999999999765,0.33535,50.952800000000025,0.100327,50.789000000000044,0.106562,5.097999999999985,5.82252,5.0557999999999765,1.72548,50.952800000000025,0.857324,50.789000000000044,0.60684,5.0557999999999765,6.85295,50.952800000000025,1.97315,50.789000000000044,0.978101,50.952800000000025,3.95256,50.789000000000044,1.53392,50.789000000000044,3.4666
2.5793999999999926,12.1218,5.1980000000000075,0.997875,5.155799999999999,0.400678,51.952800000000025,0.05339937,51.789000000000044,0.07061375,5.1980000000000075,7.27169,5.155799999999999,1.42341,51.952800000000025,0.838221,51.789000000000044,0.52802,5.155799999999999,8.69558,51.952800000000025,1.52605,51.789000000000044,1.00623,51.952800000000025,3.41022,51.789000000000044,1.82736,51.789000000000044,4.69098
2.629400000000004,12.0032,5.298000000000002,0.719483,5.255799999999994,0.271337,52.952800000000025,0.135932,52.789000000000044,0.0992844,5.298000000000002,7.84557,5.255799999999994,1.41465,52.952800000000025,0.693318,52.789000000000044,0.602247,5.255799999999994,6.93009,52.952800000000025,1.6592,52.789000000000044,0.976669,52.952800000000025,4.18963,52.789000000000044,1.70075,52.789000000000044,3.71536
2.6794000000000153,10.5848,5.397999999999996,0.337145,5.355799999999988,0.268528,53.952800000000025,0.112725,53.789000000000044,0.106221,5.397999999999996,7.51003,5.355799999999988,1.5829,53.952800000000025,0.942846,53.789000000000044,0.421126,5.355799999999988,5.87527,53.952800000000025,1.54599,53.789000000000044,0.893427,53.952800000000025,5.0461,53.789000000000044,1.50575,53.789000000000044,4.03191
2.7293999999999983,11.2592,5.4979999999999905,0.337411,5.455799999999982,0.162371,54.952800000000025,0.08857737,54.789000000000044,0.121045,5.4979999999999905,5.515,5.455799999999982,1.07612,54.952800000000025,0.837318,54.789000000000044,0.366496,5.455799999999982,4.13433,54.952800000000025,1.55399,54.789000000000044,0.638347,54.952800000000025,3.45914,54.789000000000044,1.3401,54.789000000000044,3.38671
2.7794000000000096,12.1495,5.597999999999985,0.523907,5.5557999999999765,0.161045,55.952800000000025,0.09220125,55.789000000000044,0.103217,5.597999999999985,5.23678,5.5557999999999765,1.06567,55.952800000000025,0.793725,55.789000000000044,0.339766,5.5557999999999765,5.1788,55.952800000000025,1.57397,55.789000000000044,0.720758,55.952800000000025,3.49504,55.789000000000044,1.36858,55.789000000000044,3.10628
2.8293999999999926,16.3988,5.6980000000000075,1.33617,5.655799999999999,0.196923,56.952800000000025,0.105447,56.789000000000044,0.126336,5.6980000000000075,12.5932,5.655799999999999,1.79668,56.952800000000025,1.13402,56.789000000000044,0.285496,5.655799999999999,5.67188,56.952800000000025,2.03837,56.789000000000044,0.575746,56.952800000000025,4.09031,56.789000000000044,1.80542,56.789000000000044,3.65156
2.879400000000004,4.30642,5.798000000000002,1.84858,5.755799999999994,0.343673,57.952800000000025,0.169584,57.789000000000044,0.08060603,5.798000000000002,6.58273,5.755799999999994,1.53228,57.952800000000025,0.987472,57.789000000000044,0.407493,5.755799999999994,4.90731,57.952800000000025,2.19104,57.789000000000044,0.817443,57.952800000000025,4.02106,57.789000000000044,1.72554,57.789000000000044,3.99634
2.9294000000000153,4.33184,5.897999999999996,0.593011,5.855799999999988,0.339685,58.952800000000025,0.212838,58.789000000000044,0.07099748,5.897999999999996,7.25199,5.855799999999988,1.51325,58.952800000000025,1.06115,58.789000000000044,0.663235,5.855799999999988,4.55613,58.952800000000025,2.15964,58.789000000000044,0.858847,58.952800000000025,4.47543,58.789000000000044,2.09519,58.789000000000044,4.24811
2.9793999999999983,12.798,5.9979999999999905,0.584237,5.955799999999982,0.347716,59.952800000000025,0.08335351,59.789000000000044,0.07348324,5.9979999999999905,7.19002,5.955799999999982,1.9458,59.952800000000025,0.718479,59.789000000000044,0.629999,5.955799999999982,4.9222,59.952800000000025,1.61901,59.789000000000044,0.986997,59.952800000000025,5.00042,59.789000000000044,1.76608,59.789000000000044,3.96922
3.0294000000000096,8.44101,6.097999999999985,1.68642,6.0557999999999765,0.345393,60.952800000000025,0.144413,60.789000000000044,0.0839509,6.097999999999985,4.91016,6.0557999999999765,1.91835,60.952800000000025,0.924375,60.789000000000044,0.531341,6.0557999999999765,4.26609,60.952800000000025,2.22797,60.789000000000044,1.06439,60.952800000000025,3.81333,60.789000000000044,2.10371,60.789000000000044,4.64048
3.0793999999999926,5.6395,6.1980000000000075,0.762561,6.155799999999999,0.352047,61.952800000000025,0.07202272,61.789000000000044,0.100906,6.1980000000000075,6.14192,6.155799999999999,1.24016,61.952800000000025,0.526275,61.789000000000044,0.399311,6.155799999999999,5.08508,61.952800000000025,1.69491,61.789000000000044,0.916343,61.952800000000025,3.42177,61.789000000000044,1.46209,61.789000000000044,3.88673
3.129400000000004,5.61702,6.298000000000002,1.13654,6.255799999999994,0.349411,62.952800000000025,0.171103,62.789000000000044,0.121868,6.298000000000002,6.51191,6.255799999999994,1.25597,62.952800000000025,0.881602,62.789000000000044,0.504307,6.255799999999994,5.27315,62.952800000000025,1.87535,62.789000000000044,0.975339,62.952800000000025,4.51949,62.789000000000044,1.41461,62.789000000000044,3.13151
3.1794000000000153,8.70896,6.397999999999996,0.531672,6.355799999999988,0.266359,63.952800000000025,0.200518,63.789000000000044,0.06747435,6.397999999999996,5.68388,6.355799999999988,2.05639,63.952800000000025,1.11469,63.789000000000044,0.402229,6.355799999999988,4.42304,63.952800000000025,1.52381,63.789000000000044,0.653141,63.952800000000025,4.62758,63.789000000000044,1.37749,63.789000000000044,3.50155
3.2293999999999983,13.7166,6.4979999999999905,0.514675,6.455799999999982,0.15848,64.95280000000002,0.210089,64.78900000000004,0.0862258,6.4979999999999905,5.61755,6.455799999999982,1.44787,64.95280000000002,1.11681,64.78900000000004,0.363799,6.455799999999982,6.77746,64.95280000000002,2.18837,64.78900000000004,0.850818,64.95280000000002,4.54307,64.78900000000004,1.73991,64.78900000000004,3.19348
3.2794000000000096,13.6228,6.597999999999985,0.397628,6.5557999999999765,0.158521,65.95280000000002,0.04159209,65.78900000000004,0.0966938,6.597999999999985,7.09261,6.5557999999999765,1.44311,65.95280000000002,0.570392,65.78900000000004,0.391531,6.5557999999999765,6.01143,65.95280000000002,1.4283,65.78900000000004,0.998169,65.95280000000002,4.51753,65.78900000000004,1.34251,65.78900000000004,3.65476
3.3293999999999926,8.26877,6.6980000000000075,1.54977,6.655799999999999,0.326544,66.95280000000002,0.09407415,66.78900000000004,0.132835,6.6980000000000075,6.48653,6.655799999999999,1.76387,66.95280000000002,1.06648,66.78900000000004,0.439607,6.655799999999999,4.98094,66.95280000000002,2.19979,66.78900000000004,0.988225,66.95280000000002,4.21727,66.78900000000004,1.85802,66.78900000000004,3.79213
3.379400000000004,8.40444,6.798000000000002,0.863472,6.755799999999994,0.32766,67.95280000000002,0.161991,67.78900000000004,0.127208,6.798000000000002,6.54998,6.755799999999994,1.95408,67.95280000000002,1.03936,67.78900000000004,0.548277,6.755799999999994,7.12067,67.95280000000002,2.46058,67.78900000000004,1.07139,67.95280000000002,4.57407,67.78900000000004,1.86404,67.78900000000004,4.7293
