-9.5295,-9.3256
4.3556,3.2947
-2.3268,-2.3553
-3.6242,-3.9748
-15.5449,-15.9431
-1.7094,-1.7443
-14.7139,-14.7532
-0.0626,-0.0732
-60.0233,-60.6156
-0.0033,-0.0134
-9.5295,-9.3328
-0.0763,-0.0805
-8.3563,-8.3114
-3.8003,-3.7607
-18.7849,-18.9589
-111.1878,-110.5144
71.2211,70.9873
-1.2936,-1.3010
-13.0582,-13.0807
-17.4798,-17.3943
-0.0023,0.0134
-0.0013,0.0126
0.0408,0.0295
-0.0098,-0.0114
0.0655,-0.0267
-83.9402,-82.8910
-0.1540,-0.1321
0.6240,0.5959
-16.0664,-15.5834
-16.6110,-16.7782
-0.0204,-0.0015
-14.5038,-14.6228
-31.4943,-31.5989
-22.2682,-22.3252
-0.0087,-0.0013
-0.1071,-0.1168
-18.7849,-18.8553
0.9356,0.9328
-0.0010,0.0311
0.0091,0.0209
0.0089,0.0072
-0.1210,-0.0710
-5.6845,-5.7927
-1.0113,-1.0545
-1.0085,-0.9578
-0.9174,-0.9733
-21.4179,-21.3730
-26.7392,-27.3473
-24.6755,-24.5505
-0.0616,-0.0777
-0.2396,-0.2273
0.0087,0.0240
0.1336,0.1335
24.4455,24.4189
-5.3874,-5.2090
-4.9706,-4.9340
-0.3100,-0.2923
-2.8247,-2.9066
-3.6158,-3.5703
-0.3639,-0.3795
-12.3856,-12.4423
0.0485,0.0689
-0.0041,-0.0089
-6.6257,-6.5885
-1.0249,-1.0283
-46.8536,-47.0031
-48.0953,-48.1512
-4.0657,-4.0768
0.7619,0.7943
-15.1835,-15.1771
-0.0044,-0.0049
-30.1962,-30.7199
-6.8233,-6.9244
0.1324,0.1417
-31.4427,-31.5364
-0.0077,0.0294
-1.6810,-1.6685
-51.3419,-51.1666
-0.0298,-0.0293
-0.0718,-0.0443
-2.0009,-1.6611
-32.0893,-30.9231
0.0164,0.0227
0.1531,0.1903
-41.7049,-40.9190
-0.0716,-0.0378
-0.0077,-0.0084
0.0010,-0.0132
-0.0104,0.0116
-0.0023,0.0071
0.0159,0.0269
-0.0021,0.0410
-75.2197,-74.0887
-3.5110,-3.2332
-40.6480,-40.9002
-22.4289,-22.3548
-14.7139,-14.6923
-2.9237,-2.9623
-6.9574,-7.0233
-69.3031,-68.7408
-18.3302,-18.4656
-0.0056,-0.0373
-9.2072,-9.1698
-42.4862,-42.8100
-3.5296,-3.5559
-4.6092,-4.6897
0.0000,0.0356
-1.0085,-0.8401
-6.9246,-6.8836
-0.2978,-0.2692
-20.0020,-19.8668
-32.2148,-32.1932
-0.6333,-0.6254
-2.1859,-2.1778
-1.0788,-1.0973
-1.0430,-1.0562
-27.3380,-27.5372
-1.6667,-1.6905
-0.5747,-0.5918
-54.3109,-54.1332
-16.8683,-16.9194
-0.0014,0.0322
-28.3458,-28.2255
-45.3425,-44.6994
7.3647,8.1719
-87.6344,-86.8189
-1.2247,-1.1866
-0.3953,-0.3940
-9.5681,-9.5751
-0.4204,-0.3956
-0.2163,-0.2299
-0.0153,-0.0266
-89.6004,-89.3453
