3.799999999999999822e+00,-1.716538237368719777e+01,-1.339768780260388370e+00,-3.177373435653815803e-02,-1.942345028459344924e-01,4.264183207424007138e-01,-1.873320665555749942e-02,-7.010622549751735488e-02,-2.138395223030005454e-02,-2.968864558176131929e-02,1.462330943347409963e-02,1.697150702901753516e-02,-1.353086053395345656e-02,6.444118084420885628e-03,6.662626381170266843e-03,-5.630347237110894243e-03,9.177720347382734012e-03,-1.152648417204582554e-03,-1.653033349174348743e-02,5.253345564465078388e-03
3.899999999999999911e+00,-1.705833444095119233e+01,-2.782592247098587546e+00,-3.791091098494524525e-01,4.994332485809438449e-02,4.635941196442814882e-01,6.076139195819862948e-02,-4.900143131330515073e-02,-2.162198867471007424e-02,-2.177812651500859314e-02,1.178181960204222056e-02,1.455402942063944993e-02,-1.716089782531143859e-02,-1.341498725870299280e-02,3.968293565315444971e-03,6.395115303599874235e-04,-1.271330958912331166e-02,6.863841716539753612e-03,2.009827604956826441e-05,6.379691537306345084e-03
4.000000000000000000e+00,-1.621911117567750793e+01,-3.367288324919619935e+00,-5.754070425933337507e-01,1.981244249512489897e-01,4.551774492422607232e-01,1.118137251690297651e-01,-3.277228467490773262e-02,-2.246818524225382974e-02,-1.148021988423678086e-02,7.891250610775259189e-03,9.921319792188493247e-03,-1.575822984258654080e-02,-2.672241751080253747e-02,2.130808073952661363e-03,5.661859117804785013e-03,-2.802925831903158027e-02,1.201069054522846402e-02,1.312829940353033020e-02,5.060578913642935217e-03
4.099999999999999645e+00,-1.499315767599958171e+01,-3.441040867851681284e+00,-6.710460711117131050e-01,2.697113061434005532e-01,4.162778575588748642e-01,1.368228275962432572e-01,-2.113345258390659370e-02,-2.280531830849211183e-02,-1.679941940504747766e-03,3.991968114061005685e-03,4.480985429050496349e-03,-1.113795859442033576e-02,-3.285665713288171697e-02,8.239838066667615202e-04,8.528269099574131706e-03,-3.482063093792175934e-02,1.343626194761021742e-02,2.121916188341313458e-02,2.736985382595105709e-03
4.200000000000000178e+00,-1.360295577324129113e+01,-3.231375794731364159e+00,-7.017616150146103182e-01,2.845370235776427115e-01,3.597747046314781483e-01,1.406820710379882988e-01,-1.319038025364938083e-02,-2.200986734553034285e-02,5.979484238584728550e-03,7.128699991219636378e-04,-7.631117606274329113e-04,-5.041128094800534365e-03,-3.269503225207576191e-02,-2.444443282438313325e-04,9.051746972854241013e-03,-3.350832375910628436e-02,1.138743146568910181e-02,2.423421220562396727e-02,4.589929953125737594e-04
4.299999999999999822e+00,-1.218688986686674980e+01,-2.883622454643441912e+00,-6.925425362569043175e-01,2.604954329344530417e-01,2.956302603241600657e-01,1.291472409463523263e-01,-7.962530725212198235e-03,-1.991833849804895695e-02,1.084048659317631003e-02,-1.653668819191641669e-03,-5.177793155717660967e-03,1.160486789482967351e-03,-2.781342255913490935e-02,-1.229637428476704208e-03,7.548988721240434963e-03,-2.588083729324003324e-02,6.750637909181012031e-03,2.297745330226083627e-02,-1.187378093365318299e-03
4.400000000000000355e+00,-1.082664704671308620e+01,-2.487417421029805897e+00,-6.605377468453524914e-01,2.125062158923717026e-01,2.309553993131381600e-01,1.078100423350607517e-01,-4.605066310460939616e-03,-1.669631960298292861e-02,1.292394440822700746e-02,-3.055297145432691285e-03,-8.432854739552658740e-03,6.535829833044445869e-03,-1.996437066333842103e-02,-2.157905925688707871e-03,4.610591331067614984e-03,-1.429115306839801036e-02,6.683730452443081838e-04,1.863729272214416366e-02,-2.000461785185245200e-03
4.500000000000000000e+00,-9.566396253885216083e+00,-2.095287547963490038e+00,-6.172241736103056819e-01,1.522685791440497594e-01,1.704131250093111893e-01,8.152472666147536629e-02,-2.474350995525780028e-03,-1.269532547172155107e-02,1.265314066687751177e-02,-3.589974510487410706e-03,-1.042526416704467329e-02,1.055688544868023382e-02,-1.076709575738848956e-02,-2.972672386783822840e-03,9.141682396245076614e-04,-1.097467137206764587e-03,-5.732542693942355161e-03,1.246777415430992686e-02,-2.038865809379467042e-03
4.599999999999999645e+00,-8.426089082175220568e+00,-1.735546729983587388e+00,-5.700205278325589653e-01,8.844966225786138336e-02,1.167296022452642551e-01,5.415250760818901554e-02,-1.119894263676604607e-03,-8.333898944821581389e-03,1.063901334465012366e-02,-3.434166434660113672e-03,-1.120882834828064445e-02,1.301711039275865733e-02,-1.548901867461482951e-03,-3.583163080250056920e-03,-2.904627503761664231e-03,1.167456351153073335e-02,-1.150534234681449552e-02,5.597792195813952598e-03,-1.504013547250063199e-03
4.700000000000000178e+00,-7.410575730504727510e+00,-1.421140562452560374e+00,-5.234837628114873409e-01,2.708418960842882972e-02,7.119344898615691253e-02,2.851411220793426127e-02,-2.476778568430842986e-04,-4.013778906365957078e-03,7.530247712989594777e-03,-2.791091664285288119e-03,-1.093523216243005858e-02,1.394107031600463897e-02,6.711850871200075730e-03,-3.901900044054967820e-03,-6.327134506400322600e-03,2.249544516298163099e-02,-1.596128943399416356e-02,-1.065162552526116579e-03,-6.489241276914498036e-04
4.799999999999999822e+00,-6.515759854291514941e+00,-1.155626767961784873e+00,-4.801907732067528523e-01,-2.795069765857674873e-02,3.408896254099868378e-02,6.467274799090316773e-03,3.222571672771290530e-04,-6.956724010135501013e-05,3.919718814841273435e-03,-1.856952577512950477e-03,-9.808028430627308003e-03,1.350245870184778318e-02,1.337954414911318723e-02,-3.867769601818449310e-03,-8.984112834556412519e-03,3.037237905020173656e-02,-1.868596299904345948e-02,-6.866508295721870936e-03,2.831632451674725992e-04
4.900000000000000355e+00,-5.732674764038434567e+00,-9.371493074270137447e-01,-4.413827562930666693e-01,-7.446396190409237947e-02,5.045331816897834221e-03,-1.095049963982536179e-02,6.935814553473557131e-04,3.254670107798111889e-03,2.947238078545022510e-04,-8.015102096695595618e-04,-8.048895202958789019e-03,1.195740472838233148e-02,1.811975275842736544e-02,-3.456297388480869537e-03,-1.065829814140864529e-02,3.481156953825709222e-02,-1.951632166887246056e-02,-1.139530274101638319e-02,1.093980053537710329e-03
5.000000000000000000e+00,-5.050114966140101913e+00,-7.610215957850278157e-01,-4.074310055460873548e-01,-1.115240282772431007e-01,-1.669703247399246387e-02,-2.335436659585710117e-02,9.231728146211135022e-04,5.809561605539088902e-03,-2.981578238337098674e-03,2.408299968822101567e-04,-5.874441610806122038e-03,9.594399224038832608e-03,2.084157425081670234e-02,-2.680463328390628175e-03,-1.126840150423238929e-02,3.573755078817825170e-02,-1.849647468085052759e-02,-1.445215923961071236e-02,1.645411826447576442e-03
5.099999999999999645e+00,-4.456276147952363154e+00,-6.213570560766912276e-01,-3.781689031308707039e-01,-1.390953040531005547e-01,-3.209302520655215457e-02,-3.084545265053129093e-02,1.042085671323418616e-03,7.532337812143900801e-03,-5.668322279623376481e-03,1.172812022448899583e-03,-3.481514314183024872e-03,6.699400936602414869e-03,2.163632133965485982e-02,-1.585520557523104057e-03,-1.084345751780824152e-02,3.339495382441975968e-02,-1.582518113724001863e-02,-1.600697648826066022e-02,1.860976089084545593e-03
5.200000000000000178e+00,-3.939725205517775386e+00,-5.120565588887910913e-01,-3.531242580575568724e-01,-1.577422789378722934e-01,-4.215908223859526210e-02,-3.385991188116377337e-02,1.069225186409901440e-03,8.432072207270713271e-03,-7.633140658601302031e-03,1.931719267538536608e-03,-1.039007615503559356e-03,3.533544523323134401e-03,2.072007148583603076e-02,-2.407299749557084700e-04,-9.493903184562613173e-03,2.824960470299070492e-02,-1.180373392764905160e-02,-1.615478897355213106e-02,1.718966647415817728e-03
5.299999999999999822e+00,-3.489926607994048968e+00,-4.273694186071421708e-01,-3.316780214684764694e-01,-1.683977994317424343e-01,-4.788592125581327824e-02,-3.304104178324324126e-02,1.019415538951788658e-03,8.572322270482858608e-03,-8.832566213767274743e-03,2.484386424231432421e-03,1.315585420786712090e-03,3.206253544518478105e-04,1.838404197688407737e-02,1.269836497637899519e-03,-7.383567028613285954e-03,2.089910026182684177e-02,-6.789393962350065426e-03,-1.507476030598409178e-02,1.241376272062097441e-03
5.400000000000000355e+00,-3.097482638882263828e+00,-3.621780365329538842e-01,-3.131691759755731441e-01,-1.721881684959010173e-01,-5.018600408235088239e-02,-2.913676760782898945e-02,9.075040993417882174e-04,8.053886723507527878e-03,-9.290816571788901301e-03,2.821249810618251842e-03,3.476341189616392879e-03,-2.758257233870659020e-03,1.495438638686535926e-02,2.856001117810549883e-03,-4.705006369628436658e-03,1.199804341703364363e-02,-1.156956928301977605e-03,-1.299497662713175461e-02,4.814839644441820665e-04
5.500000000000000000e+00,-2.754195753735416030e+00,-3.121088958012598336e-01,-2.969607915566215284e-01,-1.703061878976784016e-01,-4.986591025907009117e-02,-2.292169846508168574e-02,7.498802611755617242e-04,6.999311480916842187e-03,-9.079583750071638926e-03,2.950360662106213134e-03,5.366946925003099333e-03,-5.565115460195793617e-03,1.076150404598404109e-02,4.428874807746119302e-03,-1.659354693648792956e-03,2.199699088613837894e-03,4.730747045706917842e-03,-1.016408479579129776e-02,-4.880422069381690209e-04
5.599999999999999645e+00,-2.453026210471230595e+00,-2.735391600073191487e-01,-2.824785345815337134e-01,-1.639231509200319015e-01,-4.761584438390945723e-02,-1.514121153396311148e-02,5.644659273281657508e-04,5.539972156519121227e-03,-8.300296986748730010e-03,2.891912698430305299e-03,6.937490637595786214e-03,-8.002313084039466839e-03,6.118076773765829257e-03,5.906573448280147409e-03,1.559029748823187456e-03,-7.886356995572441075e-03,1.054375644034100112e-02,-6.829788076716511447e-03,-1.585475222640880810e-03
5.700000000000000178e+00,-2.187993392955675187e+00,-2.435447234815054096e-01,-2.692300606354538495e-01,-1.541314654397657746e-01,-4.401034656061704464e-02,-6.474204757449530945e-03,3.699310353050128120e-04,3.806003112420429380e-03,-7.069515712327813228e-03,2.673567317590127765e-03,8.160638290055560740e-03,-1.000796840644735397e-02,1.304604063732603403e-03,7.218198520707860832e-03,4.773370576450913783e-03,-1.772228911303397325e-02,1.599826913926852279e-02,-3.223606741563619926e-03,-2.728315496732400258e-03
5.799999999999999822e+00,-1.954052004668177078e+00,-2.198193576678424410e-01,-2.568115269078257157e-01,-1.419106330627825097e-01,-3.951583723655547470e-02,2.489050468687886708e-03,1.846340894073872363e-04,1.918984668955646400e-03,-5.507574446256369854e-03,2.326677657655186904e-03,9.027644795316792925e-03,-1.155048979486617000e-02,-3.438947983772602801e-03,8.306217777426461168e-03,7.831297626462244144e-03,-2.685805336364582852e-02,2.086360959195665554e-02,4.489947998232712845e-04,-3.839441866201609432e-03
5.900000000000000355e+00,-1.746962452452300640e+00,-2.005835169149635944e-01,-2.449057803329689476e-01,-1.281104779892671963e-01,-3.450188590616402873e-02,1.125736343099512093e-02,2.559233104338504150e-05,-1.290737770765632009e-05,-3.730274782734598060e-03,1.883396798859247271e-03,9.544495234843408671e-03,-1.262291273280241599e-02,-7.916745670721786476e-03,9.127485997809492435e-03,1.060838723211132706e-02,-3.493792137501788853e-02,2.496423332375402593e-02,4.014118462933161102e-03,-4.851272280654531088e-03
6.000000000000000000e+00,-1.563166725590930728e+00,-1.844939008306373807e-01,-2.332754999821890773e-01,-1.134466631194438607e-01,-2.925406953092844764e-02,1.944042617988273047e-02,-9.235506409969312935e-05,-1.897685488506196949e-03,-1.843243098028392313e-03,1.374587973672278252e-03,9.728359086700326397e-03,-1.323747345393892078e-02,-1.197717127919691038e-02,9.653187388735273711e-03,1.300913953736154705e-02,-4.169984203244325727e-02,2.817805862959138485e-02,7.331564829029135755e-03,-5.708207114030458551e-03
6.200000000000000178e+00,-1.253970981635651238e+00,-1.580701236425391953e-01,-2.102325377909370352e-01,-8.374854028057919508e-02,-1.885680055804694194e-02,3.296442796577783718e-02,-1.596921011408694580e-04,-5.244489497488555307e-03,1.907228312411881482e-03,2.695309543165602673e-04,9.203381296384587074e-03,-1.320900738910608940e-02,-1.844471504434837261e-02,9.768607931252365484e-03,1.643749048510367849e-02,-5.065258776313202871e-02,3.169750834233908687e-02,1.282728071513720980e-02,-6.800146632997383644e-03
6.400000000000000355e+00,-1.007707794810739133e+00,-1.356065288022004212e-01,-1.869958932514042826e-01,-5.612209649659988253e-02,-9.404141394245016383e-03,4.170801006544194722e-02,4.229684390044674558e-05,-7.724435768798700030e-03,5.192407379648662780e-03,-8.076665699374031143e-04,7.706010910290751748e-03,-1.177571857343336775e-02,-2.238871102717453210e-02,8.664292954365507282e-03,1.786763106676833579e-02,-5.320628530787629984e-02,3.132127534947826142e-02,1.643697252967968314e-02,-6.925834725244231493e-03
6.599999999999999645e+00,-8.107822941030561337e-01,-1.148671348318000135e-01,-1.635020850546403393e-01,-3.235626671555805189e-02,-1.364414857152995708e-03,4.537741325611785448e-02,5.262036337963446608e-04,-9.172960459212203821e-03,7.696978485966041866e-03,-1.738606154169769144e-03,5.514260477610638533e-03,-9.307343264122705517e-03,-2.380159726612941784e-02,6.488075821355215878e-03,1.735967587179482186e-02,-4.975747074956332616e-02,2.743052799832979005e-02,1.804902173160237433e-02,-6.069034365558528821e-03
6.799999999999999822e+00,-6.530655642327195531e-01,-9.508666447160644963e-02,-1.400357948905324446e-01,-1.315430845371540550e-02,5.158032730654585341e-03,4.437992123231929154e-02,1.266749288486319208e-03,-9.598117715487797241e-03,9.300636108592622020e-03,-2.461059483318284516e-03,2.890588991919303130e-03,-6.165450220807132398e-03,-2.296219501784962924e-02,3.466825873494283616e-03,1.517362297826678474e-02,-4.125917107858839694e-02,2.068633800530048084e-02,1.781610437533456825e-02,-4.337083326455132282e-03
7.000000000000000000e+00,-5.267885513864569713e-01,-7.620810687388737681e-02,-1.170289740655440502e-01,1.487445235467755103e-03,1.025450141073433463e-02,3.951515417150869292e-02,2.213627827841624374e-03,-9.118876133794528993e-03,1.002284685575471901e-02,-2.956172882011241787e-03,6.045733053902657694e-05,-2.666511727250533981e-03,-2.030099073391603004e-02,-1.418914696462852953e-04,1.167324341709662094e-02,-2.892679273066306456e-02,1.186480558000788110e-02,1.604333188518192177e-02,-1.909716524331694920e-03
7.200000000000000178e+00,-4.258390321203942563e-01,-5.844678821512094835e-02,-9.492977904436192271e-02,1.198407214269573730e-02,1.410552425295385354e-02,3.174143403042950506e-02,3.304079565802031659e-03,-7.912614460522951476e-03,9.969917918515775607e-03,-3.234614314794701830e-03,-2.796089751618338615e-03,9.337804400328664212e-04,-1.629964304719522250e-02,-4.085338449815359430e-03,7.252631238489251619e-03,-1.402167951018123970e-02,1.738874225443165500e-03,1.310063260936535079e-02,1.003899445722711281e-03
7.400000000000000355e+00,-3.453169285271187050e-01,-4.206318172390460797e-02,-7.412727830368491533e-02,1.895043788720175010e-02,1.691827144223247495e-02,2.201720244571694907e-02,4.473110773150424518e-03,-6.175769666234842692e-03,9.291877125937084148e-03,-3.324449442695143718e-03,-5.544639596281916716e-03,4.442761877227696665e-03,-1.142398935396105042e-02,-8.138290557150568150e-03,2.286550278556953586e-03,2.289625001142270300e-03,-8.995986070944761437e-03,9.361602319296821739e-03,4.196476930129269811e-03
7.599999999999999645e+00,-2.812478830015778808e-01,-2.726040020082121096e-02,-5.491624804839106977e-02,2.306093395091164677e-02,1.889285817482318913e-02,1.120564874947654888e-02,5.660659037076208600e-03,-4.097490771222914163e-03,8.151182313573659965e-03,-3.261795185958854711e-03,-8.092026348948826858e-03,7.725472776207595316e-03,-6.084920443451116712e-03,-1.211493375905628445e-02,-2.898655626606780333e-03,1.901340124209044413e-02,-1.976058688316964518e-02,5.165694397865350229e-03,7.482492197535640932e-03
7.799999999999999822e+00,-2.303908861287219667e-01,-1.415093525159386023e-02,-3.748828932307780859e-02,2.496420397115305459e-02,2.020658026422853665e-02,2.707476435667710568e-05,6.815845711865529261e-03,-1.844207463379349266e-03,6.702367336477027537e-03,-3.084315348260619795e-03,-1.037982010555571141e-02,1.069578605939821431e-02,-6.200772385080988158e-04,-1.587272077107755586e-02,-8.038408231386809377e-03,3.536027958860038511e-02,-3.010503100307107549e-02,7.985951521162076849e-04,1.070861103510170609e-02
8.000000000000000000e+00,-1.901011202842952386e-01,-2.758316083396716856e-03,-2.193856662600547625e-02,2.523725260811282220e-02,2.100857920085043642e-02,-1.095579635633983639e-02,7.898861649558552855e-03,4.475843736569153075e-04,5.080504275687815902e-03,-2.827152963177995571e-03,-1.237726631199945193e-02,1.330652310926699541e-02,4.710260691136156086e-03,-1.931085065229089237e-02,-1.293233177465251404e-02,5.074553146579921514e-02,-3.970479215007771678e-02,-3.514529023161822030e-03,1.375714414143477948e-02
8.199999999999999289e+00,-1.582256835357034319e-01,6.966314970250173100e-03,-8.280530673020383703e-03,2.436597691601243357e-02,2.142010666976284367e-02,-2.133181368271884482e-02,8.881147926313184837e-03,2.672899946119702830e-03,3.396109310643585094e-03,-2.520736535430276488e-03,-1.407459159630830917e-02,1.554001433433551890e-02,9.718531045694187021e-03,-2.236558926624393484e-02,-1.743989118608420263e-02,6.477062383597473327e-02,-4.834698741233600661e-02,-7.607496596056487204e-03,1.654488488003526270e-02
8.400000000000000355e+00,-1.330199075450863300e-01,1.512357102155574562e-02,3.536432454807073023e-03,2.274223079430350361e-02,2.153744140009972163e-02,-3.082392280933274331e-02,9.744487283759248331e-03,4.756344768444258769e-03,1.734357997710496424e-03,-2.189908091063573307e-03,-1.547714057188298228e-02,1.739983299554799523e-02,1.428055169678025399e-02,-2.500409468588265377e-02,-2.147237725374020328e-02,7.719533782870438565e-02,-5.591205627718418003e-02,-1.136684206613805537e-02,1.901925519010013929e-02
8.599999999999999645e+00,-1.130777432527562826e-01,2.184646646780511597e-02,1.360951236517007890e-02,2.067034166763415115e-02,2.143576205343502780e-02,-3.926666016881640020e-02,1.047950444319613317e-02,6.648308742934941340e-03,1.569047791399776071e-04,-1.853907474224058584e-03,-1.660051820049482374e-02,1.890397132005733338e-02,1.832429927874025533e-02,-2.721788945796044940e-02,-2.498345095610470662e-02,8.790682522586454328e-02,-6.235435653702177394e-02,-1.472335116784940362e-02,2.115318685854061104e-02
8.800000000000000711e+00,-9.727278879385578558e-02,2.728451400214383649e-02,2.206682977246170185e-02,1.837828733391571115e-02,2.117306980261964011e-02,-4.658277938507159044e-02,1.108393919109908372e-02,8.320398686189136445e-03,-1.294944509464993759e-03,-1.526855950629565223e-03,-1.746673932468800067e-02,2.007945998998588583e-02,2.181859642512452152e-02,-2.901669110915459579e-02,-2.795967684753712656e-02,9.688960385825100274e-02,-6.768382916702242458e-02,-1.764307651865771459e-02,2.293970743615321439e-02
9.000000000000000000e+00,-8.470808697026638301e-02,3.159176252174179800e-02,2.905438408446307796e-02,1.603047345146372399e-02,2.079372937089801754e-02,-5.276145984877256279e-02,1.156093394711662364e-02,9.760831482089555103e-03,-2.596558985768840366e-03,-1.218485204333117538e-03,-1.810129386350683295e-02,2.095829205412577667e-02,2.476274214053749562e-02,-3.042298826941498835e-02,-3.041187765423434414e-02,1.041987248497579233e-01,-7.194988605467103615e-02,-2.011884543067098824e-02,2.438682891624823629e-02
9.500000000000000000e+00,-6.317646207012200810e-02,3.837529392479268470e-02,4.109923071395520794e-02,1.056598167823040793e-02,1.953668869546068901e-02,-6.354743221826474053e-02,1.224768459215884626e-02,1.237312222642734244e-02,-5.140468918209691040e-03,-5.629108504343828707e-04,-1.884937506721585596e-02,2.207997708092128419e-02,2.988664959411936606e-02,-3.243405377891414587e-02,-3.445665851988113232e-02,1.158940670814248980e-01,-7.849357015429472839e-02,-2.447655569308192572e-02,2.665714929288595658e-02
1.000000000000000000e+01,-5.032722041365855770e-02,4.105093966806680483e-02,4.721436335092320247e-02,6.228619366223159780e-03,1.807850038759198363e-02,-6.874746505087396542e-02,1.234636981358129548e-02,1.375684335483737079e-02,-6.730217515106058646e-03,-8.785725774123958817e-05,-1.871229369339940524e-02,2.206391298764618508e-02,3.234824306821922763e-02,-3.275353778576140656e-02,-3.606646158425150239e-02,1.200064901150672964e-01,-8.035122110688508457e-02,-2.662459285311395002e-02,2.735889222073164401e-02
1.050000000000000000e+01,-4.211085372035490437e-02,4.115555531188370281e-02,4.933246488184718503e-02,3.119963630613399510e-03,1.658606552526781241e-02,-6.988565654434716889e-02,1.203262708291379969e-02,1.421711872572019655e-02,-7.554357588619254292e-03,2.263652189148059523e-04,-1.801510984228761603e-02,2.132510569079953608e-02,3.288486442780682445e-02,-3.192398756773554697e-02,-3.595107945112663295e-02,1.188177558686896867e-01,-7.898187599764844302e-02,-2.715551324490855789e-02,2.695537773025474468e-02
1.100000000000000000e+01,-3.640118699597350016e-02,3.974877130099024186e-02,4.891217184122037542e-02,1.044051135698938031e-03,1.513980577801852731e-02,-6.832787717690000373e-02,1.145808943219671534e-02,1.404749127960495253e-02,-7.828338815276451174e-03,4.163099889742769445e-04,-1.699661474310772136e-02,2.016803592700041475e-02,3.214863288603279912e-02,-3.038511623135679851e-02,-3.471947383678499616e-02,1.142451797062260799e-01,-7.558527297040766590e-02,-2.660700408306333059e-02,2.584432369578018931e-02
1.150000000000000000e+01,-3.209673776821480445e-02,3.752248356297177567e-02,4.698034399428582808e-02,-2.611655278072031600e-04,1.377675142976371447e-02,-6.513070054298798761e-02,1.073790368908484130e-02,1.348353300575885760e-02,-7.738183222577478190e-03,5.181045804166098737e-04,-1.582006950155665989e-02,1.880053931803202932e-02,3.064058850308129869e-02,-2.845834618167553814e-02,-3.283205973386927462e-02,1.077206798625609668e-01,-7.104596602435357677e-02,-2.539791203666484296e-02,2.432661043075557902e-02
