46643.9516640000001644,253625.9984479849808849
40454.1967950000034762,162442.4949554407794494
39408.5394250000026659,97700.9838713896169793
40747.3735900000028778,51889.7011307944339933
43008.2226579999987734,19551.1931118756838259
45448.4491049999996903,-3237.8640055409268825
47718.4470870000004652,-19276.7311843255774875
16466.7110119999997551,2659.2165692887574551
11445.0398459999996703,1380.3669094959150243
7876.0374810000002981,691.3260611361447445
5361.8754790000002686,331.2503951510389015
3606.3432729999999538,150.0595972184173661
2391.5325360000001638,63.0984108354200544
1558.7424349999998867,23.8566170761575904
993.4913860000000341,7.6002801594893299
613.9619490000000042,1.7030048716179635
362.2202730000000201,0.0470092642754594
197.6233159999999884,-0.1356767557192597
91.9181549999999987,0.0184907776860257
25.6317979999999999,0.1184909608951479
-14.5589750000000002,0.0925608605883692
-37.7099680000000035,-0.0080270999034298
-49.9284189999999981,-0.1041389476976491
-55.2846029999999971,-0.1391397859954893
-56.4450760000000002,-0.0998847470298614
-55.1219449999999966,-0.0120947130782767
-52.3960459999999983,0.0809675320774943
-48.9446140000000014,0.1415989867871659
-45.1931280000000015,0.1511952125282363
-41.4102049999999977,0.1119378972212246
-37.7642450000000025,0.0408930774927470
-34.3567320000000009,-0.0384285110256357
-31.2420890000000000,-0.1038725816584147
-28.4401679999999999,-0.1403047426565145
-25.9452280000000002,-0.1424025540734064
-23.7337600000000002,-0.1143369300921613
-21.7720999999999982,-0.0668386626612190
-20.0234510000000014,-0.0129995749912091
-18.4533810000000003,0.0356061022720091
-17.0330639999999995,0.0713108885302276
-15.7402750000000005,0.0909753390606713
-14.5587510000000009,0.0952633588339591
-13.4767060000000001,0.0872362883322246
-12.4852659999999993,0.0709532266604125
-11.5771689999999996,0.0503737425542816
-10.7459279999999993,0.0287316277767378
-9.9853900000000007,0.0082959904378761
-9.2895959999999995,-0.0095839654229124
-8.6528069999999992,-0.0242891303594011
-8.0695940000000004,-0.0356983147002907
-7.5349250000000003,-0.0439796809197937
-6.5933279999999996,-0.0524257194606230
-5.7965830000000000,-0.0523616710114698
-5.1193020000000002,-0.0463928951941357
-4.5407279999999997,-0.0369128298701087
-4.0437510000000003,-0.0260410038481043
-3.6143529999999999,-0.0154361506510772
-3.2412339999999999,-0.0061320700605489
-2.9153850000000001,0.0014362542066322
-2.6296140000000001,0.0072655605125105
-2.3781170000000000,0.0115962263201332
-2.1561059999999999,0.0147333721113014
-1.9595710000000000,0.0169661392601039
-1.7851049999999999,0.0185222575823563
-1.6298049999999999,0.0195765940956396
-1.4911779999999999,0.0202468381037262
-1.2043569999999999,0.0208053821301497
-0.9835570000000000,0.0204171673355892
-0.8111310000000000,0.0195375814150486
-0.6747740000000000,0.0183668070937224
-0.5657380000000000,0.0169700194353626
-0.4776890000000000,0.0153560290637502
-0.4059570000000000,0.0135152296496323
-0.3470490000000000,0.0114459329209766
-0.2983170000000000,0.0091614744443357
-0.2577280000000000,0.0066881169191207
-0.2237100000000000,0.0040672833997781
-0.1950320000000000,0.0013449826584654
-0.1500130000000000,-0.0042119977839039
-0.1170400000000000,-0.0096248483417228
-0.0924650000000000,-0.0146201665018577
-0.0738620000000000,-0.0190278764309176
-0.0595850000000000,-0.0227640799028114
-0.0484900000000000,-0.0258154027746713
-0.0397720000000000,-0.0282103452955014
-0.0328520000000000,-0.0300057218644844
-0.0273090000000000,-0.0312705229198878
-0.0228280000000000,-0.0320817687689455
-0.0004830000000000,-0.0146933302474832
0.0000420000000000,-0.0012877418197946
45665.3579240000035497,234043.6064481124049053
39362.1980269999985467,150726.0141510545217898
38027.9271769999977550,91112.2785935821302701
38750.8717140000007930,48930.5192663661800907
38827.1181779999969876,20649.7137843198433984
30702.6105319999987842,9587.9214864871319151
22273.0149669999991602,4969.6264867764875817
15784.4683420000001206,2589.5910309445898747
11025.7108520000001590,1325.5785129137730110
7607.7446769999996832,658.4686413244844516
5186.0904860000000554,314.0600731710228501
3489.4832120000000941,142.0064503841786063
2313.1116680000000088,59.7659585322553539
1505.7880390000000261,22.6875755476273753
957.5632120000000214,7.2860083938684284
589.4777769999999464,1.6528140321796627
345.4421550000000138,0.0486713276859518
186.0476050000000043,-0.1371303795506549
83.8663200000000018,0.0134815202653584
19.9802950000000017,0.1172449950720775
-18.5642339999999990,0.0979688296126362
-40.5762220000000013,0.0004066058568952
-52.0003990000000016,-0.0982102561776301
-56.7997289999999992,-0.1397443753797347
-57.5696510000000004,-0.1075881268328303
-55.9741029999999995,-0.0240758387009166
-53.0598310000000026,0.0692609253355201
-49.4784709999999990,0.1340449282817104
-45.6373900000000035,0.1508648844274134
-41.7903090000000006,0.1189535836593620
-38.0956800000000015,0.0536034608776674
-34.6482809999999972,-0.0228550735326465
-31.4983819999999994,-0.0887416358045137
-28.6636659999999992,-0.1286848178026503
-26.1376179999999998,-0.1365943612796876
-23.8970449999999985,-0.1153581198650180
-21.9090530000000001,-0.0743420261911290
-20.1376400000000011,-0.0254807408955635
-18.5487870000000008,0.0202880267223975
-17.1136850000000003,0.0554603260850683
-15.8097100000000008,0.0766061411020065
-14.6199490000000001,0.0838329217368941
-13.5319090000000006,0.0795863706728372
-12.5360279999999999,0.0673326484595247
-11.6245159999999998,0.0506037539133057
-10.7904879999999999,0.0323405302209387
-10.0275390000000009,0.0146677967898086
-9.3295390000000005,-0.0011282720979970
-8.6906759999999998,-0.0143957059035600
-8.1054820000000003,-0.0249506347313115
-7.5689149999999996,-0.0328753732684852
-6.6237510000000004,-0.0417735625303957
-5.8237310000000004,-0.0432296511616714
-5.1434439999999997,-0.0393867317024119
-4.5621119999999999,-0.0322956481656202
-4.0626220000000002,-0.0238201163728071
-3.6309640000000001,-0.0154367668170661
-3.2558470000000002,-0.0080613238056890
-2.9282420000000000,-0.0020873411341134
-2.6409509999999998,0.0025040204138160
-2.3881320000000001,0.0059210973408654
-2.1649780000000001,0.0084421942353883
-1.9674510000000001,0.0103128728087412
-1.7921220000000000,0.0117196662814540
-1.6360690000000000,0.0127983608367166
-1.4967850000000000,0.0136333792138519
