1.0,0.0,54907.880622
1.1,0.0,49948.220513
1.2,0.0,49580.290946
1.3,0.0,51075.486092
1.4,0.0,53056.887261
1.5,0.0,54904.363918
1.6,0.0,56398.413197
1.7,0.0,19662.52556
1.8,0.0,14313.900445
1.9,0.0,10373.891304
2.0,0.0,7483.237584
2.1,0.0,5372.604283
2.2,0.0,3838.640927
2.3,0.0,2728.609208
2.4,0.0,1928.765562
2.5,0.0,1354.981522
2.6,0.0,945.313635
2.7,0.0,654.313392
2.8,0.0,448.744698
2.9,0.0,304.383262
3.0,0.0,203.637456
3.1,0.0,133.789667
3.2,0.0,85.699849
3.3,0.0,52.847505
3.4,0.0,30.618495
3.5,0.0,15.770262
3.6,0.0,6.032429
3.7,0.0,-0.185022
3.8,0.0,-3.998126
3.9,0.0,-6.191194
4.0,0.0,-7.314047
4.1,0.0,-7.749
4.2,0.0,-7.757754
4.3,0.0,-7.514957
4.4,0.0,-7.13302
4.5,0.0,-6.681127
4.6,0.0,-6.199969
4.7,0.0,-5.71285
4.8,0.0,-5.23341
4.9,0.0,-4.770369
5.0,0.0,-4.329969
5.1,0.0,-3.916944
5.2,0.0,-3.5347
5.3,0.0,-3.185238
5.4,0.0,-2.86913
5.5,0.0,-2.585624
5.6,0.0,-2.332896
5.7,0.0,-2.1084
5.8,0.0,-1.909221
5.9,0.0,-1.732385
6.0,0.0,-1.575088
6.2,0.0,-1.309482
6.4,0.0,-1.096608
6.6,0.0,-0.925261
6.8,0.0,-0.787093
7.0,0.0,-0.675365
7.2,0.0,-0.584469
7.4,0.0,-0.509869
7.6,0.0,-0.448046
7.8,0.0,-0.396373
8.0,0.0,-0.352891
8.2,0.0,-0.316113
8.4,0.0,-0.284881
8.6,0.0,-0.258247
8.8,0.0,-0.235437
9.0,0.0,-0.215808
9.5,0.0,-0.177389
10.0,0.0,-0.149781
10.5,0.0,-0.129332
11.0,0.0,-0.113779
11.5,0.0,-0.101659
12.0,0.0,-0.092011
12.5,0.0,-0.084171
13.0,0.0,-0.077682
13.5,0.0,-0.072226
14.0,0.0,-0.067564
14.5,0.0,-0.063531
15.0,0.0,-0.060002
16.0,0.0,-0.054087
17.0,0.0,-0.049298
18.0,0.0,-0.045309
19.0,0.0,-0.041916
20.0,0.0,-0.038982
21.0,0.0,-0.036273
22.0,0.0,-0.03402
23.0,0.0,-0.031999
24.0,0.0,-0.030174
25.0,0.0,-0.028514
50.0,0.0,-0.009615
100.0,0.0,-0.000649
1.0,10.0,53674.329561
1.2,10.0,47682.892033
1.3,10.0,48049.977999
1.4,10.0,44555.97774
1.5,10.0,34579.785561
1.6,10.0,25850.32927
1.7,10.0,19042.194638
1.8,10.0,13915.76324
1.9,10.0,10109.320414
2.0,10.0,7303.600255
2.1,10.0,5248.962131
2.2,10.0,3752.76705
2.3,10.0,2668.627925
2.4,10.0,1886.732879
2.5,10.0,1325.492558
2.6,10.0,924.62587
2.7,10.0,639.821811
2.8,10.0,438.618853
2.9,10.0,297.272998
3.0,10.0,198.714663
3.1,10.0,130.399462
3.2,10.0,83.379427
3.3,10.0,51.272715
3.4,10.0,29.562652
3.5,10.0,15.074293
3.6,10.0,5.585038
3.7,10.0,-0.461807
3.8,10.0,-4.158674
3.9,10.0,-6.273257
4.0,10.0,-7.343524
4.1,10.0,-7.743443
4.2,10.0,-7.728915
4.3,10.0,-7.470688
4.4,10.0,-7.078678
4.5,10.0,-6.620604
4.6,10.0,-6.136315
4.7,10.0,-5.648578
4.8,10.0,-5.170567
4.9,10.0,-4.710528
5.0,10.0,-4.274216
5.1,10.0,-3.86589
5.2,10.0,-3.488547
5.3,10.0,-3.143878
5.4,10.0,-2.832238
5.5,10.0,-2.552764
5.6,10.0,-2.303599
5.7,10.0,-2.082208
5.8,10.0,-1.885729
5.9,10.0,-1.711245
6.0,10.0,-1.556017
6.2,10.0,-1.293886
6.4,10.0,-1.086214
6.6,10.0,-0.916614
6.8,10.0,-0.779852
7.0,10.0,-0.669229
7.2,10.0,-0.5792
7.4,10.0,-0.505291
7.6,10.0,-0.444037
7.8,10.0,-0.392841
8.0,10.0,-0.349761
8.2,10.0,-0.313332
8.4,10.0,-0.282396
8.6,10.0,-0.256017
8.8,10.0,-0.23343
9.0,10.0,-0.213987
9.5,10.0,-0.175943
10.0,10.0,-0.148605
10.5,10.0,-0.128357
11.0,10.0,-0.112958
11.5,10.0,-0.100963
12.0,10.0,-0.091408
12.5,10.0,-0.083642
13.0,10.0,-0.077217
13.5,10.0,-0.071812
14.0,10.0,-0.067195
14.5,10.0,-0.063198
15.0,10.0,-0.059697
16.0,10.0,-0.053833
17.0,10.0,-0.049081
18.0,10.0,-0.045123
19.0,10.0,-0.041752
20.0,10.0,-0.038836
21.0,10.0,-0.036148
22.0,10.0,-0.033909
23.0,10.0,-0.031897
24.0,10.0,-0.030083
25.0,10.0,-0.028431
50.0,10.0,-0.009596
100.0,10.0,-0.000646
1.0,20.0,50237.607928
1.1,20.0,44569.563964
1.3,20.0,41235.887041
1.4,20.0,37096.869
1.5,20.0,30122.993705
1.6,20.0,23159.735584
1.7,20.0,17337.352176
1.8,20.0,12796.417905
1.9,20.0,9355.703317
2.0,20.0,6787.678631
2.1,20.0,4891.805433
2.2,20.0,3503.716977
2.3,20.0,2494.145189
2.4,20.0,1764.161247
2.5,20.0,1239.285113
2.6,20.0,864.018555
2.7,20.0,597.274427
2.8,20.0,408.821998
2.9,20.0,276.529244
3.0,20.0,184.279907
3.1,20.0,120.33547
3.2,20.0,76.459101
3.3,20.0,46.552926
3.4,20.0,26.379148
3.5,20.0,12.960586
3.6,20.0,4.212849
3.7,20.0,-1.323373
3.8,20.0,-4.671362
3.9,20.0,-6.549588
4.0,20.0,-7.461033
4.1,20.0,-7.754878
4.2,20.0,-7.669716
4.3,20.0,-7.364572
4.4,20.0,-6.941825
4.5,20.0,-6.464605
4.6,20.0,-5.970028
4.7,20.0,-5.479118
4.8,20.0,-5.003666
4.9,20.0,-4.550596
5.0,20.0,-4.124334
5.1,20.0,-3.727871
5.2,20.0,-3.363111
5.3,20.0,-3.030889
5.4,20.0,-2.730976
5.5,20.0,-2.462176
5.6,20.0,-2.2225
5.7,20.0,-2.009448
5.8,20.0,-1.820257
5.9,20.0,-1.652161
6.0,20.0,-1.502572
6.2,20.0,-1.249966
6.4,20.0,-1.0564
6.6,20.0,-0.89173
6.8,20.0,-0.758943
7.0,20.0,-0.651457
7.2,20.0,-0.56391
7.4,20.0,-0.49199
7.6,20.0,-0.432375
7.8,20.0,-0.382555
8.0,20.0,-0.340652
8.2,20.0,-0.305229
8.4,20.0,-0.275157
8.6,20.0,-0.249519
8.8,20.0,-0.227568
9.0,20.0,-0.208678
9.5,20.0,-0.171719
10.0,20.0,-0.145169
10.5,20.0,-0.125512
11.0,20.0,-0.110565
11.5,20.0,-0.098917
12.0,20.0,-0.089641
12.5,20.0,-0.0821
13.0,20.0,-0.075856
13.5,20.0,-0.070598
14.0,20.0,-0.066104
14.5,20.0,-0.062216
15.0,20.0,-0.058806
16.0,20.0,-0.053084
17.0,20.0,-0.048443
18.0,20.0,-0.04457
19.0,20.0,-0.041269
20.0,20.0,-0.038411
21.0,20.0,-0.035784
22.0,20.0,-0.033576
23.0,20.0,-0.031597
24.0,20.0,-0.029807
25.0,20.0,-0.028179
50.0,20.0,-0.009535
100.0,20.0,-0.000629
1.0,30.0,45285.606049
1.1,30.0,39122.017571
1.2,30.0,36091.581216
1.3,30.0,32704.601976
1.5,30.0,24942.339827
1.6,30.0,19603.233276
1.7,30.0,14927.005212
1.8,30.0,11152.161817
1.9,30.0,8222.281243
2.0,30.0,5999.6037
2.1,30.0,4340.378601
2.2,30.0,3116.146912
