E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),5->4	
0.6302000000000021,18.375,1.2406000000000006,0.03972309,12.481200000000001,0.08457275,12.802000000000021,0.125591,12.202999999999975,0.009709726,1.2406000000000006,1.43661,12.481200000000001,2.04845,12.802000000000021,0.07095782,12.202999999999975,0.06093965,12.481200000000001,0.738996,12.802000000000021,0.883002,12.202999999999975,0.08571621,12.802000000000021,0.809236,12.202999999999975,0.491806,12.202999999999975,0.704244
0.6802000000000028,11.6806,1.340599999999995,0.03829002,13.481200000000001,0.08261604,13.802000000000021,0.123085,13.202999999999975,0.009502838,1.340599999999995,1.40065,13.481200000000001,1.9983,13.802000000000021,0.06959742,13.202999999999975,0.05971681,13.481200000000001,0.721973,13.802000000000021,0.864221,13.202999999999975,0.08389682,13.802000000000021,0.791064,13.202999999999975,0.481086,13.202999999999975,0.687281
0.7302,8.50724,1.4406000000000034,0.03963394,14.481200000000001,0.08097619,14.802000000000021,0.121059,14.202999999999975,0.009334452,1.4406000000000034,1.40809,14.481200000000001,1.95625,14.802000000000021,0.06850822,14.202999999999975,0.05872853,14.481200000000001,0.70753,14.802000000000021,0.848766,14.202999999999975,0.08241587,14.802000000000021,0.775977,14.202999999999975,0.472273,14.202999999999975,0.673003
0.7802000000000007,6.74865,1.5405999999999977,0.04375875,15.481200000000001,0.07962748,15.802000000000021,0.11946,15.202999999999975,0.009201215,1.5405999999999977,1.47127,15.481200000000001,1.92157,15.802000000000021,0.06766061,15.202999999999975,0.05795879,15.481200000000001,0.695717,15.802000000000021,0.836348,15.202999999999975,0.08124545,15.802000000000021,0.763757,15.202999999999975,0.465239,15.202999999999975,0.661271
0.8302000000000014,5.65623,1.6406000000000063,0.05097677,16.4812,0.07851881,16.80200000000002,0.118206,16.202999999999975,0.009098311,1.6406000000000063,1.61011,16.4812,1.89292,16.80200000000002,0.06701099,16.202999999999975,0.05737875,16.4812,0.686208,16.80200000000002,0.826379,16.202999999999975,0.08034416,16.80200000000002,0.753889,16.202999999999975,0.459763,16.202999999999975,0.651851
0.8802000000000021,4.91919,1.7406000000000006,0.06168796,17.4812,0.07759302,17.80200000000002,0.11722,17.202999999999975,0.009019171,1.7406000000000006,1.8476,17.4812,1.8689,17.80200000000002,0.06651825,17.202999999999975,0.05694708,17.4812,0.67844,17.80200000000002,0.818272,17.202999999999975,0.07965438,17.80200000000002,0.745826,17.202999999999975,0.455507,17.202999999999975,0.64429
0.9302000000000028,4.39072,1.840599999999995,0.07599816,18.4812,0.07681349,18.80200000000002,0.116456,18.202999999999975,0.008958838,1.840599999999995,2.18909,18.4812,1.84862,18.80200000000002,0.06615715,18.202999999999975,0.05663267,18.4812,0.671996,18.80200000000002,0.811685,18.202999999999975,0.07913205,18.80200000000002,0.739229,18.202999999999975,0.452208,18.202999999999975,0.638178
0.9802,3.99418,1.9406000000000034,0.09307718,19.4812,0.07616054,19.80200000000002,0.115886,19.202999999999975,0.008914648,1.9406000000000034,2.57646,19.4812,1.83159,19.80200000000002,0.06591016,19.202999999999975,0.05641859,19.4812,0.666664,19.80200000000002,0.806418,19.202999999999975,0.07875278,19.80200000000002,0.733885,19.202999999999975,0.449718,19.202999999999975,0.63326
1.0302000000000007,3.68638,2.0405999999999977,0.110519,20.4812,0.07561934,20.80200000000002,0.115484,20.202999999999975,0.00888468,2.0405999999999977,2.86494,20.4812,1.81735,20.80200000000002,0.06576136,20.202999999999975,0.05629204,20.4812,0.662325,20.80200000000002,0.802312,20.202999999999975,0.07849842,20.80200000000002,0.729624,20.202999999999975,0.447934,20.202999999999975,0.629365
1.0802000000000014,3.44149,2.1406000000000063,0.124593,21.4812,0.0751754,21.80200000000002,0.11523,21.202999999999975,0.008867179,2.1406000000000063,2.9251,21.4812,1.80551,21.80200000000002,0.0656976,21.202999999999975,0.05624122,21.4812,0.658886,21.80200000000002,0.799221,21.202999999999975,0.07835266,21.80200000000002,0.726305,21.202999999999975,0.446767,21.202999999999975,0.626371
1.1802000000000028,3.08158,2.2406000000000006,0.132046,22.4812,0.07481501,22.80200000000002,0.115104,22.202999999999975,0.008860677,2.2406000000000006,2.77391,22.4812,1.79572,22.80200000000002,0.06570908,22.202999999999975,0.05625654,22.4812,0.656245,22.80200000000002,0.797013,22.202999999999975,0.07830224,22.80200000000002,0.723812,22.202999999999975,0.446142,22.202999999999975,0.62418
1.2802000000000007,2.84198,2.340599999999995,0.132121,23.4812,0.074526,23.80200000000002,0.115091,23.202999999999975,0.00886391,2.340599999999995,2.52311,23.4812,1.78771,23.80200000000002,0.06578688,23.202999999999975,0.05633046,23.4812,0.654294,23.80200000000002,0.795569,23.202999999999975,0.07833621,23.80200000000002,0.722043,23.202999999999975,0.445993,23.202999999999975,0.622697
1.380200000000002,2.69202,2.4406000000000034,0.126607,24.4812,0.07429709,24.80200000000002,0.115174,24.202999999999975,0.008875551,2.4406000000000034,2.26281,24.4812,1.78125,24.80200000000002,0.06592167,24.202999999999975,0.05645575,24.4812,0.652922,24.80200000000002,0.794776,24.202999999999975,0.07844346,24.80200000000002,0.7209,24.202999999999975,0.446258,24.202999999999975,0.621818
1.4802,2.62145,2.5405999999999977,0.118201,25.4812,0.07411879,25.80200000000002,0.115341,25.202999999999975,0.008894322,2.5405999999999977,2.03244,25.4812,1.77612,25.80200000000002,0.06610581,25.202999999999975,0.05662555,25.4812,0.65204,25.80200000000002,0.794546,25.202999999999975,0.07861345,25.80200000000002,0.720301,25.202999999999975,0.446876,25.202999999999975,0.621448
1.5802000000000014,2.63205,2.6406000000000063,0.109098,26.4812,0.07398479,26.80200000000002,0.115583,26.202999999999975,0.008919353,2.6406000000000063,1.84088,26.4812,1.77218,26.80200000000002,0.06633483,26.202999999999975,0.05683501,26.4812,0.651594,26.80200000000002,0.794825,26.202999999999975,0.07883905,26.80200000000002,0.720191,26.202999999999975,0.447807,26.202999999999975,0.621524
1.6802000000000028,2.73226,2.7406000000000006,0.100601,27.4812,0.07389084,27.80200000000002,0.115895,27.202999999999975,0.008950138,2.7406000000000006,1.68514,27.4812,1.7693,27.80200000000002,0.0666057,27.202999999999975,0.05708106,27.4812,0.651549,27.80200000000002,0.795566,27.202999999999975,0.07911599,27.80200000000002,0.720523,27.202999999999975,0.449027,27.202999999999975,0.622006
1.7802000000000007,2.92837,2.840599999999995,0.09331162,28.4812,0.07383267,28.80200000000002,0.11627,28.202999999999975,0.008986183,2.840599999999995,1.55932,28.4812,1.76737,28.80200000000002,0.06691482,28.202999999999975,0.05736064,28.4812,0.651869,28.80200000000002,0.796717,28.202999999999975,0.07943996,28.80200000000002,0.721249,28.202999999999975,0.450508,28.202999999999975,0.622862
1.880200000000002,3.20676,2.9406000000000034,0.08742423,29.4812,0.07380543,29.80200000000002,0.1167,29.202999999999975,0.009026875,2.9406000000000034,1.45773,29.4812,1.76629,29.80200000000002,0.06725814,29.202999999999975,0.05767012,29.4812,0.652509,29.80200000000002,0.798224,29.202999999999975,0.07980554,29.80200000000002,0.722325,29.202999999999975,0.452219,29.202999999999975,0.62405
1.9802,3.51133,3.0405999999999977,0.082935,30.4812,0.07380461,30.80200000000002,0.117178,30.202999999999975,0.009071653,3.0405999999999977,1.37579,30.4812,1.76594,30.80200000000002,0.06763238,30.202999999999975,0.05800621,30.4812,0.653427,30.80200000000002,0.800044,30.202999999999975,0.08020773,30.80200000000002,0.723719,30.202999999999975,0.454133,30.202999999999975,0.625532
2.0802000000000014,3.74506,3.1406000000000063,0.07975988,31.4812,0.07382702,31.80200000000002,0.117702,31.202999999999975,0.009120174,3.1406000000000063,1.30997,31.4812,1.76627,31.80200000000002,0.06803545,31.202999999999975,0.05836672,31.4812,0.654594,31.80200000000002,0.802151,31.202999999999975,0.08064326,31.80200000000002,0.725407,31.202999999999975,0.456231,31.202999999999975,0.627279
2.180200000000003,3.82436,3.2406000000000006,0.07778997,32.4812,0.07387065,32.80200000000002,0.118268,32.202999999999975,0.009172242,3.2406000000000006,1.25768,32.4812,1.76721,32.80200000000002,0.06846554,32.202999999999975,0.05875015,32.4812,0.655989,32.80200000000002,0.804521,32.202999999999975,0.08111009,32.80200000000002,0.727361,32.202999999999975,0.4585,32.202999999999975,0.629268
2.2802000000000007,3.73955,3.340599999999995,0.07691309,33.4812,0.0739337,33.80200000000002,0.118871,33.202999999999975,0.009227641,3.340599999999995,1.21695,33.4812,1.76869,33.80200000000002,0.0689205,33.202999999999975,0.05915475,33.4812,0.657595,33.80200000000002,0.807129,33.202999999999975,0.08160601,33.80200000000002,0.729549,33.202999999999975,0.460928,33.202999999999975,0.631479
2.380200000000002,3.54542,3.4406000000000034,0.07701783,34.4812,0.07401411,34.80200000000002,0.11951,34.202999999999975,0.00928607,3.4406000000000034,1.1863,34.4812,1.77065,34.80200000000002,0.06939814,34.202999999999975,0.05957843,34.4812,0.659391,34.80200000000002,0.809951,34.202999999999975,0.08212834,34.80200000000002,0.731942,34.202999999999975,0.463498,34.202999999999975,0.633893
2.4802,3.30746,3.5405999999999977,0.07799022,35.4812,0.07410981,35.80200000000002,0.120179,35.202999999999975,0.009347248,3.5405999999999977,1.16451,35.4812,1.77303,35.80200000000002,0.06989684,35.202999999999975,0.06001937,35.4812,0.661361,35.80200000000002,0.812967,35.202999999999975,0.08267465,35.80200000000002,0.734521,35.202999999999975,0.466198,35.202999999999975,0.636491
2.5802000000000014,3.06979,3.6406000000000063,0.07970771,36.4812,0.07421902,36.80200000000002,0.120878,36.202999999999975,0.009410989,3.6406000000000063,1.15051,36.4812,1.77579,36.80200000000002,0.07041558,36.202999999999975,0.06047645,36.4812,0.66349,36.80200000000002,0.816164,36.202999999999975,0.08324339,36.80200000000002,0.737275,36.202999999999975,0.46902,36.202999999999975,0.639264
2.680200000000003,2.85342,3.7406000000000006,0.08203328,37.4812,0.07434028,37.80200000000002,0.121605,37.202999999999975,0.009477171,3.7406000000000006,1.14323,37.4812,1.7789,37.80200000000002,0.0709533,37.202999999999975,0.06094903,37.4812,0.665768,37.80200000000002,0.819526,37.202999999999975,0.08383348,37.80200000000002,0.740194,37.202999999999975,0.471955,37.202999999999975,0.642198
2.7802000000000007,2.66515,3.840599999999995,0.08481297,38.4812,0.07447228,38.80200000000002,0.122357,38.202999999999975,0.009545643,3.840599999999995,1.14149,38.4812,1.78234,38.80200000000002,0.07150856,38.202999999999975,0.06143626,38.4812,0.668182,38.80200000000002,0.823039,38.202999999999975,0.08444356,38.80200000000002,0.743262,38.202999999999975,0.474997,38.202999999999975,0.645278
2.880200000000002,2.50498,3.9406000000000034,0.08787763,39.4812,0.07461374,39.80200000000002,0.123132,39.202999999999975,0.009616209,3.9406000000000034,1.14397,39.4812,1.78606,39.80200000000002,0.07207977,39.202999999999975,0.06193699,39.4812,0.670722,39.80200000000002,0.826686,39.202999999999975,0.08507183,39.80200000000002,0.746464,39.202999999999975,0.478135,39.202999999999975,0.648489
2.9802,2.37041,4.040599999999998,0.09105011,40.4812,0.07476348,40.80200000000002,0.123927,40.202999999999975,0.009688673,4.040599999999998,1.14921,40.4812,1.79002,40.80200000000002,0.07266575,40.202999999999975,0.06245006,40.4812,0.673377,40.80200000000002,0.830453,40.202999999999975,0.08571659,40.80200000000002,0.749785,40.202999999999975,0.48136,40.202999999999975,0.651817
3.0802000000000014,2.25835,4.140600000000006,0.09415651,41.4812,0.07492054,41.80200000000002,0.124742,41.202999999999975,0.009762906,4.140600000000006,1.15563,41.4812,1.79421,41.80200000000002,0.0732659,41.202999999999975,0.06297467,41.4812,0.676142,41.80200000000002,0.834333,41.202999999999975,0.08637679,41.80200000000002,0.753215,41.202999999999975,0.484664,41.202999999999975,0.655254
3.180200000000003,2.16589,4.240600000000001,0.09704003,42.4812,0.07508403,42.80200000000002,0.125575,42.202999999999975,0.009838833,4.240600000000001,1.16172,42.4812,1.79859,42.80200000000002,0.0738798,42.202999999999975,0.06351043,42.4812,0.67901,42.80200000000002,0.838319,42.202999999999975,0.08705191,42.80200000000002,0.756749,42.202999999999975,0.488047,42.202999999999975,0.658796
3.2802000000000042,2.09047,4.340599999999995,0.09957409,43.4812,0.07525301,43.80200000000002,0.126425,43.202999999999975,0.009916377,4.340599999999995,1.16613,43.4812,1.80317,43.80200000000002,0.07450677,43.202999999999975,0.06405694,43.4812,0.681974,43.80200000000002,0.842401,43.202999999999975,0.0877414,43.80200000000002,0.760381,43.202999999999975,0.491502,43.202999999999975,0.662437
3.3801999999999985,2.02995,4.440600000000003,0.101671,44.4812,0.0754264,44.80200000000002,0.12729,44.202999999999975,0.009995423,4.440600000000003,1.1678,44.4812,1.80793,44.80200000000002,0.07514571,44.202999999999975,0.06461361,44.4812,0.685023,44.80200000000002,0.84657,44.202999999999975,0.08844427,44.80200000000002,0.764103,44.202999999999975,0.495025,44.202999999999975,0.66617
3.4802,1.98243,4.540599999999998,0.103287,45.4812,0.07560317,45.80200000000002,0.12817,45.202999999999975,0.01007583,4.540599999999998,1.16609,45.4812,1.81284,45.80200000000002,0.07579555,45.202999999999975,0.06517965,45.4812,0.688149,45.80200000000002,0.850812,45.202999999999975,0.08915925,45.80200000000002,0.767909,45.202999999999975,0.49861,45.202999999999975,0.669983
3.5802000000000014,1.94616,4.640600000000006,0.104418,46.4812,0.07578253,46.80200000000002,0.129063,46.202999999999975,0.0101575,4.640600000000006,1.16074,46.4812,1.81789,46.80200000000002,0.07645555,46.202999999999975,0.06575439,46.4812,0.691345,46.80200000000002,0.855122,46.202999999999975,0.08988528,46.80200000000002,0.771791,46.202999999999975,0.502249,46.202999999999975,0.673868
3.680200000000003,1.91945,4.740600000000001,0.105094,47.4812,0.07596401,47.80200000000002,0.129968,47.202999999999975,0.01024039,4.740600000000001,1.15187,47.4812,1.82307,47.80200000000002,0.07712546,47.202999999999975,0.06633742,47.4812,0.694608,47.80200000000002,0.859494,47.202999999999975,0.09062177,47.80200000000002,0.775747,47.202999999999975,0.50594,47.202999999999975,0.67782
3.7802000000000042,1.90054,4.840599999999995,0.105371,48.4812,0.07614731,48.80200000000002,0.130885,48.202999999999975,0.01032448,4.840599999999995,1.13988,48.4812,1.82837,48.80200000000002,0.07780523,48.202999999999975,0.06692858,48.4812,0.697936,48.80200000000002,0.863926,48.202999999999975,0.09136851,48.80200000000002,0.779769,48.202999999999975,0.509681,48.202999999999975,0.681836
3.8801999999999985,1.8876,4.940600000000003,0.105321,49.4812,0.07633204,49.80200000000002,0.131813,49.202999999999975,0.01040975,4.940600000000003,1.1253,49.4812,1.83377,49.80200000000002,0.07849463,49.202999999999975,0.06752764,49.4812,0.701323,49.80200000000002,0.868414,49.202999999999975,0.09212521,49.80200000000002,0.783853,49.202999999999975,0.513471,49.202999999999975,0.685915
3.9802,1.87873,5.040599999999998,0.10502,50.4812,0.07651764,50.80200000000002,0.132752,50.202999999999975,0.01049612,5.040599999999998,1.10878,50.4812,1.83927,50.80200000000002,0.07919314,50.202999999999975,0.06813423,50.4812,0.704765,50.80200000000002,0.872951,50.202999999999975,0.09289131,50.80200000000002,0.787993,50.202999999999975,0.517306,50.202999999999975,0.690053
4.080200000000001,1.87207,5.140600000000006,0.104549,51.4812,0.0767034,51.80200000000002,0.133701,51.202999999999975,0.01058349,5.140600000000006,1.09093,51.4812,1.84485,51.80200000000002,0.0799001,51.202999999999975,0.06874784,51.4812,0.708255,51.80200000000002,0.877532,51.202999999999975,0.09366601,51.80200000000002,0.792184,51.202999999999975,0.521183,51.202999999999975,0.694245
4.180200000000003,1.86591,5.240600000000001,0.103979,52.4812,0.0768887,52.80200000000002,0.134659,52.202999999999975,0.01067176,5.240600000000001,1.07233,52.4812,1.8505,52.80200000000002,0.08061501,52.202999999999975,0.06936805,52.4812,0.711786,52.80200000000002,0.882153,52.202999999999975,0.09444862,52.80200000000002,0.796426,52.202999999999975,0.525099,52.202999999999975,0.698488
4.280200000000004,1.85878,5.340599999999995,0.103376,53.4812,0.07707312,53.80200000000002,0.135625,53.202999999999975,0.01076088,5.340599999999995,1.05347,53.4812,1.85623,53.80200000000002,0.08133762,53.202999999999975,0.06999462,53.4812,0.715356,53.80200000000002,0.88681,53.202999999999975,0.09523876,53.80200000000002,0.800715,53.202999999999975,0.529051,53.202999999999975,0.702777
4.3801999999999985,1.84962,5.440600000000003,0.102796,54.4812,0.07725643,54.80200000000002,0.1366,54.202999999999975,0.01085084,5.440600000000003,1.03476,54.4812,1.86201,54.80200000000002,0.08206784,54.202999999999975,0.07062743,54.4812,0.718963,54.80200000000002,0.891502,54.202999999999975,0.09603628,54.80200000000002,0.805049,54.202999999999975,0.533038,54.202999999999975,0.707109
4.4802,1.83776,5.540599999999998,0.102285,55.4812,0.07743851,55.80200000000002,0.137582,55.202999999999975,0.01094163,5.540599999999998,1.01652,55.4812,1.86786,55.80200000000002,0.08280558,55.202999999999975,0.07126638,55.4812,0.722605,55.80200000000002,0.896226,55.202999999999975,0.09684108,55.80200000000002,0.809425,55.202999999999975,0.53706,55.202999999999975,0.711484
4.580200000000001,1.82294,5.640600000000006,0.101878,56.4812,0.07761916,56.80200000000002,0.138572,56.202999999999975,0.01103325,5.640600000000006,0.999007,56.4812,1.87375,56.80200000000002,0.08355062,56.202999999999975,0.07191124,56.4812,0.72628,56.80200000000002,0.90098,56.202999999999975,0.09765289,56.80200000000002,0.813836,56.202999999999975,0.541114,56.202999999999975,0.715897
4.680200000000003,1.80523,5.740600000000001,0.101602,57.4812,0.07779808,57.80200000000002,0.139568,57.202999999999975,0.01112563,5.740600000000001,0.982389,57.4812,1.87968,57.80200000000002,0.08430263,57.202999999999975,0.07256168,57.4812,0.729985,57.80200000000002,0.905759,57.202999999999975,0.09847127,57.80200000000002,0.818279,57.202999999999975,0.545197,57.202999999999975,0.720347
4.780200000000004,1.78496,5.840599999999995,0.101474,58.4812,0.07797491,58.80200000000002,0.140571,58.202999999999975,0.01121872,5.840599999999995,0.966787,58.4812,1.88564,58.80200000000002,0.08506133,58.202999999999975,0.07321737,58.4812,0.733716,58.80200000000002,0.91056,58.202999999999975,0.09929577,58.80200000000002,0.822749,58.202999999999975,0.549308,58.202999999999975,0.724831
4.8801999999999985,1.7626,5.940600000000003,0.101504,59.4812,0.07814931,59.80200000000002,0.141578,59.202999999999975,0.01131247,5.940600000000003,0.952276,59.4812,1.89162,59.80200000000002,0.08582651,59.202999999999975,0.0738781,59.4812,0.73747,59.80200000000002,0.915383,59.202999999999975,0.100126,59.80200000000002,0.827246,59.202999999999975,0.553444,59.202999999999975,0.729349
4.9802,1.7387,6.040599999999998,0.101695,60.4812,0.07832106,60.80200000000002,0.142592,60.202999999999975,0.01140684,6.040599999999998,0.938891,60.4812,1.89762,60.80200000000002,0.08659809,60.202999999999975,0.07454381,60.4812,0.741245,60.80200000000002,0.920226,60.202999999999975,0.100962,60.80200000000002,0.831769,60.202999999999975,0.557606,60.202999999999975,0.733899
5.080200000000001,1.71382,6.140600000000006,0.102042,61.4812,0.07849004,61.80200000000002,0.14361,61.202999999999975,0.01150184,6.140600000000006,0.926634,61.4812,1.90364,61.80200000000002,0.08737596,61.202999999999975,0.07521448,61.4812,0.745041,61.80200000000002,0.925086,61.202999999999975,0.101804,61.80200000000002,0.836318,61.202999999999975,0.561792,61.202999999999975,0.73848
5.180200000000003,1.68846,6.240600000000001,0.102538,62.4812,0.07865614,62.80200000000002,0.144634,62.202999999999975,0.01159744,6.240600000000001,0.915485,62.4812,1.90968,62.80200000000002,0.08815989,62.202999999999975,0.07589002,62.4812,0.748857,62.80200000000002,0.929963,62.202999999999975,0.102651,62.80200000000002,0.840889,62.202999999999975,0.566003,62.202999999999975,0.743088
5.280200000000004,1.6631,6.340599999999995,0.10317,63.4812,0.07881922,63.80200000000002,0.145662,63.202999999999975,0.01169362,6.340599999999995,0.905403,63.4812,1.91573,63.80200000000002,0.08894961,63.202999999999975,0.07657022,63.4812,0.75269,63.80200000000002,0.934853,63.202999999999975,0.103503,63.80200000000002,0.845479,63.202999999999975,0.570235,63.202999999999975,0.747721
5.3801999999999985,1.63812,6.440600000000003,0.103921,64.4812,0.07897909,64.80200000000002,0.146694,64.20299999999997,0.01179037,6.440600000000003,0.896329,64.4812,1.92178,64.80200000000002,0.0897448,64.20299999999997,0.07725479,64.4812,0.75654,64.80200000000002,0.939753,64.20299999999997,0.10436,64.80200000000002,0.850085,64.20299999999997,0.574486,64.20299999999997,0.752376
5.4802,1.61383,6.540599999999998,0.104775,65.4812,0.07913552,65.80200000000002,0.14773,65.20299999999997,0.01188765,6.540599999999998,0.888193,65.4812,1.92782,65.80200000000002,0.09054523,65.20299999999997,0.07794347,65.4812,0.760405,65.80200000000002,0.944662,65.20299999999997,0.105221,65.80200000000002,0.854704,65.20299999999997,0.578755,65.20299999999997,0.757051
5.580200000000001,1.59047,6.640600000000006,0.10571,66.4812,0.07928828,66.80200000000002,0.148769,66.20299999999997,0.01198546,6.640600000000006,0.880915,66.4812,1.93387,66.80200000000002,0.09135078,66.20299999999997,0.07863611,66.4812,0.764284,66.80200000000002,0.949578,66.20299999999997,0.106087,66.80200000000002,0.859335,66.20299999999997,0.583041,66.20299999999997,0.761746
5.680200000000003,1.56823,6.740600000000001,0.106708,67.4812,0.07943722,67.80200000000002,0.149811,,,6.740600000000001,0.874407,67.4812,1.9399,67.80200000000002,0.09216139,,,67.4812,0.768176,67.80200000000002,0.954502,,,67.80200000000002,0.863978,,,,
5.780200000000004,1.54722,6.840599999999995,0.107749,68.4812,0.07958222,68.80200000000002,0.150856,,,6.840599999999995,0.868579,68.4812,1.94593,68.80200000000002,0.09297695,,,68.4812,0.77208,68.80200000000002,0.959431,,,68.80200000000002,0.868632,,,,
5.8801999999999985,1.52751,6.940600000000003,0.108813,69.4812,0.07972322,69.80200000000002,0.151904,,,6.940600000000003,0.863335,69.4812,1.95195,69.80200000000002,0.09379725,,,69.4812,0.775994,69.80200000000002,0.964365,,,69.80200000000002,0.873297,,,,
5.9802,1.50914,7.040599999999998,0.109885,70.4812,0.07986016,70.80200000000002,0.152954,,,7.040599999999998,0.858582,70.4812,1.95796,70.80200000000002,0.09462202,,,70.4812,0.779918,70.80200000000002,0.9693,,,70.80200000000002,0.87797,,,,
