E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
2.3805879999999995,11.3633,2.3917640000000002,7.51583,2.3835279999999983,0.05053714,4.40588,1.24998,4.75882,0.01637057,4.742347999999993,0.358626,4.756464000000008,0.01713472,47.101168,0.07047557,47.37646000000001,0.01022198,47.68234000000001,0.0233684,2.3917640000000002,8.8596,2.3835279999999983,22.1007,4.40588,0.0968934,4.75882,3.82796,4.742347999999993,0.05150844,4.756464000000008,0.918704,47.101168,0.04213876,47.37646000000001,0.163631,47.68234000000001,0.02586931,2.3835279999999983,2.75857,4.40588,28.1945,4.75882,0.08516686,4.742347999999993,6.21075,4.756464000000008,0.112836,47.101168,0.750313,47.37646000000001,0.0709904,47.68234000000001,0.245468,4.40588,0.788233,4.75882,41.1123,4.742347999999993,0.111576,4.756464000000008,8.27992,47.101168,0.144647,47.37646000000001,0.999535,47.68234000000001,0.103915,4.75882,0.467143,4.742347999999993,43.0676,4.756464000000008,0.279246,47.101168,3.82769,47.37646000000001,0.211813,47.68234000000001,1.20449,4.742347999999993,0.183685,4.756464000000008,43.1699,47.101168,0.279224,47.37646000000001,4.27827,47.68234000000001,0.284741,4.756464000000008,0.271223,47.101168,14.1585,47.37646000000001,0.403786,47.68234000000001,4.49251,47.101168,0.45781,47.37646000000001,14.0263,47.68234000000001,0.535242,47.37646000000001,0.526224,47.68234000000001,13.5332,47.68234000000001,0.614994
2.430588,13.5182,2.441763999999999,7.42246,2.433527999999999,0.04996566,4.505880000000001,1.30563,4.8588200000000015,0.01634915,4.842348000000001,0.359518,4.856464000000003,0.01727658,48.101168,0.06967472,48.37646000000001,0.01034886,48.68234000000001,0.0236559,2.441763999999999,7.24506,2.433527999999999,21.48,4.505880000000001,0.11895,4.8588200000000015,3.84475,4.842348000000001,0.05198918,4.856464000000003,0.928307,48.101168,0.04144008,48.37646000000001,0.165098,48.68234000000001,0.02621268,2.433527999999999,4.73784,4.505880000000001,30.026,4.8588200000000015,0.08949662,4.842348000000001,6.33238,4.856464000000003,0.113677,48.101168,0.738874,48.37646000000001,0.07167152,48.68234000000001,0.247393,4.505880000000001,0.964742,4.8588200000000015,42.5088,4.842348000000001,0.112125,4.856464000000003,8.48154,48.101168,0.141221,48.37646000000001,1.00282,48.68234000000001,0.104916,4.8588200000000015,0.515703,4.842348000000001,44.7221,4.856464000000003,0.279758,48.101168,3.76431,48.37646000000001,0.212829,48.68234000000001,1.20799,4.842348000000001,0.195546,4.856464000000003,44.815,48.101168,0.270125,48.37646000000001,4.27178,48.68234000000001,0.28608,4.856464000000003,0.272291,48.101168,13.9673,48.37646000000001,0.403048,48.68234000000001,4.48707,48.101168,0.453965,48.37646000000001,13.9506,48.68234000000001,0.534461,48.37646000000001,0.526282,48.68234000000001,13.4668,48.68234000000001,0.614612
2.480588,15.2958,2.491764,7.33557,2.4835279999999997,0.0495087,4.6058799999999955,1.35881,4.958820000000003,0.01597268,4.9423479999999955,0.356408,4.956463999999997,0.01724544,49.101168,0.06773253,49.37646000000001,0.01046992,49.68234000000001,0.02394748,2.491764,6.21022,2.4835279999999997,20.9693,4.6058799999999955,0.142633,4.958820000000003,3.7928,4.9423479999999955,0.05186481,4.956463999999997,0.927848,49.101168,0.04043898,49.37646000000001,0.16652,49.68234000000001,0.0265546,2.4835279999999997,10.5143,4.6058799999999955,32.1686,4.958820000000003,0.09111178,4.9423479999999955,6.36218,4.956463999999997,0.113681,49.101168,0.715291,49.37646000000001,0.07230118,49.68234000000001,0.249345,4.6058799999999955,1.16895,4.958820000000003,43.2635,4.9423479999999955,0.112547,4.956463999999997,8.58848,49.101168,0.137226,49.37646000000001,1.00588,49.68234000000001,0.105905,4.958820000000003,0.554328,4.9423479999999955,45.9272,4.956463999999997,0.279195,49.101168,3.64115,49.37646000000001,0.213643,49.68234000000001,1.21157,4.9423479999999955,0.207472,4.956463999999997,46.1556,49.101168,0.264395,49.37646000000001,4.26514,49.68234000000001,0.287415,4.956463999999997,0.273376,49.101168,13.5963,49.37646000000001,0.401735,49.68234000000001,4.48198,49.101168,0.478507,49.37646000000001,13.8776,49.68234000000001,0.533888,49.37646000000001,0.525115,49.68234000000001,13.4024,49.68234000000001,0.614926
2.530588,15.9479,2.541763999999999,7.2534,2.5335280000000004,0.04915001,4.705879999999997,1.38822,5.058820000000004,0.01541073,5.042348000000004,0.350359,5.056464000000005,0.01706656,50.101168,0.06686351,50.37646000000001,0.01058042,50.68234000000001,0.02424381,2.541763999999999,5.48285,2.5335280000000004,20.5383,4.705879999999997,0.162281,5.058820000000004,3.69475,5.042348000000004,0.05125082,5.056464000000005,0.918129,50.101168,0.04072212,50.37646000000001,0.167847,50.68234000000001,0.02690105,2.5335280000000004,11.4482,4.705879999999997,34.1886,5.058820000000004,0.09018718,5.042348000000004,6.30142,5.056464000000005,0.112863,50.101168,0.701713,50.37646000000001,0.07284046,50.68234000000001,0.251334,4.705879999999997,1.36838,5.058820000000004,43.3591,5.042348000000004,0.112663,5.056464000000005,8.58607,50.101168,0.138774,50.37646000000001,1.00849,50.68234000000001,0.106912,5.058820000000004,0.582707,5.042348000000004,46.5783,5.056464000000005,0.277394,50.101168,3.55508,50.37646000000001,0.214118,50.68234000000001,1.21528,5.042348000000004,0.219328,5.056464000000005,47.053,50.101168,0.274366,50.37646000000001,4.25767,50.68234000000001,0.288831,5.056464000000005,0.274474,50.101168,13.3134,50.37646000000001,0.399554,50.68234000000001,4.47746,50.101168,0.528845,50.37646000000001,13.8065,50.68234000000001,0.533544,50.37646000000001,0.522465,50.68234000000001,13.3405,50.68234000000001,0.615406
2.5805879999999997,15.3968,2.5917639999999995,7.17499,2.5835279999999976,0.04887761,4.805879999999998,1.3821,5.158820000000006,0.01479937,5.142347999999998,0.342719,5.156464,0.0167895,51.101168,0.06794689,51.37646000000001,0.01067244,51.68234000000001,0.02454368,2.5917639999999995,4.94128,2.5835279999999976,20.1662,4.805879999999998,0.172353,5.158820000000006,3.57666,5.142347999999998,0.05034221,5.156464,0.901841,51.101168,0.04210933,51.37646000000001,0.168988,51.68234000000001,0.02725068,2.5835279999999976,5.75892,4.805879999999998,35.5682,5.158820000000006,0.0872776,5.142347999999998,6.17184,5.156464,0.111424,51.101168,0.707759,51.37646000000001,0.07322962,51.68234000000001,0.253348,4.805879999999998,1.52679,5.158820000000006,42.8666,5.142347999999998,0.112375,5.156464,8.48473,51.101168,0.144121,51.37646000000001,1.0102,51.68234000000001,0.107923,5.158820000000006,0.602097,5.142347999999998,46.6838,5.156464,0.274516,51.101168,3.55603,51.37646000000001,0.214067,51.68234000000001,1.21912,5.142347999999998,0.230987,5.156464,47.4536,51.101168,0.289137,51.37646000000001,4.24809,51.68234000000001,0.290231,5.156464,0.27572,51.101168,13.2691,51.37646000000001,0.396155,51.68234000000001,4.47363,51.101168,0.561989,51.37646000000001,13.7355,51.68234000000001,0.533045,51.37646000000001,0.518094,51.68234000000001,13.2815,51.68234000000001,0.615234
2.6305879999999995,14.1563,2.6417640000000002,7.09915,2.6335279999999983,0.04868234,4.90588,1.34781,5.25882,0.01421604,5.242347999999993,0.334569,5.256464000000008,0.01646343,52.101168,0.0690294,52.37646000000001,0.01073077,52.68234000000001,0.0248453,2.6417640000000002,4.52481,2.6335279999999983,19.8391,4.90588,0.171121,5.25882,3.45694,5.242347999999993,0.04931487,5.256464000000008,0.882002,52.101168,0.04350426,52.37646000000001,0.169751,52.68234000000001,0.02759841,2.6335279999999983,3.36024,4.90588,36.0435,5.25882,0.08314278,5.242347999999993,6.00273,5.256464000000008,0.109622,52.101168,0.712425,52.37646000000001,0.07335848,52.68234000000001,0.255371,4.90588,1.62953,5.25882,41.9476,5.242347999999993,0.111676,5.256464000000008,8.31057,52.101168,0.149248,52.37646000000001,1.01002,52.68234000000001,0.108909,5.25882,0.614973,5.242347999999993,46.3064,5.256464000000008,0.270891,52.101168,3.53501,52.37646000000001,0.213154,52.68234000000001,1.22302,5.242347999999993,0.242016,5.256464000000008,47.3761,52.101168,0.303264,52.37646000000001,4.23343,52.68234000000001,0.291504,5.256464000000008,0.27724,52.101168,13.051,52.37646000000001,0.390926,52.68234000000001,4.4703,52.101168,0.605279,52.37646000000001,13.6605,52.68234000000001,0.532135,52.37646000000001,0.511643,52.68234000000001,13.2254,52.68234000000001,0.614175
2.680588,12.7441,2.691763999999999,7.02538,2.683527999999999,0.04855797,5.005880000000001,1.30103,5.3588200000000015,0.0136935,5.342348000000001,0.326574,5.356464000000003,0.01612464,53.101168,0.071162,53.37646000000001,0.01072145,53.68234000000001,0.02514659,2.691763999999999,4.19907,2.683527999999999,19.5466,5.005880000000001,0.1613,5.3588200000000015,3.34503,5.342348000000001,0.04828568,5.356464000000003,0.86099,53.101168,0.04469857,53.37646000000001,0.16965,53.68234000000001,0.02793925,2.683527999999999,2.37649,5.005880000000001,35.7674,5.3588200000000015,0.07857009,5.342348000000001,5.81969,5.356464000000003,0.107678,53.101168,0.729963,53.37646000000001,0.07298676,53.68234000000001,0.257383,5.005880000000001,1.69087,5.3588200000000015,40.7872,5.342348000000001,0.110618,5.356464000000003,8.09382,53.101168,0.152639,53.37646000000001,1.00542,53.68234000000001,0.109847,5.3588200000000015,0.622123,5.342348000000001,45.523,5.356464000000003,0.266862,53.101168,3.59778,53.37646000000001,0.210654,53.68234000000001,1.22688,5.342348000000001,0.251785,5.356464000000003,46.8827,53.101168,0.305409,53.37646000000001,4.20555,53.68234000000001,0.292595,5.356464000000003,0.278993,53.101168,13.1988,53.37646000000001,0.382684,53.68234000000001,4.46724,53.101168,0.584543,53.37646000000001,13.5681,53.68234000000001,0.530756,53.37646000000001,0.50322,53.68234000000001,13.1716,53.68234000000001,0.612332
2.730588,11.4323,2.741764,6.95276,2.7335279999999997,0.04849992,5.1058799999999955,1.25341,5.458820000000003,0.01323965,5.4423479999999955,0.319067,5.456463999999997,0.01579517,54.101168,0.07212359,54.37646000000001,0.01057719,54.68234000000001,0.02544464,2.741764,3.94378,2.7335279999999997,19.2815,5.1058799999999955,0.14746,5.458820000000003,3.24437,5.4423479999999955,0.04731669,5.456463999999997,0.84031,54.101168,0.04614823,54.37646000000001,0.167471,54.68234000000001,0.02826844,2.7335279999999997,1.89119,5.1058799999999955,35.0812,5.458820000000003,0.07414831,5.4423479999999955,5.63971,5.456463999999997,0.105739,54.101168,0.732582,54.37646000000001,0.07166833,54.68234000000001,0.259359,5.1058799999999955,1.73047,5.458820000000003,39.4951,5.4423479999999955,0.109301,5.456463999999997,7.86075,54.101168,0.158034,54.37646000000001,0.989467,54.68234000000001,0.110721,5.458820000000003,0.620386,5.4423479999999955,44.4345,5.456463999999997,0.262692,54.101168,3.55897,54.37646000000001,0.205356,54.68234000000001,1.23061,5.4423479999999955,0.259736,5.456463999999997,46.0498,54.101168,0.321753,54.37646000000001,4.13837,54.68234000000001,0.293469,5.456463999999997,0.280735,54.101168,12.8925,54.37646000000001,0.370605,54.68234000000001,4.46422,54.101168,0.643134,54.37646000000001,13.3975,54.68234000000001,0.528894,54.37646000000001,0.500057,54.68234000000001,13.1198,54.68234000000001,0.609762
2.780588,10.3142,2.791763999999999,6.88098,2.7835280000000004,0.04850502,5.205879999999997,1.21024,5.558820000000004,0.01285108,5.542348000000004,0.312173,5.556464000000005,0.01548628,55.101168,0.07543407,55.37646000000001,0.0103817,55.68234000000001,0.02573512,2.791763999999999,3.74579,2.7835280000000004,19.0386,5.205879999999997,0.133227,5.558820000000004,3.15526,5.542348000000004,0.04643341,5.556464000000005,0.820758,55.101168,0.04747771,55.37646000000001,0.163269,55.68234000000001,0.0285805,2.7835280000000004,1.61493,5.205879999999997,34.1768,5.558820000000004,0.07018801,5.542348000000004,5.47167,5.556464000000005,0.103887,55.101168,0.763419,55.37646000000001,0.07019567,55.68234000000001,0.261262,5.205879999999997,1.74587,5.558820000000004,38.1111,5.542348000000004,0.107859,5.556464000000005,7.62983,55.101168,0.161294,55.37646000000001,0.960679,55.68234000000001,0.11151,5.558820000000004,0.606153,5.542348000000004,43.1584,5.556464000000005,0.258554,55.101168,3.69152,55.37646000000001,0.200604,55.68234000000001,1.23409,5.542348000000004,0.265094,5.556464000000005,44.9589,55.101168,0.318697,55.37646000000001,4.01608,55.68234000000001,0.294076,5.556464000000005,0.282115,55.101168,13.2458,55.37646000000001,0.366801,55.68234000000001,4.46097,55.101168,0.590122,55.37646000000001,13.0871,55.68234000000001,0.526448,55.37646000000001,0.536928,55.68234000000001,13.0698,55.68234000000001,0.606285
2.8305879999999997,9.38657,2.8417639999999995,6.80942,2.8335279999999976,0.04857057,5.305879999999998,1.17285,5.658820000000006,0.0125204,5.642347999999998,0.305908,5.656464,0.01520245,56.101168,0.07332979,56.37646000000001,0.01047262,56.68234000000001,0.0260104,2.8417639999999995,3.59687,2.8335279999999976,18.8139,5.305879999999998,0.120433,5.658820000000006,3.07674,5.642347999999998,0.04564121,5.656464,0.802669,56.101168,0.04635469,56.37646000000001,0.162254,56.68234000000001,0.02886563,2.8335279999999976,1.44105,5.305879999999998,33.0536,5.658820000000006,0.06678838,5.642347999999998,5.31893,5.656464,0.102161,56.101168,0.734817,56.37646000000001,0.07094922,56.68234000000001,0.263025,5.305879999999998,1.7189,5.658820000000006,36.6813,5.642347999999998,0.106413,5.656464,7.41173,56.101168,0.156227,56.37646000000001,0.948029,56.68234000000001,0.112173,5.658820000000006,0.580556,5.642347999999998,41.788,5.656464,0.254554,56.101168,3.52139,56.37646000000001,0.203386,56.68234000000001,1.23708,5.642347999999998,0.266627,5.656464,43.6998,56.101168,0.309344,56.37646000000001,3.94444,56.68234000000001,0.29429,5.656464,0.282717,56.101168,12.6875,56.37646000000001,0.379847,56.68234000000001,4.45697,56.101168,0.617371,56.37646000000001,12.8615,56.68234000000001,0.52313,56.37646000000001,0.590784,56.68234000000001,13.0212,56.68234000000001,0.601479
2.8805879999999995,8.62641,2.8917640000000002,6.73752,2.8835279999999983,0.04869479,5.40588,1.14091,5.75882,0.01223967,5.742347999999993,0.300235,5.756464000000008,0.01494446,57.101168,0.07686604,57.37646000000001,0.01074232,57.68234000000001,0.02625531,2.8917640000000002,3.49152,2.8835279999999983,18.6044,5.40588,0.109627,5.75882,3.00743,5.742347999999993,0.04493589,5.756464000000008,0.786119,57.101168,0.04851496,57.37646000000001,0.16462,57.68234000000001,0.02910343,2.8835279999999983,1.32353,5.40588,31.721,5.75882,0.06393571,5.742347999999993,5.18183,5.756464000000008,0.100572,57.101168,0.768552,57.37646000000001,0.07282836,57.68234000000001,0.264516,5.40588,1.64655,5.75882,35.2807,5.742347999999993,0.105041,5.756464000000008,7.21124,57.101168,0.163471,57.37646000000001,0.954672,57.68234000000001,0.112622,5.75882,0.548821,5.742347999999993,40.3835,5.756464000000008,0.250751,57.101168,3.65971,57.37646000000001,0.208812,57.68234000000001,1.23907,5.742347999999993,0.263492,5.756464000000008,42.358,57.101168,0.319993,57.37646000000001,3.94792,57.68234000000001,0.293854,5.756464000000008,0.282059,57.101168,12.9424,57.37646000000001,0.391701,57.68234000000001,4.45108,57.101168,0.598885,57.37646000000001,12.843,57.68234000000001,0.51842,57.37646000000001,0.610381,57.68234000000001,12.9728,57.68234000000001,0.594801
2.930588,8.00092,2.941763999999999,6.66523,2.933527999999999,0.0488761,5.505880000000001,1.11358,5.8588200000000015,0.01200175,5.842348000000001,0.295099,5.856464000000003,0.01471129,58.101168,0.07500519,58.37646000000001,0.01112873,58.68234000000001,0.02643569,2.941763999999999,3.42634,2.933527999999999,18.4076,5.505880000000001,0.100747,5.8588200000000015,2.946,5.842348000000001,0.04430967,5.856464000000003,0.771055,58.101168,0.04631258,58.37646000000001,0.16824,58.68234000000001,0.02924972,2.933527999999999,1.23996,5.505880000000001,30.2983,5.8588200000000015,0.06157214,5.842348000000001,5.05936,5.856464000000003,0.09911668,58.101168,0.745705,58.37646000000001,0.07558764,58.68234000000001,0.265424,5.505880000000001,1.54934,5.8588200000000015,33.9774,5.842348000000001,0.10378,5.856464000000003,7.02958,58.101168,0.153471,58.37646000000001,0.966596,58.68234000000001,0.112673,5.8588200000000015,0.515695,5.842348000000001,38.9959,5.856464000000003,0.247172,58.101168,3.55346,58.37646000000001,0.217262,58.68234000000001,1.23886,5.842348000000001,0.25624,5.856464000000003,40.9997,58.101168,0.290108,58.37646000000001,3.95751,58.68234000000001,0.292256,5.856464000000003,0.279793,58.101168,12.6816,58.37646000000001,0.412159,58.68234000000001,4.44023,58.101168,0.541345,58.37646000000001,12.7754,58.68234000000001,0.511416,58.37646000000001,0.655248,58.68234000000001,12.921,58.68234000000001,0.585715
2.980588,7.48233,2.991764,6.59219,2.9835279999999997,0.04911253,5.6058799999999955,1.09001,5.958820000000003,0.01180075,5.9423479999999955,0.290445,5.956463999999997,0.01450119,59.101168,0.07564239,59.37646000000001,0.01125031,59.68234000000001,0.0264624,2.991764,3.39884,2.9835279999999997,18.2219,5.6058799999999955,0.09352078,5.958820000000003,2.89129,5.9423479999999955,0.04375411,5.956463999999997,0.757372,59.101168,0.04831803,59.37646000000001,0.170121,59.68234000000001,0.02919999,2.9835279999999997,1.17835,5.6058799999999955,28.9278,5.958820000000003,0.05963123,5.9423479999999955,4.95003,5.956463999999997,0.09778831,59.101168,0.743029,59.37646000000001,0.07604072,59.68234000000001,0.264916,5.6058799999999955,1.45014,5.958820000000003,32.8075,5.9423479999999955,0.102639,5.956463999999997,6.86613,59.101168,0.1611,59.37646000000001,0.971488,59.68234000000001,0.111904,5.958820000000003,0.483218,5.9423479999999955,37.6759,5.956463999999997,0.243821,59.101168,3.46501,59.37646000000001,0.216607,59.68234000000001,1.233,5.9423479999999955,0.246443,5.956463999999997,39.675,59.101168,0.313296,59.37646000000001,3.95926,59.68234000000001,0.288383,5.956463999999997,0.275981,59.101168,12.0505,59.37646000000001,0.403545,59.68234000000001,4.41474,59.101168,0.620187,59.37646000000001,12.7383,59.68234000000001,0.500523,59.37646000000001,0.628491,59.68234000000001,12.8507,59.68234000000001,0.574869
3.030588,7.05074,3.041763999999999,6.5188,3.0335280000000004,0.04940235,5.705879999999997,1.06947,6.058820000000004,0.0116321,6.042348000000004,0.286223,6.056464000000005,0.01431233,60.101168,0.07766953,60.37646000000001,0.01177673,60.68234000000001,0.02613175,3.041763999999999,3.40698,3.0335280000000004,18.0459,5.705879999999997,0.08765234,6.058820000000004,2.84235,6.042348000000004,0.04326153,6.056464000000005,0.744951,60.101168,0.04874605,60.37646000000001,0.175548,60.68234000000001,0.02876721,3.0335280000000004,1.13179,5.705879999999997,27.6942,6.058820000000004,0.05805335,6.042348000000004,4.8523,6.056464000000005,0.09657653,60.101168,0.761316,60.37646000000001,0.07983555,60.68234000000001,0.260931,5.705879999999997,1.35808,6.058820000000004,31.778,6.042348000000004,0.101613,6.056464000000005,6.7195,60.101168,0.161098,60.37646000000001,0.992957,60.68234000000001,0.109621,6.058820000000004,0.451819,6.042348000000004,36.4621,6.056464000000005,0.240689,60.101168,3.5496,60.37646000000001,0.228464,60.68234000000001,1.21182,6.042348000000004,0.235588,6.056464000000005,38.4238,60.101168,0.304717,60.37646000000001,3.99747,60.68234000000001,0.280717,6.056464000000005,0.271066,60.101168,12.3534,60.37646000000001,0.431874,60.68234000000001,4.34121,60.101168,0.567393,60.37646000000001,12.6984,60.68234000000001,0.485865,60.37646000000001,0.68539,60.68234000000001,12.6812,60.68234000000001,0.576296
3.0805879999999997,6.68787,3.0917639999999995,6.44543,3.0835279999999976,0.04974363,5.805879999999998,1.05138,6.158820000000006,0.01149236,6.142347999999998,0.282388,6.156464,0.01414301,61.101168,0.07566767,61.37646000000001,0.01186954,61.68234000000001,0.02569625,3.0917639999999995,3.44799,3.0835279999999976,17.8783,5.805879999999998,0.08288136,6.158820000000006,2.79843,6.142347999999998,0.04282554,6.156464,0.733681,61.101168,0.0471738,61.37646000000001,0.178832,61.68234000000001,0.02841749,3.0835279999999976,1.09607,5.805879999999998,26.6216,6.158820000000006,0.05679018,6.142347999999998,4.76485,6.156464,0.09547167,61.101168,0.73472,61.37646000000001,0.07982945,61.68234000000001,0.255503,5.805879999999998,1.27055,6.158820000000006,30.8804,6.142347999999998,0.100692,6.156464,6.58814,61.101168,0.154178,61.37646000000001,1.00867,61.68234000000001,0.108004,6.158820000000006,0.421974,6.142347999999998,35.373,6.156464,0.237761,61.101168,3.40809,61.37646000000001,0.225453,61.68234000000001,1.18213,6.142347999999998,0.224576,6.156464,37.2745,61.101168,0.286289,61.37646000000001,4.05605,61.68234000000001,0.276561,6.156464,0.265577,61.101168,11.9442,61.37646000000001,0.411487,61.68234000000001,4.2344,61.101168,0.544775,61.37646000000001,12.8338,61.68234000000001,0.486827,61.37646000000001,0.613883,61.68234000000001,12.461,61.68234000000001,0.623565
3.1305879999999995,6.3822,3.1417640000000002,6.37343,3.1335279999999983,0.05013396,5.90588,1.03528,6.25882,0.01137915,6.242347999999993,0.278909,6.256464000000008,0.01399186,62.101168,0.07711835,62.37646000000001,0.01182414,62.68234000000001,0.02584887,3.1417640000000002,3.51792,3.1335279999999983,17.7185,5.90588,0.07899907,6.25882,2.75895,6.242347999999993,0.04244115,6.256464000000008,0.723468,62.101168,0.04885713,62.37646000000001,0.17584,62.68234000000001,0.02883644,3.1335279999999983,1.06851,5.90588,25.7014,6.25882,0.05580546,6.242347999999993,4.68655,6.256464000000008,0.09446522,62.101168,0.742867,62.37646000000001,0.07949772,62.68234000000001,0.255456,5.90588,1.18341,6.25882,30.1004,6.242347999999993,0.09986574,6.256464000000008,6.47059,62.101168,0.159897,62.37646000000001,0.98177,62.68234000000001,0.10961,6.25882,0.394609,6.242347999999993,34.4104,6.256464000000008,0.235019,62.101168,3.39286,62.37646000000001,0.224304,62.68234000000001,1.17416,6.242347999999993,0.21393,6.256464000000008,36.2406,62.101168,0.299622,62.37646000000001,3.90592,62.68234000000001,0.281426,6.256464000000008,0.259918,62.101168,11.6367,62.37646000000001,0.418623,62.68234000000001,4.1868,62.101168,0.576964,62.37646000000001,12.2872,62.68234000000001,0.503317,62.37646000000001,0.69134,62.68234000000001,12.3245,62.68234000000001,0.676045
3.180588,6.12342,3.191763999999999,6.30432,3.183527999999999,0.05057144,6.005880000000001,1.02084,6.3588200000000015,0.01129098,6.342348000000001,0.275758,6.356464000000003,0.01385781,63.101168,0.07857677,63.37646000000001,0.01222235,63.68234000000001,0.02619021,3.191763999999999,3.61094,3.183527999999999,17.5658,6.005880000000001,0.07584412,6.3588200000000015,2.72349,6.342348000000001,0.04210477,6.356464000000003,0.714236,63.101168,0.0496305,63.37646000000001,0.182862,63.68234000000001,0.02933979,3.183527999999999,1.04736,6.005880000000001,24.9131,6.3588200000000015,0.05507379,6.342348000000001,4.61653,6.356464000000003,0.09355024,63.101168,0.754618,63.37646000000001,0.08180149,63.68234000000001,0.257329,6.005880000000001,1.09739,6.3588200000000015,29.4236,6.342348000000001,0.09912426,6.356464000000003,6.36562,63.101168,0.162078,63.37646000000001,1.01882,63.68234000000001,0.111254,6.3588200000000015,0.370634,6.342348000000001,33.5674,6.356464000000003,0.232448,63.101168,3.43889,63.37646000000001,0.228906,63.68234000000001,1.17473,6.342348000000001,0.204059,6.356464000000003,35.3241,63.101168,0.302782,63.37646000000001,4.04231,63.68234000000001,0.284817,6.356464000000003,0.254362,63.101168,11.7825,63.37646000000001,0.412539,63.68234000000001,4.16365,63.101168,0.575499,63.37646000000001,12.6055,63.68234000000001,0.50902,63.37646000000001,0.611882,63.68234000000001,12.1793,63.68234000000001,0.692685
3.230588,5.90391,3.241764,6.23999,3.2335279999999997,0.05105454,6.1058799999999955,1.0078,6.458820000000003,0.01122714,6.4423479999999955,0.272918,6.456463999999997,0.01374014,64.101168,0.07863943,64.37646000000001,0.01160682,64.68234000000001,0.02711423,3.241764,3.71983,3.2335279999999997,17.4195,6.1058799999999955,0.07329473,6.458820000000003,2.69175,6.4423479999999955,0.04181413,6.456463999999997,0.705928,64.101168,0.04954753,64.37646000000001,0.174132,64.68234000000001,0.03054224,3.2335279999999997,1.03144,6.1058799999999955,24.2354,6.458820000000003,0.05457912,6.4423479999999955,4.55413,6.456463999999997,0.09272139,64.101168,0.750035,64.37646000000001,0.07698378,64.68234000000001,0.264866,6.1058799999999955,1.01668,6.458820000000003,28.8376,6.4423479999999955,0.09846027,6.456463999999997,6.27227,64.101168,0.160965,64.37646000000001,0.963857,64.68234000000001,0.11587,6.458820000000003,0.350578,6.4423479999999955,32.8335,6.456463999999997,0.230034,64.101168,3.39744,64.37646000000001,0.211851,64.68234000000001,1.20078,6.4423479999999955,0.195299,6.456463999999997,34.52,64.101168,0.298271,64.37646000000001,3.83711,64.68234000000001,0.296917,6.456463999999997,0.249092,64.101168,11.6308,64.37646000000001,0.375239,64.68234000000001,4.22764,64.101168,0.568442,64.37646000000001,12.1855,64.68234000000001,0.530968,64.37646000000001,0.581249,64.68234000000001,12.3032,64.68234000000001,0.710781
3.280588,5.71903,3.291763999999999,6.18254,3.2835280000000004,0.05158213,6.205879999999997,0.995976,6.558820000000004,0.01118765,6.542348000000004,0.270379,6.556464000000005,0.01363848,65.101168,0.07889257,65.37646000000001,0.01236828,65.68234000000001,0.0270517,3.291763999999999,3.83738,3.2835280000000004,17.2796,6.205879999999997,0.07126119,6.558820000000004,2.66353,6.542348000000004,0.04156815,6.556464000000005,0.698508,65.101168,0.04994755,65.37646000000001,0.182349,65.68234000000001,0.03045155,3.2835280000000004,1.01997,6.205879999999997,23.6497,6.558820000000004,0.05431353,6.542348000000004,4.49891,6.556464000000005,0.09197493,65.101168,0.746538,65.37646000000001,0.08243962,65.68234000000001,0.262767,6.205879999999997,0.945174,6.558820000000004,28.3325,6.542348000000004,0.09786817,6.556464000000005,6.18982,65.101168,0.161701,65.37646000000001,0.999631,65.68234000000001,0.114797,6.558820000000004,0.334582,6.542348000000004,32.1987,6.556464000000005,0.227764,65.101168,3.34856,65.37646000000001,0.228467,65.68234000000001,1.18329,6.542348000000004,0.187864,6.556464000000005,33.8205,65.101168,0.298893,65.37646000000001,3.90413,65.68234000000001,0.29182,6.556464000000005,0.24423,65.101168,11.3851,65.37646000000001,0.410747,65.68234000000001,4.14392,65.101168,0.575288,65.37646000000001,12.0367,65.68234000000001,0.519502,65.37646000000001,0.635344,65.68234000000001,12.0315,65.68234000000001,0.719241
