2.500000000000000000e+00,-2.805461711733140874e+03,-7.218784277473193924e+02,8.666497058122217823e+01,4.072119546940517921e+03,-2.005941699011470973e+03,-5.336852914576996909e+02,-1.191451268969000239e+03,1.404588611479158317e+03,1.026293124234272909e+03,1.076484151017452859e+03,-3.891539334737942681e+02,-1.155249788977522343e+02,-4.248972295675720545e+01,-2.164196062531140967e+02,-3.056320497663218134e+02,1.511837490883901580e+02,1.863123333194410407e+03,-1.550113603379390952e+03,-6.228691182329641833e+02
2.600000000000000089e+00,-1.075608908212108645e+03,-4.006136133523740455e+02,2.013574425183794858e+02,2.005855999629134885e+03,-9.935358617223390638e+02,-2.957256338813037360e+02,-6.638288411519279180e+02,7.718415021672296916e+02,5.358295017806963187e+02,5.825628713975135042e+02,-2.207251502652468105e+02,-5.837228376338980951e+01,-2.428647512444222301e+01,-1.237757377651870172e+02,-1.588432588017071225e+02,8.124779882999744984e+01,1.014573414850404561e+03,-8.533536321019181514e+02,-3.169820741330952387e+02
2.700000000000000178e+00,-2.417262182407219484e+02,-2.265140901693215483e+02,2.255189654078826607e+02,9.004703898933989876e+02,-4.472416737214298905e+02,-1.692766322348581127e+02,-3.592819844565134417e+02,4.141272721658265255e+02,2.710855190600717037e+02,3.079475189748155231e+02,-1.230524688814645486e+02,-2.809003530574890917e+01,-1.373590855770884822e+01,-6.946540422549335858e+01,-7.977116695461951679e+01,4.233018075340262243e+01,5.402916269172700368e+02,-4.603410196953674927e+02,-1.547968591980216786e+02
2.799999999999999822e+00,1.211447836345682134e+02,-1.325243094872752749e+02,2.066198084562541339e+02,3.334110627024070368e+02,-1.644182546570959573e+02,-1.023351641514561265e+02,-1.868289403684284196e+02,2.156124498509872183e+02,1.319413288401246405e+02,1.582821289691505058e+02,-6.722297883735498658e+01,-1.260132915188949454e+01,-7.684462475481700139e+00,-3.810740445866023407e+01,-3.834395015836294363e+01,2.118632549816456034e+01,2.802085996524697293e+02,-2.424892794453611202e+02,-7.153660046086343982e+01
2.899999999999999911e+00,2.474429011738698705e+02,-8.151077836577204039e+01,1.708750255770092963e+02,6.038844309238751151e+01,-2.691739857467468511e+01,-6.645942548448630305e+01,-9.152460237541033905e+01,1.078895949094395945e+02,6.117214304801321134e+01,7.862390240247098916e+01,-3.584435564613104930e+01,-5.045358305280611688e+00,-4.252073736664007342e+00,-2.032631530241077300e+01,-1.738174415542721363e+01,1.003944579423310124e+01,1.407601009223935762e+02,-1.241659724515316157e+02,-3.053928864145865418e+01
3.000000000000000000e+00,2.629633969888654974e+02,-5.327499100752506678e+01,1.319753482938281195e+02,-5.735663931028988571e+01,3.299908339786586708e+01,-4.646956883931687088e+01,-4.053143566700580891e+01,5.104532562293602638e+01,2.664484991934259384e+01,3.742316032820823324e+01,-1.855714654084222559e+01,-1.602027604527960891e+00,-2.328014333975950034e+00,-1.046248409660327816e+01,-7.243889142805758574e+00,4.389003165419366859e+00,6.798375703594379615e+01,-6.143324374810219268e+01,-1.146479072130405541e+01
3.100000000000000089e+00,2.327454014590803979e+02,-3.703890761335758697e+01,9.642340890564004496e+01,-9.692872344294613640e+01,5.336463657555307805e+01,-3.449390842243217037e+01,-1.446404588798626101e+01,2.211652145200040920e+01,1.069607270462656956e+01,1.685557246018196409e+01,-9.260342898277116319e+00,-1.965039569757467686e-01,-1.262570186971391006e+00,-5.137535153734969384e+00,-2.635906269388144096e+00,1.675291519094752379e+00,3.123850440252805782e+01,-2.912843118472404313e+01,-3.300501978379284385e+00
3.200000000000000178e+00,1.886705260405798299e+02,-2.716213316916932285e+01,6.674586154641716007e+01,-9.997600988618854956e+01,5.496678735775969216e+01,-2.658540974767184650e+01,-2.045756340912542548e+00,8.108986071519586503e+00,3.867145733414444564e+00,7.043153948655031193e+00,-4.407685429155632661e+00,2.628991440970828708e-01,-6.798235394845204560e-01,-2.361315268243211918e+00,-7.265900410619555716e-01,4.730368446515312852e-01,1.344239945776302925e+01,-1.308005805869690974e+01,-2.645835493705358532e-01
3.299999999999999822e+00,1.450892645373189680e+02,-2.074355078557618626e+01,4.338944276425492319e+01,-8.814719238011704761e+01,4.876074029491772421e+01,-2.083811220406107623e+01,3.165777923036090513e+00,1.814492502191034751e+00,1.258010952789895054e+00,2.637265333992491190e+00,-1.969393448091299126e+00,3.266839483524310861e-01,-3.648624733085401584e-01,-9.798056418114263755e-01,-5.248484933217119341e-02,9.522193982861131001e-03,5.280021441013721173e+00,-5.463453583195048147e+00,5.585450207716979865e-01
3.399999999999999911e+00,1.074775941381926287e+02,-1.630577386674770679e+01,2.581137762148562231e+01,-7.208222330686884050e+01,4.022289830419793333e+01,-1.636496056574368296e+01,4.768086235024228792e+00,-6.688752338545458365e-01,4.386257373577628349e-01,8.235342890080193934e-01,-8.048510302408000694e-01,2.560864333390306391e-01,-1.964205698354008767e-01,-3.365548008129923829e-01,1.094523276377671744e-01,-1.198513573333847976e-01,1.806631475811046439e+00,-2.060479000147767081e+00,5.590612105015416722e-01
3.500000000000000000e+00,7.710097374527300929e+01,-1.309110732193226312e+01,1.308394521738763494e+01,-5.655277569601719279e+01,3.186690380659644006e+01,-1.276083132250947116e+01,4.710850347883299705e+00,-1.388593537254587007e+00,2.752016384150827721e-01,1.740792945941213310e-01,-2.873133326598906190e-01,1.636582592633011868e-01,-1.070379588663405435e-01,-6.697668464830182355e-02,9.425019999299905082e-02,-1.170295872467471965e-01,4.853206149474414421e-01,-6.635435923335322173e-01,3.458671879100200242e-01
3.600000000000000089e+00,5.343580974229168845e+01,-1.069576843636665053e+01,4.211663736997030227e+00,-4.333916651511653129e+01,2.466927772783432715e+01,-9.832336313574423059e+00,4.007744280523871439e+00,-1.375524107611717506e+00,2.859459732462482084e-01,-1.297471013248792382e-03,-8.193642128809786040e-02,8.964195122294826845e-02,-5.975461426738116338e-02,2.527261016602425081e-02,4.222849095694111016e-02,-7.587150571827867840e-02,7.128653205705588747e-02,-1.601263885356623839e-01,1.484768999034448422e-01
3.700000000000000178e+00,3.536211308317526658e+01,-8.886552002484876311e+00,-1.717199670876522699e+00,-3.279685265519412241e+01,1.885705265167294797e+01,-7.469841299040071547e+00,3.153937894501285477e+00,-1.119071271680407209e+00,2.979062726811000927e-01,-1.411394822862035818e-02,-1.623888814730619148e-02,4.202346005191551215e-02,-3.464120893566732112e-02,4.163569258628249670e-02,1.864709569436843149e-03,-3.501998193577615659e-02,-9.669698173553432918e-03,-1.710847744455004649e-02,2.647729720156286742e-02
3.799999999999999822e+00,2.170419367800895571e+01,-7.512848246488698756e+00,-5.471253199964343672e+00,-2.467843016258716915e+01,1.432847559520789638e+01,-5.592217063905662755e+00,2.366855298510224692e+00,-8.310063756671058899e-01,2.713490139141169766e-01,9.359564137594313452e-03,-5.702626522111129206e-03,1.652643854599496545e-02,-2.112181636648451447e-02,3.149000073586761400e-02,-1.763707002498030377e-02,-6.637555791833832722e-03,1.206894087473962124e-03,3.324050144785576158e-03,-2.654304939678815353e-02
3.899999999999999911e+00,1.144047325966443829e+01,-6.466520607238161134e+00,-7.665135836048909468e+00,-1.854259224078141344e+01,1.086719178373382455e+01,-4.126646901373364429e+00,1.722089388289335110e+00,-5.881042004871614992e-01,2.148143048588130599e-01,2.739249738492761238e-02,-1.186369687864118061e-02,5.872428692726965917e-03,-1.366563796861640714e-02,1.668947047527967811e-02,-2.098372254980902102e-02,8.556774700685063420e-03,1.795468829989376250e-02,-4.084591826221974781e-03,-3.510057778718502636e-02
4.000000000000000000e+00,3.756144676962072104e+00,-5.664542729251831332e+00,-8.771995134380215831e+00,-1.394097186524003895e+01,8.243414467973682491e+00,-3.003819039721443040e+00,1.228033875806485931e+00,-4.066264797318837054e-01,1.474878484517279376e-01,3.273869696089117681e-02,-1.926974128313142104e-02,3.538826306532097572e-03,-9.411641392828622166e-03,5.285022653832700118e-03,-1.561434171381984037e-02,1.383545641330233451e-02,2.030678525088375555e-02,-8.968009092421857370e-03,-2.238927242077471541e-02
4.099999999999999645e+00,-1.970833461452471624e+00,-5.041665821394064828e+00,-9.145217785135494992e+00,-1.049059572976450205e+01,6.255580735065245257e+00,-2.158770400823710744e+00,8.653408911707196616e-01,-2.793994079568337674e-01,8.503279030203127198e-02,2.937894319583086999e-02,-2.320083180720798263e-02,4.870334194208507383e-03,-6.884768300439883353e-03,-1.048435997415289155e-03,-7.543029217691494745e-03,1.307401479444143810e-02,1.117462971728753335e-02,-6.611871485027809650e-03,-4.400727955601169486e-03
4.200000000000000178e+00,-6.205782164317938943e+00,-4.547023386226800135e+00,-9.041965265994658552e+00,-7.891138099699958275e+00,4.742387388793301461e+00,-1.532953471647972910e+00,6.066515440198071429e-01,-1.929965079468440314e-01,3.617602963847207920e-02,2.284087582865776053e-02,-2.339766168597008991e-02,7.045870346506234380e-03,-5.317408239618050259e-03,-3.168413916061534486e-03,-4.113212423126795525e-04,9.442337944535113617e-03,-1.691364417409562532e-03,-2.278287762150586065e-04,1.017269179385212920e-02
4.299999999999999822e+00,-9.295218357272295506e+00,-4.142001983990703629e+00,-8.644907544251053011e+00,-5.918352487117075178e+00,3.581394336021024749e+00,-1.075801628497904838e+00,4.255971157153025097e-01,-1.347829175771015353e-01,3.580709590871537090e-03,1.698067352465292695e-02,-2.104971757438885496e-02,8.649966028158170492e-03,-4.299413158049003765e-03,-2.606136397801379293e-03,4.188471648585647029e-03,5.088578737508478618e-03,-1.230331624347403598e-02,6.233960883968825417e-03,1.807232231843663300e-02
4.400000000000000355e+00,-1.149893074464085885e+01,-3.798375371374499654e+00,-8.080700224404328225e+00,-4.409483430405063409e+00,2.682582791101042030e+00,-7.453519975485518589e-01,3.002102861783358390e-01,-9.510541156508550698e-02,-1.407382206866952812e-02,1.354376315450587891e-02,-1.748727537552303979e-02,9.191979902775818806e-03,-3.602052191938088371e-03,-7.668983146905537958e-04,6.040238788635787608e-03,1.242484191989816703e-03,-1.781888094371914671e-02,1.032882416040582438e-02,1.936413634101583764e-02
4.500000000000000000e+00,-1.301442543850519584e+01,-3.496445674543597448e+00,-7.434896533057048451e+00,-3.247994158060093728e+00,1.980930741426576214e+00,-5.080237716725933828e-01,2.136088402752721327e-01,-6.738447962396636182e-02,-2.011148349247297157e-02,1.270230608409815033e-02,-1.371743527806200923e-02,8.707274379470390097e-03,-3.091403893939581593e-03,1.334472405739081397e-03,5.671071908704237476e-03,-1.547671553759085491e-03,-1.795453464920249848e-02,1.128872795551652715e-02,1.573656516040963099e-02
4.599999999999999645e+00,-1.399444635362693568e+01,-3.223220108870386014e+00,-6.763545732436109681e+00,-2.350530018136089527e+00,1.429753141394545679e+00,-3.378197993489878703e-01,1.534927292705049184e-01,-4.747092717443873733e-02,-1.840986654964171798e-02,1.376215052995712930e-02,-1.034447476644321032e-02,7.473600201956005253e-03,-2.686203140066665586e-03,3.090539670243001510e-03,3.885682840174774048e-03,-3.174694964847599860e-03,-1.392774673524801478e-02,9.507189522501149209e-03,9.350505396945681461e-03
4.700000000000000178e+00,-1.455907098708614633e+01,-2.970722906780723260e+00,-6.101959936671454976e+00,-1.656872288463142162e+00,9.953767096945836945e-01,-2.152228824353184522e-01,1.112442546528424753e-01,-3.288581712314635197e-02,-1.251819701235180188e-02,1.573335589558204003e-02,-7.639673866849559618e-03,5.832557670471163330e-03,-2.336964285236439905e-03,4.221658070901834411e-03,1.477517397586104904e-03,-3.778114374899308597e-03,-7.530385377497714194e-03,5.945346602600664471e-03,2.176834389448061360e-03
4.799999999999999822e+00,-1.480390801097207110e+01,-2.734527050522287617e+00,-5.471184938019918675e+00,-1.122680792150343221e+00,6.531671027436042332e-01,-1.259998552456085830e-01,8.100583296069986672e-02,-2.218358012399412882e-02,-5.230406260294325968e-03,1.769295802271719439e-02,-5.648647254524671001e-03,4.091614193124716234e-03,-2.014915755317782213e-03,4.674191230093067279e-03,-9.185273518129604201e-04,-3.606327657958324426e-03,-5.058251848505182502e-04,1.678311644959950069e-03,-4.307331187270085904e-03
4.900000000000000355e+00,-1.480565693985731635e+01,-2.512550586532196206e+00,-4.882676965895517363e+00,-7.144866118845619729e-01,3.847047615505035933e-01,-6.005612150960473739e-02,5.888869906618145189e-02,-1.449789659918684047e-02,1.531090418789283342e-03,1.896478187722586833e-02,-4.288834614297568591e-03,2.481194134136668721e-03,-1.705364937875041096e-03,4.529177972148979055e-03,-2.876172354703701931e-03,-2.928994660837573767e-03,5.782348904086020980e-03,-2.377374066271895764e-03,-9.190957831547084261e-03
5.000000000000000000e+00,-1.462596126913701156e+01,-2.304124246297617695e+00,-4.341616905702568197e+00,-4.063530476895244048e-01,1.758489785780566750e-01,-1.042194268761463712e-02,4.235461973324475271e-02,-9.253961624626782373e-03,6.648157895449518379e-03,1.916970990673823316e-02,-3.421931541812869328e-03,1.145677669932964465e-03,-1.403134543193768720e-03,3.932491140479900046e-03,-4.169620541534503622e-03,-1.988001041376678650e-03,1.046452933823260704e-02,-5.584783920413671776e-03,-1.207165162876496119e-02
5.099999999999999645e+00,-1.431419233521519985e+01,-2.109309821652133543e+00,-3.849213711367358126e+00,-1.777013844472483950e-01,1.544725022152381930e-02,2.759411542469749137e-02,2.976166671707318814e-02,-6.006416322520457055e-03,9.651147018671280345e-03,1.819866357174578647e-02,-2.900634033215259127e-03,1.527540165091199800e-04,-1.109123369673824591e-03,3.047213374339215446e-03,-4.736335589682335451e-03,-9.751970970138313429e-04,1.314324045531540738e-02,-7.604292577555371926e-03,-1.293994849080666240e-02
5.200000000000000178e+00,-1.390957285554070033e+01,-1.928433184436749048e+00,-3.404273205759070997e+00,-1.191158060433668980e-02,-1.055084010093027130e-01,5.707978162789630050e-02,2.004578250720420382e-02,-4.361271924038454158e-03,1.053734388975737304e-02,1.614880977044946819e-02,-2.594608022746097958e-03,-4.892890895406142460e-04,-8.276456704796482638e-04,2.024701137763921209e-03,-4.630085652468235620e-03,-2.709107108916312262e-05,1.380137327561506942e-02,-8.352364549332230020e-03,-1.205050174345473346e-02
5.299999999999999822e+00,-1.344288724638536436e+01,-1.761789797287308224e+00,-3.004243054385532297e+00,1.045828434003913676e-01,-1.944276916539910693e-01,8.003506601382520680e-02,1.250619760224123793e-02,-3.948016392800994361e-03,9.600467387735544741e-03,1.325014449144716784e-02,-2.401773933028946047e-03,-8.127033038967178095e-04,-5.644218427487827146e-04,9.896456252995538237e-04,-3.975695776030570110e-03,7.708352019185154246e-04,1.268660618578710403e-02,-7.934831429170417783e-03,-9.805348722798883435e-03
5.400000000000000355e+00,-1.293791909071444479e+01,-1.609481073685595121e+00,-2.645891069622408054e+00,1.828965959103300287e-01,-2.574774632882335101e-01,9.775200095374610154e-02,6.665978653939655385e-03,-4.417804120152817385e-03,7.289317122452785777e-03,9.798276184396305377e-03,-2.250315906170240535e-03,-8.732981415373135530e-04,-3.251483368254031109e-04,3.470997910542559725e-05,-2.931259698624492753e-03,1.375230864916506543e-03,1.020012648384689517e-02,-6.576411145656812021e-03,-6.660701386944975835e-03
5.500000000000000000e+00,-1.241269050552477538e+01,-1.471344332859664039e+00,-2.325731666076093607e+00,2.321143668028550766e-01,-2.998185854791706739e-01,1.110834353262586671e-01,2.184556739680103016e-03,-5.452233779370644316e-03,4.101455876795390143e-03,6.100937679029945840e-03,-2.095550312520737864e-03,-7.368619708802892545e-04,-1.145724830697719687e-04,-7.788584157954843087e-04,-1.659832765465458354e-03,1.774607213881087197e-03,6.804096138260112489e-03,-4.558681843278972884e-03,-3.060088168303306058e-03
5.599999999999999645e+00,-1.188054088231869443e+01,-1.346945310473352198e+00,-2.040282809205239190e+00,2.596081524098616256e-01,-3.257714828345614766e-01,1.206254042215979816e-01,-1.195189099495379530e-03,-6.773787096739581487e-03,5.106165182875502251e-04,2.440328284920811192e-03,-1.914504433155895516e-03,-4.693265914881090874e-04,6.401513817959727029e-05,-1.417317811026999868e-03,-3.104198032788966707e-04,1.979551854834686944e-03,2.953049402955593497e-03,-2.171898298274381120e-03,6.081673466733755057e-04
5.700000000000000178e+00,-1.135106343848482524e+01,-1.235608835495996205e+00,-1.786211456798459718e+00,2.712939401734686951e-01,-3.389396189931114245e-01,1.268348321416497837e-01,-3.677759218741885779e-03,-8.153532069556271994e-03,-3.077122827950693959e-03,-9.497663217658096346e-04,-1.699993671360365858e-03,-1.303671434339651655e-04,2.089651645795237043e-04,-1.869072298875404728e-03,9.930614075930434617e-04,2.014356200385000392e-03,-9.511974992865487172e-04,3.183277899765635244e-04,4.033418971441455475e-03
5.799999999999999822e+00,-1.083090987753175938e+01,-1.136469521120721637e+00,-1.560407610870518047e+00,2.718514095541594289e-01,-3.423083398937898369e-01,1.301007319464819734e-01,-5.432317858915250430e-03,-9.414548216516759396e-03,-6.344687344061208240e-03,-3.894665879117124863e-03,-1.455198113309517797e-03,2.301683892538329383e-04,3.202226692372582735e-04,-2.139046303835405102e-03,2.156592743941344002e-03,1.910393063442246712e-03,-4.584476347706202895e-03,2.690924467446823357e-03,6.990070107577401118e-03
5.900000000000000355e+00,-1.032447123216091889e+01,-1.048529704378206917e+00,-1.360014199248851474e+00,2.649183099097308092e-01,-3.383288250688352150e-01,1.307833534139328235e-01,-6.602064453357300855e-03,-1.043114927695584782e-02,-9.069129973245382281e-03,-6.280376397358162707e-03,-1.189202600399862520e-03,5.736867330723843805e-04,3.991309845097529459e-04,-2.243484087696401806e-03,3.116409784642012494e-03,1.701229889586789498e-03,-7.709531693021933613e-03,4.778405707899030519e-03,9.334534153473515380e-03
6.000000000000000000e+00,-9.834443494249885731e+00,-9.707162429966477157e-01,-1.182430863883016992e+00,2.532645509787804228e-01,-3.289922235575521436e-01,1.292323191811017014e-01,-7.309250569822725238e-03,-1.112475860518995913e-02,-1.111602253612332426e-02,-8.049010654197795434e-03,-9.136273371179936490e-04,8.727801310996008768e-04,4.481536077816772714e-04,-2.205520863623281706e-03,3.836455191986195071e-03,1.419278394431344736e-03,-1.017417093666764423e-02,6.467923882294602383e-03,1.099576132661377569e-02
6.200000000000000178e+00,-8.908598334731827606e+00,-8.410935043823551949e-01,-8.865059621037078008e-01,2.234508757881543406e-01,-3.003060354243914376e-01,1.207988328517419635e-01,-7.736080047962309685e-03,-1.142491463847661315e-02,-1.300763776795552454e-02,-9.732993270015788054e-03,-3.797012718635975272e-04,1.277358167291725317e-03,4.701533628465776092e-04,-1.809044230086083753e-03,4.525705892279169480e-03,7.493092690727728294e-04,-1.288124110997103389e-02,8.446047559514108585e-03,1.226918256201440724e-02
6.400000000000000355e+00,-8.056289972974285618e+00,-7.392072221741528004e-01,-6.564196335185814579e-01,1.926754013150650258e-01,-2.653546458293389865e-01,1.074332467447734474e-01,-7.358754005713777011e-03,-1.036461576057675846e-02,-1.220608016198289347e-02,-9.261827453326470366e-03,7.177840545422777148e-05,1.399081335172342073e-03,4.169597641554960996e-04,-1.159254012327492296e-03,4.318445844552713971e-03,7.946095524566528477e-05,-1.277205094169928633e-02,8.587790063792835257e-03,1.119191432821056015e-02
6.599999999999999645e+00,-7.274093544626309971e+00,-6.577578729283553027e-01,-4.789762295216871690e-01,1.654283815323033813e-01,-2.295032031555499230e-01,9.147157948497354474e-02,-6.608881198657602998e-03,-8.287454866207044982e-03,-9.419646829334779939e-03,-7.252937089599511070e-03,4.014064754852617717e-04,1.276727238815957097e-03,3.198568230316086673e-04,-4.315272843258338362e-04,3.460262419027850152e-03,-4.840389117712091006e-04,-1.048561342518803362e-02,7.263070378865511822e-03,8.489655294413143635e-03
6.799999999999999822e+00,-6.556726026945040253e+00,-5.909220264079358964e-01,-3.434248635459776766e-01,1.429508755274243592e-01,-1.956409456308501049e-01,7.480338473540269761e-02,-5.751126454213402635e-03,-5.637932436398152003e-03,-5.510621110053959271e-03,-4.387443577370390632e-03,6.025797503770832829e-04,9.863379481743874203e-04,2.056626677414677071e-04,2.508386855664926536e-04,2.235287621966922274e-03,-8.947963561736092721e-04,-6.865857830211468532e-03,5.004990241059272330e-03,4.943936874987869823e-03
