1.0,0.0,704037.329523
1.1,0.0,388218.529426
1.2,0.0,242095.821722
1.3,0.0,175679.446666
1.4,0.0,148163.646395
1.5,0.0,139693.243297
1.6,0.0,140139.453271
1.7,0.0,85971.106076
1.8,0.0,61691.242496
1.9,0.0,43835.28964
2.0,0.0,30924.736371
2.1,0.0,21697.944901
2.2,0.0,15157.758273
2.3,0.0,10518.519454
2.4,0.0,7256.528403
2.5,0.0,4978.014698
2.6,0.0,3393.100354
2.7,0.0,2295.021592
2.8,0.0,1537.726083
2.9,0.0,1018.296469
3.0,0.0,664.373197
3.1,0.0,425.169567
3.2,0.0,265.057376
3.3,0.0,159.069812
3.4,0.0,89.796048
3.5,0.0,45.20905
3.6,0.0,17.089548
3.7,0.0,-0.135091
3.8,0.0,-10.226979
3.9,0.0,-15.717682
4.0,0.0,-18.301536
4.1,0.0,-19.101176
4.2,0.0,-18.848301
4.3,0.0,-18.009371
4.4,0.0,-16.873855
4.5,0.0,-15.616358
4.6,0.0,-14.338997
4.7,0.0,-13.099382
4.8,0.0,-11.92847
4.9,0.0,-10.841854
5.0,0.0,-9.846354
5.1,0.0,-8.943744
5.2,0.0,-8.132378
5.3,0.0,-7.407978
5.4,0.0,-6.763975
5.5,0.0,-6.192261
5.6,0.0,-5.683889
5.7,0.0,-5.230086
5.8,0.0,-4.822968
5.9,0.0,-4.455943
6.0,0.0,-4.123855
6.2,0.0,-3.549516
6.4,0.0,-3.076988
6.6,0.0,-2.688599
6.8,0.0,-2.36842
7.0,0.0,-2.102448
7.2,0.0,-1.87953
7.4,0.0,-1.69136
7.6,0.0,-1.531828
7.8,0.0,-1.396242
8.0,0.0,-1.280687
8.2,0.0,-1.181803
8.4,0.0,-1.096737
8.6,0.0,-1.023019
8.8,0.0,-0.95866
9.0,0.0,-0.902042
9.5,0.0,-0.786558
10.0,0.0,-0.698067
10.5,0.0,-0.628158
11.0,0.0,-0.571579
11.5,0.0,-0.524759
12.0,0.0,-0.485337
12.5,0.0,-0.451596
13.0,0.0,-0.422344
13.5,0.0,-0.396696
14.0,0.0,-0.373981
14.5,0.0,-0.353688
15.0,0.0,-0.335404
16.0,0.0,-0.303794
17.0,0.0,-0.277302
18.0,0.0,-0.254736
19.0,0.0,-0.235247
20.0,0.0,-0.218042
21.0,0.0,-0.202712
22.0,0.0,-0.189479
23.0,0.0,-0.177623
24.0,0.0,-0.166911
25.0,0.0,-0.15721
50.0,0.0,-0.051006
100.0,0.0,-0.004626
1.0,10.0,606817.363422
1.1,10.0,344890.471317
1.2,10.0,220576.711112
1.3,10.0,163027.915083
1.4,10.0,137582.945972
1.5,10.0,123572.294262
1.6,10.0,103324.093981
1.7,10.0,78306.725358
1.8,10.0,57061.507307
1.9,10.0,40861.800177
2.0,10.0,28961.029475
2.1,10.0,20385.422924
2.2,10.0,14269.700847
2.3,10.0,9915.686319
2.4,10.0,6847.725103
2.5,10.0,4700.824622
2.6,10.0,3205.224863
2.7,10.0,2167.88674
2.8,10.0,1451.941185
2.9,10.0,960.66657
3.0,10.0,625.887027
3.1,10.0,399.663845
3.2,10.0,248.303472
3.3,10.0,148.173836
3.4,10.0,82.794091
3.5,10.0,40.781408
3.6,10.0,14.357519
3.7,10.0,-1.756093
3.8,10.0,-11.126599
3.9,10.0,-16.156346
4.0,10.0,-18.452622
4.1,10.0,-19.078813
4.2,10.0,-18.726297
4.3,10.0,-17.834348
4.4,10.0,-16.674493
4.5,10.0,-15.409947
4.6,10.0,-14.135505
4.7,10.0,-12.90444
4.8,10.0,-11.745052
4.9,10.0,-10.671395
5.0,10.0,-9.689479
5.1,10.0,-8.80055
5.2,10.0,-8.002558
5.3,10.0,-7.290887
5.4,10.0,-6.658688
5.5,10.0,-6.097651
5.6,10.0,-5.598751
5.7,10.0,-5.153278
5.8,10.0,-4.753392
5.9,10.0,-4.3927
6.0,10.0,-4.066198
6.2,10.0,-3.501325
6.4,10.0,-3.036399
6.6,10.0,-2.65414
6.8,10.0,-2.338824
7.0,10.0,-2.076788
7.2,10.0,-1.857043
7.4,10.0,-1.671602
7.6,10.0,-1.514353
7.8,10.0,-1.380754
8.0,10.0,-1.26689
8.2,10.0,-1.169455
8.4,10.0,-1.085634
8.6,10.0,-1.012997
8.8,10.0,-0.94953
9.0,10.0,-0.893732
9.5,10.0,-0.779835
10.0,10.0,-0.692492
10.5,10.0,-0.62348
11.0,10.0,-0.56756
11.5,10.0,-0.521279
12.0,10.0,-0.482258
12.5,10.0,-0.448863
13.0,10.0,-0.419899
13.5,10.0,-0.39447
14.0,10.0,-0.37194
14.5,10.0,-0.351814
15.0,10.0,-0.33371
16.0,10.0,-0.302332
17.0,10.0,-0.276043
18.0,10.0,-0.253615
19.0,10.0,-0.234247
20.0,10.0,-0.217167
21.0,10.0,-0.201939
22.0,10.0,-0.188777
23.0,10.0,-0.176968
24.0,10.0,-0.166334
25.0,10.0,-0.156665
50.0,10.0,-0.05089
100.0,10.0,-0.00461
1.0,20.0,415746.33214
1.1,20.0,255023.292765
1.2,20.0,174496.112761
1.3,20.0,135198.633581
1.4,20.0,114711.444635
1.5,20.0,98974.417289
1.6,20.0,81175.10267
1.7,20.0,62641.675084
1.8,20.0,46473.744391
1.9,20.0,33705.332846
2.0,20.0,24103.742418
2.1,20.0,17084.641296
2.2,20.0,12007.897039
2.3,20.0,8369.518911
2.4,20.0,5793.475856
2.5,20.0,3982.837657
2.6,20.0,2717.020472
2.7,20.0,1836.754726
2.8,20.0,1228.163108
2.9,20.0,810.190962
3.0,20.0,525.376943
3.1,20.0,333.07391
3.2,20.0,204.598649
3.3,20.0,119.791229
3.4,20.0,64.597615
3.5,20.0,29.318727
3.6,20.0,7.323449
3.7,20.0,-5.897792
3.8,20.0,-13.400096
3.9,20.0,-17.243754
4.0,20.0,-18.805343
4.1,20.0,-18.991563
4.2,20.0,-18.387462
4.3,20.0,-17.361323
4.4,20.0,-16.138727
4.5,20.0,-14.853942
4.6,20.0,-13.584272
4.7,20.0,-12.372393
4.8,20.0,-11.240535
4.9,20.0,-10.199231
5.0,20.0,-9.252355
5.1,20.0,-8.399572
5.2,20.0,-7.637553
5.3,20.0,-6.960465
5.4,20.0,-6.360547
5.5,20.0,-5.828769
5.6,20.0,-5.355869
5.7,20.0,-4.933215
5.8,20.0,-4.55331
5.9,20.0,-4.210265
6.0,20.0,-3.899379
6.2,20.0,-3.361149
6.4,20.0,-2.917932
6.6,20.0,-2.553264
6.8,20.0,-2.252097
7.0,20.0,-2.001496
7.2,20.0,-1.791194
7.4,20.0,-1.613664
7.6,20.0,-1.463221
7.8,20.0,-1.335402
8.0,20.0,-1.22653
8.2,20.0,-1.133359
8.4,20.0,-1.053138
8.6,20.0,-0.983623
8.8,20.0,-0.92287
9.0,20.0,-0.869375
9.5,20.0,-0.760096
10.0,20.0,-0.676148
10.5,20.0,-0.609673
11.0,20.0,-0.555707
11.5,20.0,-0.510938
12.0,20.0,-0.473157
12.5,20.0,-0.440741
13.0,20.0,-0.412617
13.5,20.0,-0.387898
14.0,20.0,-0.365963
14.5,20.0,-0.346323
15.0,20.0,-0.328651
16.0,20.0,-0.297979
17.0,20.0,-0.272253
18.0,20.0,-0.250296
19.0,20.0,-0.231298
20.0,20.0,-0.214521
21.0,20.0,-0.199593
