2.5,0.0,2727.227782
2.6,0.0,2049.019091
2.7,0.0,1496.556644
2.8,0.0,1066.926995
2.9,0.0,743.648518
3.0,0.0,506.49193
3.1,0.0,336.205446
3.2,0.0,216.307726
3.3,0.0,133.475689
3.4,0.0,77.339582
3.5,0.0,40.067252
3.6,0.0,15.898381
3.7,0.0,0.693972
3.8,0.0,-8.464868
3.9,0.0,-13.608613
4.0,0.0,-16.135769
4.1,0.0,-17.001179
4.2,0.0,-16.850201
4.3,0.0,-16.112542
4.4,0.0,-15.068098
4.5,0.0,-13.893666
4.6,0.0,-12.696324
4.7,0.0,-11.5374
4.8,0.0,-10.449012
4.9,0.0,-9.445306
5.0,0.0,-8.529603
5.1,0.0,-7.699188
5.2,0.0,-6.948317
5.3,0.0,-6.270313
5.4,0.0,-5.658732
5.5,0.0,-5.107834
5.6,0.0,-4.61269
5.7,0.0,-4.168947
5.8,0.0,-3.772512
5.9,0.0,-3.418649
6.0,0.0,-3.105001
6.2,0.0,-2.578082
6.4,0.0,-2.159347
6.6,0.0,-1.823147
6.8,0.0,-1.551064
7.0,0.0,-1.330311
7.2,0.0,-1.151205
7.4,0.0,-1.005445
7.6,0.0,-0.885796
7.8,0.0,-0.786326
8.0,0.0,-0.702611
8.2,0.0,-0.6315
8.4,0.0,-0.570827
8.6,0.0,-0.519009
8.8,0.0,-0.474747
9.0,0.0,-0.436898
9.5,0.0,-0.364037
10.0,0.0,-0.312791
10.5,0.0,-0.275155
11.0,0.0,-0.246509
11.5,0.0,-0.224054
12.0,0.0,-0.206025
12.5,0.0,-0.191231
13.0,0.0,-0.178824
13.5,0.0,-0.168255
14.0,0.0,-0.159093
14.5,0.0,-0.151048
15.0,0.0,-0.143895
16.0,0.0,-0.131668
17.0,0.0,-0.121471
18.0,0.0,-0.112778
19.0,0.0,-0.105218
20.0,0.0,-0.098541
21.0,0.0,-0.092186
22.0,0.0,-0.086916
23.0,0.0,-0.082122
24.0,0.0,-0.077732
25.0,0.0,-0.073699
50.0,0.0,-0.024898
100.0,0.0,-3e-06
2.5,5.0,2780.145569
2.6,5.0,2065.687679
2.7,5.0,1500.42521
2.8,5.0,1066.313414
2.9,5.0,741.719722
3.0,5.0,504.486771
3.1,5.0,334.538761
3.2,5.0,215.062898
3.3,5.0,132.607368
3.4,5.0,76.769221
3.5,5.0,39.693829
3.6,5.0,15.633857
3.7,5.0,0.571362
3.8,5.0,-8.499388
3.9,5.0,-13.590424
4.0,5.0,-16.08829
4.1,5.0,-16.939488
4.2,5.0,-16.783593
4.3,5.0,-16.046238
4.4,5.0,-15.004763
4.5,5.0,-13.834323
4.6,5.0,-12.641182
4.7,5.0,-11.486325
4.8,5.0,-10.401806
4.9,5.0,-9.401778
5.0,5.0,-8.48961
5.1,5.0,-7.662584
5.2,5.0,-6.91496
5.3,5.0,-6.240035
5.4,5.0,-5.63131
5.5,5.0,-5.083115
5.6,5.0,-4.590463
5.7,5.0,-4.149016
5.8,5.0,-3.753392
5.9,5.0,-3.402727
6.0,5.0,-3.090751
6.2,5.0,-2.566629
6.4,5.0,-2.150054
6.6,5.0,-1.815506
6.8,5.0,-1.544756
7.0,5.0,-1.325085
7.2,5.0,-1.146863
7.4,5.0,-1.001804
7.6,5.0,-0.882734
7.8,5.0,-0.783729
8.0,5.0,-0.700399
8.2,5.0,-0.629592
8.4,5.0,-0.569212
8.6,5.0,-0.51762
8.8,5.0,-0.473544
9.0,5.0,-0.435881
9.5,5.0,-0.363337
10.0,5.0,-0.312276
10.5,5.0,-0.274776
11.0,5.0,-0.246227
11.5,5.0,-0.223857
12.0,5.0,-0.205872
12.5,5.0,-0.191092
13.0,5.0,-0.178716
13.5,5.0,-0.168175
14.0,5.0,-0.159023
14.5,5.0,-0.150995
15.0,5.0,-0.143849
16.0,5.0,-0.131631
17.0,5.0,-0.121453
18.0,5.0,-0.112756
19.0,5.0,-0.105196
20.0,5.0,-0.098532
21.0,5.0,-0.092179
22.0,5.0,-0.086912
23.0,5.0,-0.08212
24.0,5.0,-0.077737
25.0,5.0,-0.073698
50.0,5.0,-0.024904
100.0,5.0,-4e-06
2.5,10.0,2896.225494
2.6,10.0,2101.706136
2.7,10.0,1506.685125
2.8,10.0,1062.167837
2.9,10.0,734.954888
3.0,10.0,498.045874
3.1,10.0,329.360087
3.2,10.0,211.252976
3.3,10.0,129.974555
3.4,10.0,75.048914
3.5,10.0,38.664523
3.6,10.0,15.122365
3.7,10.0,0.323752
3.8,10.0,-8.600487
3.9,10.0,-13.538561
4.0,10.0,-15.951331
4.1,10.0,-16.76115
4.2,10.0,-16.590596
4.3,10.0,-15.853803
4.4,10.0,-14.820476
4.5,10.0,-13.661288
4.6,10.0,-12.480075
4.7,10.0,-11.336876
4.8,10.0,-10.263503
4.9,10.0,-9.2742
5.0,10.0,-8.372393
5.1,10.0,-7.555351
5.2,10.0,-6.817248
5.3,10.0,-6.151346
5.4,10.0,-5.551075
5.5,10.0,-5.010749
5.6,10.0,-4.525386
5.7,10.0,-4.08861
5.8,10.0,-3.701289
5.9,10.0,-3.356075
6.0,10.0,-3.049016
6.2,10.0,-2.533028
6.4,10.0,-2.122705
6.6,10.0,-1.793023
6.8,10.0,-1.526171
7.0,10.0,-1.309686
7.2,10.0,-1.13406
7.4,10.0,-0.991115
7.6,10.0,-0.873713
7.8,10.0,-0.776076
8.0,10.0,-0.693852
8.2,10.0,-0.624
8.4,10.0,-0.56442
8.6,10.0,-0.513513
8.8,10.0,-0.470037
9.0,10.0,-0.432856
9.5,10.0,-0.361253
10.0,10.0,-0.310784
10.5,10.0,-0.273671
11.0,10.0,-0.245394
11.5,10.0,-0.22321
12.0,10.0,-0.20537
12.5,10.0,-0.190712
13.0,10.0,-0.178427
13.5,10.0,-0.167918
14.0,10.0,-0.158821
14.5,10.0,-0.150829
15.0,10.0,-0.143716
16.0,10.0,-0.131543
17.0,10.0,-0.121388
18.0,10.0,-0.112705
19.0,10.0,-0.105154
20.0,10.0,-0.0985
21.0,10.0,-0.092189
22.0,10.0,-0.086912
23.0,10.0,-0.082106
24.0,10.0,-0.07772
25.0,10.0,-0.073699
50.0,10.0,-0.024906
100.0,10.0,-9e-06
2.5,15.0,2995.167932
2.6,15.0,2126.990765
2.7,15.0,1502.892702
2.8,15.0,1049.205972
2.9,15.0,721.037594
3.0,15.0,486.175145
3.1,15.0,320.255135
3.2,15.0,204.720746
3.3,15.0,125.526676
3.4,15.0,72.168859
3.5,15.0,36.912436
3.6,15.0,14.154001
3.7,15.0,-0.09535
3.8,15.0,-8.763065
3.9,15.0,-13.461246
4.0,15.0,-15.740465
4.1,15.0,-16.484794
4.2,15.0,-16.290261
4.3,15.0,-15.552953
4.4,15.0,-14.531037
4.5,15.0,-13.388261
4.6,15.0,-12.224949
4.7,15.0,-11.099601
4.8,15.0,-10.043653
4.9,15.0,-9.071294
5.0,15.0,-8.185995
5.1,15.0,-7.384882
5.2,15.0,-6.662023
5.3,15.0,-6.010486
5.4,15.0,-5.423707
5.5,15.0,-4.895874
5.6,15.0,-4.422097
5.7,15.0,-3.996265
5.8,15.0,-3.618497
5.9,15.0,-3.281935
6.0,15.0,-2.98256
6.2,15.0,-2.479386
6.4,15.0,-2.078937
6.6,15.0,-1.756967
6.8,15.0,-1.496326
7.0,15.0,-1.284944
7.2,15.0,-1.113485
7.4,15.0,-0.973898
7.6,15.0,-0.859183
7.8,15.0,-0.763704
8.0,15.0,-0.683274
8.2,15.0,-0.614951
8.4,15.0,-0.556667
8.6,15.0,-0.506899
8.8,15.0,-0.464374
9.0,15.0,-0.428005
9.5,15.0,-0.357868
10.0,15.0,-0.308347
10.5,15.0,-0.271883
11.0,15.0,-0.244053
11.5,15.0,-0.222174
12.0,15.0,-0.204575
12.5,15.0,-0.190088
13.0,15.0,-0.177916
13.5,15.0,-0.167526
14.0,15.0,-0.158491
14.5,15.0,-0.150563
15.0,15.0,-0.143502
16.0,15.0,-0.131385
17.0,15.0,-0.121278
18.0,15.0,-0.112624
19.0,15.0,-0.105103
20.0,15.0,-0.098446
21.0,15.0,-0.092155
22.0,15.0,-0.086908
23.0,15.0,-0.082095
24.0,15.0,-0.077719
25.0,15.0,-0.073681
50.0,15.0,-0.024909
100.0,15.0,-6e-06
2.5,20.0,3022.032832
2.6,20.0,2115.445664
2.7,20.0,1477.275363
2.8,20.0,1022.157745
2.9,20.0,697.708707
3.0,20.0,467.951507
3.1,20.0,306.89144
3.2,20.0,195.377297
3.3,20.0,119.263635
3.4,20.0,68.155324
3.5,20.0,34.483699
3.6,20.0,12.810279
3.7,20.0,-0.718498
3.8,20.0,-8.812483
3.9,20.0,-13.372534
4.0,20.0,-15.478934
4.1,20.0,-16.137106
4.2,20.0,-15.909089
4.3,20.0,-15.16826
4.4,20.0,-14.158324
4.5,20.0,-13.034552
4.6,20.0,-11.892883
4.7,20.0,-10.789869
4.8,20.0,-9.756273
4.9,20.0,-8.806057
5.0,20.0,-7.942434
5.1,20.0,-7.162288
5.2,20.0,-6.459422
5.3,20.0,-5.826736
5.4,20.0,-5.257575
5.5,20.0,-4.746081
5.6,20.0,-4.28735
5.7,20.0,-3.875724
5.8,20.0,-3.510352
5.9,20.0,-3.184927
6.0,20.0,-2.895488
6.2,20.0,-2.408806
6.4,20.0,-2.021086
6.6,20.0,-1.709205
6.8,20.0,-1.456718
7.0,20.0,-1.252057
7.2,20.0,-1.086122
7.4,20.0,-0.950966
7.6,20.0,-0.8398
7.8,20.0,-0.747199
8.0,20.0,-0.669157
8.2,20.0,-0.602867
8.4,20.0,-0.546309
8.6,20.0,-0.498035
8.8,20.0,-0.456772
9.0,20.0,-0.421487
9.5,20.0,-0.353329
10.0,20.0,-0.305105
10.5,20.0,-0.269488
11.0,20.0,-0.242248
11.5,20.0,-0.2208
12.0,20.0,-0.203502
12.5,20.0,-0.189248
13.0,20.0,-0.177245
13.5,20.0,-0.166982
14.0,20.0,-0.158069
14.5,20.0,-0.150213
15.0,20.0,-0.143196
16.0,20.0,-0.131179
17.0,20.0,-0.121115
18.0,20.0,-0.112515
19.0,20.0,-0.105015
20.0,20.0,-0.098392
21.0,20.0,-0.092138
22.0,20.0,-0.086878
23.0,20.0,-0.082088
24.0,20.0,-0.077696
25.0,20.0,-0.07366
50.0,20.0,-0.024907
100.0,20.0,-0.0
2.5,25.0,2959.950076
2.6,25.0,2055.497169
2.7,25.0,1423.865796
2.8,25.0,978.364015
2.9,25.0,663.95565
3.0,25.0,443.125205
3.1,25.0,289.303964
3.2,25.0,183.341491
3.3,25.0,111.308144
3.4,25.0,63.101061
3.5,25.0,31.436664
3.6,25.0,11.117318
3.7,25.0,-1.522635
3.8,25.0,-9.035059
3.9,25.0,-13.290921
4.0,25.0,-15.193546
4.1,25.0,-15.747439
4.2,25.0,-15.475715
4.3,25.0,-14.726038
4.4,25.0,-13.725957
4.5,25.0,-12.621307
4.6,25.0,-11.503049
4.7,25.0,-10.425346
4.8,25.0,-9.417864
4.9,25.0,-8.493863
5.0,25.0,-7.656005
5.1,25.0,-6.900734
5.2,25.0,-6.22149
5.3,25.0,-5.610977
5.4,25.0,-5.062459
5.5,25.0,-4.570103
5.6,25.0,-4.127257
5.7,25.0,-3.733833
5.8,25.0,-3.382849
5.9,25.0,-3.070355
6.0,25.0,-2.792408
6.2,25.0,-2.324782
6.4,25.0,-1.951904
6.6,25.0,-1.65187
6.8,25.0,-1.409132
7.0,25.0,-1.212547
7.2,25.0,-1.053164
7.4,25.0,-0.923301
7.6,25.0,-0.816385
7.8,25.0,-0.727232
8.0,25.0,-0.652073
8.2,25.0,-0.588225
8.4,25.0,-0.533782
8.6,25.0,-0.487303
8.8,25.0,-0.44759
9.0,25.0,-0.413598
9.5,25.0,-0.347838
10.0,25.0,-0.301137
10.5,25.0,-0.266564
11.0,25.0,-0.240041
11.5,25.0,-0.219122
12.0,25.0,-0.202201
12.5,25.0,-0.188225
13.0,25.0,-0.176439
13.5,25.0,-0.166326
14.0,25.0,-0.157534
14.5,25.0,-0.149767
15.0,25.0,-0.142829
16.0,25.0,-0.13092
17.0,25.0,-0.120948
18.0,25.0,-0.112377
19.0,25.0,-0.104918
20.0,25.0,-0.098301
21.0,25.0,-0.092109
22.0,25.0,-0.086861
23.0,25.0,-0.082054
24.0,25.0,-0.077676
25.0,25.0,-0.07366
50.0,25.0,-0.024904
100.0,25.0,1e-06
2.5,30.0,2818.020352
2.6,30.0,1949.483096
2.7,30.0,1343.727499
2.8,30.0,918.721943
2.9,30.0,620.554865
3.0,30.0,412.342759
3.1,30.0,268.027389
3.2,30.0,169.007167
3.3,30.0,101.929041
3.4,30.0,57.176732
3.5,30.0,27.868371
3.6,30.0,9.120388
3.7,30.0,-2.497525
3.8,30.0,-9.364886
3.9,30.0,-13.235197
4.0,30.0,-14.909412
4.1,30.0,-15.342444
4.2,30.0,-15.01582
4.3,30.0,-14.250048
4.4,30.0,-13.255696
4.5,30.0,-12.168641
4.6,30.0,-11.074306
4.7,30.0,-10.023895
4.8,30.0,-9.045296
4.9,30.0,-8.15056
5.0,30.0,-7.341402
5.1,30.0,-6.613666
5.2,30.0,-5.960383
5.3,30.0,-5.374166
5.4,30.0,-4.84818
5.5,30.0,-4.376662
5.6,30.0,-3.95354
5.7,30.0,-3.577329
5.8,30.0,-3.241902
5.9,30.0,-2.943377
6.0,30.0,-2.677812
6.2,30.0,-2.230806
6.4,30.0,-1.874151
6.6,30.0,-1.587244
6.8,30.0,-1.355407
