-2.5101,-2.4821
-0.3675,-0.3778
-4.2279,-4.2449
-0.6614,-0.6574
-1.2360,-1.2331
-1.7168,-1.7220
-12.0400,-12.0465
-9.3383,-9.3287
-17.7692,-17.6660
-22.4626,-22.3816
-20.4589,-20.5037
-1.2254,-1.1760
-0.3916,-0.3937
-0.3126,-0.3566
-0.5518,-0.5226
28.6153,28.6054
-0.2229,-0.2284
-5.1984,-5.1490
-0.2539,-0.2791
-0.2819,-0.2992
-15.8355,-15.9160
-0.0156,-0.0025
-6.0760,-6.0019
-0.3918,-0.4476
-1.9538,-1.9545
-0.2124,-0.2397
-0.7242,-0.7392
-43.6535,-43.5956
-44.6631,-44.6840
-0.4698,-0.5311
-0.4606,-0.4957
-0.5062,-0.5341
-25.4154,-25.4487
-6.3602,-6.3616
-1.1248,-1.1886
-27.1324,-27.1119
-2.1031,-2.0526
-1.0711,-1.0601
-49.1089,-49.0765
-0.2902,-0.3130
-0.9114,-0.8824
-0.2663,-0.2716
-27.6826,-27.6728
-0.2502,-0.2344
-0.0599,-0.0761
-38.7625,-38.5818
0.0026,-0.0026
-14.0032,-14.0537
-0.2729,-0.2984
-0.4148,-0.3765
-9.4275,-9.4776
-0.2294,-0.2373
-2.8668,-2.8663
-70.3928,-70.4354
-16.8836,-16.8628
-37.7632,-37.8265
-18.4245,-18.4118
-14.0469,-13.9871
-0.4804,-0.4678
-11.3277,-11.3158
-64.7473,-64.7771
-0.2504,-0.2821
-0.3898,-0.3911
-3.4483,-3.4444
-39.7063,-39.8935
-0.4325,-0.4120
-15.1152,-15.1050
-0.4833,-0.4985
-0.4488,-0.4440
-0.4998,-0.4759
-0.2066,-0.2474
-17.0295,-16.9676
-28.1970,-28.2218
-2.5264,-2.5213
-2.7952,-2.7935
-1.7590,-1.6944
-0.5230,-0.5236
-23.5309,-23.2266
-8.2381,-8.2352
-50.3040,-50.0928
-0.2984,-0.3004
-1.4659,-1.4221
-24.1824,-23.9145
-42.0622,-41.9658
17.9678,18.2797
-86.4298,-86.1203
-0.4909,-0.5471
-3.2118,-3.1556
-0.3143,-0.2836
-1.0441,-1.0127
-1.9958,-2.0099
-3.4309,-3.4356
-90.3842,-90.3779
-13.3560,-13.3389
-0.7408,-0.6953
11.6117,11.6450
-21.1395,-21.1412
-0.2423,-0.2096
-1.1216,-1.0888
-0.1287,-0.0947
-0.2726,-0.2749
-2.0592,-2.0767
-0.3624,-0.3099
-25.0942,-25.0417
5.8158,5.9145
-18.1997,-18.1554
-4.5900,-4.5147
-0.2988,-0.3116
-36.4214,-36.5227
-9.0329,-8.9847
-1.0296,-1.0262
-6.5898,-6.5505
-0.9018,-0.8937
-0.2251,-0.2475
-0.7408,-0.7385
-0.2816,-0.2400
-26.5675,-26.5791
-0.3854,-0.4021
-0.8916,-0.8351
-9.7960,-9.8418
-0.4506,-0.4249
43.9345,44.4950
-3.2641,-3.2714
-0.5860,-0.5900
-0.2865,-0.2637
-5.2659,-5.3023
-0.9594,-0.9158
-39.8353,-39.7899
-1.2233,-1.2182
-58.0899,-58.0002
-14.1007,-13.8959
-0.3442,-0.3808
-0.5192,-0.5514
-0.4840,-0.4674
-2.6895,-2.6623
-0.5092,-0.4576
-0.2509,-0.2924
-26.9971,-27.0025
-16.9718,-16.8393
-0.2199,-0.2216
-41.6936,-41.6626
-114.7194,-114.4618
-0.5417,-0.5239
-0.7526,-0.7553
-0.4046,-0.2832
-2.0599,-1.9971
-1.3712,-1.3160
-0.6347,-0.7134
-22.9272,-22.9655
-5.0378,-5.0344
-7.0851,-7.0768
-0.1858,-0.1780
-3.3574,-3.2933
-16.5748,-16.6427
-1.2389,-1.2574
-39.3525,-39.3251
-4.7750,-4.7753
-1.9838,-1.9522
-54.0125,-53.8726
-17.2102,-17.1720
-0.4411,-0.3876
-0.3182,-0.3052
-17.8817,-17.9886
-0.2836,-0.2895
-0.5500,-0.5217
-65.6814,-65.5956
0.3721,0.4405
-1.2947,-1.2846
-0.3023,-0.3108
-0.2118,-0.2011
-6.2317,-6.1857
-43.8327,-43.8051
-0.7635,-0.6928
-0.4877,-0.4481
-16.1667,-16.1195
-2.1311,-2.1310
-0.3517,-0.3430
-15.3395,-15.4029
-0.2644,-0.2847
-2.5101,-2.5199
-59.6827,-59.4454
-0.5461,-0.5526
-5.2090,-5.2208
-0.4416,-0.4047
-51.1872,-51.0731
-0.0769,-0.0914
-6.0193,-5.9273
-0.2958,-0.3257
-45.0502,-45.1163
-0.9476,-0.8850
-0.3562,-0.3419
-0.2394,-0.2305
-49.6278,-49.3021
-6.5127,-6.5013
-1.2145,-1.1613
-0.5161,-0.4805
-3.7468,-3.7503
-0.6671,-0.7436
-0.5484,-0.4857
-0.0599,-0.0864
-1.5106,-1.4935
-2.7154,-2.7105
-0.3482,-0.3205
-86.1676,-86.1871
-0.2446,-0.2565
-9.4500,-9.3920
-0.5092,-0.4607
-15.2072,-15.3141
-16.5991,-16.5956
-72.8617,-72.8921
-0.7291,-0.7147
-0.4131,-0.4222
-0.3830,-0.4040
-0.2729,-0.2622
-8.2687,-8.3105
-0.2283,-0.2184
-19.7468,-19.4589
-0.1174,-0.0878
-13.6562,-13.6948
-0.7413,-0.7482
-0.1806,-0.1940
-0.7848,-0.7734
-2.8316,-2.8564
-8.6958,-8.6001
-0.3129,-0.3179
-0.5843,-0.6262
-0.6841,-0.6774
-55.1105,-54.9850
-69.2646,-69.0369
-1.5207,-1.4168
-29.0818,-28.9883
-29.1257,-28.9447
-0.9067,-0.9075
-5.3355,-5.3694
-1.7753,-1.7802
-25.7255,-25.7367
-31.3028,-31.3149
-0.5364,-0.5853
-44.7729,-44.4489
-0.4971,-0.4504
-0.7222,-0.7632
-7.3066,-7.3097
-0.6044,-0.5395
-70.3337,-70.1836
-13.6039,-13.6068
-4.4770,-4.4795
-1.8645,-1.9201
-61.4528,-61.3652
-5.2758,-5.3113
-4.3753,-4.3104
-1.7353,-1.7914
-19.8288,-19.6628
-0.2162,-0.1600
-12.5200,-12.5284
-0.4825,-0.5001
-5.3654,-5.3440
-0.5008,-0.5175
-5.9374,-5.9066
-0.5587,-0.5547
-0.2776,-0.2686
-15.6070,-15.5627
-34.7754,-34.5809
-4.5337,-4.5504
-1.2776,-1.2354
-0.3225,-0.2722
-0.1149,-0.0899
