-48.6624,-48.4985
-5.7975,-5.6331
-1.5927,-1.6247
-1.2075,-1.2193
-0.0077,-0.0018
-75.2197,-75.3414
-0.0162,-0.0199
0.0163,0.0534
-0.1236,-0.1035
-65.4553,-64.7153
-11.1201,-11.0707
-6.0009,-5.9427
-1.0353,-1.0398
-23.9594,-23.7666
-0.0058,-0.0186
0.0057,0.0069
-6.8770,-6.8285
-0.0363,-0.0076
-0.0068,-0.0315
-0.0000,0.0172
18.7438,18.5681
-1.7089,-1.6550
-1.0430,-1.0488
-18.0912,-18.1153
-38.5467,-38.9557
-4.3945,-4.3145
0.0095,0.0471
-0.6589,-0.6535
-12.1667,-12.1579
-1.4949,-1.5361
0.0100,0.0319
-0.1795,-0.2072
-0.0133,-0.0597
-6.0896,-5.9599
-0.5344,-0.5245
-0.2363,-0.2121
-0.0204,0.0058
-3.6242,-3.6949
-8.1566,-8.1662
-3.0477,-3.0226
-11.9231,-11.7729
-0.1635,-0.1629
-63.4892,-63.3406
-0.0104,-0.0119
0.0001,-0.0032
-18.4934,-18.4769
-17.8343,-17.8176
-56.2590,-55.4098
-0.0903,-0.0783
-42.1138,-42.4104
-0.0065,0.0121
0.5544,0.5799
-0.7544,-0.7482
-14.5038,-14.6323
0.0000,0.0060
-48.1943,-47.8068
0.0762,0.0721
-0.0575,-0.0630
-50.4544,-49.7579
-7.2603,-7.2461
-7.8256,-7.4523
-0.7501,-0.5627
-17.0340,-17.0351
-3.3305,-3.3476
-24.8403,-24.4676
0.0022,0.0068
-33.0429,-33.0899
0.0213,0.0452
-0.0363,-0.0465
64.5781,64.9059
0.2777,0.2934
0.0072,-0.0320
-7.4949,-7.4654
-0.0218,-0.0361
0.0094,0.0252
0.0925,0.1094
-0.1787,-0.2049
-0.3171,-0.3783
92.4384,93.0869
0.0000,0.0005
-35.0799,-34.7638
-6.7852,-6.8100
-0.8923,-0.9291
-0.5126,-0.4955
-32.0548,-31.4626
-0.0380,-0.0302
-0.0063,-0.0059
-50.8049,-50.5193
-1.9912,-2.0204
0.0000,0.0005
-0.8289,-0.7973
-0.0938,-0.1296
0.0057,0.0232
0.0000,-0.0004
-38.2262,-38.3356
0.0057,-0.0123
-11.9231,-11.8113
-0.1142,-0.0561
-14.0624,-14.1183
-0.8400,-0.8744
-0.4086,-0.3812
-5.3428,-5.3159
-0.2878,-0.2571
-0.0327,-0.0292
-24.0916,-24.0824
-11.0008,-10.9388
-39.7053,-39.6742
-0.0000,0.0224
-16.5082,-16.4394
0.0002,0.0113
0.0003,0.0052
-2.7305,-2.6809
0.0408,0.0765
-0.1081,-0.1202
-31.2227,-30.8635
-0.0039,0.0171
-0.0015,0.0075
-65.8967,-65.7915
-48.0713,-48.0895
-1.5424,-1.5154
0.1262,0.1557
-1.4487,-1.4119
-0.2341,-0.2680
-0.9451,-0.8770
0.0267,-0.0089
-75.3082,-75.3687
-0.7544,-0.7274
-21.2746,-21.1875
-0.0462,-0.0155
-0.9300,-0.9280
-10.3480,-10.3597
-0.3927,-0.4074
-0.9422,-0.9076
-0.0013,0.0075
-2.9840,-2.9366
0.0108,0.0421
-0.0079,0.0115
-2.0696,-2.0647
80.6350,80.9781
-0.1680,-0.1165
-83.9402,-83.1094
0.0000,0.0004
-9.6107,-9.6379
-23.1198,-23.0859
0.0000,0.0001
-48.0713,-48.0396
-4.6047,-4.6211
-0.0001,0.0007
0.0079,0.0035
-0.0021,0.0068
-14.0932,-13.5308
-25.9858,-25.4487
0.0748,0.0703
-69.1606,-68.6791
-0.1312,-0.1168
0.0002,0.0056
-12.3331,-12.3325
-0.0127,0.0153
-0.0000,0.0120
-1.9273,-1.9295
-1.9460,-2.2603
-0.6790,-0.6631
-0.0061,-0.0007
-2.5433,-2.9953
-1.2370,-1.2573
0.4522,0.4751
-7.2233,-7.2066
-1.5556,-1.8184
-8.6239,-8.6178
-0.0298,-0.0395
-0.0039,0.0352
0.0843,0.0920
-0.0021,-0.0126
0.0708,0.0497
-0.0046,-0.0216
-43.6731,-43.5318
-32.6592,-32.7538
-14.7057,-14.7268
0.4494,0.4757
-21.9498,-21.8100
-0.1380,-0.1126
-12.0015,-12.0669
0.5107,0.5372
-0.8043,-0.7872
-0.0359,-0.0141
-0.0020,-0.0118
-29.1876,-29.0874
-0.0147,0.0022
-0.0145,-0.0335
-0.0016,-0.0089
-76.2556,-76.6015
0.6015,0.6211
-0.0023,0.0021
-0.0681,-0.0703
0.0163,0.0633
-0.0692,-0.0879
-9.1649,-9.1953
-1.7853,-1.7446
-11.1213,-11.4250
-0.0094,-0.0111
-23.8101,-23.2184
3.4263,3.4613
-1.5217,-1.5667
-7.4949,-7.4916
-14.2448,-14.1884
-0.0104,-0.0033
0.0051,0.0204
-15.4502,-15.4300
-0.0144,0.0026
-73.4845,-73.6430
-68.4145,-68.0785
-9.5271,-9.5370
-0.0216,-0.0155
-16.3525,-16.3201
-5.9797,-5.9629
0.0185,0.0520
-0.3064,-0.3038
-0.4163,-0.4186
-0.0921,-0.1004
0.0001,-0.0024
-0.3255,-0.2793
-0.1382,-0.1547
-1.3634,-1.3300
67.3575,67.7685
-7.9166,-7.4800
-4.2386,-4.1650
-0.2562,-0.2627
-11.3800,-11.3661
-4.0223,-4.0041
26.7118,27.1556
-0.4380,-0.3876
0.1062,0.1024
0.0000,-0.0000
0.0096,-0.0051
-38.7274,-38.7331
0.0164,0.0210
-61.3775,-61.4714
26.8751,27.4268
-1.4170,-1.4219
-3.0260,-2.9673
-2.9163,-2.9024
-2.9208,-2.8809
-0.0197,-0.0170
0.0002,0.0160
-0.0692,-0.0662
-69.3031,-68.6979
-31.2039,-31.2519
-50.4576,-50.5457
-20.1485,-20.0100
-16.4464,-16.4042
-83.2477,-83.6155
-25.1017,-25.1334
-3.1954,-3.2028
-0.0005,-0.0048
0.1275,0.1331
-31.2227,-31.0479
-0.7544,-0.7461
-1.0353,-1.0495
-0.1037,-0.1001
-4.9706,-5.0128
-12.9781,-13.0205
-0.1432,-0.1078
-2.0009,-1.7329
-2.3268,-2.3258
0.0051,0.0066
-2.5433,-2.9630
-9.5271,-9.5156
-0.0167,-0.0469
-14.7194,-14.5525
-21.6754,-21.3486
0.0000,-0.0005
-0.0352,-0.0257
39.5271,40.1371
-0.0020,0.0341
-35.8824,-35.5511
-1.1794,-1.1419
-38.7841,-38.6699
-1.7379,-1.7323
-0.0575,-0.0552
-0.0779,-0.0548
-21.9129,-21.8713
-2.4333,-2.4410
-33.5265,-33.5216
0.1369,0.1782
-0.0026,0.0101
-25.8918,-25.7756
-0.0150,-0.0117
-31.2235,-31.1786
0.0275,0.0101
-11.1213,-11.5541
-16.8081,-16.8883
0.7619,0.7431
89.3979,89.7432
-22.2351,-22.2540
-5.4539,-5.4836
-3.1338,-3.0919
-0.2208,-0.2554
-3.1806,-3.1566
-0.1897,-0.1998
-7.7139,-7.6304
0.0418,0.0310
-2.7587,-2.3634
-0.0097,-0.0153
0.0241,-0.0010
0.0020,0.0326
-0.1025,-0.0817
-35.5585,-35.6571
-0.0050,-0.0196
1.3809,1.0422
-20.4380,-20.4245
-51.0431,-49.9113
-15.5806,-15.5567
-0.3932,-0.3782
-15.7006,-15.6020
0.0014,-0.0104
0.0627,0.0570
-1.4170,-1.4143
-0.0076,-0.0077
-1.6632,-1.6385
-0.0015,0.0113
-0.0167,-0.0175
-0.0040,-0.0047
-0.2059,-0.2060
-1.1663,-1.0845
-3.5110,-3.3578
-2.5345,-2.5051
0.0353,0.0435
0.0297,0.0332
-0.0016,0.0085
-0.0153,-0.0297
-5.4984,-5.5079
-37.9516,-37.5266
-0.0849,-0.0683
-0.0031,-0.0243
-6.9021,-6.8868
0.0008,-0.0059
-0.0069,-0.0289
-0.0417,-0.0269
0.0000,0.0004
-72.5018,-72.3863
0.0035,0.0219
-18.6004,-18.6031
-8.3070,-8.2805
-4.1599,-4.1380
0.1068,0.0969
-2.2179,-2.2575
-0.0009,-0.0372
-1.4648,-1.3093
0.1074,0.1031
0.2267,0.2022
-0.0007,0.0300
-50.4576,-50.6713
-0.3378,-0.2930
-31.5856,-31.6346
-0.0001,-0.0260
-0.0030,0.0012
-0.0685,-0.0687
0.4494,0.5570
-38.5752,-38.4479
-0.2171,-0.2295
-0.6195,-0.6466
-1.2087,-1.1822
-0.6774,-0.6140
-33.3840,-33.1541
-0.4204,-0.4320
-2.6002,-2.5528
-14.5871,-14.6270
-0.9006,-0.8762
-15.1835,-15.2113
-41.9599,-41.9042
-3.4132,-3.4014
-0.0185,-0.0120
-65.4553,-65.1851
-1.6857,-0.8154
-0.0000,0.0061
-0.7128,-0.6582
-29.7435,-30.1284
0.0005,-0.0331
-35.6627,-35.7141
-0.2264,-0.1914
-67.0261,-67.2599
-1.2130,-1.2139
-0.2932,-0.2385
0.0029,0.0122
-13.0477,-13.1436
-11.0008,-10.9781
0.0001,0.0141
0.3547,0.3998
-0.1757,-0.1619
0.0098,-0.0092
-46.6783,-46.3663
-0.6180,-0.6112
-32.2148,-32.5765
-0.6793,-0.6404
-0.0388,-0.0473
-0.5162,-0.5166
-4.7671,-4.7574
-26.7904,-26.3220
-0.0001,0.0020
-22.2402,-22.2287
-32.0893,-32.0469
-58.3119,-58.0829
-0.3018,-0.2602
1.3809,1.0647
-0.9006,-0.8696
-10.5663,-10.5716
-91.2803,-91.1616
-6.8901,-6.8730
-0.0494,-0.0508
-0.7544,-0.7110
-0.0854,-0.0844
-0.0111,-0.0087
-0.3526,-0.3574
-17.0495,-16.6782
-39.7064,-39.6049
0.0000,-0.0003
-30.9733,-31.2504
-2.4773,-2.4360
-1.4093,-1.4285
-5.5128,-5.5041
0.0051,0.0224
-9.1453,-8.9672
-21.0777,-21.0255
-0.0770,-0.1089
-65.4553,-65.0915
-18.2501,-18.2403
-0.7231,-0.7388
-3.4132,-3.4072
-13.8436,-13.9292
-1.0264,-1.0305
-21.3784,-21.3990
-0.0417,-0.0530
-6.8319,-6.7594
0.0127,0.0592
-41.8738,-41.8886
-0.0033,-0.0085
-0.8536,-0.8433
-0.6793,-0.6538
-21.7600,-21.6325
0.0556,0.0697
-45.1111,-45.3176
0.1007,0.1296
-7.8078,-7.8368
-0.0222,-0.0561
-13.7064,-13.7345
-31.2227,-30.8412
0.0018,-0.0227
-13.0477,-13.0591
-4.6047,-4.6359
-32.5412,-32.8311
-30.9732,-30.9814
-13.8732,-14.0324
-1.3100,-1.3267
21.3825,21.9589
-1.4170,-1.3591
-9.6938,-9.6587
61.6673,61.8233
-0.3669,-0.3744
-23.2468,-23.0703
-11.0451,-11.0931
0.0163,-0.0003
-1.2050,-0.9832
88.7330,89.2143
-0.1144,-0.1118
-17.7371,-17.6425
-30.9733,-31.2938
-30.0290,-30.0525
-5.7975,-5.6356
-9.9640,-9.9471
24.4438,24.6456
0.0708,0.1332
-2.3242,-2.3133
-0.0489,-0.0395
-0.0169,0.0084
-20.3541,-19.8437
0.0066,0.0289
-0.0494,-0.0484
-9.2409,-9.2617
-2.5345,-2.5230
0.0072,0.0173
-0.4374,-0.4900
-72.5019,-72.4309
-32.5412,-32.6952
-6.3946,-6.3857
0.0001,-0.0121
-57.9930,-58.6359
-0.0016,-0.0124
0.0064,0.0355
-0.0611,-0.0634
-0.0169,-0.0172
-2.9613,-2.7194
-14.9929,-14.9576
-0.0689,-0.0663
-7.6716,-7.6680
-55.0246,-55.1541
-9.5295,-9.4541
-41.1927,-40.2825
-0.1382,-0.1272
-1.3621,-1.2811
-14.4464,-14.7848
-54.2798,-54.2447
-0.4086,-0.3767
-0.1081,-0.1160
0.0109,0.0389
-0.0026,-0.0000
-24.6755,-24.6325
-0.0207,0.0113
-85.3317,-85.1628
0.0408,0.0585
30.6234,30.8168
0.1181,0.1139
-0.0076,-0.0175
-49.9601,-50.1105
-0.0011,0.0179
-0.1042,-0.0880
-0.0185,-0.0085
-0.0793,-0.0393
-14.5871,-14.6199
-10.8241,-10.8031
-15.5906,-15.3412
-81.1835,-80.7608
-2.4899,-2.4085
-0.0548,-0.0602
-36.2849,-36.3691
-11.3999,-11.3854
0.0000,-0.0004
-0.6793,-0.6907
-0.0172,-0.0363
-38.9670,-38.8287
-9.2830,-9.2285
-7.8375,-7.8192
-12.3244,-12.2873
0.0063,0.0318
0.0029,-0.0254
-35.4108,-35.3696
-0.1867,-0.1922
0.0022,-0.0058
-25.8919,-26.0256
-40.6480,-40.4630
0.0000,-0.0004
-0.9561,-0.9354
-1.5368,-1.4971
-0.0012,-0.0275
-11.1670,-11.2537
-69.8587,-69.8528
-0.8289,-0.8112
-2.2242,-2.1871
-98.9878,-98.9745
-66.3409,-65.4983
-7.2734,-7.2713
-1.2430,-1.2619
0.8788,0.8505
32.6141,32.9973
-0.9300,-0.8929
-38.2262,-38.3081
0.3392,0.3954
-0.6790,-0.6711
-6.2306,-6.2234
-0.0271,-0.0145
-0.0082,-0.0334
-13.3647,-13.2957
-0.0006,0.0016
0.0018,0.0145
-0.0627,-0.0726
-7.8973,-7.8920
-0.1081,-0.1240
-0.0114,-0.0283
-0.0129,-0.0371
-0.0948,-0.1146
-1.4648,-1.2795
-0.0014,-0.0064
-46.9419,-46.8950
-0.0000,-0.0067
99.5306,100.2041
-50.2885,-50.3833
-0.6159,-0.6124
0.0042,-0.0175
-17.5776,-17.6500
-5.6535,-5.6122
-0.1919,-0.1673
-5.0697,-4.6469
-0.0077,0.0202
0.0474,0.0635
0.1181,0.1082
-4.4022,-4.3660
-14.7139,-14.6516
-2.1240,-2.0970
-0.0050,-0.0395
-83.9940,-84.0888
-0.0471,-0.0144
65.2564,65.7444
-0.0035,0.0403
-1.0413,-1.0259
0.0007,0.0334
-32.0899,-32.0666
-2.9381,-2.9739
-2.0860,-1.9924
-0.0077,-0.0220
0.0029,0.0166
-0.0445,-0.0568
-25.8918,-26.1628
-3.5296,-3.4950
0.2777,0.2721
-3.0391,-2.9866
-0.9290,-0.9114
0.0063,-0.0049
-10.7024,-10.7657
-3.1111,-3.0869
-0.0062,0.0004
-8.5424,-8.4689
0.0363,0.0578
-11.1201,-11.1205
-2.2179,-2.2106
-2.4963,-2.4817
-0.0016,-0.0091
-4.8752,-4.9109
-1.4487,-1.4540
-0.8525,-0.8722
-0.1061,-0.0980
-7.8272,-7.7975
-0.0548,-0.0203
-75.3326,-75.1679
-22.4169,-22.3546
-31.2235,-31.1729
0.0070,-0.0045
-13.6079,-13.6507
-0.0478,-0.0476
-0.1642,-0.1588
0.1369,0.1727
-5.7285,-5.6826
-9.1443,-9.1529
0.0275,0.0065
-0.0647,-0.0414
-1.0430,-1.0445
-2.2452,-2.2478
-0.0035,0.0015
-1.8747,-1.9135
-1.3933,-1.3986
-17.0340,-17.0076
-3.5712,-3.5024
-0.0626,-0.1311
-12.6962,-12.5977
-10.1705,-10.1838
-23.2468,-23.1094
-40.3886,-40.6100
0.0076,0.0161
-34.3099,-34.3320
-3.6321,-3.6415
-7.4874,-7.4748
0.0306,0.0627
-44.9214,-44.5163
-9.4654,-9.3009
-0.6551,-0.6805
-1.9619,-1.9180
-1.7379,-1.7198
-0.0097,-0.0192
-5.4258,-5.3771
-7.6716,-7.6398
-6.0009,-6.0177
-16.6222,-16.5742
-43.0096,-42.7833
-7.2233,-7.1832
-3.2706,-3.2144
-23.9594,-23.7612
-0.0606,-0.0457
0.1262,0.1479
0.0002,0.0147
-52.0778,-52.0007
-76.2555,-76.5568
25.5168,26.0199
-0.4685,-0.4597
-0.5681,-0.5368
-20.8549,-20.8359
-0.0149,0.0084
-4.2656,-4.2358
-0.0164,-0.0569
-0.1081,-0.0808
0.0036,0.0408
-0.4086,-0.4036
-7.5100,-7.4864
-14.4464,-14.8549
0.4017,0.3939
-8.5889,-8.5504
0.0000,-0.0341
0.0762,0.0882
0.0315,0.0149
62.6448,63.1908
-3.7325,-3.7388
-0.0590,-0.0462
-106.3066,-106.3091
-1.8111,-1.7741
-0.3875,-0.3792
-0.0123,-0.0205
-8.7989,-8.7340
61.6672,61.8948
-30.3432,-30.0295
-10.7037,-10.5927
0.5544,0.5707
0.0187,0.0041
-13.3791,-13.3293
-76.3586,-76.2335
-54.5462,-55.3230
42.0838,42.3615
-5.7285,-5.6552
-0.0005,0.0028
-22.5730,-22.5111
75.0369,75.3374
-3.1568,-3.1785
-0.0854,-0.0866
-4.7796,-4.7430
0.1391,0.1678
-0.2327,-0.1978
-83.0782,-83.1861
-30.4234,-30.2990
-3.9536,-3.9603
-0.0014,0.0334
0.0035,0.0003
-17.4591,-17.5471
-73.4853,-73.2415
-25.5073,-25.4677
-0.8086,-0.8105
-13.7064,-13.7119
-0.0145,0.0307
-1.2513,-1.1263
-12.7842,-12.7548
-0.0363,-0.0189
-0.0593,-0.0639
-0.0590,-0.0634
-0.0052,-0.0178
-33.4495,-33.5875
-30.8047,-30.7885
-0.0190,-0.0211
-0.4484,-0.4631
-6.0049,-6.0459
-100.1913,-100.4117
-18.4124,-18.1007
-106.3066,-106.3218
-0.6671,-0.6151
0.0159,0.0194
-22.1818,-21.9796
-47.5657,-47.6758
-0.1077,-0.0853
-2.9840,-2.9395
0.0000,0.0005
-0.0849,-0.0749
-1.5556,-1.8932
-31.2040,-31.7131
-36.3715,-36.3105
-0.1903,-0.2074
-0.2478,-0.2444
42.0838,42.4398
-0.0218,-0.0257
-4.7893,-4.7806
0.0035,-0.0148
-5.4851,-5.2902
0.0059,-0.0250
-11.9231,-11.7220
-0.0164,-0.0496
-83.6757,-83.3654
-14.7620,-14.7689
-0.0788,-0.0719
-27.6346,-27.6438
-24.7083,-24.7254
-2.0536,-2.0215
-0.6589,-0.7208
-52.1727,-52.2032
-2.9862,-2.9214
-33.6045,-33.3885
-2.6384,-2.5995
-3.6522,-3.6351
-0.0025,-0.0046
0.0135,0.0390
-0.1077,-0.1145
0.0033,-0.0019
-0.3929,-0.4147
0.0076,0.0154
0.0001,-0.0094
0.0125,0.0272
0.0002,-0.0032
0.0070,-0.0044
-11.8851,-11.8273
-0.0019,0.0047
0.7056,0.7402
-0.0000,0.0114
0.1203,0.1457
-3.6242,-3.7482
-43.0472,-43.1179
-5.7647,-5.7481
-0.1081,-0.1150
-12.0714,-12.1421
-78.5501,-78.4592
0.0708,0.0409
-1.3061,-1.2917
-1.4093,-1.3925
-6.8828,-6.5022
-11.1213,-11.6362
-0.9006,-0.8815
-1.0046,-0.9831
-0.0606,-0.0506
-17.3599,-17.3149
-0.4985,-0.4849
-73.6672,-73.7009
-0.2171,-0.1922
-13.6550,-13.7346
-19.3200,-19.2359
0.1132,0.1532
-0.4262,-0.4084
-49.9463,-50.0702
-0.4883,-0.4937
-16.6330,-16.5667
0.0000,0.0001
-12.4351,-12.4472
-4.7671,-4.7025
-0.3112,-0.2557
39.5271,40.0561
-13.5475,-13.5525
0.1373,0.1167
-23.9474,-23.8090
-34.7477,-34.2962
-0.0077,-0.0076
-0.0052,-0.0225
-8.1094,-8.1373
-0.9290,-0.9493
-0.0144,0.0608
-0.5932,-0.5753
-67.1595,-67.0879
-110.2566,-110.1418
-106.3066,-106.4929
-0.0102,-0.0286
-0.0052,-0.0138
-2.9613,-2.7055
-0.2617,-0.2354
-1.7966,-1.8007
-6.2713,-5.9890
-9.6342,-9.3439
-4.4710,-4.4432
-0.0000,-0.0195
-1.9460,-2.2360
-0.5681,-0.6176
-49.0520,-48.7468
-105.2967,-105.3290
-21.9129,-21.9360
-0.0590,-0.0491
-0.2497,-0.2427
-31.2228,-30.8660
-0.0095,-0.0629
-39.3315,-39.3649
-0.8147,-0.7738
-0.9549,-0.9774
-0.0044,0.0302
0.0655,0.0425
-0.0084,-0.0121
-54.2986,-55.2507
-0.0445,-0.0223
-2.9613,-2.7196
0.0419,0.0405
-29.1876,-28.8201
-0.0483,-0.0609
-0.0302,-0.0181
-0.0363,-0.0513
-0.3112,-0.3097
0.0900,0.1097
-0.0335,-0.0474
0.1832,0.1668
-3.3305,-3.3124
-2.4429,-2.4191
-7.5977,-7.6065
-8.0425,-8.0290
-86.2658,-86.5578
-31.2039,-31.3243
-16.6110,-16.5989
-15.2641,-15.2717
0.0001,-0.0142
-8.3868,-8.3951
-0.0094,-0.0177
-54.5462,-55.3527
-0.0984,-0.0916
0.0655,0.0546
-9.2409,-9.2462
-0.0522,-0.0712
-1.0156,-1.0247
-0.0077,0.0259
-9.6971,-9.5077
-30.9732,-31.3047
-4.3802,-4.3496
-0.0218,-0.0154
-2.9724,-2.9450
-0.0014,0.0163
-0.0984,-0.0857
0.0655,0.0697
-8.9767,-8.9859
-8.2484,-8.1716
-39.4124,-39.2022
-111.1878,-111.0675
0.1417,0.1765
-19.4863,-19.5466
-21.3428,-21.2533
0.1391,0.1616
-8.2672,-8.2659
-31.2350,-30.8436
-32.3867,-32.8433
-9.9401,-9.9710
-28.3553,-28.7410
-0.0144,0.0140
-0.2635,-0.3309
-0.0343,-0.0646
0.0000,0.0003
-9.4654,-9.3435
0.0016,-0.0385
-45.3425,-45.2427
-0.0020,-0.0598
-33.6666,-33.0356
-18.5232,-18.5102
-0.2077,-0.1977
-11.8612,-11.8176
-0.0144,-0.0250
-0.7097,-0.6542
0.0000,-0.0057
-3.4117,-3.4243
