-0.3850,-0.4001
-7.4028,-7.4252
-1.5107,-1.5442
-11.5348,-11.5054
-2.3291,-2.3442
-9.0556,-9.0960
-0.5284,-0.5522
-0.0946,-0.1449
-4.8205,-4.8652
-2.0201,-2.0449
-0.0003,-0.0104
-11.9711,-11.9618
-11.1589,-11.1639
-15.4292,-15.5375
-0.0558,-0.0590
-0.2265,-0.2526
-0.0275,-0.0530
-4.6408,-4.6973
-0.0242,-0.0728
-0.7396,-0.7823
-3.0014,-3.0225
-5.2714,-5.2850
-8.5906,-8.6048
-0.2397,-0.2766
-3.9220,-3.9562
-0.1241,-0.1511
-0.0014,-0.0058
-5.8952,-5.9166
-6.3894,-6.4559
-0.1616,-0.2126
-3.2880,-3.3035
-0.0006,-0.0062
-1.2303,-1.2677
-0.1411,-0.1937
-0.0174,-0.0036
-0.1640,-0.1850
-0.0015,-0.0217
-1.1105,-1.1677
-9.6145,-9.6255
-9.5402,-9.7934
-10.7413,-10.7254
-7.4346,-7.5002
-0.7514,-0.7755
-8.4096,-8.4062
-0.0020,-0.0191
-3.3132,-3.5720
-0.1715,-0.1864
-0.0026,-0.0150
-0.0504,-0.0709
11.7443,10.8710
0.5087,0.7219
-0.0764,-0.0744
-0.0167,-0.0498
-0.0003,0.0058
-13.8995,-14.1665
-0.0065,-0.0437
-0.3560,-0.3550
-14.2601,-14.2920
15.3994,14.6115
-0.0005,-0.0058
-0.1296,-0.1440
-9.5497,-9.5898
-0.0003,0.0079
-6.4017,-6.4536
-0.0659,-0.0832
4.8954,4.1852
-0.0010,-0.0076
-0.0191,-0.0580
-0.0489,-0.0695
-13.3075,-13.2661
-4.1761,-4.2102
-0.0379,-0.0479
-1.4727,-1.5127
-0.0068,-0.0354
9.2996,8.9254
-15.3161,-15.3982
-0.0496,-0.0650
-2.2017,-2.2408
-13.9290,-13.9411
52.6818,52.0437
-0.1608,-0.1907
-5.4556,-5.4850
-0.0230,-0.0261
-0.7569,-0.8000
-0.0006,0.0039
-1.0213,-1.0576
-0.1517,-0.1706
-4.7178,-4.7658
-15.7941,-15.7234
-0.0227,-0.0150
-12.6715,-12.7267
-16.9277,-16.8812
-7.2257,-7.2966
-0.2339,-0.2382
-0.0122,0.0094
-9.3271,-9.3825
