1.0,0.0,902633.859016
1.1,0.0,1672049.555893
1.6,0.0,2591338.587563
1.7,0.0,1218681.556425
1.8,0.0,616837.800328
1.9,0.0,330341.372029
2.0,0.0,189448.540608
2.1,0.0,120210.975757
2.2,0.0,87590.016014
2.3,0.0,73917.120428
2.4,0.0,69900.504976
2.5,0.0,64155.777609
2.6,0.0,53641.531069
2.7,0.0,45729.983704
2.8,0.0,39810.773311
2.9,0.0,35375.67187
3.0,0.0,21516.044415
3.1,0.0,15937.210389
3.2,0.0,11795.786793
3.3,0.0,8705.785088
3.4,0.0,6404.134333
3.5,0.0,4694.156616
3.6,0.0,3426.641623
3.7,0.0,2489.070059
3.8,0.0,1797.109532
3.9,0.0,1287.710152
4.0,0.0,913.765088
4.1,0.0,640.096448
4.2,0.0,440.463836
4.3,0.0,295.3388
4.4,0.0,190.241995
4.5,0.0,114.48456
4.6,0.0,60.206851
4.7,0.0,21.644621
4.8,0.0,-5.426782
4.9,0.0,-24.108279
5.0,0.0,-36.681747
5.1,0.0,-44.828798
5.2,0.0,-49.788903
5.3,0.0,-52.472722
5.4,0.0,-53.546886
5.5,0.0,-53.497576
5.6,0.0,-52.677305
5.7,0.0,-51.341909
5.8,0.0,-49.67563
5.9,0.0,-47.811336
6.0,0.0,-45.844516
6.2,0.0,-41.857339
6.4,0.0,-38.054731
6.6,0.0,-34.595894
6.8,0.0,-31.53392
7.0,0.0,-28.860202
7.2,0.0,-26.535051
7.4,0.0,-24.510746
7.6,0.0,-22.743288
7.8,0.0,-21.195555
8.0,0.0,-19.836098
8.2,0.0,-18.637295
8.4,0.0,-17.575028
8.6,0.0,-16.6287
8.8,0.0,-15.780918
9.0,0.0,-15.01778
9.5,0.0,-13.409025
10.0,0.0,-12.128054
10.5,0.0,-11.0849
11.0,0.0,-10.217503
11.5,0.0,-9.483275
12.0,0.0,-8.852116
12.5,0.0,-8.302663
13.0,0.0,-7.819108
13.5,0.0,-7.38941
14.0,0.0,-7.004541
14.5,0.0,-6.657246
15.0,0.0,-6.341904
16.0,0.0,-5.789757
17.0,0.0,-5.321207
18.0,0.0,-4.917435
19.0,0.0,-4.56499
20.0,0.0,-4.254163
21.0,0.0,-3.978302
22.0,0.0,-3.730902
23.0,0.0,-3.508202
24.0,0.0,-3.306222
25.0,0.0,-3.122164
50.0,0.0,-1.017412
100.0,0.0,-0.019646
1.3,10.0,2044236.065172
1.4,10.0,2102447.38749
1.5,10.0,1617199.426656
1.6,10.0,1038831.95042
1.7,10.0,618093.03358
1.8,10.0,360740.215813
1.9,10.0,214283.901092
2.0,10.0,134703.731177
2.1,10.0,93604.969003
2.2,10.0,74074.501757
2.3,10.0,77092.462805
2.4,10.0,64458.303633
2.7,10.0,39720.538776
2.8,10.0,31533.015132
2.9,10.0,24285.973025
3.0,10.0,18324.746766
3.1,10.0,13732.711148
3.2,10.0,10238.358228
3.3,10.0,7594.692256
3.4,10.0,5607.489802
3.5,10.0,4121.118582
3.6,10.0,3013.54817
3.7,10.0,2190.899098
3.8,10.0,1581.807142
3.9,10.0,1132.296064
4.0,10.0,801.693824
4.1,10.0,559.410634
4.2,10.0,382.505811
4.3,10.0,253.836399
4.4,10.0,160.648573
4.5,10.0,93.505324
4.6,10.0,45.452813
4.7,10.0,11.384009
4.8,10.0,-12.451175
4.9,10.0,-28.808595
5.0,10.0,-39.719618
5.1,10.0,-46.683654
5.2,10.0,-50.807
5.3,10.0,-52.903861
5.4,10.0,-53.571205
5.5,10.0,-53.245329
5.6,10.0,-52.243331
5.7,10.0,-50.794657
5.8,10.0,-49.064254
5.9,10.0,-47.170939
6.0,10.0,-45.199383
6.2,10.0,-41.247005
6.4,10.0,-37.508356
6.6,10.0,-34.121782
6.8,10.0,-31.129429
7.0,10.0,-28.516945
7.2,10.0,-26.243381
7.4,10.0,-24.262159
7.6,10.0,-22.53063
7.8,10.0,-21.013068
8.0,10.0,-19.679176
8.2,10.0,-18.501789
8.4,10.0,-17.457466
8.6,10.0,-16.525956
8.8,10.0,-15.690796
9.0,10.0,-14.938083
9.5,10.0,-13.349718
10.0,10.0,-12.08264
10.5,10.0,-11.049075
11.0,10.0,-10.18856
11.5,10.0,-9.459352
12.0,10.0,-8.83212
12.5,10.0,-8.28564
13.0,10.0,-7.804454
13.5,10.0,-7.376629
14.0,10.0,-6.99329
14.5,10.0,-6.647144
15.0,10.0,-6.332863
16.0,10.0,-5.78238
17.0,10.0,-5.314901
18.0,10.0,-4.912035
19.0,10.0,-4.560281
20.0,10.0,-4.25012
21.0,10.0,-3.974733
22.0,10.0,-3.727656
23.0,10.0,-3.505294
24.0,10.0,-3.303583
25.0,10.0,-3.11978
50.0,10.0,-1.016921
100.0,10.0,-0.019528
1.3,20.0,441134.260882
1.4,20.0,402144.385659
1.5,20.0,328364.573536
1.6,20.0,245905.478491
1.7,20.0,174812.921005
1.8,20.0,122718.024949
1.9,20.0,88777.617443
2.0,20.0,68813.961427
2.1,20.0,58270.439272
2.4,20.0,48613.698259
2.5,20.0,40432.439863
2.6,20.0,32987.175571
2.7,20.0,26394.797814
2.8,20.0,20713.36287
2.9,20.0,15959.131729
3.0,20.0,12196.332763
3.1,20.0,9244.693041
3.2,20.0,6954.101751
3.3,20.0,5195.74021
3.4,20.0,3857.431989
3.5,20.0,2845.475823
3.6,20.0,2084.441585
3.7,20.0,1514.900779
3.8,20.0,1090.665971
3.9,20.0,776.111563
4.0,20.0,543.945037
4.1,20.0,373.369443
4.2,20.0,248.630651
4.3,20.0,157.860138
4.4,20.0,92.177215
4.5,20.0,44.979982
4.6,20.0,11.381338
4.7,20.0,-12.224457
4.8,20.0,-28.499125
4.9,20.0,-39.410725
5.0,20.0,-46.417421
5.1,20.0,-50.599688
5.2,20.0,-52.757775
5.3,20.0,-53.482093
5.4,20.0,-53.207576
5.5,20.0,-52.251641
5.6,20.0,-50.844854
5.7,20.0,-49.152775
5.8,20.0,-47.294174
5.9,20.0,-45.353529
6.0,20.0,-43.390709
6.2,20.0,-39.557952
6.4,20.0,-36.005446
6.6,20.0,-32.821087
6.8,20.0,-30.019172
7.0,20.0,-27.572729
7.2,20.0,-25.438803
7.4,20.0,-23.573992
7.6,20.0,-21.940498
7.8,20.0,-20.505738
8.0,20.0,-19.241464
8.2,20.0,-18.122395
8.4,20.0,-17.126922
8.6,20.0,-16.236375
8.8,20.0,-15.435745
9.0,20.0,-14.712645
9.5,20.0,-13.180694
10.0,20.0,-11.952486
10.5,20.0,-10.946299
11.0,20.0,-10.105252
11.5,20.0,-9.390517
12.0,20.0,-8.774266
12.5,20.0,-8.236075
13.0,20.0,-7.761662
13.5,20.0,-7.339039
14.0,20.0,-6.959993
14.5,20.0,-6.617575
15.0,20.0,-6.306207
16.0,20.0,-5.760398
17.0,20.0,-5.296374
18.0,20.0,-4.896076
19.0,20.0,-4.546547
20.0,20.0,-4.237958
21.0,20.0,-3.963862
22.0,20.0,-3.718072
23.0,20.0,-3.496523
24.0,20.0,-3.295608
25.0,20.0,-3.112478
50.0,20.0,-1.015154
100.0,20.0,-0.019077
1.0,30.0,190753.486742
1.1,30.0,176213.20682
1.2,30.0,160024.793644
1.3,30.0,140746.52548
1.4,30.0,119190.905893
1.5,30.0,97735.359567
1.6,30.0,78860.654136
1.7,30.0,64037.562641
1.8,30.0,53528.462262
1.9,30.0,46706.584073
2.0,30.0,42480.15483
2.1,30.0,39732.909665
2.2,30.0,41436.041326
2.3,30.0,34990.210655
2.4,30.0,28949.688747
2.5,30.0,23546.19465
2.6,30.0,18843.359931
2.7,30.0,14820.547106
2.8,30.0,11560.072845
2.9,30.0,8939.646256
3.0,30.0,6851.516665
3.1,30.0,5207.668266
3.2,30.0,3927.57455
3.3,30.0,2939.598496
3.4,30.0,2182.820912
3.5,30.0,1607.018065
3.6,30.0,1171.643726
