3603.4602690000001530,275.6428807302527275
2342.6252269999999953,122.8479766648974874
1510.1836470000000645,53.3022375342006853
963.7267289999999775,21.1058635832060872
604.8418239999999741,7.0743626662375618
369.1613320000000158,1.7586516786670359
214.9782160000000033,0.2127114704987605
115.0112440000000049,-0.0167660485703180
51.1668639999999968,0.0281182439514325
11.3163549999999997,0.0330204590722190
-12.7022759999999995,-0.0149051059997873
-26.3689670000000014,-0.0565797632677558
-33.3417659999999998,-0.0551034356673412
-36.0478420000000028,-0.0130539374890688
-36.0918330000000012,0.0427411432677403
-34.5317059999999998,0.0791198162179185
-32.0799019999999970,0.0858087690338216
-29.2007489999999983,0.0565308237601165
-26.2054580000000001,0.0043010465069635
-23.2935270000000010,-0.0523229026178740
-20.5842980000000004,-0.0960806883408836
-18.1393200000000014,-0.1154235950629001
-15.9793920000000007,-0.1060922218131282
-14.0975880000000000,-0.0709401177284832
-12.4692950000000007,-0.0186452020418049
-11.0604040000000001,0.0386400827933127
-9.8342299999999998,0.0884195019550589
-8.7568870000000008,0.1208717104286166
-7.8006909999999996,0.1308824242381972
-6.9453469999999999,0.1185239170425643
-6.1771719999999997,0.0880038173504030
-5.4873880000000002,0.0459550193867022
-4.8701119999999998,-0.0004186960008603
-4.3207209999999998,-0.0447394626847251
-3.8347600000000002,-0.0822765439487285
-3.4074469999999999,-0.1101693832682824
-2.7073790000000000,-0.1340531794436184
-2.1759650000000001,-0.1216915731315491
-1.7711779999999999,-0.0872641692267659
-1.4589140000000000,-0.0444185947241511
-1.2139730000000000,-0.0027042328494475
-1.0184620000000000,0.0324159481485837
-0.8596460000000000,0.0583583349217798
-0.7284090000000000,0.0744357890640076
-0.6183790000000000,0.0813215318614566
-0.5251760000000000,0.0805207541652785
-0.4458120000000000,0.0739359827905172
-0.3782370000000000,0.0635493653150308
-0.3208740000000000,0.0510780798906951
-0.2724040000000000,0.0378687535407910
-0.2316170000000000,0.0248479723933699
-0.1561490000000000,-0.0037280384483000
-0.1075160000000000,-0.0247188859159394
-0.0756940000000000,-0.0386675131231107
-0.0543790000000000,-0.0470837952454825
-0.0397200000000000,-0.0514796853240149
-0.0294110000000000,-0.0530519445675294
-0.0220190000000000,-0.0527158629632842
-0.0166270000000000,-0.0511441570820611
-0.0126860000000000,-0.0487627595732376
-0.0097530000000000,-0.0459429679705299
-0.0075720000000000,-0.0428899121822298
-0.0059350000000000,-0.0397690473427485
-0.0037930000000000,-0.0336707567730956
-0.0025830000000000,-0.0281074807560031
-0.0019010000000000,-0.0232330860022060
-0.0015420000000000,-0.0190386382960873
-0.0013460000000000,-0.0155049698324457
-0.0012580000000000,-0.0125387669986493
-0.0012390000000000,-0.0100569705816221
-0.0012480000000000,-0.0080004076598565
-0.0012750000000000,-0.0062969738921263
-0.0013130000000000,-0.0048864145632463
-0.0035610000000000,0.0035192286365014
-0.0002210000000000,0.0002209981035830
3821.4565120000002025,45.2486914432806770
2395.7997270000000753,61.7819737852983053
1523.4743980000000647,34.8812834743089297
966.0552139999999781,15.3978175255250562
604.2807219999999688,5.4052251020732456
368.1091240000000084,1.3582264435111711
214.1331409999999948,0.1423129000186520
114.4706230000000033,-0.0171692850999534
50.8839120000000023,0.0302289962956834
11.2160569999999993,0.0304478235409356
-12.6855709999999995,-0.0162703927895151
-26.2802159999999994,-0.0551190702058655
-33.2100610000000032,-0.0527474060120880
-35.8928069999999977,-0.0118904188377087
-35.9271609999999981,0.0416956501465933
-34.3703599999999980,0.0793069413433898
-31.9230480000000014,0.0826318284429348
-29.0556759999999983,0.0541606103252263
-26.0741550000000011,0.0034007566104570
-23.1763159999999999,-0.0516004106587467
-20.4802880000000016,-0.0940995202808850
-18.0469149999999985,-0.1128791999652066
-15.8968570000000007,-0.1036616558313490
-14.0232569999999992,-0.0692113044519740
-12.4018160000000002,-0.0179523176688701
-10.9987999999999992,0.0382366213543488
-9.7785039999999999,0.0877230827744135
-8.7053840000000005,0.1189127237397134
-7.7534950000000000,0.1283255604885145
-6.9025259999999999,0.1159277382137365
-6.1388030000000002,0.0858614610579069
-5.4534060000000002,0.0445581326637505
-4.8403630000000000,-0.0009138215246161
-4.2949510000000002,-0.0443119898603195
-3.8126280000000001,-0.0810194788113585
-3.3885710000000002,-0.1082370829602648
-2.6937669999999998,-0.1313950801510129
-2.1660520000000001,-0.1191159914336617
-1.7637179999999999,-0.0853345856882379
-1.4530829999999999,-0.0433472366992247
-1.2092240000000001,-0.0024994944613799
-1.0144869999999999,0.0319092399816323
-0.8562400000000000,0.0573233499624988
-0.7254810000000000,0.0730982874536947
-0.6158320000000000,0.0798360532590866
-0.5229680000000000,0.0790394641114959
-0.4438910000000000,0.0725522426892836
-0.3765950000000000,0.0623602696182686
-0.3194770000000000,0.0501224317753424
-0.2712020000000000,0.0371441639461646
