E (cm-1),1->0	,E (cm-1),2->0	,E (cm-1),3->0	,E (cm-1),4->0	,E (cm-1),5->0	,E (cm-1),6->0	,E (cm-1),7->0	,E (cm-1),8->0	,E (cm-1),9->0	,E (cm-1),10->0	,E (cm-1),2->1	,E (cm-1),3->1	,E (cm-1),4->1	,E (cm-1),5->1	,E (cm-1),6->1	,E (cm-1),7->1	,E (cm-1),8->1	,E (cm-1),9->1	,E (cm-1),10->1	,E (cm-1),3->2	,E (cm-1),4->2	,E (cm-1),5->2	,E (cm-1),6->2	,E (cm-1),7->2	,E (cm-1),8->2	,E (cm-1),9->2	,E (cm-1),10->2	,E (cm-1),4->3	,E (cm-1),5->3	,E (cm-1),6->3	,E (cm-1),7->3	,E (cm-1),8->3	,E (cm-1),9->3	,E (cm-1),10->3	,E (cm-1),5->4	,E (cm-1),6->4	,E (cm-1),7->4	,E (cm-1),8->4	,E (cm-1),9->4	,E (cm-1),10->4	,E (cm-1),6->5	,E (cm-1),7->5	,E (cm-1),8->5	,E (cm-1),9->5	,E (cm-1),10->5	,E (cm-1),7->6	,E (cm-1),8->6	,E (cm-1),9->6	,E (cm-1),10->6	,E (cm-1),8->7	,E (cm-1),9->7	,E (cm-1),10->7	,E (cm-1),9->8	,E (cm-1),10->8	,E (cm-1),10->9	
6.5862940000000005,1.12583,6.5588820000000005,1.20507,6.567764,0.460262,12.262939999999997,0.104501,13.194409999999998,0.05772854,13.112173999999996,0.04048003,13.116231999999997,0.02227491,131.106584,0.04245167,131.88323,0.02092376,131.74617,0.01596575,6.5588820000000005,0.785986,6.567764,1.60678,12.262939999999997,0.554895,13.194409999999998,0.313044,13.112173999999996,0.144919,13.116231999999997,0.105716,131.106584,0.09817996,131.88323,0.09232694,131.74617,0.04620961,6.567764,0.721749,12.262939999999997,3.81251,13.194409999999998,0.613856,13.112173999999996,0.600559,13.116231999999997,0.220903,131.106584,0.335063,131.88323,0.131214,131.74617,0.126685,12.262939999999997,0.52803,13.194409999999998,6.27337,13.112173999999996,0.632192,13.116231999999997,0.980953,131.106584,0.2773,131.88323,0.410887,131.74617,0.156765,13.194409999999998,0.77547,13.112173999999996,8.45917,13.116231999999997,0.638973,131.106584,1.34394,131.88323,0.308712,131.74617,0.481979,13.112173999999996,0.575357,13.116231999999997,10.0567,131.106584,0.507742,131.88323,1.51176,131.74617,0.336967,13.116231999999997,0.839264,131.106584,5.84237,131.88323,0.537105,131.74617,1.66509,131.106584,1.12359,131.88323,6.1557,131.74617,0.566349,131.88323,1.17112,131.74617,6.42479,131.74617,1.20774
6.636294000000001,1.16557,6.6088819999999995,1.19339,6.617764000000001,0.450948,12.362939999999998,0.103018,13.29441,0.05736191,13.212174000000005,0.04028796,13.21623199999999,0.02222495,132.106584,0.04281301,132.88323,0.02101337,132.74617,0.01612793,6.6088819999999995,0.766953,6.617764000000001,1.58757,12.362939999999998,0.549747,13.29441,0.310329,13.212174000000005,0.144234,13.21623199999999,0.105462,132.106584,0.09870426,132.88323,0.09281393,132.74617,0.04657214,6.617764000000001,0.779181,12.362939999999998,3.77517,13.29441,0.61097,13.212174000000005,0.597769,13.21623199999999,0.220257,132.106584,0.336854,132.88323,0.131374,132.74617,0.127608,12.362939999999998,0.523276,13.29441,6.24165,13.212174000000005,0.628945,13.21623199999999,0.977953,132.106584,0.27784,132.88323,0.412354,132.74617,0.157451,13.29441,0.71467,13.212174000000005,8.42314,13.21623199999999,0.636803,132.106584,1.34597,132.88323,0.307543,132.74617,0.483649,13.212174000000005,0.571347,13.21623199999999,10.0191,132.106584,0.508605,132.88323,1.51841,132.74617,0.337498,13.21623199999999,0.834459,132.106584,5.83482,132.88323,0.531202,132.74617,1.6654,132.106584,1.12515,132.88323,6.18919,132.74617,0.567744,132.88323,1.15161,132.74617,6.41265,132.74617,1.21006
6.686294,1.20826,6.658882,1.18403,6.667763999999998,0.445382,12.46294,0.100942,13.39441,0.05680858,13.312173999999999,0.04008081,13.316232,0.02217513,133.106584,0.04318247,133.88323,0.02123382,133.74617,0.01629165,6.658882,0.748638,6.667763999999998,1.58735,12.46294,0.542268,13.39441,0.306909,13.312173999999999,0.143502,13.316232,0.105209,133.106584,0.09925027,133.88323,0.09376673,133.74617,0.04693782,6.667763999999998,0.852882,12.46294,3.72909,13.39441,0.606623,13.312173999999999,0.59482,13.316232,0.219609,133.106584,0.338696,133.88323,0.132447,133.74617,0.128538,12.46294,0.533691,13.39441,6.20142,13.312173999999999,0.625536,13.316232,0.97496,133.106584,0.278471,133.88323,0.413793,133.74617,0.158144,13.39441,0.681539,13.312173999999999,8.38648,13.316232,0.634615,133.106584,1.34805,133.88323,0.309838,133.74617,0.485322,13.312173999999999,0.567902,13.316232,9.98144,133.106584,0.509789,133.88323,1.51038,133.74617,0.338057,13.316232,0.829648,133.106584,5.82666,133.88323,0.541369,133.74617,1.6657,133.106584,1.12758,133.88323,6.12237,133.74617,0.569229,133.88323,1.18133,133.74617,6.40046,133.74617,1.21253
6.736294000000001,1.25357,6.708881999999999,1.17715,6.717763999999999,0.445193,12.562940000000001,0.09823744,13.494410000000002,0.05604044,13.412173999999993,0.03985587,13.416231999999994,0.02212553,134.106584,0.04355771,134.88323,0.02134602,134.74617,0.01645707,6.708881999999999,0.731035,6.717763999999999,1.606,12.562940000000001,0.530763,13.494410000000002,0.302751,13.412173999999993,0.142712,13.416231999999994,0.104956,134.106584,0.09981134,134.88323,0.09436699,134.74617,0.04730712,6.717763999999999,0.923455,12.562940000000001,3.67006,13.494410000000002,0.600813,13.412173999999993,0.591677,13.416231999999994,0.218962,134.106584,0.340588,134.88323,0.132737,134.74617,0.129475,12.562940000000001,0.579916,13.494410000000002,6.15515,13.412173999999993,0.621945,13.416231999999994,0.971977,134.106584,0.279159,134.88323,0.416028,134.74617,0.158848,13.494410000000002,0.702075,13.412173999999993,8.34906,13.416231999999994,0.632413,134.106584,1.35039,134.88323,0.308698,134.74617,0.487,13.412173999999993,0.565332,13.416231999999994,9.94388,134.106584,0.511037,134.88323,1.52106,134.74617,0.338653,13.416231999999994,0.824833,134.106584,5.81947,134.88323,0.533379,134.74617,1.66596,134.106584,1.12987,134.88323,6.17122,134.74617,0.570826,134.88323,1.15336,134.74617,6.38817,134.74617,1.21522
6.786294,1.30117,6.758882,1.17347,6.767764,0.447951,12.662939999999995,0.09659292,13.594409999999996,0.05502145,13.512174000000002,0.0396102,13.516231999999988,0.0220762,135.106584,0.04393073,135.88323,0.0215492,135.74617,0.01662459,6.758882,0.714922,6.767764,1.63397,12.662939999999995,0.515274,13.594409999999996,0.297861,13.512174000000002,0.141851,13.516231999999988,0.104704,135.106584,0.100364,135.88323,0.09526837,135.74617,0.04768133,6.767764,0.992685,12.662939999999995,3.60469,13.594409999999996,0.593351,13.512174000000002,0.588301,13.516231999999988,0.218316,135.106584,0.342457,135.88323,0.133679,135.74617,0.130423,12.662939999999995,0.704006,13.594409999999996,6.10153,13.512174000000002,0.618148,13.516231999999988,0.969007,135.106584,0.279814,135.88323,0.417516,135.74617,0.159567,13.594409999999996,0.854559,13.512174000000002,8.31069,13.516231999999988,0.630198,135.106584,1.3527,135.88323,0.310445,135.74617,0.488693,13.512174000000002,0.564109,13.516231999999988,9.90642,135.106584,0.512168,135.88323,1.51472,135.74617,0.339301,13.516231999999988,0.82001,135.106584,5.81274,135.88323,0.541234,135.74617,1.6662,135.106584,1.13174,135.88323,6.11136,135.74617,0.572584,135.88323,1.17773,135.74617,6.37571,135.74617,1.2182
6.8362940000000005,1.35068,6.8088820000000005,1.176,6.817764,0.450389,12.762939999999997,0.100859,13.694409999999998,0.05378488,13.612173999999996,0.03934118,13.616231999999997,0.02202718,136.106584,0.04430137,136.88323,0.02178206,136.74617,0.01679534,6.8088820000000005,0.705298,6.817764,1.67394,12.762939999999997,0.506707,13.694409999999998,0.292675,13.612173999999996,0.140903,13.616231999999997,0.104454,136.106584,0.100906,136.88323,0.09636826,136.74617,0.04806389,6.817764,1.06898,12.762939999999997,3.58072,13.694409999999998,0.584174,13.612173999999996,0.584652,13.616231999999997,0.217671,136.106584,0.344292,136.88323,0.13488,136.74617,0.13139,12.762939999999997,0.908132,13.694409999999998,6.03952,13.612173999999996,0.614119,13.616231999999997,0.966052,136.106584,0.280437,136.88323,0.421769,136.74617,0.160316,13.694409999999998,0.756475,13.612173999999996,8.2711,13.616231999999997,0.627977,136.106584,1.35485,136.88323,0.312209,136.74617,0.490426,13.612173999999996,0.564957,13.616231999999997,9.86911,136.106584,0.513259,136.88323,1.52852,136.74617,0.340041,13.616231999999997,0.815179,136.106584,5.80575,136.88323,0.540909,136.74617,1.66644,136.106584,1.13361,136.88323,6.14123,136.74617,0.574592,136.88323,1.16786,136.74617,6.363,136.74617,1.22164
6.886294000000001,1.40166,6.8588819999999995,1.19715,6.867764000000001,0.451376,12.862939999999998,0.10742,13.79441,0.05265558,13.712174000000005,0.03904802,13.71623199999999,0.02197851,137.106584,0.0446723,137.88323,0.02187365,137.74617,0.01697206,6.8588819999999995,0.729881,6.867764000000001,1.72863,12.862939999999998,0.514573,13.79441,0.288943,13.712174000000005,0.139852,13.71623199999999,0.104204,137.106584,0.101448,137.88323,0.09680738,137.74617,0.04846315,6.867764000000001,1.10061,12.862939999999998,3.65856,13.79441,0.574237,13.712174000000005,0.580695,13.71623199999999,0.21703,137.106584,0.346119,137.88323,0.134976,137.74617,0.132397,12.862939999999998,1.06601,13.79441,5.97287,13.712174000000005,0.609846,13.71623199999999,0.963114,137.106584,0.281061,137.88323,0.421418,137.74617,0.161126,13.79441,0.836551,13.712174000000005,8.22996,13.71623199999999,0.62575,137.106584,1.35696,137.88323,0.311266,137.74617,0.492266,13.712174000000005,0.56896,13.71623199999999,9.832,137.106584,0.514383,137.88323,1.52004,137.74617,0.340954,13.71623199999999,0.81034,137.106584,5.79867,137.88323,0.541341,137.74617,1.6668,137.106584,1.13559,137.88323,6.10484,137.74617,0.577035,137.88323,1.17369,137.74617,6.34994,137.74617,1.22582
6.936294,1.45363,6.908882,1.24999,6.917763999999998,0.451124,12.96294,0.110276,13.89441,0.05244239,13.812173999999999,0.03873468,13.816232,0.0219302,138.106584,0.04504407,138.88323,0.02208415,138.74617,0.01716318,6.908882,0.84827,6.917763999999998,1.77033,12.96294,0.531692,13.89441,0.290245,13.812173999999999,0.138691,13.816232,0.103956,138.106584,0.10199,138.88323,0.09777401,138.74617,0.0489051,6.917763999999998,1.03733,12.96294,3.76873,13.89441,0.567029,13.812173999999999,0.576428,13.816232,0.216391,138.106584,0.347945,138.88323,0.135985,138.74617,0.133514,12.96294,0.994142,13.89441,5.91881,13.812173999999999,0.605343,13.816232,0.960193,138.106584,0.281695,138.88323,0.424079,138.74617,0.162098,13.89441,0.97672,13.812173999999999,8.18692,13.816232,0.623521,138.106584,1.35907,138.88323,0.312862,138.74617,0.494448,13.812173999999999,0.577661,13.816232,9.79512,138.106584,0.515535,138.88323,1.5234,138.74617,0.342285,13.816232,0.805489,138.106584,5.79171,138.88323,0.544907,138.74617,1.66773,138.106584,1.13758,138.88323,6.09539,138.74617,0.580386,138.88323,1.1798,138.74617,6.33672,138.74617,1.23146
6.986294000000001,1.50607,6.958881999999999,1.24829,6.967763999999999,0.450098,13.062940000000001,0.110911,13.994410000000002,0.05362763,13.912173999999993,0.03841433,13.916231999999994,0.02188227,139.106584,0.04541601,139.88323,0.02223647,139.74617,0.01739692,6.958881999999999,0.870247,6.967763999999999,1.78222,13.062940000000001,0.541781,13.994410000000002,0.298539,13.912173999999993,0.137432,13.916231999999994,0.103709,139.106584,0.102532,139.88323,0.09850364,139.74617,0.0494794,6.967763999999999,0.932782,13.062940000000001,3.79693,13.994410000000002,0.567602,13.912173999999993,0.571934,13.916231999999994,0.215756,139.106584,0.349765,139.88323,0.136561,139.74617,0.135011,13.062940000000001,0.874301,13.994410000000002,5.90456,13.912173999999993,0.600694,13.916231999999994,0.957291,139.106584,0.282327,139.88323,0.425878,139.74617,0.163583,13.994410000000002,1.11215,13.912173999999993,8.14172,13.916231999999994,0.621291,139.106584,1.36118,139.88323,0.313078,139.74617,0.498206,13.912173999999993,0.592993,13.916231999999994,9.75852,139.106584,0.516678,139.88323,1.52611,139.74617,0.344775,13.916231999999994,0.800625,139.106584,5.78496,139.88323,0.544353,139.74617,1.67325,139.106584,1.1395,139.88323,6.09493,139.74617,0.585279,139.88323,1.17603,139.74617,6.33133,139.74617,1.23816
7.036294,1.5584,7.008882,1.22772,7.017764,0.44866,13.162939999999995,0.110804,14.094409999999996,0.05535448,14.012174000000002,0.0381113,14.016231999999988,0.02183471,140.106584,0.04578719,140.88323,0.02238789,140.74617,0.01757759,7.008882,0.815599,7.017764,1.77582,13.162939999999995,0.545172,14.094409999999996,0.309247,14.012174000000002,0.136129,14.016231999999988,0.103463,140.106584,0.103068,140.88323,0.09921899,140.74617,0.04989266,7.017764,0.840956,13.162939999999995,3.81762,14.094409999999996,0.575352,14.012174000000002,0.567437,14.016231999999988,0.215124,140.106584,0.351571,140.88323,0.137123,140.74617,0.136138,13.162939999999995,0.823195,14.094409999999996,5.93055,14.012174000000002,0.59608,14.016231999999988,0.954408,140.106584,0.282947,140.88323,0.427301,140.74617,0.164431,14.094409999999996,1.17731,14.012174000000002,8.09456,14.016231999999988,0.619064,140.106584,1.36325,140.88323,0.313392,140.74617,0.50113,14.012174000000002,0.616736,14.016231999999988,9.72222,140.106584,0.517797,140.88323,1.52582,140.74617,0.345307,14.016231999999988,0.795747,140.106584,5.77828,140.88323,0.545491,140.74617,1.67976,140.106584,1.14134,140.88323,6.08157,140.74617,0.584285,140.88323,1.17871,140.74617,6.34036,140.74617,1.2321
7.0862940000000005,1.61003,7.0588820000000005,1.22057,7.067764,0.447042,13.262939999999997,0.110476,14.194409999999998,0.05667766,14.112173999999996,0.03785103,14.116231999999997,0.0217875,141.106584,0.04615761,141.88323,0.02256175,141.74617,0.01769373,7.0588820000000005,0.777529,7.067764,1.76279,13.262939999999997,0.545593,14.194409999999998,0.316518,14.112173999999996,0.134874,14.116231999999997,0.103218,141.106584,0.103601,141.88323,0.100032,141.74617,0.05010177,7.067764,0.772183,13.262939999999997,3.81655,14.194409999999998,0.583482,14.112173999999996,0.563286,14.116231999999997,0.214496,141.106584,0.353362,141.88323,0.137855,141.74617,0.136671,13.262939999999997,0.700746,14.194409999999998,5.97954,14.112173999999996,0.591747,14.116231999999997,0.951545,141.106584,0.283557,141.88323,0.429245,141.74617,0.164481,14.194409999999998,1.18551,14.112173999999996,8.04636,14.116231999999997,0.61684,141.106584,1.36526,141.88323,0.314184,141.74617,0.501546,14.112173999999996,0.649403,14.116231999999997,9.68626,141.106584,0.51891,141.88323,1.52744,141.74617,0.344078,14.116231999999997,0.790851,141.106584,5.77162,141.88323,0.547286,141.74617,1.67874,141.106584,1.14318,141.88323,6.07224,141.74617,0.581216,141.88323,1.18159,141.74617,6.33395,141.74617,1.22586
7.136294000000001,1.66031,7.1088819999999995,1.22165,7.117764000000001,0.445384,13.362939999999998,0.110089,14.29441,0.05743659,14.212174000000005,0.03763843,14.21623199999999,0.02174064,142.106584,0.04652792,142.88323,0.0227289,142.74617,0.01784959,7.1088819999999995,0.753022,7.117764000000001,1.74826,13.362939999999998,0.544724,14.29441,0.319627,14.212174000000005,0.133728,14.21623199999999,0.102974,142.106584,0.104131,142.88323,0.100819,142.74617,0.05044043,7.117764000000001,0.721811,13.362939999999998,3.792,14.29441,0.590646,14.212174000000005,0.559732,14.21623199999999,0.213873,142.106584,0.355143,142.88323,0.138535,142.74617,0.137619,13.362939999999998,0.636637,14.29441,6.03715,14.212174000000005,0.58785,14.21623199999999,0.948702,142.106584,0.284165,142.88323,0.431122,142.74617,0.16509,14.29441,1.10058,14.212174000000005,7.99862,14.21623199999999,0.61462,142.106584,1.36724,142.88323,0.314789,142.74617,0.504128,14.212174000000005,0.689628,14.21623199999999,9.65066,142.106584,0.520031,142.88323,1.52935,142.74617,0.344191,14.21623199999999,0.785937,142.106584,5.765,142.88323,0.548324,142.74617,1.68676,142.106584,1.14503,142.88323,6.06588,142.74617,0.579302,142.88323,1.18227,142.74617,6.35534,142.74617,1.21744
7.186294,1.70859,7.158882,1.22744,7.167763999999998,0.443766,13.46294,0.109696,14.39441,0.05779395,14.312173999999999,0.03746035,14.316232,0.0216941,143.106584,0.04689839,143.88323,0.02288809,143.74617,0.01803363,7.158882,0.736144,7.167763999999998,1.73394,13.46294,0.543238,14.39441,0.320201,14.312173999999999,0.132668,14.316232,0.102731,143.106584,0.10466,143.88323,0.101572,143.74617,0.05084394,7.167763999999998,0.685335,13.46294,3.76907,14.39441,0.595484,14.312173999999999,0.556721,14.316232,0.213253,143.106584,0.35692,143.88323,0.139152,143.74617,0.138512,13.46294,0.603907,14.39441,6.05819,14.312173999999999,0.584391,14.316232,0.945879,143.106584,0.284772,143.88323,0.432782,143.74617,0.16585,14.39441,0.965233,14.312173999999999,7.95252,14.316232,0.612406,143.106584,1.36921,143.88323,0.315228,143.74617,0.504358,14.312173999999999,0.735366,14.316232,9.61546,143.106584,0.521159,143.88323,1.53038,143.74617,0.345391,14.316232,0.781001,143.106584,5.75847,143.88323,0.549244,143.74617,1.6767,143.106584,1.14686,143.88323,6.05745,143.74617,0.585785,143.88323,1.18328,143.74617,6.30048,143.74617,1.23557
7.236294000000001,1.75421,7.208881999999999,1.23639,7.217763999999999,0.442234,13.562940000000001,0.109308,14.494410000000002,0.05790559,14.412173999999993,0.03733153,14.416231999999994,0.02164784,144.106584,0.04726831,144.88323,0.02305165,144.74617,0.01810518,7.208881999999999,0.843746,7.217763999999999,1.72031,13.562940000000001,0.541426,14.494410000000002,0.319504,14.412173999999993,0.131674,14.416231999999994,0.102489,144.106584,0.105186,144.88323,0.102344,144.74617,0.05091404,7.217763999999999,0.666861,13.562940000000001,3.74801,14.494410000000002,0.597159,14.412173999999993,0.554151,14.416231999999994,0.212637,144.106584,0.358686,144.88323,0.139801,144.74617,0.138721,13.562940000000001,0.878914,14.494410000000002,6.05163,14.412173999999993,0.581436,14.416231999999994,0.943074,144.106584,0.285373,144.88323,0.434503,144.74617,0.165358,14.494410000000002,0.861636,14.412173999999993,7.90821,14.416231999999994,0.610197,144.106584,1.37116,144.88323,0.315773,144.74617,0.504054,14.412173999999993,0.786093,14.416231999999994,9.58066,144.106584,0.522278,144.88323,1.53148,144.74617,0.342606,14.416231999999994,0.776042,144.106584,5.75204,144.88323,0.550478,144.74617,1.67721,144.106584,1.14866,144.88323,6.0485,144.74617,0.5779,144.88323,1.18504,144.74617,6.31307,144.74617,1.21726
7.286294,1.79652,7.258882,1.24775,7.267764,0.440811,13.662939999999995,0.108925,14.594409999999996,0.0578665,14.512174000000002,0.03731922,14.516231999999988,0.02160182,145.106584,0.047637,145.88323,0.02321756,145.74617,0.01837174,7.258882,0.741635,7.267764,1.7074,13.662939999999995,0.539419,14.594409999999996,0.318172,14.512174000000002,0.130898,14.516231999999988,0.102247,145.106584,0.105707,145.88323,0.103126,145.74617,0.05157209,7.267764,0.740161,13.662939999999995,3.72815,14.594409999999996,0.596802,14.512174000000002,0.552445,14.516231999999988,0.212025,145.106584,0.360436,145.88323,0.140466,145.74617,0.140305,13.662939999999995,0.649412,14.594409999999996,6.03762,14.512174000000002,0.5793,14.516231999999988,0.940288,145.106584,0.285964,145.88323,0.436279,145.74617,0.16714,14.594409999999996,0.776137,14.512174000000002,7.86614,14.516231999999988,0.607996,145.106584,1.37305,145.88323,0.316364,145.74617,0.506935,14.512174000000002,0.843771,14.516231999999988,9.54631,145.106584,0.523388,145.88323,1.53284,145.74617,0.346513,14.516231999999988,0.771059,145.106584,5.74567,145.88323,0.551735,145.74617,1.67454,145.106584,1.15044,145.88323,6.0404,145.74617,0.589713,145.88323,1.18661,145.74617,6.27152,145.74617,1.24259
7.3362940000000005,1.83491,7.3088820000000005,1.2611,7.317764,0.439507,13.762939999999997,0.10854,14.694409999999998,0.05772687,14.612173999999996,0.03747955,14.616231999999997,0.02155598,146.106584,0.04800446,146.88323,0.02338186,146.74617,0.0184592,7.3088820000000005,0.728475,7.317764,1.69508,13.762939999999997,0.53728,14.694409999999998,0.316487,14.612173999999996,0.130635,14.616231999999997,0.102005,146.106584,0.106224,146.88323,0.103902,146.74617,0.05168832,7.317764,0.746158,13.762939999999997,3.70902,14.694409999999998,0.595282,14.612173999999996,0.552555,14.616231999999997,0.211416,146.106584,0.36217,146.88323,0.141118,146.74617,0.140667,13.762939999999997,0.574733,14.694409999999998,6.01089,14.612173999999996,0.578568,14.616231999999997,0.93752,146.106584,0.286547,146.88323,0.438024,146.74617,0.166794,14.694409999999998,0.716628,14.612173999999996,7.83008,14.616231999999997,0.6058,146.106584,1.3749,146.88323,0.316912,146.74617,0.507372,14.612173999999996,0.902042,14.616231999999997,9.51242,146.106584,0.524496,146.88323,1.53418,146.74617,0.343802,14.616231999999997,0.76605,146.106584,5.73932,146.88323,0.552863,146.74617,1.67784,146.106584,1.15222,146.88323,6.03273,146.74617,0.580617,146.88323,1.18783,146.74617,6.29095,146.74617,1.21977
7.386294000000001,1.86879,7.358882000000001,1.27617,7.367764000000001,0.438318,13.862939999999998,0.108144,14.79441,0.05750946,14.712174000000005,0.03775702,14.71623199999999,0.02151028,147.106584,0.0483709,147.88323,0.02354483,147.74617,0.01868965,7.358882000000001,0.722495,7.367764000000001,1.68319,13.862939999999998,0.535033,14.79441,0.31455,14.712174000000005,0.130982,14.71623199999999,0.101763,147.106584,0.106737,147.88323,0.104674,147.74617,0.0522342,7.367764000000001,0.657212,13.862939999999998,3.69023,14.79441,0.593029,14.712174000000005,0.55482,14.71623199999999,0.210811,147.106584,0.363888,147.88323,0.141757,147.74617,0.141992,13.862939999999998,0.548347,14.79441,5.98184,14.712174000000005,0.579359,14.71623199999999,0.934768,147.106584,0.287122,147.88323,0.439729,147.74617,0.168144,14.79441,0.67808,14.712174000000005,7.8025,14.71623199999999,0.603611,147.106584,1.37669,147.88323,0.317431,147.74617,0.509646,14.712174000000005,0.94687,14.71623199999999,9.47901,147.106584,0.525607,147.88323,1.53538,147.74617,0.346485,14.71623199999999,0.761015,147.106584,5.733,147.88323,0.553963,147.74617,1.67564,147.106584,1.15402,147.88323,6.02486,147.74617,0.589035,147.88323,1.18906,147.74617,6.25749,147.74617,1.23823
7.436294,1.89767,7.408881999999998,1.29276,7.417763999999998,0.437233,13.96294,0.107722,14.89441,0.0572192,14.812173999999999,0.03800223,14.816232,0.02146464,148.106584,0.04873616,148.88323,0.02370787,148.74617,0.01885952,7.408881999999998,0.719214,7.417763999999998,1.67157,13.96294,0.532677,14.89441,0.312367,14.812173999999999,0.131604,14.816232,0.10152,148.106584,0.107246,148.88323,0.105446,148.74617,0.05260872,7.417763999999998,0.622328,13.96294,3.67143,14.89441,0.590214,14.812173999999999,0.558051,14.816232,0.210208,148.106584,0.365589,148.88323,0.142396,148.74617,0.143037,13.96294,0.530582,14.89441,5.95149,14.812173999999999,0.580766,14.816232,0.93203,148.106584,0.28769,148.88323,0.441424,148.74617,0.168839,14.89441,0.761621,14.812173999999999,7.78477,14.816232,0.601427,148.106584,1.37843,148.88323,0.317955,148.74617,0.51259,14.812173999999999,0.971445,14.816232,9.4461,148.106584,0.526719,148.88323,1.53654,148.74617,0.346529,14.816232,0.755953,148.106584,5.7267,148.88323,0.555099,148.74617,1.68477,148.106584,1.15585,148.88323,6.01691,148.74617,0.585538,148.88323,1.19039,148.74617,6.2798,148.74617,1.22424
7.486294000000001,1.92114,7.458881999999999,1.3107,7.467763999999999,0.436231,14.062940000000001,0.107255,14.994410000000002,0.05684664,14.912173999999993,0.03809771,14.916231999999994,0.02141896,149.106584,0.04909983,149.88323,0.02387127,149.74617,0.01902061,7.458881999999999,0.717575,7.467763999999999,1.66001,14.062940000000001,0.530187,14.994410000000002,0.309884,14.912173999999993,0.132008,14.916231999999994,0.101277,149.106584,0.107749,149.88323,0.10622,149.74617,0.05293449,7.467763999999999,0.602269,14.062940000000001,3.65221,14.994410000000002,0.586854,14.912173999999993,0.560272,14.916231999999994,0.209607,149.106584,0.36727,149.88323,0.143036,149.74617,0.14379,14.062940000000001,0.515955,14.994410000000002,5.91947,14.912173999999993,0.581586,14.916231999999994,0.929306,149.106584,0.288247,149.88323,0.443119,149.74617,0.16929,14.994410000000002,0.726639,14.912173999999993,7.77388,14.916231999999994,0.599246,149.106584,1.3801,149.88323,0.318489,149.74617,0.512884,14.912173999999993,0.973074,14.916231999999994,9.41371,149.106584,0.527831,149.88323,1.53773,149.74617,0.346742,14.916231999999994,0.750867,149.106584,5.72042,149.88323,0.556259,149.74617,1.67886,149.106584,1.15772,149.88323,6.0091,149.74617,0.588308,149.88323,1.19174,149.74617,6.24966,149.74617,1.2326
7.536294,1.93891,7.508882,1.32984,7.517764,0.435281,14.162939999999995,0.106709,15.094409999999996,0.05636686,15.012174000000002,0.03801452,15.016231999999988,0.02137313,150.106584,0.04946149,150.88323,0.02403467,150.74617,0.0192267,7.508882,0.717136,7.517764,1.6483,14.162939999999995,0.527506,15.094409999999996,0.306989,15.012174000000002,0.131896,15.016231999999988,0.101032,150.106584,0.108246,150.88323,0.106994,150.74617,0.05340992,7.517764,0.588204,14.162939999999995,3.63204,15.094409999999996,0.582844,15.012174000000002,0.560144,15.016231999999988,0.209008,150.106584,0.368928,150.88323,0.143674,150.74617,0.145004,14.162939999999995,0.502742,15.094409999999996,5.885,15.012174000000002,0.580728,15.016231999999988,0.926592,150.106584,0.288792,150.88323,0.444808,150.74617,0.170363,15.094409999999996,0.633699,15.012174000000002,7.76413,15.016231999999988,0.597067,150.106584,1.38171,150.88323,0.319024,150.74617,0.515505,15.012174000000002,0.962003,15.016231999999988,9.38184,150.106584,0.528951,150.88323,1.53892,150.74617,0.348261,15.016231999999988,0.745757,150.106584,5.71413,150.88323,0.557408,150.74617,1.68185,150.106584,1.15968,150.88323,6.0015,150.74617,0.591338,150.88323,1.19301,150.74617,6.24209,150.74617,1.23629
7.5862940000000005,1.95079,7.5588820000000005,1.35006,7.567764,0.434339,14.262939999999997,0.106029,15.194409999999998,0.05573443,15.112173999999996,0.03778405,15.116231999999997,0.02132703,151.106584,0.04982044,151.88323,0.02419767,151.74617,0.01938492,7.5588820000000005,0.717649,7.567764,1.63621,14.262939999999997,0.52452,15.194409999999998,0.303509,15.112173999999996,0.131208,15.116231999999997,0.100784,151.106584,0.108736,151.88323,0.107766,151.74617,0.05373326,7.567764,0.577533,14.262939999999997,3.61008,15.194409999999998,0.577945,15.112173999999996,0.557588,15.116231999999997,0.208408,151.106584,0.370555,151.88323,0.144309,151.74617,0.145827,14.262939999999997,0.490114,15.194409999999998,5.84675,15.112173999999996,0.57835,15.116231999999997,0.923884,151.106584,0.289321,151.88323,0.44648,151.74617,0.170825,15.194409999999998,0.611397,15.112173999999996,7.75007,15.116231999999997,0.594888,151.106584,1.38321,151.88323,0.319549,151.74617,0.516811,15.112173999999996,0.937978,15.116231999999997,9.3505,151.106584,0.530091,151.88323,1.54008,151.74617,0.348149,15.116231999999997,0.740626,151.106584,5.70778,151.88323,0.558533,151.74617,1.68287,151.106584,1.1618,151.88323,5.99399,151.74617,0.590561,151.88323,1.19422,151.74617,6.23889,151.74617,1.23272
