1.000000000000000000e+00,-2.884970412054469585e+08,-9.871994080256897211e+08,-1.137840139768259287e+09,-1.606400348478220940e+09,-1.197965915787051201e+09,-1.347537413766939640e+09,-7.327224771584157944e+08,-7.556292828676198721e+08,-1.991294325343527496e+08,-2.904104617974116802e+08,1.468791204500593245e+08,-9.522332462415421009e+07,2.343711370674410462e+08,-1.280130293818626553e+08,1.286889831538994312e+08,-2.915599654376168847e+08,-5.435372443067421019e+07,-7.297248975226428509e+08,-7.945307337064750493e+07
1.100000000000000089e+00,-1.861200822529901862e+08,-6.377574285303113461e+08,-7.353928793543493748e+08,-1.039918767464655876e+09,-7.762082720539236069e+08,-8.748742823485076427e+08,-4.755252428362596631e+08,-4.921511284769271612e+08,-1.291132978645870835e+08,-1.899865243445481658e+08,9.577083588809160888e+07,-6.272107412198689580e+07,1.527144265262966752e+08,-8.366801431711725891e+07,8.412233836856009066e+07,-1.901182402040383816e+08,-3.510803404718409479e+07,-4.762879022660526037e+08,-5.169368859778615087e+07
1.199999999999999956e+00,-1.197731860733243674e+08,-4.111548818455345631e+08,-4.741382681343398094e+08,-6.718874294827858210e+08,-5.017698909956836104e+08,-5.669994531858856678e+08,-3.078978756424163580e+08,-3.200541397192790508e+08,-8.347783665622119606e+07,-1.241439222317485809e+08,6.238401095232628286e+07,-4.128445127427189052e+07,9.936184325094650686e+07,-5.461423389054063708e+07,5.491503686800982058e+07,-1.237788207056334615e+08,-2.262480739610347897e+07,-3.103950498781531453e+08,-3.357336290922065824e+07
1.300000000000000044e+00,-7.686786706827938557e+07,-2.644845125211924314e+08,-3.048907384400398135e+08,-4.332058213484568596e+08,-3.235425637676792741e+08,-3.667814618777770400e+08,-1.988576397079699636e+08,-2.078016490616475344e+08,-5.380050230552943796e+07,-8.102167782095199823e+07,4.059671827223670483e+07,-2.715564581062105298e+07,6.454949978988365829e+07,-3.560143152659733593e+07,3.579719583562158048e+07,-8.045527318488299847e+07,-1.454413492083441094e+07,-2.019538802393324077e+08,-2.176355474815935642e+07
1.399999999999999911e+00,-4.918584395222372562e+07,-1.697390886394369304e+08,-1.954926923332839906e+08,-2.787010735765637755e+08,-2.080435107087843716e+08,-2.367951732470254004e+08,-1.280766546767253727e+08,-1.346911354633892477e+08,-3.454934661754859984e+07,-5.281186437791015953e+07,2.639389325420903414e+07,-1.784981595139989629e+07,4.186675375304830819e+07,-2.317490187207284197e+07,2.329972432282603160e+07,-5.220407860605525970e+07,-9.324609805942310020e+06,-1.311704027561911494e+08,-1.407942937388159335e+07
1.500000000000000000e+00,-3.137045260479749367e+07,-1.086646711801411062e+08,-1.249516325855111480e+08,-1.788842172016993463e+08,-1.333684899319254458e+08,-1.525560119229814112e+08,-8.223615260154157877e+07,-8.714773007210297883e+07,-2.209639731455055252e+07,-3.437940472653754056e+07,1.714493787628330290e+07,-1.172488928607473895e+07,2.710928528361612931e+07,-1.506365610486193188e+07,1.514123599768388830e+07,-3.381031230649164319e+07,-5.960994257788193412e+06,-8.503861948057293892e+07,-9.088619952551603317e+06
1.600000000000000089e+00,-1.993621159830189496e+07,-6.938308866091196239e+07,-7.958619432794418931e+07,-1.145336663191574961e+08,-8.521003302958591282e+07,-9.806731825517977774e+07,-5.262273748194721341e+07,-5.628096011509437114e+07,-1.406624177376504801e+07,-2.235038095647215843e+07,1.112814004470832832e+07,-7.696423375659430400e+06,1.752300020669686049e+07,-9.776377885835036635e+06,9.822993851855715737e+06,-2.185438263287687674e+07,-3.798797883449844550e+06,-5.502242991310732067e+07,-5.853291776844557375e+06
1.699999999999999956e+00,-1.261936335051609203e+07,-4.417809720871517062e+07,-5.049566729981670529e+07,-7.314031889413805306e+07,-5.423834439237771183e+07,-6.289300593989691883e+07,-3.354514422429480776e+07,-3.627567376071351767e+07,-8.906373838662378490e+06,-1.451028158619257621e+07,7.217862758587049320e+06,-5.048715641258614138e+06,1.130603161336106062e+07,-6.334813452651661821e+06,6.361510129135800526e+06,-1.409674198654132895e+07,-2.412647832367597613e+06,-3.552619647945027798e+07,-3.760251732644932810e+06
1.800000000000000044e+00,-7.952557882202960551e+06,-2.804613430577890947e+07,-3.190056797804308683e+07,-4.657723491352834553e+07,-3.438050708247058839e+07,-4.023510362668429315e+07,-2.129256429923012108e+07,-2.333336604985562712e+07,-5.604125514127529226e+06,-9.407141448110325262e+06,4.678987550087636337e+06,-3.309744150014035869e+06,7.281049675823817961e+06,-4.097996384042206686e+06,4.112168562968779355e+06,-9.072609397223440930e+06,-1.526605407894894714e+06,-2.288655411937885731e+07,-2.409161993237462826e+06
1.899999999999999911e+00,-4.986710268865805119e+06,-1.774887774012172595e+07,-2.005586966570433229e+07,-2.957398991859472543e+07,-2.169128653097007796e+07,-2.567268379333883524e+07,-1.345009327545471117e+07,-1.497635018611283973e+07,-3.500400012173463590e+06,-6.090032487725869752e+06,3.031969819703809917e+06,-2.168417865193940699e+06,4.679854414291789755e+06,-2.646462481146587990e+06,2.652988584951923229e+06,-5.825285442910863087e+06,-9.620338918965990888e+05,-1.470844976226438954e+07,-1.539064669320888584e+06
