1.0,0.0,1337077.940134
1.1,0.0,766237.92051
1.2,0.0,509822.074317
1.3,0.0,410164.758114
1.4,0.0,411334.267842
1.5,0.0,512917.363985
1.6,0.0,769483.643555
1.7,0.0,1331671.210914
1.8,0.0,2657018.450674
1.9,0.0,6623746.494744
2.2,0.0,3670606.750996
2.3,0.0,1712641.260176
2.4,0.0,923173.622628
2.5,0.0,576121.018617
2.6,0.0,440836.421557
2.7,0.0,436853.569711
2.8,0.0,559287.687466
2.9,0.0,875076.344561
3.0,0.0,1586868.640458
3.1,0.0,3319447.527103
3.4,0.0,7546120.080294
3.5,0.0,2785669.774751
3.6,0.0,1304130.975885
3.7,0.0,662968.63016
3.8,0.0,359384.750034
3.9,0.0,210467.774279
4.0,0.0,137286.525807
4.1,0.0,102673.774231
4.2,0.0,87984.889743
4.3,0.0,83442.364368
4.4,0.0,83785.002662
4.5,0.0,86177.013951
4.6,0.0,89134.062753
4.7,0.0,40831.299514
4.8,0.0,30366.706595
4.9,0.0,22411.01197
5.0,0.0,16459.548528
5.1,0.0,12074.173895
5.2,0.0,8826.361356
5.3,0.0,6425.423343
5.4,0.0,4656.124028
5.5,0.0,3356.247087
5.6,0.0,2404.081085
5.7,0.0,1708.852697
5.8,0.0,1203.067545
5.9,0.0,836.59573
6.0,0.0,572.254642
6.2,0.0,247.080874
6.4,0.0,83.346449
6.6,0.0,3.694214
6.8,0.0,-32.71878
7.0,0.0,-47.273905
7.2,0.0,-51.11669
7.4,0.0,-49.984043
7.6,0.0,-46.756269
7.8,0.0,-42.846397
8.0,0.0,-38.9171
8.2,0.0,-35.268572
8.4,0.0,-32.025313
8.6,0.0,-29.210711
8.8,0.0,-26.794758
9.0,0.0,-24.723201
9.5,0.0,-20.697635
10.0,0.0,-17.829421
10.5,0.0,-15.712644
11.0,0.0,-14.084222
11.5,0.0,-12.793952
12.0,0.0,-11.746729
12.5,0.0,-10.877898
13.0,0.0,-10.140458
13.5,0.0,-9.505988
14.0,0.0,-8.950818
14.5,0.0,-8.459977
15.0,0.0,-8.02256
16.0,0.0,-7.271572
17.0,0.0,-6.648148
18.0,0.0,-6.118348
19.0,0.0,-5.662207
20.0,0.0,-5.263505
21.0,0.0,-4.912257
22.0,0.0,-4.599438
23.0,0.0,-4.317761
24.0,0.0,-4.064751
25.0,0.0,-3.834984
50.0,0.0,-1.23758
100.0,0.0,-0.02193
1.0,10.0,1056831.134176
1.1,10.0,631197.024104
1.2,10.0,432302.031723
1.3,10.0,349266.625257
1.4,10.0,333205.364448
1.5,10.0,365695.261364
1.6,10.0,442233.17342
1.7,10.0,573136.220044
1.8,10.0,754122.942623
1.9,10.0,926671.736511
2.0,10.0,986826.655883
2.1,10.0,884927.690043
2.2,10.0,691389.600533
2.3,10.0,505117.50587
2.4,10.0,370760.286081
2.5,10.0,287305.547772
2.6,10.0,240620.701204
2.7,10.0,218094.817182
2.8,10.0,211158.78179
2.9,10.0,215612.709051
3.0,10.0,228204.697337
3.1,10.0,242203.455253
3.2,10.0,247558.833365
3.3,10.0,236405.858123
3.4,10.0,208727.682967
3.5,10.0,172010.514555
3.6,10.0,135566.236739
3.7,10.0,105663.655672
3.8,10.0,84405.19282
3.9,10.0,70952.767857
4.0,10.0,63164.54045
4.1,10.0,58571.511039
4.2,10.0,54799.150459
4.3,10.0,49908.226455
4.4,10.0,43245.002901
4.5,10.0,35722.699299
4.6,10.0,28520.354185
4.7,10.0,22237.922137
4.8,10.0,17015.736923
4.9,10.0,12910.98759
5.0,10.0,9719.884738
5.1,10.0,7261.2203
5.2,10.0,5385.346743
5.3,10.0,3965.995784
5.4,10.0,2899.367548
5.5,10.0,2102.585553
5.6,10.0,1510.735069
5.7,10.0,1073.560683
5.8,10.0,752.488018
5.9,10.0,518.068521
6.0,10.0,347.968663
6.2,10.0,137.578676
6.4,10.0,31.480499
6.6,10.0,-19.560644
6.8,10.0,-41.998052
7.0,10.0,-49.913564
7.2,10.0,-50.758174
7.4,10.0,-48.410307
7.6,10.0,-44.825369
7.8,10.0,-40.946128
8.0,10.0,-37.206985
8.2,10.0,-33.799036
8.4,10.0,-30.787477
8.6,10.0,-28.177792
8.8,10.0,-25.933753
9.0,10.0,-24.001949
9.5,10.0,-20.223708
10.0,10.0,-17.508875
10.5,10.0,-15.488071
11.0,10.0,-13.920292
11.5,10.0,-12.670486
12.0,10.0,-11.650325
12.5,10.0,-10.801828
13.0,10.0,-10.078485
13.5,10.0,-9.454406
14.0,10.0,-8.908318
14.5,10.0,-8.424197
15.0,10.0,-7.990956
16.0,10.0,-7.248455
17.0,10.0,-6.629209
18.0,10.0,-6.102341
19.0,10.0,-5.649028
20.0,10.0,-5.253565
21.0,10.0,-4.903737
22.0,10.0,-4.591893
23.0,10.0,-4.310513
24.0,10.0,-4.058507
25.0,10.0,-3.828866
50.0,10.0,-1.238136
100.0,10.0,-0.020768
1.0,20.0,620103.030832
1.1,20.0,402454.952244
1.2,20.0,289875.777125
1.3,20.0,236750.938113
1.4,20.0,214098.513257
1.5,20.0,204345.015885
1.6,20.0,197470.814899
1.7,20.0,190387.733134
1.8,20.0,182911.954056
1.9,20.0,173747.381327
2.0,20.0,161948.984136
2.1,20.0,148395.363205
2.2,20.0,135564.179726
2.3,20.0,125880.010763
2.4,20.0,120517.794183
2.5,20.0,118661.817628
2.6,20.0,114741.11315
2.7,20.0,104837.622413
2.8,20.0,93681.611508
2.9,20.0,82413.95325
3.0,20.0,71847.856237
3.1,20.0,62493.402081
3.2,20.0,54530.857912
3.3,20.0,47906.945161
3.4,20.0,42427.966608
3.5,20.0,37881.942596
3.6,20.0,34042.676801
3.7,20.0,30657.289671
3.8,20.0,27523.197197
3.9,20.0,24503.064903
4.0,20.0,21536.783956
4.1,20.0,18631.62077
4.2,20.0,15821.4567
4.3,20.0,13174.355969
4.4,20.0,10827.899545
4.5,20.0,8784.577586
4.6,20.0,7033.71092
4.7,20.0,5562.537895
4.8,20.0,4348.381749
4.9,20.0,3362.18934
5.0,20.0,2571.78882
5.1,20.0,1945.872687
5.2,20.0,1455.513981
5.3,20.0,1075.177213
5.4,20.0,782.944289
5.5,20.0,560.428347
5.6,20.0,392.490398
5.7,20.0,266.848039
5.8,20.0,173.681706
5.9,20.0,105.235956
6.0,20.0,55.458693
6.2,20.0,-5.651694
6.4,20.0,-35.133887
6.6,20.0,-47.514505
6.8,20.0,-50.953602
7.0,20.0,-49.970885
7.2,20.0,-47.027751
7.4,20.0,-43.395679
7.6,20.0,-39.692912
7.8,20.0,-36.194807
8.0,20.0,-33.023407
8.2,20.0,-30.212278
8.4,20.0,-27.764865
8.6,20.0,-25.642899
8.8,20.0,-23.80398
9.0,20.0,-22.205446
9.5,20.0,-19.025437
10.0,20.0,-16.683905
10.5,20.0,-14.893432
11.0,20.0,-13.479428
11.5,20.0,-12.334217
12.0,20.0,-11.38785
12.5,20.0,-10.591215
13.0,20.0,-9.906053
13.5,20.0,-9.309226
14.0,20.0,-8.786857
14.5,20.0,-8.319504
15.0,20.0,-7.900227
16.0,20.0,-7.176663
17.0,20.0,-6.573409
18.0,20.0,-6.059086
19.0,20.0,-5.612555
20.0,20.0,-5.220731
21.0,20.0,-4.87589
22.0,20.0,-4.567017
23.0,20.0,-4.290588
24.0,20.0,-4.040725
25.0,20.0,-3.813476
50.0,20.0,-1.235994
100.0,20.0,-0.021699
1.0,30.0,328329.638889
1.1,30.0,230706.660456
1.2,30.0,176165.571686
1.3,30.0,148022.806609
1.4,30.0,133533.702194
1.5,30.0,124135.838494
1.6,30.0,115055.96789
1.7,30.0,104890.361875
1.8,30.0,94395.886913
1.9,30.0,84713.530982
2.0,30.0,76472.267221
2.1,30.0,69790.29808
2.2,30.0,64437.689415
2.3,30.0,60018.740003
2.4,30.0,56047.132379
2.5,30.0,51985.122524
2.6,30.0,47471.158297
2.7,30.0,42465.222162
2.8,30.0,37256.496482
2.9,30.0,32205.094574
3.0,30.0,27540.787106
3.1,30.0,23360.083982
3.2,30.0,19724.790154
3.3,30.0,16608.435356
3.4,30.0,13953.612626
3.5,30.0,11699.773544
3.6,30.0,9787.676509
3.7,30.0,8164.139041
3.8,30.0,6784.13552
3.9,30.0,5610.780165
4.0,30.0,4614.166369
4.1,30.0,3769.849223
4.2,30.0,3057.414192
4.3,30.0,2459.641365
4.4,30.0,1960.945712
4.5,30.0,1547.897522
4.6,30.0,1208.624322
4.7,30.0,932.316848
4.8,30.0,709.28816
4.9,30.0,530.900557
5.0,30.0,389.545163
5.1,30.0,278.59132
5.2,30.0,192.334153
5.3,30.0,125.943406
5.4,30.0,75.376869
5.5,30.0,37.310355
5.6,30.0,9.030564
5.7,30.0,-11.645989
5.8,30.0,-26.458387
5.9,30.0,-36.783242
6.0,30.0,-43.706309
6.2,30.0,-50.529358
6.4,30.0,-51.651821
6.6,30.0,-49.856346
6.8,30.0,-46.744774
7.0,30.0,-43.187945
7.2,30.0,-39.635691
7.4,30.0,-36.292983
7.6,30.0,-33.259231
7.8,30.0,-30.555098
8.0,30.0,-28.180008
8.2,30.0,-26.102642
8.4,30.0,-24.287427
8.6,30.0,-22.698494
8.8,30.0,-21.300525
