1337077.9401340000331402,520487710842.6603393554687500
766237.9205099999671802,346187881271.0487060546875000
509822.0743169999914244,230162270451.3770141601562500
410164.7581140000256710,152956506561.7657165527343750
411334.2678420000011101,101602277398.3450469970703125
512917.3639850000035949,67457452256.5627365112304688
769483.6435549999587238,44764658029.3555221557617188
1331671.2109139999374747,29689531968.5900917053222656
2657018.4506740001961589,19679028904.4248809814453125
6623746.4947440000250936,13032535754.5676136016845703
3670606.7509960001334548,3773612453.9604992866516113
1712641.2601759999524802,2494252811.3768935203552246
923173.6226279999827966,1647183896.8593101501464844
576121.0186169999651611,1086871751.8319823741912842
440836.4215570000233129,716521870.7704647779464722
436853.5697110000182875,471886637.3577314019203186
559287.6874659999739379,310346178.4493274092674255
875076.3445610000053421,203607173.5729786753654480
1586868.6404579998925328,132787398.0116353482007980
3319447.5271029998548329,84908758.7614592015743256
7546120.0802939999848604,17302530.3753564730286598
2785669.7747510001063347,13476604.4132504910230637
1304130.9758850000798702,9331288.8882259335368872
662968.6301599999424070,6288239.5514435004442930
359384.7500340000260621,4181578.8872049488127232
210467.7742790000047535,2754924.8366360599175096
137286.5258069999981672,1798886.5365526687819511
102673.7742310000030557,1161581.2140092502813786
87984.8897430000070017,737817.4314598958007991
83442.3643679999950109,456334.5971767838927917
83785.0026619999989634,269414.3203076228965074
86177.0139510000008158,145289.0705569944984745
89134.0627530000056140,62862.4230683634523302
40831.2995139999984531,59235.9744695180415874
30366.7065949999996519,35718.6162317888811231
22411.0119699999995646,21392.6214224123177701
16459.5485279999993509,12696.1469214773678686
12074.1738949999999022,7420.5404655294150871
8826.3613559999994322,4271.2539507055007562
6425.4233430000003864,2416.5837772800114180
4656.1240280000001803,1339.8713715896419671
3356.2470870000001923,725.2923741589811470
2404.0810849999998027,381.6020954107907528
1708.8526970000000347,194.0630964070981008
1203.0675450000001092,94.6870767929176509
836.5957300000000032,43.8566256664115599
572.2546419999999898,18.9618957536140442
247.0808739999999943,2.4707513990579457
83.3464490000000069,0.0038925898108459
3.6942140000000001,-0.0247064086376745
-32.7187800000000024,0.0451304144116875
-47.2739049999999992,-0.0000721540047977
-51.1166899999999984,-0.0429120398747571
-49.9840429999999998,-0.0280593700773863
-46.7562690000000032,0.0156929534896761
-42.8463970000000032,0.0483918350653951
-38.9170999999999978,0.0439646149676562
-35.2685719999999989,0.0088208130055989
-32.0253129999999970,-0.0289168034461795
-29.2107109999999999,-0.0493769803359356
-26.7947580000000016,-0.0471798116012714
-24.7232009999999995,-0.0289472631222019
-20.6976349999999982,0.0336681081416117
-17.8294210000000000,0.0799851635464250
-15.7126439999999992,0.0932690787705468
-14.0842220000000005,0.0609358599535241
-12.7939520000000009,-0.0001817384003608
-11.7467290000000002,-0.0711479380493056
-10.8778980000000001,-0.1385156640703951
-10.1404580000000006,-0.1962655772395312
-9.5059880000000003,-0.2372633053139683
-8.9508179999999999,-0.2615869008601077
-8.4599770000000003,-0.2686502698624995
-8.0225600000000004,-0.2591005833149378
-7.2715719999999999,-0.2015452218741434
-6.6481479999999999,-0.1061624183124055
-6.1183480000000001,0.0096366840587914
-5.6622070000000004,0.1358682515682554
-5.2635050000000003,0.2634553224006897
-4.9122570000000003,0.3881681740463705
-4.5994380000000001,0.5059259066586881
-4.3177610000000000,0.6138175120527656
-4.0647510000000002,0.7132914876373517
-3.8349839999999999,0.8024606592710692
-1.2375799999999999,0.9886554737532230
-0.0219300000000000,0.0202527597353768
1056831.1341760000213981,-143290500161.6313781738281250
631197.0241039999527857,-93773494012.4476318359375000
432302.0317229999927804,-61276331189.4752502441406250
349266.6252569999778643,-39976484893.9839401245117188
333205.3644479999784380,-26035111992.5920715332031250
365695.2613639999763109,-16923688923.1379451751708984
442233.1734200000064448,-10978486930.6188964843750000
573136.2200439999578521,-7106023614.0030975341796875
754122.9426230000099167,-4588445625.2016239166259766
926671.7365109999664128,-2955047242.9230637550354004
986826.6558829999994487,-1897574908.1777799129486084
884927.6900430000387132,-1214520262.5698728561401367
691389.6005329999607056,-774455960.2415341138839722
505117.5058699999935925,-491796326.0063921809196472
370760.2860809999983758,-310857611.7933973670005798
287305.5477720000199042,-195467017.1037612557411194
240620.7012040000117850,-122184092.7661344856023788
218094.8171819999988656,-75860996.2392236590385437
211158.7817900000081863,-46736503.2635683938860893
215612.7090510000125505,-28540452.9242390468716621
228204.6973369999905117,-17256798.2371401041746140
242203.4552529999928083,-10318213.0150678511708975
247558.8333649999985937,-6087299.7135219071060419
236405.8581230000127107,-3526663.5323393642902374
208727.6829670000006445,-1988335.9214742521289736
172010.5145550000015646,-1074430.7827021465636790
135566.2367390000144951,-542404.6006234448868781
105663.6556719999935012,-243324.7019193015876226
84405.1928199999965727,-84585.8555987091531279
70952.7678569999989122,-8244.7316506069619209
63164.5404500000004191,21760.9108054218522739
58571.5110389999972540,27662.9107393037193106
54799.1504589999967720,23054.9210404577461304
49908.2264550000036252,16014.8068569007518818
43245.0029009999998379,10370.5741720649166382
35722.6992989999998827,6696.9426513258367777
28520.3541850000001432,4377.2238505817767873
22237.9221370000013849,2892.6962136504844239
17015.7369230000003881,1956.4629974486852007
12910.9875900000006368,1276.4100718771660468
9719.8847380000006524,805.8521735694484960
7261.2202999999999520,494.7511202602236153
5385.3467430000000604,294.5267066418982722
3965.9957840000001852,169.0232750125646817
2899.3675480000001698,92.9092235043654000
2102.5855529999998907,48.5710328065774775
1510.7350690000000668,23.9455976721421848
1073.5606829999999263,11.0199811948662045
752.4880180000000109,4.6639999586535623
518.0685210000000325,1.7765241965446421
347.9686629999999923,0.5818388398806746
137.5786760000000015,0.0020259770643918
31.4804989999999982,-0.0115809716905027
-19.5606439999999999,0.0160020966478243
-41.9980520000000013,0.0109109860033456
-49.9135640000000009,-0.0157760187472462
-50.7581739999999968,-0.0273134647288344
-48.4103070000000031,-0.0082211019187071
-44.8253690000000020,0.0242570056005817
-40.9461280000000016,0.0409590992916904
-37.2069850000000031,0.0281262421631752
-33.7990360000000010,-0.0029298391005241
-30.7874769999999991,-0.0343564760364039
-28.1777920000000002,-0.0469528216507022
-25.9337529999999994,-0.0387337197034547
-24.0019489999999998,-0.0183420796447784
-20.2237079999999985,0.0425070720133434
-17.5088749999999997,0.0839189451494811
-15.4880709999999997,0.0906082180165324
-13.9202919999999999,0.0522521662262339
-12.6704860000000004,-0.0115144722261213
-11.6503250000000005,-0.0831946684513287
