1.0,0.0,64944.14682
1.1,0.0,59642.790714
1.2,0.0,57843.911837
1.3,0.0,49853.027452
1.4,0.0,43554.974661
1.5,0.0,38759.211609
1.6,0.0,24011.249863
1.7,0.0,18062.814564
1.8,0.0,13500.658016
1.9,0.0,10053.171575
2.0,0.0,7468.698827
2.1,0.0,5540.292039
2.2,0.0,4105.383263
2.3,0.0,3039.241533
2.4,0.0,2247.513764
2.5,0.0,1659.494657
2.6,0.0,1222.544118
2.7,0.0,897.656409
2.8,0.0,655.96835
2.9,0.0,476.119697
3.0,0.0,342.282868
3.1,0.0,242.716069
3.2,0.0,168.705651
3.3,0.0,113.788572
3.4,0.0,73.171813
3.5,0.0,43.292802
3.6,0.0,21.488455
3.7,0.0,5.752767
3.8,0.0,-5.435269
3.9,0.0,-13.231093
4.0,0.0,-18.516644
4.1,0.0,-21.955589
4.2,0.0,-24.047499
4.3,0.0,-25.164122
4.4,0.0,-25.579224
4.5,0.0,-25.492664
4.6,0.0,-25.049833
4.7,0.0,-24.357048
4.8,0.0,-23.493162
4.9,0.0,-22.517736
5.0,0.0,-21.476394
5.1,0.0,-20.404165
5.2,0.0,-19.327567
5.3,0.0,-18.266097
5.4,0.0,-17.233456
5.5,0.0,-16.238699
5.6,0.0,-15.287326
5.7,0.0,-14.382252
5.8,0.0,-13.524627
5.9,0.0,-12.714461
6.0,0.0,-11.951064
6.2,0.0,-10.559764
6.4,0.0,-9.338635
6.6,0.0,-8.272612
6.8,0.0,-7.344667
7.0,0.0,-6.537098
7.2,0.0,-5.83295
7.4,0.0,-5.217067
7.6,0.0,-4.676546
7.8,0.0,-4.200702
8.0,0.0,-3.780745
8.2,0.0,-3.409408
8.4,0.0,-3.080594
8.6,0.0,-2.789117
8.8,0.0,-2.530505
9.0,0.0,-2.300857
9.5,0.0,-1.831891
10.0,0.0,-1.479774
10.5,0.0,-1.212156
11.0,0.0,-1.005615
11.5,0.0,-0.843641
12.0,0.0,-0.714739
12.5,0.0,-0.610861
13.0,0.0,-0.526244
13.5,0.0,-0.456669
