0.0000,0.0001
-0.0039,-0.0029
-2.1844,-2.1890
-3.4605,-3.4663
-0.0429,-0.0394
-0.0092,-0.0067
-2.8429,-2.8532
27.4889,27.8205
-0.0172,-0.0199
-0.0004,0.0018
-7.4303,-7.7563
-5.2995,-5.3037
-2.8701,-2.8798
-14.3550,-14.4358
-0.9013,-0.8948
-0.0433,-0.0389
-3.0967,-3.1041
-0.2348,-0.2444
50.6201,50.2112
-0.1638,-0.1609
-0.0014,-0.0068
-15.0948,-15.0940
-17.9111,-17.8764
-2.3004,-2.3015
-0.0131,-0.0142
45.1309,44.7047
-0.0030,-0.0023
-0.3417,-0.3400
-7.8706,-7.8678
-0.0011,-0.0068
-0.9139,-0.9167
-13.7177,-14.0470
-0.1748,-0.1797
-0.5780,-0.5770
-19.0640,-18.9202
-0.0004,0.0024
-0.0003,0.0012
-0.0075,-0.0048
-3.7996,-3.8097
-6.9143,-6.9100
-14.6452,-14.6362
-0.1050,-0.1063
-0.0008,-0.0018
-19.1310,-18.7988
-5.8838,-5.8972
-0.4321,-0.4466
-0.0079,-0.0089
-0.3511,-0.3544
-0.0044,-0.0040
-4.4064,-4.4074
-0.0121,-0.0134
-14.5801,-14.6136
-12.4043,-12.4090
-0.0008,-0.0022
-0.0004,0.0002
-18.7893,-18.7381
-0.0003,0.0038
-0.0521,-0.0550
-3.0081,-2.9192
-0.0008,-0.0042
-18.1803,-18.8936
-2.9102,-2.9090
-4.9970,-5.0042
-0.0019,-0.0005
-15.1899,-15.2123
-0.8923,-0.8954
-0.0006,0.0012
-15.2967,-15.2913
37.6399,37.4652
0.0000,0.0018
-13.9804,-13.9855
38.2585,38.0198
-0.0646,-0.0601
-11.8401,-11.8049
0.0000,0.0023
-2.2193,-2.3200
-2.2660,-2.2761
0.0000,0.0038
-10.3989,-10.3964
-0.1471,-0.1508
-0.0007,-0.0023
-0.0114,-0.0110
-9.2916,-9.2817
-2.3199,-2.3163
-3.1377,-3.1465
-0.0154,-0.0196
-6.6443,-6.6467
-8.8165,-8.7894
-0.4450,-0.4582
-0.2262,-0.2379
-0.8141,-0.8166
-0.0030,0.0014
-2.5582,-2.5616
9.0325,8.6190
-3.9846,-3.9981
-0.0276,-0.0225
-0.9853,-0.9886
-15.5342,-15.5482
-0.0530,-0.0602
-0.2164,-0.2166
-0.1667,-0.1666
-0.3620,-0.3756
-0.7106,-0.7112
-5.9638,-5.9713
-0.1517,-0.1542
-0.0385,-0.0399
-2.0769,-2.0727
-0.4107,-0.4076
-0.0008,-0.0043
-0.0038,-0.0039
-0.3487,-0.3447
-2.8904,-2.8998
-1.1396,-1.1391
-0.6306,-0.6400
-0.0056,-0.0059
-0.0008,-0.0082
-0.1919,-0.1990
-0.0196,-0.0230
-0.0084,-0.0103
-0.5256,-0.5250
-2.8794,-2.8873
-0.0104,-0.0154
-0.0116,-0.0089
-0.0169,-0.0164
-0.5902,-0.5911
-0.8813,-0.8821
-9.8958,-9.9012
-0.0108,-0.0164
-0.0212,-0.0230
13.2829,13.0458
-0.0254,-0.0285
-0.0004,0.0006
-1.1699,-1.1712
-0.0015,0.0011
-12.8981,-12.9342
-0.0020,-0.0094
-0.0014,-0.0002
-4.5028,-4.5162
-0.1018,-0.1040
-6.1664,-6.1700
-17.9194,-18.4425
-5.4978,-5.4827
-0.0183,-0.0241
-4.4242,-4.4324
-4.8569,-4.8470
-0.0323,-0.0315
-3.0037,-3.0108
-0.0285,-0.0240
-0.0120,-0.0109
-0.0005,0.0024
-1.0313,-1.0355
10.6649,10.5166
-2.0587,-2.0563
-0.0004,-0.0030
-0.0964,-0.0944
-0.0106,-0.0141
0.0000,0.0031
-0.0152,-0.0167
-2.5960,-2.5935
-0.2991,-0.3029
-2.4559,-2.4545
0.0000,0.0042
-0.4410,-0.4489
-12.0872,-12.0833
-0.0029,-0.0021
-8.4382,-8.4275
-0.9066,-0.9015
-0.0155,-0.0225
-1.5903,-1.5853
-17.4969,-17.5501
-1.7702,-1.7729
-0.0004,-0.0004
-1.4835,-1.3505
-0.0005,-0.0050
-0.0019,-0.0006
13.7994,13.8391
-1.9148,-1.9244
-1.3065,-1.3003
-0.2635,-0.2706
-12.9711,-12.9788
