1471087.1152309998869896,-15882859098.0966243743896484
3005628.0169230001047254,-10300416810.6683006286621094
8079459.0310190003365278,-6670422466.3901844024658203
3247069.0472229998558760,-1780888459.7049686908721924
1591571.4950739999767393,-1139454847.0038588047027588
625880.4735139999538660,-462039013.5357528924942017
548436.5171720000216737,-292643653.8822843432426453
646178.8768670000135899,-184719381.9095207452774048
972853.8442450000438839,-116384735.9642650187015533
1790912.7038120001088828,-73739017.4712729007005692
3939571.7105729999020696,-48500148.6795123517513275
8062985.8801939999684691,-18128781.6008303761482239
2949727.9309040000662208,-8944952.9696454145014286
1333583.9784470000304282,-4850037.7305424846708775
664673.5907750000478700,-2687578.7175001776777208
363619.6598779999767430,-1498038.4041928956285119
127768.2782460000016727,-186591.7822123894584365
128571.1939129999955185,-141611.3490400149021298
76103.5067390000040177,-67915.7094492935138987
66200.7740380000032019,-49940.0740185283066239
59555.8033470000009402,-41864.9042285593386623
29797.9139130000003206,-13704.8870963966019190
20904.4161810000005062,-7511.2387765084677085
14607.1809300000004441,-4052.0695176640565478
10131.7426610000002256,-2121.4459973903867649
6985.1400430000003325,-1077.0324176245412673
4788.3858090000003358,-530.2921137069033648
3260.6912219999999252,-252.2912854897308534
2202.2928969999998117,-115.1954765672212488
1472.4291220000000067,-49.9585700369675578
971.9618159999999989,-20.2168685438919056
631.1387300000000096,-7.3816930740142652
400.9576880000000187,-2.2780612700847200
247.0232739999999865,-0.5149235711414235
145.2512729999999976,-0.0537065770292600
78.8706399999999945,0.0024454132922926
36.3041509999999974,-0.0066793361455950
9.6354819999999997,-0.0022390326307473
-6.5224330000000004,0.0096489571208194
-15.8161900000000006,0.0105254171369644
-20.7051370000000006,-0.0012854003161955
-22.8337819999999994,-0.0144246614016232
-23.2843260000000001,-0.0175124781306302
-21.6741560000000000,0.0072688213863827
-18.8553169999999994,0.0286499466261922
-15.9528490000000005,0.0166418155753671
-13.3649830000000005,-0.0155473189241437
-11.2059909999999991,-0.0377934263535717
-9.4738939999999996,-0.0275670121685643
-8.1015870000000003,0.0054373054524355
-6.9990819999999996,0.0329236691848704
-6.0931930000000003,0.0375617703308668
-5.3400309999999998,0.0225107656638013
-4.7157910000000003,0.0020024997326713
-4.2001010000000001,-0.0144403747488155
-3.7742870000000002,-0.0224908459852879
-3.4185360000000000,-0.0245417275001043
-3.1165980000000002,-0.0237825541910355
-2.5356589999999999,-0.0129382415515966
-2.1284209999999999,0.0054408145824110
-1.8348439999999999,0.0239342719040041
-1.6148309999999999,0.0351821824184040
-1.4423530000000000,0.0361106523995263
-1.3043210000000001,0.0304748179166161
-1.1902219999999999,0.0200653006687610
-1.0939620000000001,0.0075636005206865
-1.0128250000000001,-0.0036519276070794
-0.9419580000000000,-0.0142983700465003
-0.8802510000000000,-0.0227270083458344
-0.8260340000000000,-0.0287875317631242
-0.7342340000000001,-0.0352614772767224
-0.6593830000000001,-0.0353890573161092
-0.5975580000000000,-0.0305399188113127
-0.5443000000000000,-0.0238196100926287
-0.4991840000000000,-0.0147953946662211
-0.4604530000000000,-0.0045865662368170
-0.4264290000000000,0.0056542008311669
-0.3965390000000000,0.0158100477637555
-0.3699490000000000,0.0254526080353150
-0.3464010000000000,0.0346882931469931
-0.1079450000000000,0.0823580920825119
-0.0192280000000000,0.0190555967705815
984655.3131249999860302,-12929452028.3088245391845703
1528903.8498980000149459,-8391324914.2695684432983398
2174465.5441840002313256,-5435343976.8754463195800781
2427157.2971149999648333,-3513011148.9218969345092773
1979137.1436189999803901,-2264788755.2817492485046387
1326336.7777009999845177,-1456006580.5407879352569580
851701.8120300000300631,-933321057.0530865192413330
