R,0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36
3.8,-15.767085286860807,-1.2901212298588072,0.3039372368735968,0.12013771481166634,0.07268646483398601,-0.054680549008811634,-0.044375138497247696,-0.043611273494751496,0.0028707138623295003,0.08326312575214569,0.09224327769781299,0.021142250856830868,-0.05753025455430826,-0.0722571866388131,-0.04967088519544861,-0.024297595133203165,-0.027066480279706463,-0.015097662521158304,-0.002739276560766331
3.9,-15.998736742076172,-2.9871807532774386,-0.03980420339961547,0.09122602718211707,0.07080030726702666,-0.008623846851784092,9.745620661531258e-05,-0.044546347814796806,0.029025363370217754,0.0889797216376189,0.08122906846727083,0.032598081799689885,-0.04358225527009598,-0.0579406456720293,-0.036280170463588564,-0.0364057497209236,-0.018792002074314206,-0.009431138502517878,-0.01351212582685922
4.0,-15.448243491843627,-3.761519959568695,-0.24575930322237574,0.0383394967416737,0.04899493249679563,0.008088255240987975,0.014472483359435406,-0.048439949424107454,0.03868580939716785,0.09152483769834673,0.07123801238234088,0.04311201690092047,-0.02704301933284357,-0.038219871168296775,-0.02421745692668454,-0.037880997787218415,-0.009876135735254279,-0.0011883819648905957,-0.01883202800071197
4.1,-14.471155842421489,-3.978076501139008,-0.34610358594555696,-0.01461280680099871,0.022951436955706405,0.007832698442919611,0.011942037769182715,-0.04938769575088435,0.03539357027412847,0.089319265654206,0.06261928341025336,0.04920352796933727,-0.012971092153957508,-0.019862084500718066,-0.016132261404917764,-0.03213305545373316,-0.0036002072818778924,0.005532542408930381,-0.019504220003569217
4.2,-13.293554141941845,-3.8759511350605713,-0.3710726421188329,-0.055057734870863795,0.0014229195299995721,0.0002234883926021468,0.0027123710980681255,-0.04546104339609033,0.02401947006308572,0.08258875948535672,0.0553054914399374,0.04992674364168552,-0.0035581478698475232,-0.006270121960429935,-0.012433035793684941,-0.022621933378162696,-0.000907323318006391,0.009108680657421823,-0.016874208531118023
4.3,-12.054622434357572,-3.607275555340019,-0.34712689513974626,-0.07871548326063771,-0.01224458954285822,-0.008577924299340194,-0.006776877536281781,-0.03735322159155236,0.00919023621659292,0.07251175241753124,0.04906847701048153,0.04592176100252473,0.0010217872928579158,0.0016503917658578081,-0.012229601740163062,-0.01216853800757023,-0.0013161822562089824,0.009497782474991558,-0.012357243810153136
4.4,-10.83646954824235,-3.26556106881818,-0.2957628170339637,-0.08641744172340593,-0.01810754040307543,-0.015330233704524897,-0.013268470235093383,-0.026972459562882817,-0.005467317586477242,0.06057624082778137,0.04365219697749115,0.038579871151356096,0.001706489345838947,0.0044997046985985134,-0.014126659090957658,-0.0027311014718952083,-0.0037116681078333265,0.007466436996866981,-0.007168550038989595
4.5,-9.684546816658331,-2.9057922495751685,-0.23316732667173085,-0.08156162219187975,-0.017927673024168495,-0.01884813672868359,-0.015731700558507086,-0.016418152729932647,-0.017549435682854993,0.04817739294239008,0.03883382379929031,0.029456853681301402,-0.00015281366005100614,0.0035791891521162467,-0.016748402770125754,0.004561923884936049,-0.006884146710070738,0.004046182541934176,-0.0022076501452731674
4.6,-8.621336171471222,-2.5583120052216426,-0.17054125005643458,-0.06836661774756529,-0.013994787786277336,-0.019193804811126116,-0.014467596407545982,-0.0073944246520392795,-0.02579303562134735,0.03641423051984152,0.03444490882953153,0.01992846686344048,-0.0032355830094080826,0.0003456137481141429,-0.019015341325771266,0.00925939335303934,-0.009829922562289163,0.00020737217008345946,0.001956224286260518
4.7,-7.655341651898645,-2.2381878519466314,-0.11482874415674896,-0.050826685409547386,-0.008433896498689537,-0.017056835904152478,-0.010423950304865388,-0.000972291822222439,-0.029848470855296495,0.026025312811979787,0.030371940309143825,0.011032739175906343,-0.006481886484825724,-0.003903437544719547,-0.020239872266649382,0.011398512777071065,-0.011872716772036263,-0.003299620002833514,0.005042174438679371
4.8,-6.786875619237977,-1.9513782216017204,-0.0696188275316549,-0.03219104995884862,-0.002878278136487093,-0.013336895844197014,-0.004736321086090797,0.002419546875957232,-0.030010225015421377,0.017408539452463123,0.02654762868688068,0.0034364198120959903,-0.009171372608769329,-0.008172445794661896,-0.020109536715444912,0.011325173962491764,-0.01267080546319347,-0.005991336940573928,0.0069912410553405226
4.9,-6.011702545042841,-1.6986876787917748,-0.036051352781571025,-0.014792588001865314,0.0016171089589126508,-0.008895845215709984,0.0015419589878159729,0.002880204901947145,-0.026964253700426814,0.010683243569630324,0.02293924486046621,-0.002527268507454691,-0.010910319832912739,-0.011798929992683066,-0.01861307210808692,0.009545040928725471,-0.012162721794139067,-0.007632834032309948,0.007896108099754802
5.0,-5.323279478454106,-1.4782296883951767,-0.013626149195107434,-8.405056624479062e-05,0.004525024458191578,-0.00443386663857729,0.0075715804290345445,0.0008743962524593724,-0.021580158385302632,0.005766365691621772,0.019537281284389637,-0.006788032252959418,-0.011572084397502756,-0.014420833281171623,-0.015947259654013213,0.006612044901220827,-0.010488791369358317,-0.008187788054900958,0.007938370834709992
5.1,-4.714095857313389,-1.286905585601781,-0.0008668937877163753,0.011220696940861417,0.005731983894617851,-0.00044742243292906575,0.012768033913275323,-0.002929724479441473,-0.014756963958268136,0.00244579954673144,0.016345902990468033,-0.009460021190114078,-0.011221596445857943,-0.015914727685814183,-0.012427524598900315,0.003052714689895371,-0.007911665550694736,-0.007759214487734841,0.007338494848202899
5.2,-4.1764474023195595,-1.1212513049618331,0.0041721723224954,0.01896792506964151,0.0054082145194767695,0.0027642945004250265,0.01678870436451522,-0.007797233329999679,-0.007320103402542086,0.0004422732385803593,0.013375641419388316,-0.010769763278195543,-0.010042275099766818,-0.016326894244474,-0.008413960716262527,-0.0006791767529063558,-0.004748226175168065,-0.006533631268032784,0.006319573268262037
5.3,-3.7028624247493376,-0.9778893667400615,0.00354629282800828,0.023388059668333683,0.003888281354793121,0.005068229429250124,0.019492969218980298,-0.013027673594552418,3.829988946770182e-05,-0.0005433758281640784,0.010638254446840233,-0.010997304220604265,-0.008274722480336637,-0.015809843237170024,-0.0042568770430080624,-0.00422448854440178,-0.0013178520149307352,-0.004734952795272121,0.005083720349470235
5.4,-3.286319959112301,-0.853742889011231,-0.0008148216186011209,0.024943412230573017,0.0015748466362477934,0.006457267245389338,0.020892801631997734,-0.01802049451990528,0.006785674791233317,-0.0007973711898077851,0.00814343484375525,-0.010432492802964167,-0.00617057633853126,-0.014570222610971838,-0.00026141441817947777,-0.007323786723476962,0.002092513896503872,-0.002590158782004966,0.0037988772170413202
5.5,-2.920346766364029,-0.7461125581129519,-0.007242958600248826,0.024207867557690825,-0.0011310351231513418,0.007010296239729823,0.02110432673354259,-0.022309467250019494,0.012551407137563716,-0.0005727200830470996,0.005896972275814582,-0.009345550320656587,-0.0039613202137108155,-0.012829839053458717,0.003331574596685399,-0.009811396306890392,0.005248516120850869,-0.0003063034860341849,0.002593508377210194
5.6,-2.599046250846084,-0.6526797214742064,-0.014393682884830577,0.021779119297498217,-0.0038748367346931054,0.006857428640069372,0.02030579222415992,-0.025572968884337466,0.01711378489059448,-7.890296227046657e-05,0.003899983830771658,-0.007969680914130183,-0.001839988637711209,-0.010799081721070667,0.006352085369487545,-0.011603040716224979,0.007976824515268486,0.001942819172647549,0.0015568097586648119
5.7,-2.3170907505874507,-0.5714737923543624,-0.02125731308746719,0.018219936085573478,-0.006372911585726431,0.006152362227331111,0.01870413685321286,-0.027627274345689783,0.020378187098929548,0.0005211191901012628,0.0021488786998966765,-0.0064930127554756875,4.702326678282138e-05,-0.008660838835226408,0.008698679879693357,-0.012680505561153745,0.010165098465927292,0.004022494726576958,0.000742407243591023
5.8,-2.069695293524882,-0.5008260407980673,-0.027136953790927128,0.014023167604534622,-0.008421267595916472,0.0050521048802669305,0.016510351839465958,-0.02840922478550839,0.022351517304726724,0.0011089516448187474,0.0006357873717880015,-0.005057230372997417,0.0016008812220647665,-0.006562587587861798,0.010330632839534408,-0.013075722533236358,0.011756411182281101,0.005837516759032825,0.00017395650521660774
5.9,-1.852582859762685,-0.4393217330334485,-0.0316077622634203,0.009594853273329271,-0.009893537520597432,0.003703327344799842,0.013922749421484559,-0.027953421882751846,0.02311635810304205,0.001605812870203061,-0.0006507499014977102,-0.003760604685153403,0.0027664793980159215,-0.004614390853342589,0.011257128005322446,-0.012855815571172375,0.012740542291389004,0.007329089653222377,-0.00014852283988705804
6.0,-1.6619464926697187,-0.3857564481904757,-0.03446780003658275,0.005250239857843883,-0.010732222674678412,0.00223418421027147,0.011116771786610975,-0.02636778452458301,0.022807066753717815,0.0019660707883688514,-0.0017249835313901322,-0.002663580657144832,0.003525893679009668,-0.002890825150955141,0.011525453685504786,-0.01210999368344186,0.013143967305082861,0.008469709718372359,-0.00024237616707309886
6.1,-1.4944109653685167,-0.33909884251428335,-0.03568757759787014,0.0012183271101710242,-0.010936414788549623,0.0007503444851647868,0.008239862881522207,-0.023810096506196116,0.02158905946876185,0.0021703349400763257,-0.0026031449840453473,-0.0017955419954605587,0.00389065704646421,-0.0014352483351002896,0.011209535766270816,-0.010938695752449778,0.013019830971533525,0.009257156353183577,-0.00013660325097910589
6.2,-1.3469952992184586,-0.29846019364430315,-0.03536281431402607,-0.002348518419813339,-0.010548338062967708,-0.0006659421357365107,0.005410023448135412,-0.020467164247754202,0.019641822625237153,0.0022188138368172683,-0.0033026913484719487,-0.0011617840491196065,0.0038939334493403575,-0.0002652062439883454,0.010399640116463717,-0.009445063956319928,0.012438732636350858,0.00970838768744625,0.00013302344472675257
6.3,-1.2170767223959387,-0.2630701072277655,-0.03367297656495201,-0.005362460908844604,-0.009640295533837074,-0.0019547444048230497,0.00271686845988797,-0.01653741926882571,0.017145702907868994,0.0021253640133915433,-0.0038416407180507403,-0.0007500667582348374,0.0035832817608084703,0.0006218711869179256,0.009193684289714307,-0.007728612960955917,0.01148078996438924,0.009853854443582912,0.0005279079715987577
6.4,-1.102356329362706,-0.2322573935670857,-0.03084674614291833,-0.007787418269607861,-0.008302988783160607,-0.003076113668237266,0.00022423845995553276,-0.012217230587150445,0.014272220109656432,0.001912446062251941,-0.0042380152747094665,-0.000536384340195108,0.003014400772042269,0.0012432421749384885,0.007690313890890666,-0.0058808423751414455,0.010229179711013899,0.009732526677063695,0.0010096551024579173
6.5,-1.0008265674312953,-0.2054350629144068,-0.027134610412727512,-0.009626801800545178,-0.006635712181179657,-0.00400711687071412,-0.0020263571273713052,-0.0076908077664163835,0.01117747272238958,0.0016070540212238986,-0.004509395491247439,-0.0004897829837072075,0.0022460251632289855,0.0016260237805907122,0.005983706261979234,-0.003982484744426358,0.008765168802427798,0.009387766693973846,0.0015422459030025048
6.6,-0.9107406290119342,-0.1820884850880029,-0.022788157077659535,-0.010912482882911809,-0.004738588358875703,-0.004738669822121917,-0.004011986129838924,-0.0031233396612513247,0.007998129712272201,0.001237586371557747,-0.004672580217986582,-0.0005761925375024776,0.00133598999294542,0.0018031228055957348,0.004159944901334006,-0.00210206994217253,0.007164530480137764,0.008864069582484622,0.0020934782630357565
6.7,-0.8305838119302507,-0.1617659187617829,-0.018045310550003104,-0.011695344025805687,-0.0027067885574479345,-0.005272459996885466,-0.00572458439882228,0.0013431091040610622,0.004849490989697634,0.0008315680194075001,-0.004743342345371498,-0.0007613249303143802,0.00033838414945262265,0.0018099711636073161,0.002294744336086467,-0.00029550319810513686,0.005495173170084119,0.00820462077802302,0.002635800748827085
6.8,-0.7590468992415041,-0.14407078635634119,-0.013120588562300623,-0.012037525317866437,-0.0006265460235022511,-0.005618136986194183,-0.007167515491900419,0.005591464361126468,0.0018251298680479863,0.0004141025829492604,-0.004736267211546224,-0.0010127423045547344,-0.0006983417142696967,0.0016820333504201043,0.00045228121332203366,0.0013936136881924617,0.0038157800540276707,0.007449578493251132,0.003146667868397857
6.9,-0.6950015942518297,-0.1286552259911195,-0.008199426277875179,-0.012006315988874009,0.0014272996487559911,-0.005790865818994826,-0.0083525250038021,0.009529780307529557,-0.0010023147584443362,6.924376044490253e-06,-0.004664660148665671,-0.0013012216485079082,-0.0017324716461244007,0.0014530082437031462,-0.0013151098622623527,0.002933148604955137,0.0021752533196254184,0.006634969358719738,0.003608535265807763
7.0,-0.637478024262307,-0.11521458174501109,-0.003435664224247331,-0.011669543883541399,0.0033925136122703726,-0.0058092794417077525,-0.009297144410064738,0.01309011352091572,-0.0035795635430033597,-0.00037207725590272073,-0.004540509921793352,-0.0016015483572551835,-0.0027294877044480546,0.0011536248342916835,-0.0029665979082534747,0.004301281929890468,0.0006127694533469518,0.005792081346736868,0.004008598707114273
7.1,-0.5856442997766772,-0.10348259534881966,0.0010486085115894849,-0.011092265609686023,0.005219712534826997,-0.0056938270296611445,-0.01002255084220346,0.01622653534269975,-0.005870638782371894,-0.000708977388321423,-0.004374495858662801,-0.001892865134265817,-0.0036620528675909776,0.0008109246286820032,-0.00447206844041115,0.005485175196769705,-0.0008417262972934901,0.0049472435677316295,0.004338363967277096
7.2,-0.5387880875482951,-0.09322713858665185,0.005161547596654324,-0.010334542597024937,0.006871902652881237,-0.005465490066495462,-0.010551858187096428,0.018912616126565317,-0.007854559167097272,-0.0009936795752787772,-0.0041760278757785665,-0.002158689831526073,-0.004509649067358666,0.0004479268569738917,-0.005811049624458652,0.006479579114779583,-0.0021667320777882674,0.004121893756852513,0.004593117859797367
7.3,-0.4963001287040097,-0.08424638016859144,0.00883895304679838,-0.00945009209353457,0.008323530404564466,-0.0051448243972399745,-0.010908796885395818,0.021138646784193853,-0.009522965446141566,-0.0012196085362144282,-0.003953310154757416,-0.0023866997090630847,-0.005257985175040958,8.358212282380798e-05,-0.0069714817662271545,0.007285463521221934,-0.003348227017742195,0.003332848273142224,0.004771354901442951
7.4,-0.45765960939246914,-0.07636531816041238,0.012041028124340306,-0.00848561882993271,0.009559229053207116,-0.004751280532087467,-0.011116731119968264,0.022908800221617332,-0.010877805886167033,-0.0013832989652559939,-0.003713420767056837,-0.0025683625612302153,-0.005898268385037218,-0.0002670672533454992,-0.007948430501278912,0.007908726145437518,-0.004378627442436391,0.0025927042022303947,0.004874200153972804
7.5,-0.42242127226637,-0.06943263343910848,0.014748845102856874,-0.007480656632683589,0.010572407316834675,-0.00430275381341034,-0.011197959805106563,0.02423838009377219,-0.011929169448006312,-0.001483932740094952,-0.003462400995367403,-0.002698478741087452,-0.006426412132962918,-0.0005925882833512367,-0.00874281779439102,0.008359016379068277,-0.005255731855358088,0.0019103173883691555,0.004904856928736025
7.6,-0.39020414319124225,-0.0633178346924542,0.016960774236882768,-0.006467775464388894,0.011363791574861901,-0.003815318723517687,-0.011173249657837909,0.025151257808518606,-0.012693321728279824,-0.0015228634587893055,-0.003205349405819076,-0.002774683217002425,-0.0068422354681470735,-0.0008847744692575279,-0.00936022258907587,0.008648694131042906,-0.0059817050278434,0.0012913131566374648,0.004868098316612753
7.7,-0.36068173887155885,-0.057908674093734666,0.01868905611505086,-0.005473035459927606,0.011940003046656426,-0.0033031061821717344,-0.011061552981243315,0.025677560911631835,-0.013190973169235549,-0.0015031559660219171,-0.0029465168641707564,-0.0027969438677126063,-0.007148693157613739,-0.0011382215187772276,-0.009809784715500678,0.008791931706649166,-0.00656213509857623,0.0007385977356933292,0.004769813793123759
7.8,-0.3335736171936361,-0.053108817176548265,0.019956635982504183,-0.004516593820907443,0.01231222594479438,-0.0027782881537236734,-0.010879868417626424,0.02585164630736846,-0.013445789867468534,-0.0014291593353281111,-0.0026893996569032283,-0.0027670814069049848,-0.007351162852241734,-0.0013498933191591212,-0.010103231234807504,0.008803957858666247,-0.007005184405986138,0.00025284782988602226,0.004616616234902658
7.9,-0.30863813235781334,-0.04883575223562163,0.02079433030805549,-0.0036133920132846485,0.012495001988602244,-0.0022511395714981566,-0.010643209011292095,0.025710369308130712,-0.013483143493437747,-0.0013061245044251636,-0.002436828681807084,-0.0026883275711729313,-0.00745680528773732,-0.0015187008002657027,-0.01025403336579111,0.008700437100446837,-0.0073208445532049705,-0.00016703654014815596,0.004415510316474408
8.0,-0.2856662605491825,-0.04501892493174133,0.02123835916702042,-0.0027738691985071395,0.012505170488104005,-0.001730153055244164,-0.010364647916116057,0.025291643209757853,-0.013329087379618788,-0.001139872197292217,-0.002191053326061263,-0.0025649313338739817,-0.007474005481225041,-0.0016451089074762306,-0.010276694027637326,0.008496973482400916,-0.007520298555799656,-0.0005235247636000442,0.00417362017465744
8.1,-0.2644763681948699,-0.04159808345029101,0.021328251106660725,-0.002004663182798615,0.012360960966283314,-0.0012221868894878452,-0.010055417662081845,0.024633272884766792,-0.01300953983986554,-0.0009365126590264616,-0.0019538191701479884,-0.0024018176894353895,-0.007411896910370816,-0.0017307810341057556,-0.010186160346635937,0.00820872581891005,-0.007615387437600611,-0.0008200981505725602,0.0038979721834384415
8.2,-0.2449098030364319,-0.03852181904056413,0.021105108292310777,-0.0013092725741373238,0.012081236396443559,-0.0007326311173177715,-0.009725043878432552,0.023772038761887847,-0.0125496524506182,-0.000702215825651321,-0.0017264390614851839,-0.002204299733886713,-0.0072799663976839644,-0.0017782657541894804,-0.009997351745532517,0.007850120390866348,-0.0076181749203876265,-0.0010609430430024856,0.0035953274504664586
8.3,-0.22682719764833473,-0.03574628633185417,0.02061020727348305,-0.0006886635943065359,0.011684879003153336,-0.0002655803429654195,-0.009381498684090687,0.022743003607213146,-0.011973339680459006,-0.000443028614376808,-0.0015098574102811728,-0.001977842097463581,-0.0070877345491081505,-0.001790727350249443,-0.009724792036869155,0.007434647091691737,-0.0075406015323512335,-0.0012506929373592812,0.003272058032418174
8.4,-0.21010538509687834,-0.033234087627395784,0.019883903227040842,-0.00014181246038888888,0.011190306656737719,0.0001759950590360595,-0.009031362592461147,0.02157901295435561,-0.011302946340396134,-0.00016473483868649605,-0.0013047077885104076,-0.001727872032141896,-0.006844504821206647,-0.0017717192468097703,-0.009382332907370608,0.006974725551360543,-0.007394218215376075,-0.0013942164306496429,0.0029340607066066634
8.5,-0.1946348367021262,-0.030953305471458567,0.01896480180627628,0.00033382020727294184,0.010615105687946652,0.0005900851132341105,-0.008679986774349934,0.020310360190488933,-0.010559030394437738,0.0001272473553174286,-0.001111364076034972,-0.0014596334158279655,-0.006559173358866085,-0.0017249978514624709,-0.00898295599884702,0.006481628743488411,-0.007189989067784312,-0.0014964468274677105,0.0025867022962464794
8.6,-0.1803175419834689,-0.028876668164105977,0.017889161736554783,0.0007418825260120255,0.009975765035346824,0.000975487581634928,-0.008331649940330258,0.018964588656797003,-0.009760240366434662,0.0004279358221183568,-0.0009299855088459034,-0.0011780784302128785,-0.006240091438069038,-0.0016543733036227424,-0.008538641208319845,0.005965452786267287,-0.006938152990287634,-0.001562248747684145,0.0022347909200533317
8.7,-0.16706526057421114,-0.026980833525878663,0.01669049223020377,0.0010867889067160239,0.009287496657553617,0.0013316687174424568,-0.007989706014526168,0.01756640524167141,-0.008923268635573828,0.0007328277010369086,-0.0007605560543836548,-0.0008877915553235603,-0.005894972486647185,-0.0015635930923103177,-0.008060289643791551,0.005435122963366843,-0.006648134525876694,-0.0015963169259015399,0.001882568040429929
8.8,-0.15479808499891906,-0.02524577703928749,0.01539931149848399,0.0013734371630408511,0.008564127807008217,0.0016586385151793374,-0.00765672025010289,0.016137682506075165,-0.008062864129238534,0.0010379205256678293,-0.0006029185772876508,-0.0005929406826867356,-0.005530836096130272,-0.0014562543074440547,-0.007557690725213092,0.004898427325392034,-0.006328494955795345,-0.0016031024925837432,0.0015337167557601529
8.9,-0.14344326160270313,-0.023654271459672086,0.014043035618322378,0.0016069793316325915,0.00781805184333935,0.001956840684194441,-0.007334592554585891,0.014697529138056421,-0.007191890154416482,0.00133971560351798,-0.0004568042735117265,-0.00029725048768051846,-0.005153982067267821,-0.0013357403356274481,-0.007039524094132884,0.004362070523550939,-0.005986915624102674,-0.001586762291489817,0.0011913823755100269
9.0,-0.1329342245415734,-0.022191446041463305,0.012645970392078789,0.0017926399330750792,0.007060225586724162,0.002227056969165809,-0.007024667616305356,0.013262411310421591,-0.0063214152584982275,0.0016352076174536419,-0.0003218578478031521,-3.993648455733568e-06,-0.0047699882647725235,-0.0012051780227348462,-0.006513388203440479,0.0038317417340587396,-0.005630206431192653,-0.0015511271556665851,0.0008582018995722156
9.1,-0.12320980456687643,-0.02084441462031475,0.011229382347862072,0.0019355753710224154,0.00630020264367162,0.0024703250355379127,-0.0067278320100737305,0.011846310189454881,-0.005460827013104751,0.0019218638848768994,-0.0001976588941632931,0.0002840039999271915,-0.004383726829940039,-0.0010674116407786848,-0.005985848639528178,0.003312191630307617,-0.005264333403798806,-0.0014996854871780893,0.0005363395740145781
9.2,-0.11421358037535001,-0.019601962888067922,0.009811628475045134,0.0020407684060494515,0.005546193584311016,0.0026878688849553624,-0.006444598860842623,0.010460903333414831,-0.004617960432982777,0.002197596202146116,-8.373991505146088e-05,0.0005643477707614002,-0.0039993940678567244,-0.0009249903693390394,-0.005462500342310009,0.0028073143380172964,-0.004894460175415142,-0.0014355789290408918,0.0002275262007036292
9.3,-0.10589334558281926,-0.018454286265624717,0.00840832754770172,0.0021129520547956133,0.004805145245799148,0.0028810406283121645,-0.006175180900840659,0.009115759980250162,-0.003799234358170055,0.0024607277204474086,2.0398614116574925e-05,0.0008350507799443019,-0.0036205500581740647,-0.0007801663982166968,-0.004948038908806054,0.0023202311634457243,-0.004524999071122715,-0.0013616073567604807,-6.689966903556746e-05
9.4,-0.09820066896234794,-0.017392770795955883,0.0070325588794439365,0.0021565577809955507,0.004082832737985896,0.0030512723915937555,-0.005919552903489524,0.007818542231850575,-0.0030097905377798138,0.002709956857368501,0.00011527576083902768,0.00109450536351692,-0.0032501647154013643,-0.0006349011537551524,-0.004446337080111339,0.0018533736192859781,-0.004159668269654464,-0.001280240834728696,-0.0003459501291505959
9.5,-0.09109052952430692,-0.0164098104301531,0.005695077034805154,0.00217568340909368,0.0033839589096140194,0.003200037137901264,-0.0056775045445821,0.0065752058921472265,-0.0022536313639009552,0.0029443198524862213,0.00020141989086043622,0.0013414512381859577,-0.002890667635316761,-0.0004908775299848144,-0.003960523314813335,0.0014085638942283863,-0.003801552206453635,-0.0011936365690111916,-0.0006089470318093289
9.6,-0.08452101136852232,-0.015498654954048726,0.0044045333795563885,0.0021740767647589615,0.002712257083748447,0.003328817238761595,-0.005448684750405096,0.005390196215739012,-0.0015337532265893605,0.003163153227881085,0.0002793603554126158,0.0015749419963246394,-0.0025439996036878266,-0.0003495163569226413,-0.0034930600456903995,0.000987091429831891,-0.0034531629834525447,-0.0011036592368915714,-0.0008554826579246978
9.7,-0.07845304607070852,-0.014653283596697262,0.0031676973883794394,0.0021551316031832896,0.0020705937869113875,0.003439079704294933,-0.005232638561458404,0.004266635087720682,-0.0008522733118893809,0.003366057115298162,0.00034962083518285807,0.0017943111870396232,-0.0022116641117220564,-0.0002119956560338514,-0.0030458198062135538,0.0005897846930451535,-0.003116501067316237,-0.0010119033824606365,-0.001085382542340845
