1.1,0.0,786067.283255
1.2,0.0,522512.959012
1.3,0.0,429627.91287
1.4,0.0,456388.157522
1.5,0.0,617433.833524
1.6,0.0,1004491.940337
1.7,0.0,1873998.80327
2.2,0.0,2353592.923409
2.3,0.0,1176604.298295
2.4,0.0,665470.227165
2.5,0.0,441065.975629
2.6,0.0,364682.863205
2.7,0.0,389823.755776
2.8,0.0,523991.011766
2.9,0.0,840505.152394
3.0,0.0,1536481.445968
3.4,0.0,7870682.651943
3.5,0.0,2845745.694905
3.6,0.0,1312752.758356
3.7,0.0,652487.381725
3.8,0.0,339442.647031
3.9,0.0,185640.378773
4.0,0.0,110370.505891
4.1,0.0,73943.332704
4.2,0.0,57449.4946
4.3,0.0,52560.464727
4.4,0.0,51369.097696
4.5,0.0,53230.271946
4.6,0.0,56897.65611
4.7,0.0,15637.463757
4.8,0.0,11228.410405
4.9,0.0,7984.144113
5.0,0.0,5622.451511
5.1,0.0,3942.868956
5.2,0.0,2733.807702
5.3,0.0,1867.716934
5.4,0.0,1253.750342
5.5,0.0,823.750006
5.6,0.0,526.590133
5.7,0.0,324.338537
5.8,0.0,189.133259
5.9,0.0,100.690413
6.0,0.0,44.389885
6.2,0.0,-10.361818
6.4,0.0,-26.122668
6.6,0.0,-26.612166
6.8,0.0,-22.084211
7.0,0.0,-16.64229
7.2,0.0,-11.739535
7.4,0.0,-7.734484
7.6,0.0,-4.583006
7.8,0.0,-2.131173
8.0,0.0,-0.222613
8.2,0.0,1.259517
8.4,0.0,2.398138
8.6,0.0,3.261474
8.8,0.0,3.907102
9.0,0.0,4.388407
9.5,0.0,5.126955
10.0,0.0,5.457425
10.5,0.0,5.567108
11.0,0.0,5.556858
11.5,0.0,5.473265
12.0,0.0,5.343489
12.5,0.0,5.186575
13.0,0.0,5.019125
13.5,0.0,4.848454
14.0,0.0,4.680425
14.5,0.0,4.515936
15.0,0.0,4.357209
16.0,0.0,4.059505
17.0,0.0,3.787218
18.0,0.0,3.539821
19.0,0.0,3.317105
20.0,0.0,3.114147
21.0,0.0,2.92897
22.0,0.0,2.760628
23.0,0.0,2.605123
24.0,0.0,2.463908
25.0,0.0,2.332026
50.0,0.0,0.76782
100.0,0.0,-0.007391
1.0,10.0,1095952.396831
1.1,10.0,655251.582204
1.2,10.0,449665.760666
1.3,10.0,368323.731929
1.4,10.0,352302.286469
1.5,10.0,401814.552875
1.9,10.0,1031560.679417
2.0,10.0,996898.457878
2.1,10.0,815359.280199
2.2,10.0,593165.994622
2.3,10.0,412077.155213
2.4,10.0,298893.46229
2.5,10.0,234683.677687
2.6,10.0,198443.031502
2.7,10.0,185432.7737
2.8,10.0,184567.175652
2.9,10.0,193257.145228
3.0,10.0,209067.949978
3.1,10.0,225424.803831
3.2,10.0,232340.561768
3.3,10.0,221925.637296
3.4,10.0,194080.478157
3.5,10.0,156349.760076
3.6,10.0,118331.140778
3.7,10.0,86697.439416
3.8,10.0,63843.42325
3.9,10.0,50371.104513
4.0,10.0,41345.6402
4.1,10.0,36292.225985
4.2,10.0,33112.501107
4.3,10.0,30251.125799
4.4,10.0,27196.803772
4.5,10.0,17019.394037
4.6,10.0,12769.224273
4.7,10.0,9444.303168
4.8,10.0,6862.453742
4.9,10.0,4953.031018
5.0,10.0,3538.888281
5.1,10.0,2494.291383
5.2,10.0,1730.614739
5.3,10.0,1179.491531
5.4,10.0,787.024831
5.5,10.0,511.467685
5.6,10.0,320.997708
5.7,10.0,191.671178
5.8,10.0,105.692072
