2.50,0.00,-10488491.6370373405516148
2.60,0.00,-6084864.7482510581612587
2.70,0.00,-3427480.7707266039215028
2.80,0.00,-1849591.6129998483229429
2.90,0.00,-932247.1013270610710606
3.00,0.00,-414044.2333696918212809
3.10,0.00,-133234.8420186530856881
3.20,0.00,9265.9205669207349274
3.30,0.00,73411.9285241493926151
3.40,0.00,94920.8233006437367294
3.50,0.00,94646.7031161255872576
3.60,0.00,84437.8977634612674592
3.70,0.00,70768.5451572608435526
3.80,0.00,56968.2810772579396144
3.90,0.00,44575.0403254105913220
4.00,0.00,34143.6972793636741699
4.10,0.00,25720.2261383486875275
4.20,0.00,19112.6472915684062173
4.30,0.00,14040.2974683846350672
4.40,0.00,10211.5998679110707599
4.50,0.00,7360.8606627613917226
4.60,0.00,5262.4006677650340862
4.70,0.00,3732.8039455581592847
4.80,0.00,2627.4795130927386708
4.90,0.00,1834.9773660079015372
5.00,0.00,1270.8742189427091489
5.10,0.00,872.1073740345950682
5.20,0.00,592.1126800210532792
5.30,0.00,396.8452531668469305
5.40,0.00,261.6260266322278198
5.50,0.00,168.7009030635806539
5.60,0.00,105.3853394824561036
5.70,0.00,62.6741698061690968
5.80,0.00,34.2123292782818353
5.90,0.00,15.5404212936793051
6.00,0.00,3.5465344533826428
6.20,0.00,-8.3767612745090698
6.40,0.00,-11.9544062692014261
6.60,0.00,-12.0358925445010225
6.80,0.00,-10.8189736418971929
7.00,0.00,-9.2601946241328061
7.20,0.00,-7.7485378846474156
7.40,0.00,-6.4209242360466225
7.60,0.00,-5.3069952539548817
7.80,0.00,-4.3940421495543882
8.00,0.00,-3.6552869113308963
8.20,0.00,-3.0616756910367799
8.40,0.00,-2.5864167289129210
8.60,0.00,-2.2064121516178283
8.80,0.00,-1.9024134779036299
9.00,0.00,-1.6586921327494344
9.50,0.00,-1.2359915905964971
10.00,0.00,-0.9802266002537493
10.50,0.00,-0.8155125505596007
11.00,0.00,-0.7010792855871869
11.50,0.00,-0.6153426430874167
12.00,0.00,-0.5469051927088447
12.50,0.00,-0.4896826322562312
13.00,0.00,-0.4403392261585430
13.50,0.00,-0.3969625415303688
14.00,0.00,-0.3583851253970479
14.50,0.00,-0.3238381207255850
15.00,0.00,-0.2927736206807630
16.00,0.00,-0.2394959283104376
17.00,0.00,-0.1960136430326927
18.00,0.00,-0.1604585827815630
19.00,0.00,-0.1313639698441372
20.00,0.00,-0.1075487086560016
21.00,0.00,-0.0880523444082611
22.00,0.00,-0.0720907649111703
23.00,0.00,-0.0590227809565647
24.00,0.00,-0.0483237126494776
25.00,0.00,-0.0395640901027429
50.00,0.00,-0.0002665806349167
100.00,0.00,-0.0000000121027421
2.50,5.00,-5443633.0361876972019672
2.60,5.00,-2935854.3677917360328138
2.70,5.00,-1474383.6533471266739070
2.80,5.00,-647099.5043395811226219
2.90,5.00,-198195.9773142300255131
3.00,5.00,29548.1092656563632772
3.10,5.00,131596.3053278840379789
3.20,5.00,165032.6727222445188090
3.30,5.00,163318.8710272664029617
3.40,5.00,145548.0437948202306870
3.50,5.00,122202.5559565026633209
3.60,5.00,98702.9094264344603289
3.70,5.00,77570.1462992512824712
3.80,5.00,59724.5451926458554226
3.90,5.00,45251.1997467857872834
4.00,5.00,33840.2037039968126919
4.10,5.00,25030.9934964790518279
4.20,5.00,18340.9246727191421087
4.30,5.00,13327.0403435048592655
4.40,5.00,9610.5598534775490407
4.50,5.00,6881.5894721258237041
4.60,5.00,4894.1917174327272733
4.70,5.00,3457.4985431642098774
4.80,5.00,2425.9082339557367050
4.90,5.00,1689.8683143451901287
5.00,5.00,1167.8801702029152239
5.10,5.00,799.8942323763433251
5.20,5.00,542.0308678237985305
5.30,5.00,362.4604559283100116
5.40,5.00,238.2461012255288040
5.50,5.00,152.9587068826379266
5.60,5.00,94.8965980585651749
5.70,5.00,55.7695553568142230
5.80,5.00,29.7343661423727887
5.90,5.00,12.6932565118618665
6.00,5.00,1.7869433853744570
6.20,5.00,-8.9465421634084432
6.40,5.00,-12.0276781173050722
6.60,5.00,-11.9208979311653813
6.80,5.00,-10.6495281702198401
7.00,5.00,-9.0918329673966767
7.20,5.00,-7.6018304061322937
7.40,5.00,-6.3009896426339207
7.60,5.00,-5.2123962730092908
7.80,5.00,-4.3209097297667221
8.00,5.00,-3.5992403336171903
8.20,5.00,-3.0186816273872346
8.40,5.00,-2.5531180745644422
8.60,5.00,-2.1801897803010224
8.80,5.00,-1.8813202542340519
9.00,5.00,-1.6413357812838829
9.50,5.00,-1.2244183529150938
10.00,5.00,-0.9720649760799328
10.50,5.00,-0.8098304760735858
11.00,5.00,-0.6973360886267100
11.50,5.00,-0.6130858481459565
12.00,5.00,-0.5457315122808570
12.50,5.00,-0.4892549135320540
13.00,5.00,-0.4403964712950268
13.50,5.00,-0.3973154274657194
14.00,5.00,-0.3589033630426044
14.50,5.00,-0.3244359373616444
15.00,5.00,-0.2933968202869306
16.00,5.00,-0.2400855967069820
17.00,5.00,-0.1965271249280671
18.00,5.00,-0.1608906224705502
19.00,5.00,-0.1317220525533781
20.00,5.00,-0.1078435029673133
21.00,5.00,-0.0882943018540393
22.00,5.00,-0.0722890846280305
23.00,5.00,-0.0591852331702148
24.00,5.00,-0.0484567473957224
25.00,5.00,-0.0396730208322518
50.00,5.00,-0.0002673146654246
100.00,5.00,-0.0000000121360670
