1.00,0.00,-7311179628450.5478515625000000
1.10,0.00,-4828704670914.4492187500000000
1.20,0.00,-3186567060128.0771484375000000
1.30,0.00,-2101088545542.8024902343750000
1.40,0.00,-1384117116287.3662109375000000
1.50,0.00,-910930822896.3796386718750000
1.60,0.00,-598904204213.9252929687500000
1.70,0.00,-393334812685.5388793945312500
1.80,0.00,-258031248251.6609497070312500
1.90,0.00,-169066269128.3479614257812500
2.00,0.00,-110632845888.3570404052734375
2.10,0.00,-72296787503.4910583496093750
2.20,0.00,-47176367274.0692062377929688
2.30,0.00,-30736933094.4182167053222656
2.40,0.00,-19993276230.1863174438476562
2.50,0.00,-12982198237.5657444000244141
2.60,0.00,-8414009390.7610378265380859
2.70,0.00,-5442440338.6135768890380859
2.80,0.00,-3512861606.4004869461059570
2.90,0.00,-2262249898.3862204551696777
3.00,0.00,-1453322056.0059149265289307
3.10,0.00,-931210327.8255333900451660
3.20,0.00,-594995384.5132502317428589
3.30,0.00,-379023235.3520978689193726
3.40,0.00,-240658361.6227408051490784
3.50,0.00,-152266268.8973599672317505
3.60,0.00,-95972119.8102000951766968
3.70,0.00,-60239286.6136064603924751
3.80,0.00,-37639437.1624855995178223
3.90,0.00,-23401654.3267541006207466
4.00,0.00,-14470137.1383498422801495
4.10,0.00,-8893395.9106387048959732
4.20,0.00,-5429148.3860057955607772
4.30,0.00,-3289315.7109201531857252
4.40,0.00,-1975836.8364306255243719
4.50,0.00,-1175231.5745883549097925
4.60,0.00,-691081.1655463253846392
4.70,0.00,-400921.9347731970483437
4.80,0.00,-228815.9034697744646110
4.90,0.00,-127959.7409556630009320
5.00,0.00,-69701.6534031368937576
5.10,0.00,-36635.0021196280213189
5.20,0.00,-18276.0238230330905935
5.30,0.00,-8372.9493091679578356
5.40,0.00,-3240.5145868673571385
5.50,0.00,-735.8306467546524345
5.60,0.00,366.7572120924950241
5.70,0.00,754.0918875796229486
5.80,0.00,801.0969313811177699
5.90,0.00,705.3122113569371550
6.00,0.00,565.6286878108904830
6.20,0.00,309.3098054372303523
6.40,0.00,143.2283394956568827
6.60,0.00,51.8771572026718104
6.80,0.00,5.7380809325474127
7.00,0.00,-15.9037076865809208
7.20,0.00,-24.8322595348335540
7.40,0.00,-27.2801907495887406
7.60,0.00,-26.5077849524520985
7.80,0.00,-24.2533474284504784
8.00,0.00,-21.4611200492171577
8.20,0.00,-18.6379437262750329
8.40,0.00,-16.0368561569077244
8.60,0.00,-13.7610738273701969
8.80,0.00,-11.8282138047424130
9.00,0.00,-10.2114090323110389
9.50,0.00,-7.2467276301891106
10.00,0.00,-5.2870217308883820
10.50,0.00,-3.9017683815261237
11.00,0.00,-2.8838185044812681
11.50,0.00,-2.1335046809718583
12.00,0.00,-1.5894117753132928
12.50,0.00,-1.2030617815307043
13.00,0.00,-0.9335237790772406
13.50,0.00,-0.7474388215563486
14.00,0.00,-0.6191375326512167
14.50,0.00,-0.5298754702016371
15.00,0.00,-0.4665281812337790
16.00,0.00,-0.3849999394275907
17.00,0.00,-0.3340677518723416
18.00,0.00,-0.2968711633014602
19.00,0.00,-0.2665978313881233
20.00,0.00,-0.2404761232824855
21.00,0.00,-0.2173135957455588
22.00,0.00,-0.1965307454052299
23.00,0.00,-0.1777904949893010
24.00,0.00,-0.1608575389684142
25.00,0.00,-0.1455447827465309
50.00,0.00,-0.0119467541757085
100.00,0.00,-0.0000804965964470
1.00,10.00,-6655000896252.3115234375000000
1.10,10.00,-4395804294714.1474609375000000
1.20,10.00,-2901223152129.4648437500000000
1.30,10.00,-1913182551879.4018554687500000
1.40,10.00,-1260499910701.1459960937500000
1.50,10.00,-829693331064.3023681640625000
1.60,10.00,-545577541533.5935058593750000
1.70,10.00,-358371592609.2078247070312500
1.80,10.00,-235137129696.4768676757812500
1.90,10.00,-154095449277.9297180175781250
2.00,10.00,-100857388851.6602478027343750
2.10,10.00,-65923614119.5668792724609375
2.20,10.00,-43028210207.0183944702148438
2.30,10.00,-28041771035.3782005310058594
2.40,10.00,-18245485121.8652801513671875
2.50,10.00,-11851078774.9118309020996094
2.60,10.00,-7683585485.5483160018920898
2.70,10.00,-4971880065.5700597763061523
2.80,10.00,-3210485533.4252629280090332
2.90,10.00,-2068482766.0766942501068115
3.00,10.00,-1329524846.5160739421844482
3.10,10.00,-852374433.0216199159622192
3.20,10.00,-544970267.2930823564529419
3.30,10.00,-347403906.2336254119873047
3.40,10.00,-220758793.8858840763568878
3.50,10.00,-139802252.0160243809223175
3.60,10.00,-88206858.7075656354427338
3.70,10.00,-55430328.7839624956250191
3.80,10.00,-34681461.9804359674453735
3.90,10.00,-21596324.6200095675885677
4.00,10.00,-13378207.4485507383942604
4.10,10.00,-8239950.9384670918807387
4.20,10.00,-5043074.4776000110432506
4.30,10.00,-3064770.8256393042393029
4.40,10.00,-1847816.0223480507265776
4.50,10.00,-1104135.5841924112755805
4.60,10.00,-653015.6856233236612752
4.70,10.00,-381630.5381830297410488
4.80,10.00,-219907.4148176738526672
4.90,10.00,-124577.5810863394581247
5.00,10.00,-69094.7022510696115205
5.10,10.00,-37288.7797305296116974
5.20,10.00,-19389.8076365835768229
5.30,10.00,-9548.8434762412525743
5.40,10.00,-4301.2353789702056019
5.50,10.00,-1619.8506247821771922
5.60,10.00,-335.8533053761023552
5.70,10.00,212.8727490816067700
5.80,10.00,393.2176743762370847
