1.0,0.0,1167789.190754
1.1,0.0,2249043.543096
1.2,0.0,5258795.375622
1.5,0.0,4399265.787974
1.6,0.0,1948421.773111
1.7,0.0,1006196.693693
1.8,0.0,589851.667413
1.9,0.0,411808.397936
2.0,0.0,364861.116172
2.1,0.0,420009.823653
2.2,0.0,603261.341434
2.3,0.0,1017860.150523
2.4,0.0,1950034.735177
2.5,0.0,4389053.906267
2.8,0.0,5194349.90936
2.9,0.0,2135865.30231
3.0,0.0,1018210.529007
3.1,0.0,515148.041749
3.2,0.0,273218.094392
3.3,0.0,153918.324254
3.4,0.0,95597.306534
3.5,0.0,68559.41101
3.6,0.0,57665.359908
3.7,0.0,54892.943107
3.8,0.0,55917.298977
3.9,0.0,58427.768888
4.0,0.0,61242.988574
4.1,0.0,63815.805583
4.2,0.0,25547.456611
4.3,0.0,18544.231937
4.4,0.0,13414.841297
4.5,0.0,9672.677269
4.6,0.0,6941.482855
4.7,0.0,4956.103963
4.8,0.0,3519.521166
4.9,0.0,2484.677003
5.0,0.0,1742.586047
5.1,0.0,1212.979738
5.2,0.0,836.983219
5.3,0.0,571.551165
5.4,0.0,385.318211
5.5,0.0,255.514698
5.6,0.0,165.689393
5.7,0.0,104.025052
5.8,0.0,62.08466
5.9,0.0,33.887585
6.0,0.0,15.216484
6.2,0.0,-4.509018
6.4,0.0,-11.624523
6.6,0.0,-13.170786
6.8,0.0,-12.45378
7.0,0.0,-10.951629
7.2,0.0,-9.662948
7.4,0.0,-8.100808
7.6,0.0,-6.740826
7.8,0.0,-5.610703
8.0,0.0,-4.701765
8.2,0.0,-3.982537
8.4,0.0,-3.412137
8.6,0.0,-2.953015
8.8,0.0,-2.577553
9.0,0.0,-2.268492
9.5,0.0,-1.705922
10.0,0.0,-1.33863
10.5,0.0,-1.083772
11.0,0.0,-0.903546
11.5,0.0,-0.775364
12.0,0.0,-0.681663
12.5,0.0,-0.60989
13.0,0.0,-0.552912
13.5,0.0,-0.506705
14.0,0.0,-0.468227
14.5,0.0,-0.435696
15.0,0.0,-0.407882
16.0,0.0,-0.361827
17.0,0.0,-0.325597
18.0,0.0,-0.295716
19.0,0.0,-0.270366
20.0,0.0,-0.249003
21.0,0.0,-0.230628
22.0,0.0,-0.214834
23.0,0.0,-0.200174
24.0,0.0,-0.187525
25.0,0.0,-0.1762
50.0,0.0,-0.057406
100.0,0.0,-0.008098
1.0,10.0,816760.105562
1.1,10.0,1275589.460404
1.2,10.0,1876595.315036
1.3,10.0,2301358.226219
1.4,10.0,2089637.664532
1.5,10.0,1477812.948103
1.6,10.0,935334.607026
1.7,10.0,573780.188524
1.8,10.0,382105.118109
1.9,10.0,285317.437895
2.0,10.0,244346.27419
2.1,10.0,238373.583513
2.2,10.0,258386.304402
2.3,10.0,302165.300944
2.4,10.0,363487.633781
2.5,10.0,422406.935197
2.6,10.0,448325.054665
2.7,10.0,420864.947317
2.8,10.0,348841.918904
2.9,10.0,260923.786142
3.0,10.0,182005.348656
3.1,10.0,122970.07417
3.2,10.0,84038.241328
3.3,10.0,60947.873736
3.4,10.0,48705.72974
3.5,10.0,43004.686465
3.6,10.0,40380.121016
3.7,10.0,38018.354847
3.8,10.0,34417.894633
3.9,10.0,31790.535509
