1.00,0.00,-50547507593.2602386474609375
1.10,0.00,-33192900130.4877662658691406
1.20,0.00,-21768998373.0697860717773438
1.30,0.00,-14257334938.1582679748535156
1.40,0.00,-9323944601.5008239746093750
1.50,0.00,-6087970624.4288797378540039
1.60,0.00,-3968274504.9296979904174805
1.70,0.00,-2581818874.7021369934082031
1.80,0.00,-1676394488.3397927284240723
1.90,0.00,-1086116048.6139266490936279
2.00,0.00,-702003350.4698669910430908
2.10,0.00,-452550351.2499438524246216
2.20,0.00,-290902457.4687783122062683
2.30,0.00,-186402597.0797128677368164
2.40,0.00,-119023199.3450477868318558
2.50,0.00,-75702868.8450755178928375
2.60,0.00,-47938982.4548809975385666
2.70,0.00,-30207594.2930465675890446
2.80,0.00,-18927726.4979489035904408
2.90,0.00,-11783466.2097680196166039
3.00,0.00,-7280946.4249019958078861
3.10,0.00,-4459313.0990453809499741
3.20,0.00,-2702498.8704925607889891
3.30,0.00,-1616887.5769554162397981
3.40,0.00,-951975.3320559425046667
3.50,0.00,-549037.8129408777458593
3.60,0.00,-308003.6821406636154279
3.70,0.00,-166137.9119646432809532
3.80,0.00,-84367.9074997262068791
3.90,0.00,-38542.9164542287107906
4.00,0.00,-13868.7341383517523354
4.10,0.00,-1379.7513238551098311
4.20,0.00,4286.3600310342535522
4.30,0.00,6284.3323691789801160
4.40,0.00,6430.9317167117060308
4.50,0.00,5742.6805806178126659
4.60,0.00,4765.3594966531500177
4.70,0.00,3773.7361543504603105
4.80,0.00,2891.0321790344783039
4.90,0.00,2159.1965928145541511
5.00,0.00,1579.3549930309793581
5.10,0.00,1134.4172314264951638
5.20,0.00,801.1898464829596378
5.30,0.00,556.4480904944275608
5.40,0.00,379.6330432784444611
5.50,0.00,253.7419771624324198
5.60,0.00,165.3145144659684149
5.70,0.00,104.0187484174730628
5.80,0.00,62.1070798560370747
5.90,0.00,33.8765886601656376
6.00,0.00,15.1933862267306079
6.20,0.00,-4.4946365814350209
6.40,0.00,-11.5924497583193666
6.60,0.00,-13.1669937453328885
6.80,0.00,-12.5040726975721430
7.00,0.00,-11.0729761072923800
7.20,0.00,-9.4996066319159613
7.40,0.00,-8.0306248527267936
7.60,0.00,-6.7477037133306288
7.80,0.00,-5.6635980073356080
8.00,0.00,-4.7641248502512248
8.20,0.00,-4.0260955340038223
8.40,0.00,-3.4248058176130618
8.60,0.00,-2.9370605040879143
8.80,0.00,-2.5422904155488704
9.00,0.00,-2.2228411105273373
9.50,0.00,-1.6627787409048405
10.00,0.00,-1.3205794893324792
10.50,0.00,-1.0991490582410104
11.00,0.00,-0.9449377274238484
11.50,0.00,-0.8292487669344307
12.00,0.00,-0.7368520911040998
12.50,0.00,-0.6595967520901912
