1.00,0.00,-1863405.1857465014327317
1.10,0.00,-1042087.0378350742394105
1.20,0.00,-561316.1434342109132558
1.30,0.00,-285692.5477969804778695
1.40,0.00,-132009.7611936723405961
1.50,0.00,-49611.4001687310592388
1.60,0.00,-8000.6433087136001632
1.70,0.00,10933.8500308983893774
1.80,0.00,17765.9968344990556943
1.90,0.00,18534.5432530308207788
2.00,0.00,16587.1773944275701069
2.10,0.00,13702.4138959441406769
2.20,0.00,10764.2607033929361933
2.30,0.00,8162.2329642248505479
2.40,0.00,6024.3292103238554773
2.50,0.00,4349.6041943234204155
2.60,0.00,3081.2555649451537647
2.70,0.00,2145.1030031542522920
2.80,0.00,1468.4075983315485701
2.90,0.00,987.8817047604823074
3.00,0.00,652.0328192979443429
3.10,0.00,420.7587363027466836
3.20,0.00,263.7938851717727857
3.30,0.00,158.8418650792894766
3.40,0.00,89.7960160439411368
3.50,0.00,45.2128737751535681
3.60,0.00,17.0801779007416705
3.70,0.00,-0.1377072995256865
3.80,0.00,-10.2177748710955232
3.90,0.00,-15.7060590259074448
4.00,0.00,-18.2981854423148604
4.10,0.00,-19.1094137546260505
4.20,0.00,-18.8635443148511150
4.30,0.00,-18.0233578434604382
4.40,0.00,-16.8795937027462983
4.50,0.00,-15.6109424463652431
4.60,0.00,-14.3240372494007406
4.70,0.00,-13.0798122254275953
4.80,0.00,-11.9106771364810964
4.90,0.00,-10.8315768723906860
5.00,0.00,-9.8470254719903387
5.10,0.00,-8.9555209033239045
5.20,0.00,-8.1522756471161344
5.30,0.00,-7.4308774342535795
5.40,0.00,-6.7842788996629944
5.50,0.00,-6.2053717647638571
5.60,0.00,-5.6873072969619320
5.70,0.00,-5.2236640423352672
5.80,0.00,-4.8085250365555945
5.90,0.00,-4.4365022823329197
6.00,0.00,-4.1027311434238491
6.20,0.00,-3.5329595083457002
6.40,0.00,-3.0697285252691238
6.60,0.00,-2.6899231122048395
6.80,0.00,-2.3756487749508248
7.00,0.00,-2.1131787518540115
7.20,0.00,-1.8920391639060645
7.40,0.00,-1.7042456306385598
7.60,0.00,-1.5436879475371934
7.80,0.00,-1.4056492351958088
8.00,0.00,-1.2864404468080091
8.20,0.00,-1.1831292455098874
8.40,0.00,-1.0933429987813874
8.60,0.00,-1.0151279500379460
8.80,0.00,-0.9468496536107430
9.00,0.00,-0.8871228846688128
9.50,0.00,-0.7678360714670249
10.00,0.00,-0.6805053355930348
10.50,0.00,-0.6150110306733942
11.00,0.00,-0.5643461897101829
11.50,0.00,-0.5237348262280194
12.00,0.00,-0.4899772536565642
12.50,0.00,-0.4609613895138868
13.00,0.00,-0.4353079118067298
13.50,0.00,-0.4121211283069325
14.00,0.00,-0.3908193022014780
14.50,0.00,-0.3710219489657604
15.00,0.00,-0.3524764454565092
16.00,0.00,-0.3185046763975898
17.00,0.00,-0.2880357880437010
18.00,0.00,-0.2605667214259955
19.00,0.00,-0.2357488103925127
20.00,0.00,-0.2133063442588545
21.00,0.00,-0.1930046153145454
22.00,0.00,-0.1746367131268210
23.00,0.00,-0.1580174334147707
24.00,0.00,-0.1429799395679901
25.00,0.00,-0.1293735453047101
50.00,0.00,-0.0106196242485728
100.00,0.00,-0.0000715544653371
1.00,10.00,-1822304.3577944869175553
1.10,10.00,-1021970.3131998488679528
1.20,10.00,-552781.0677331506740302
1.30,10.00,-283254.0431120990542695
1.40,10.00,-132543.2330222940654494
1.50,10.00,-51394.2538285975097097
1.60,10.00,-10127.9063477455965767
1.70,10.00,8901.6580175140661595
1.80,10.00,16011.9913205576503969
