1.00,0.00,-9411720695.4853725433349609
1.10,0.00,-6104037258.2981128692626953
1.20,0.00,-3950906718.9496760368347168
1.30,0.00,-2551784940.4520297050476074
1.40,0.00,-1644329250.6282095909118652
1.50,0.00,-1056946792.3724595308303833
1.60,0.00,-677564401.8828378915786743
1.70,0.00,-433096233.1191585659980774
1.80,0.00,-275959768.7629677653312683
1.90,0.00,-175231195.1728792190551758
2.00,0.00,-110851276.9210947901010513
2.10,0.00,-69834769.3398401141166687
2.20,0.00,-43794166.5251502096652985
2.30,0.00,-27324566.3651468232274055
2.40,0.00,-16951949.7875100746750832
2.50,0.00,-10449556.9485191106796265
2.60,0.00,-6394379.2806457784026861
2.70,0.00,-3880022.1252654013223946
2.80,0.00,-2331218.3495939276181161
2.90,0.00,-1384294.5618617148138583
3.00,0.00,-810339.6529255360364914
3.10,0.00,-465959.9984827279695310
3.20,0.00,-261813.1755446753231809
3.30,0.00,-142569.2027484168065712
3.40,0.00,-74196.1464983550977195
3.50,0.00,-35925.6358234180952422
3.60,0.00,-15198.4536694740509120
3.70,0.00,-4500.7089465520839440
3.80,0.00,605.5246563113834100
3.90,0.00,2700.3446517770112223
4.00,0.00,3254.0927037946062228
4.10,0.00,3082.9705742942664983
4.20,0.00,2623.8706736154704231
4.30,0.00,2098.2728620638258690
4.40,0.00,1608.6464402349251941
4.50,0.00,1194.1929996133894747
4.60,0.00,862.3837934415619202
4.70,0.00,606.2919274827601157
4.80,0.00,413.7353457239157137
4.90,0.00,271.8056571203078988
5.00,0.00,168.8758594274615348
5.10,0.00,95.2897260466030502
5.20,0.00,43.4075382993971957
5.30,0.00,7.3744399296999497
5.40,0.00,-17.1989320500152800
5.50,0.00,-33.5524884536616383
5.60,0.00,-44.0515041833359433
5.70,0.00,-50.4095329140594686
5.80,0.00,-53.8615585601385192
5.90,0.00,-55.2946306740980589
6.00,0.00,-55.3444418678494969
6.20,0.00,-52.9830663480572710
6.40,0.00,-49.0622355081452142
6.60,0.00,-44.7265736586146332
6.80,0.00,-40.5252516733105637
7.00,0.00,-36.6953012865198858
7.20,0.00,-33.3120508849736723
7.40,0.00,-30.3705830392392606
7.60,0.00,-27.8301216250349590
7.80,0.00,-25.6377985686742207
8.00,0.00,-23.7407143392822313
8.20,0.00,-22.0913718625388107
8.40,0.00,-20.6494769982668274
8.60,0.00,-19.3818825269317223
8.80,0.00,-18.2617094531893720
9.00,0.00,-17.2672181509462028
9.50,0.00,-15.2222696367980070
10.00,0.00,-13.6561617126516524
10.50,0.00,-12.4324507460136200
11.00,0.00,-11.4543439547869639
11.50,0.00,-10.6518121964500292
12.00,0.00,-9.9746354344672543
12.50,0.00,-9.3875006087161701
13.00,0.00,-8.8660700642468857
13.50,0.00,-8.3938300758673119
14.00,0.00,-7.9596749907269357
14.50,0.00,-7.5561427782359205
15.00,0.00,-7.1781782712032056
16.00,0.00,-6.4860149569122729
17.00,0.00,-5.8654003366271699
18.00,0.00,-5.3059752092781860
19.00,0.00,-4.8005792645506542
20.00,0.00,-4.3435718460269674
21.00,0.00,-3.9301629610889446
22.00,0.00,-3.5561351624564455
23.00,0.00,-3.2177155641974853
24.00,0.00,-2.9115062798852915
25.00,0.00,-2.6344386608769623
50.00,0.00,-0.2162478283762116
100.00,0.00,-0.0014570664062662
1.00,10.00,-6770296747.3945083618164062
1.10,10.00,-4384555228.4624490737915039
1.20,10.00,-2833538665.8481068611145020
1.30,10.00,-1827048427.2727787494659424
1.40,10.00,-1175202214.9854531288146973
1.50,10.00,-753932852.8103246688842773
1.60,10.00,-482298947.9082347750663757
1.70,10.00,-307579919.2268477082252502
1.80,10.00,-195496170.2624385356903076
1.90,10.00,-123800118.6327812820672989
2.00,10.00,-78081833.5176490247249603
2.10,10.00,-49027936.4438329786062241
2.20,10.00,-30632966.5928402543067932
2.30,10.00,-19034155.7641647905111313
2.40,10.00,-11753657.2841990049928427
2.50,10.00,-7206676.1438437579199672
2.60,10.00,-4382840.4771762695163488
2.70,10.00,-2640246.1297163651324809
2.80,10.00,-1572643.6566088090185076
2.90,10.00,-924009.8279298482229933
3.00,10.00,-533749.4767946247011423
3.10,10.00,-301650.6164433839148842
3.20,10.00,-165545.6514697409584187
3.30,10.00,-87122.9195094203751069
3.40,10.00,-42950.4254289702003007
3.50,10.00,-18821.7731046008921112
3.60,10.00,-6211.9433905762316499
3.70,10.00,-67.6262847559107740
3.80,10.00,2562.0276353440144703
3.90,10.00,3368.0170322005969865
4.00,10.00,3295.9065522369219252
4.10,10.00,2856.9903065238268027
4.20,10.00,2314.4691268184824366
4.30,10.00,1793.3954722079122348
4.40,10.00,1344.5626437838586753
4.50,10.00,980.8810503566638772
4.60,10.00,697.5403291069857232
4.70,10.00,482.7749269498373224
4.80,10.00,323.2992072578326770
4.90,10.00,206.8031566148814591
5.00,10.00,122.8903825996921597
5.10,10.00,63.2391067319606464
5.20,10.00,21.4142384136913897
5.30,10.00,-7.4445237870565926
5.40,10.00,-26.9479105164131809
5.50,10.00,-39.7472525652633095
5.60,10.00,-47.7736580844214700
5.70,10.00,-52.4259435295581113
5.80,10.00,-54.7137044689501835
5.90,10.00,-55.3638870911553269
6.00,10.00,-54.8989796249702451
6.20,10.00,-52.0164863273490141
6.40,10.00,-47.9533139053017052
6.60,10.00,-43.6532797064347307
6.80,10.00,-39.5628121379397939
7.00,10.00,-35.8664221044282172
7.20,10.00,-32.6135524937941668
7.40,10.00,-29.7878619123214357
7.60,10.00,-27.3449609260939539
7.80,10.00,-25.2323810848379786
8.00,10.00,-23.3994370109843715
8.20,10.00,-21.8014187224909932
8.40,10.00,-20.4007388461602375
8.60,10.00,-19.1665805734388321
8.80,10.00,-18.0739295379578628
9.00,10.00,-17.1024647140870698
9.50,10.00,-15.1015375185080352
10.00,10.00,-13.5667230241521128
10.50,10.00,-12.3657975812155456
11.00,10.00,-11.4041846005706162
11.50,10.00,-10.6133982647940428
12.00,10.00,-9.9444568979954600
12.50,10.00,-9.3630441254517720
13.00,10.00,-8.8455893911311296
13.50,10.00,-8.3761410923430120
14.00,10.00,-7.9439886918063651
14.50,10.00,-7.5419389436698339
15.00,10.00,-7.1651150348375943
16.00,10.00,-6.4746306115508965
17.00,10.00,-5.8552642936966830
18.00,10.00,-5.2968654746664541
19.00,10.00,-4.7923593870248276
20.00,10.00,-4.3361426905097913
21.00,10.00,-3.9234439212565180
22.00,10.00,-3.5500566809415162
23.00,10.00,-3.2122159529712460
24.00,10.00,-2.9065301828230075
25.00,10.00,-2.6299361598317548
50.00,10.00,-0.2158782438344853
100.00,10.00,-0.0014545761652124
1.00,20.00,-4212450186.0558671951293945
1.10,20.00,-2724961276.4464221000671387
1.20,20.00,-1758935916.8063099384307861
1.30,20.00,-1132752517.2236490249633789
1.40,20.00,-727678436.2978713512420654
1.50,20.00,-466207576.6670542359352112
1.60,20.00,-297824776.4621676206588745
1.70,20.00,-189661442.0997009277343750
1.80,20.00,-120369278.6487233638763428
1.90,20.00,-76109037.6004417538642883
2.00,20.00,-47927724.2504480406641960
2.10,20.00,-30046189.2538554035127163
2.20,20.00,-18742867.0018181838095188
2.30,20.00,-11627349.0523497611284256
2.40,20.00,-7168503.6724223261699080
2.50,20.00,-4388540.7559782033786178
2.60,20.00,-2665077.8215174819342792
2.70,20.00,-1603367.9967960566282272
2.80,20.00,-954019.2618015393381938
2.90,20.00,-560147.1911215524887666
3.00,20.00,-323528.5294976709410548
3.10,20.00,-182990.8225745912059210
3.20,20.00,-100660.9267208376695635
3.30,20.00,-53246.5798914993356448
3.40,20.00,-26531.2340011062187841
3.50,20.00,-11913.3430364294526953
3.60,20.00,-4241.5926864999955797
3.70,20.00,-468.2304324935849991
3.80,20.00,1183.4973964037149017
3.90,20.00,1730.4636666117844470
4.00,20.00,1740.9272754708395041
4.10,20.00,1522.3347849588910776
4.20,20.00,1233.3961727190376223
4.30,20.00,950.0985855410220893
4.40,20.00,703.9704910112213838
4.50,20.00,503.8172689999927911
4.60,20.00,347.7454046507469343
4.70,20.00,229.5758040083259175
4.80,20.00,142.0837072323430448
4.90,20.00,78.4935706350072167
5.00,20.00,33.0512908629338398
5.10,20.00,1.1366795387431807
5.20,20.00,-20.8309647323254090
5.30,20.00,-35.5618278749939805
5.40,20.00,-45.0742067277316067
5.50,20.00,-50.8544807246068160
5.60,20.00,-53.9890502284639666
5.70,20.00,-55.2679666074623483
5.80,20.00,-55.2637988737626529
5.90,20.00,-54.3904020125906840
6.00,20.00,-52.9461035727512339
6.20,20.00,-49.1406356415013477
6.40,20.00,-44.9215201280094192
6.60,20.00,-40.8139677889759511
6.80,20.00,-37.0501957704012241
7.00,20.00,-33.7080177000780949
7.20,20.00,-30.7872559098896232
7.40,20.00,-28.2520617107585892
7.60,20.00,-26.0539134042320484
7.80,20.00,-24.1434638943342321
8.00,20.00,-22.4759893196947615
8.20,20.00,-21.0132875006420505
8.40,20.00,-19.7237408501622795
8.60,20.00,-18.5815518911796573
8.80,20.00,-17.5657145000440487
9.00,20.00,-16.6590086482027289
9.50,20.00,-14.7813244514178699
10.00,20.00,-13.3314308743562631
10.50,20.00,-12.1897543264626762
11.00,20.00,-11.2694102751276617
11.50,20.00,-10.5072092335463516
12.00,20.00,-9.8580154523410961
12.50,20.00,-9.2903044706718028
13.00,20.00,-8.7824872200645281
13.50,20.00,-8.3199805658999697
14.00,20.00,-7.8929957502577190
14.50,20.00,-7.4949477622932594
15.00,20.00,-7.1213547864946758
16.00,20.00,-6.4359421401834753
17.00,20.00,-5.8205987147412035
18.00,20.00,-5.2656259617080137
19.00,20.00,-4.7641398809385507
20.00,20.00,-4.3106260653281803
21.00,20.00,-3.9003619589261143
22.00,20.00,-3.5291736293032505
23.00,20.00,-3.1933210598525066
24.00,20.00,-2.8894336980416462
25.00,20.00,-2.6144667390139138
50.00,20.00,-0.2146084431046903
100.00,20.00,-0.0014460203151957
1.00,30.00,-1284055409.5150127410888672
1.10,30.00,-825620220.9077831506729126
1.20,30.00,-529492226.6234499216079712
1.30,30.00,-338637708.2640823721885681
1.40,30.00,-215929243.5792872309684753
1.50,30.00,-137239918.4165887832641602
1.60,30.00,-86920249.4778014272451401
1.70,30.00,-54839709.7547357231378555
1.80,30.00,-34454423.7388778552412987
1.90,30.00,-21547038.4917806126177311
2.00,30.00,-13406296.8194731380790472
2.10,30.00,-8293825.0204767957329750
2.20,30.00,-5098240.4336465401574969
2.30,30.00,-3111226.2842261851765215
2.40,30.00,-1882881.2351776261348277
2.50,30.00,-1128497.1769350490067154
2.60,30.00,-668632.3490659979870543
2.70,30.00,-390693.0824001083383337
2.80,30.00,-224377.1979131152038462
2.90,30.00,-126028.0473441617214121
3.00,30.00,-68700.7448624516691780
3.10,30.00,-35879.2508799958523014
3.20,30.00,-17519.2366755932162050
3.30,30.00,-7567.3237428049224036
3.40,30.00,-2413.8569358266963718
3.50,30.00,66.5626999689937264
3.60,30.00,1106.2380774646624104
3.70,30.00,1405.9573582063867434
3.80,30.00,1354.3111630183927900
3.90,30.00,1159.4354710923514631
4.00,30.00,927.2508573147626976
4.10,30.00,707.2953900781100174
4.20,30.00,519.1261648843526473
4.30,30.00,367.2072480990150325
4.40,30.00,249.0725593179612076
4.50,30.00,159.6295226357174215
4.60,30.00,93.2974319765545062
4.70,30.00,44.9668339677981663
4.80,30.00,10.3435656519157853
4.90,30.00,-14.0081013419205718
5.00,30.00,-30.7533541338278518
5.10,30.00,-41.9181675495049078
5.20,30.00,-49.0220670292656777
5.30,30.00,-53.1947319548453095
5.40,30.00,-55.2712584286455808
5.50,30.00,-55.8667093607371399
5.60,30.00,-55.4328901953443278
5.70,30.00,-54.3008491654077758
5.80,30.00,-52.7123667664052533
5.90,30.00,-50.8431703201885057
6.00,30.00,-48.8200314412144181
6.20,30.00,-44.6466768390427191
6.40,30.00,-40.6319933656811898
6.60,30.00,-36.9683969381381843
6.80,30.00,-33.7159166052041570
7.00,30.00,-30.8675982371739934
7.20,30.00,-28.3864284235552340
7.40,30.00,-26.2254909160390994
7.60,30.00,-24.3382297758358774
7.80,30.00,-22.6830017466314402
8.00,30.00,-21.2244903337996931
