3.500000000000000000e+00,-3.490747845778025216e+00,1.604947454095216486e+01,2.519189971472888701e+00,-3.066527502824923368e-01,-2.253222100700851827e-01,-4.026903976844771749e-01,-3.882866606655927533e-01,-1.407100422349891189e-01,-1.250124866003842483e-01,1.017865021133062264e-01,1.095626952384862740e-01,5.423727864250482700e-02,-9.701572372219302576e-03,1.122944586663099723e-02,-3.710747384641839564e-02,7.005848039044952624e-02,1.931496779627878829e-02,6.491539178438394952e-02,4.788738078310890434e-02
3.600000000000000089e+00,-1.051183351123263954e+01,7.283653065847333963e+00,1.539056301919334624e+00,-4.447044197139317367e-02,-6.809427243267485164e-02,-2.690717918880968229e-01,-2.588108721237776799e-01,-8.984845564645989324e-02,-8.906246179307299171e-02,8.208317352021041180e-02,1.107797362264111435e-01,2.420912957621906142e-02,-4.519638025379726226e-02,-4.392075559297485554e-02,-5.627435890258928458e-02,3.532242741321239832e-02,-1.485296385707306557e-02,1.277958294471710776e-02,3.155277818754577412e-02
3.700000000000000178e+00,-1.420904544604254305e+01,1.871913419115073918e+00,8.182594904066909924e-01,8.899680268545286099e-02,3.300236936573292673e-02,-1.414755634061623801e-01,-1.309327994342276980e-01,-5.553027619805070425e-02,-3.930652761246731380e-02,7.860248402035055482e-02,1.030558299186105781e-01,1.536915723526140198e-02,-6.090318059925861616e-02,-7.110598725342545667e-02,-5.886200897737176724e-02,3.489170711584201057e-04,-2.849824788881237178e-02,-1.096835093331304661e-02,1.307689054264707731e-02
3.799999999999999822e+00,-1.576708528686072874e+01,-1.290121229858739671e+00,3.039372368732018992e-01,1.201377148118820404e-01,7.268646483427437799e-02,-5.468054900861320233e-02,-4.437513849726783949e-02,-4.361127349512902013e-02,2.870713862407822670e-03,8.326312575243546843e-02,9.224327769746898387e-02,2.114225085676542729e-02,-5.753025455408840305e-02,-7.225718663903250849e-02,-4.967088519515156647e-02,-2.429759513274675278e-02,-2.706648028032022923e-02,-1.509766252128552297e-02,-2.739276560727737370e-03
3.899999999999999911e+00,-1.599873674207624852e+01,-2.987180753277470124e+00,-3.980420339955723086e-02,9.122602718219877116e-02,7.080030726690794696e-02,-8.623846851953165249e-03,9.745620658851983364e-05,-4.454634781467056021e-02,2.902536337017206508e-02,8.897972163770848097e-02,8.122906846723088048e-02,3.259808179968786551e-02,-4.358225527010439054e-02,-5.794064567195238158e-02,-3.628017046334341272e-02,-3.640574972090845907e-02,-1.879200207454772426e-02,-9.431138502678969998e-03,-1.351212582676055221e-02
4.000000000000000000e+00,-1.544824349184380274e+01,-3.761519959568741633e+00,-2.457593032222736840e-01,3.833949674158561999e-02,4.899493249651671462e-02,8.088255240981619132e-03,1.447248335936611799e-02,-4.843994942405460691e-02,3.868580939717399664e-02,9.152483769846136985e-02,7.123801238256086132e-02,4.311201690075730508e-02,-2.704301933307817415e-02,-3.821987116815053070e-02,-2.421745692666981906e-02,-3.788099778737503975e-02,-9.876135735020327017e-03,-1.188381964897038644e-03,-1.883202800064008586e-02
4.099999999999999645e+00,-1.447115584242167863e+01,-3.978076501139059751e+00,-3.461035859454089092e-01,-1.461280680122217963e-02,2.295143695523188185e-02,7.832698442865920069e-03,1.194203776923805430e-02,-4.938769575072293749e-02,3.539357027406229983e-02,8.931926565431408394e-02,6.261928341067286852e-02,4.920352796911703352e-02,-1.297109215445155055e-02,-1.986208450044689433e-02,-1.613226140471125600e-02,-3.213305545407919156e-02,-3.600207281810501384e-03,5.532542408977830437e-03,-1.950422000337484821e-02
4.200000000000000178e+00,-1.329355414194197316e+01,-3.875951135060661468e+00,-3.710726421185572832e-01,-5.505773487123618443e-02,1.422919529417109030e-03,2.234883926060873827e-04,2.712371098119871482e-03,-4.546104339589382426e-02,2.401947006309669563e-02,8.258875948531957389e-02,5.530549144035028231e-02,4.992674364132350384e-02,-3.558147870523827722e-03,-6.270121959967622782e-03,-1.243303579346691397e-02,-2.262193337861622897e-02,-9.073233177293946877e-04,9.108680657585899870e-03,-1.687420853093499901e-02
4.299999999999999822e+00,-1.205462243435765046e+01,-3.607275555340143214e+00,-3.471268951394811397e-01,-7.871548326101251991e-02,-1.224458954347103223e-02,-8.577924299357102267e-03,-6.776877536208073330e-03,-3.735322159129655234e-02,9.190236216560683513e-03,7.251175241748727962e-02,4.906847701092562769e-02,4.592176100233538033e-02,1.021787292203873640e-03,1.650391766212571873e-03,-1.222960174000347830e-02,-1.216853800815337339e-02,-1.316182255901900307e-03,9.497782475312166114e-03,-1.235724381001738689e-02
4.400000000000000355e+00,-1.083646954824241426e+01,-3.265561068818291002e+00,-2.957628170336976670e-01,-8.641744172372128885e-02,-1.810754040365042047e-02,-1.533023370451553832e-02,-1.326847023498715396e-02,-2.697245956264943123e-02,-5.467317586539149898e-03,6.057624082760471734e-02,4.365219697796219461e-02,3.857987115126489119e-02,1.706489345257293511e-03,4.499704698935352506e-03,-1.412665909084938505e-02,-2.731101472517590695e-03,-3.711668107488417037e-03,7.466436997155019920e-03,-7.168550038885199843e-03
4.500000000000000000e+00,-9.684546816658347268e+00,-2.905792249575276820e+00,-2.331673266715328097e-01,-8.156162219214853348e-02,-1.792767302463106269e-02,-1.884813672872045348e-02,-1.573170055843781806e-02,-1.641815272969692624e-02,-1.754943568292267192e-02,4.817739294226897062e-02,3.883382379969454318e-02,2.945685368122961251e-02,-1.528136605381622687e-04,3.579189152398496582e-03,-1.674840277008941489e-02,4.561923884402737522e-03,-6.884146709801744132e-03,4.046182542213444880e-03,-2.207650145165329647e-03
4.599999999999999645e+00,-8.621336171471250864e+00,-2.558312005221736296e+00,-1.705412500563241729e-01,-6.836661774778003686e-02,-1.399478778662860759e-02,-1.919380481113207651e-02,-1.446759640747656561e-02,-7.394424651872372189e-03,-2.579303562138275663e-02,3.641423051973463609e-02,3.444490882979679008e-02,1.992846686335848425e-02,-3.235583009715218422e-03,3.456137483473361791e-04,-1.901534132576743891e-02,9.259393352603891708e-03,-9.829922562037792660e-03,2.073721703205440650e-04,1.956224286303103951e-03
4.700000000000000178e+00,-7.655341651898616817e+00,-2.238187851946687790e+00,-1.148287441566839262e-01,-5.082668540970519677e-02,-8.433896498907623301e-03,-1.705683590413073492e-02,-1.042395030477412735e-02,-9.722918221529847083e-04,-2.984847085533775396e-02,2.602531281188180667e-02,3.037194030930719449e-02,1.103273917590857564e-02,-6.481886485003727355e-03,-3.903437544603882009e-03,-2.023987226666550815e-02,1.139851277680016886e-02,-1.187271677187337962e-02,-3.299620002684157654e-03,5.042174438692245686e-03
4.799999999999999822e+00,-6.786875619237931367e+00,-1.951378221601761442e+00,-6.961882753165682391e-02,-3.219104995889448401e-02,-2.878278136547184757e-03,-1.333689584420890209e-02,-4.736321086050742854e-03,2.419546876015393755e-03,-3.001022501543732998e-02,1.740853945235970590e-02,2.654762868692406991e-02,3.436419812122979561e-03,-9.171372608778373750e-03,-8.172445794630864985e-03,-2.010953671549522981e-02,1.132517396236539312e-02,-1.267080546311929144e-02,-5.991336940493103419e-03,6.991241055340050720e-03
4.900000000000000355e+00,-6.011702545042783896e+00,-1.698687678791786171e+00,-3.605135278164647850e-02,-1.479258800184233072e-02,1.617108958980085359e-03,-8.895845215713765741e-03,1.541958987834105704e-03,2.880204901929347971e-03,-2.696425370043563363e-02,1.068324356959133095e-02,2.293924486042108954e-02,-2.527268507410886794e-03,-1.091031983280337306e-02,-1.179892999272376050e-02,-1.861307210816774693e-02,9.545040928724306956e-03,-1.216272179411869575e-02,-7.632834032289890179e-03,7.896108099706328903e-03
5.000000000000000000e+00,-5.323279478454039371e+00,-1.478229688395164443e+00,-1.362614919524538643e-02,-8.405056614711552652e-05,4.525024458362853635e-03,-4.433866638581600642e-03,7.571580429043971855e-03,8.743962524017517834e-04,-2.158015838529764654e-02,5.766365691583664327e-03,1.953728128422278082e-02,-6.788032252848383991e-03,-1.157208439725848984e-02,-1.442083328129322925e-02,-1.594725965410863366e-02,6.612044901346043890e-03,-1.048879136942685968e-02,-8.187788054946893920e-03,7.938370834655235700e-03
5.099999999999999645e+00,-4.714095857313315818e+00,-1.286905585601743285e+00,-8.668937878876722958e-04,1.122069694100326538e-02,5.731983894891167636e-03,-4.474224329163809660e-04,1.276803391325317082e-02,-2.929724479552225924e-03,-1.475696395825934829e-02,2.445799546726072637e-03,1.634590299023777962e-02,-9.460021190003772146e-03,-1.122159644552662983e-02,-1.591472768598520965e-02,-1.242752459900176715e-02,3.052714690137757481e-03,-7.911665550823853560e-03,-7.759214487839178297e-03,7.338494848129626519e-03
5.200000000000000178e+00,-4.176447402319480418e+00,-1.121251304961775164e+00,4.172172322293415947e-03,1.896792506982090606e-02,5.408214519815757876e-03,2.764294500439377911e-03,1.678870436448181430e-02,-7.797233330135128204e-03,-7.320103402527176201e-03,4.422732385950464695e-04,1.337564141910808392e-02,-1.076976327805699574e-02,-1.004227509937166696e-02,-1.632689424471138462e-02,-8.413960716371357909e-03,-6.791767525796618687e-04,-4.748226175323578928e-03,-6.533631268175197140e-03,6.319573268166824020e-03
5.299999999999999822e+00,-3.702862424749262082e+00,-9.778893667399914946e-01,3.546292827794179925e-03,2.338805966854862195e-02,3.888281355176454596e-03,5.068229429264691985e-03,1.949296921892910289e-02,-1.302767359471300457e-02,3.829988949362317374e-05,-5.433758281266562462e-04,1.063825444652345686e-02,-1.099730422046460432e-02,-8.274722479897436006e-03,-1.580984323743212655e-02,-4.256877043119215720e-03,-4.224488544011497509e-03,-1.317852015118935183e-03,-4.734952795452988805e-03,5.083720349367468888e-03
5.400000000000000355e+00,-3.286319959112236955e+00,-8.537428890111499191e-01,-8.148216188198428855e-04,2.494341223079549891e-02,1.574846636655590632e-03,6.457267245409063772e-03,2.089280163193745973e-02,-1.802049452008443881e-02,6.785674791260857402e-03,-7.973711897518581670e-04,8.143434843418496244e-03,-1.043249280282256344e-02,-6.170576338071772499e-03,-1.457022261124334833e-02,-2.614144182860496379e-04,-7.323786723064858520e-03,2.092513896296795302e-03,-2.590158782198570629e-03,3.798877216939814186e-03
5.500000000000000000e+00,-2.920346766363969948e+00,-7.461125581128689177e-01,-7.242958600461597840e-03,2.420786755791506234e-02,-1.131035122745871480e-03,7.010296239751100111e-03,2.110432673347244908e-02,-2.230946725019795213e-02,1.255140713760407103e-02,-5.727200829843751007e-04,5.896972275477727760e-03,-9.345550320521808091e-03,-3.961320213265107776e-03,-1.282983905373267369e-02,3.331574596594303814e-03,-9.811396306470461862e-03,5.248516120636613491e-03,-3.063034862329167343e-04,2.593508377111671329e-03
5.599999999999999645e+00,-2.599046250846034134e+00,-6.526797214741254516e-01,-1.439368288502908960e-02,2.177911929771543520e-02,-3.874836734304425850e-03,6.857428640086664709e-03,2.030579222408965614e-02,-2.557296888450861366e-02,1.711378489062990310e-02,-7.890296220121675863e-05,3.899983830454099680e-03,-7.969680914008204012e-03,-1.839988637289336620e-03,-1.079908172132550484e-02,6.352085369405570739e-03,-1.160304071582073798e-02,7.976824515059707105e-03,1.942819172449330566e-03,1.556809758576676445e-03
5.700000000000000178e+00,-2.317090750587412984e+00,-5.714737923542850817e-01,-2.125731308764150507e-02,1.821993608577411952e-02,-6.372911585371465043e-03,6.152362227347421900e-03,1.870413685314749330e-02,-2.762727434584580366e-02,2.037818709896163302e-02,5.211191901748971067e-04,2.148878699604288896e-03,-6.493012755372088926e-03,4.702326716113716665e-05,-8.660838835461211194e-03,8.698679879626454101e-03,-1.268050556077348137e-02,1.016509846573416045e-02,4.022494726389703318e-03,7.424072435117928109e-04
5.799999999999999822e+00,-2.069695293524854041e+00,-5.008260407979977513e-01,-2.713695379107553679e-02,1.402316760471103776e-02,-8.421267595608412926e-03,5.052104880285002847e-03,1.651035183940243595e-02,-2.840922478565080511e-02,2.235151730476172410e-02,1.108951644888368782e-03,6.357873715333302138e-04,-5.057230372909641766e-03,1.600881222388125455e-03,-6.562587588065222320e-03,1.033063283948246723e-02,-1.307572253289829116e-02,1.175641118210729238e-02,5.837516758864033303e-03,1.739565051518902200e-04
5.900000000000000355e+00,-1.852582859762667900e+00,-4.393217330333886728e-01,-3.160776226353975010e-02,9.594853273476497066e-03,-9.893537520342606667e-03,3.703327344814202546e-03,1.392274942142767043e-02,-2.795342188286904089e-02,2.311635810307133276e-02,1.605812870269358178e-03,-6.507499017058887211e-04,-3.760604685088564728e-03,2.766479398276137404e-03,-4.614390853507992045e-03,1.125712800528640145e-02,-1.285581557088509748e-02,1.274054229124332339e-02,7.329089653074463001e-03,-1.485228399381848668e-04
6.000000000000000000e+00,-1.661946492669711839e+00,-3.857564481904259823e-01,-3.446780003667108266e-02,5.250239857958830143e-03,-1.073222267448361439e-02,2.234184210283544220e-03,1.111677178656365027e-02,-2.636778452467668232e-02,2.280706675374255185e-02,1.966070788428912752e-03,-1.724983531549224153e-03,-2.663580657101061525e-03,3.525893679202737885e-03,-2.890825151081498519e-03,1.152545368548835159e-02,-1.210999368321423637e-02,1.314396730496314794e-02,8.469709718253138134e-03,-2.423761671087217018e-04
6.099999999999999645e+00,-1.494410965368520472e+00,-3.390988425142466012e-01,-3.568757759792564460e-02,1.218327110252668275e-03,-1.093641478841619885e-02,7.503444851736998378e-04,8.239862881484091156e-03,-2.381009650626269084e-02,2.158905946878261067e-02,2.170334940127100626e-03,-2.603144984153659552e-03,-1.795541995437075974e-03,3.890657046588917242e-03,-1.435248335184619722e-03,1.120953576626946072e-02,-1.093869575228579617e-02,1.301983097144558156e-02,9.257156353092588913e-03,-1.366032509995934036e-04
6.200000000000000178e+00,-1.346995299218470166e+00,-2.984601936442790038e-01,-3.536281431405075698e-02,-2.348518419764996160e-03,-1.054833806289483603e-02,-6.659421357304209227e-04,5.410023448107277762e-03,-2.046716424779470092e-02,1.964182262525227332e-02,2.218813836859682281e-03,-3.302691348528567078e-03,-1.161784049117080969e-03,3.893933449396497909e-03,-2.652062440314335509e-04,1.039964011647677954e-02,-9.445063956220155210e-03,1.243873263629556233e-02,9.708387687386417497e-03,1.330234447214743987e-04
6.299999999999999822e+00,-1.217076722395959099e+00,-2.630701072277529806e-01,-3.367297656494561836e-02,-5.362460908830899743e-03,-9.640295533822767354e-03,-1.954744404818990408e-03,2.716868459869737663e-03,-1.653741926884056898e-02,1.714570290787897910e-02,2.125364013422892384e-03,-3.841640718058325372e-03,-7.500667582501438502e-04,3.583281760799770198e-03,6.218711869129811554e-04,9.193684289741247198e-03,-7.728612960919626143e-03,1.148078996436487954e-02,9.853854443555873019e-03,5.279079716063728167e-04
6.400000000000000355e+00,-1.102356329362733645e+00,-2.322573935670857181e-01,-3.084674614288434452e-02,-7.787418269624167555e-03,-8.302988783202652767e-03,-3.076113668236974547e-03,2.242384599485131719e-04,-1.221723058713974561e-02,1.427222010966092483e-02,1.912446062272091934e-03,-4.238015274671097857e-03,-5.363843402281624761e-04,3.014400771973275647e-03,1.243242174971224447e-03,7.690313890928916415e-03,-5.880842375161992458e-03,1.022917971101787796e-02,9.732526677064985698e-03,1.009655102477975686e-03
6.500000000000000000e+00,-1.000826567431328362e+00,-2.054350629144175155e-01,-2.713461041266879842e-02,-9.626801800590081143e-03,-6.635712181271985477e-03,-4.007116870716243701e-03,-2.026357127368894409e-03,-7.690807766381892868e-03,1.117747272238826806e-02,1.607054021234510799e-03,-4.509395491166662273e-03,-4.897829837558625998e-04,2.246025163105897296e-03,1.626023780657887170e-03,5.983706262027259359e-03,-3.982484744501838328e-03,8.765168802460188840e-03,9.387766694001467918e-03,1.542245903033527543e-03
6.599999999999999645e+00,-9.107406290119719472e-01,-1.820884850880237493e-01,-2.278815707757849557e-02,-1.091248288298181032e-02,-4.738588359013595069e-03,-4.738669822127309847e-03,-4.011986129827556195e-03,-3.123339661196551653e-03,7.998129712266838914e-03,1.237586371558515447e-03,-4.672580217868847058e-03,-5.761925375641231001e-04,1.335989992773956893e-03,1.803122805692060696e-03,4.159944901390200817e-03,-2.102069942296978106e-03,7.164530480194552207e-03,8.864069582536803979e-03,2.093478263076750667e-03
6.700000000000000178e+00,-8.305838119302919598e-01,-1.617659187618129546e-01,-1.804531054990284045e-02,-1.169534402589782369e-02,-2.706788557624573155e-03,-5.272459996893607767e-03,-5.724584398802268562e-03,1.343109104134380255e-03,4.849490989687482712e-03,8.315680193995683006e-04,-4.743342345221912906e-03,-7.613249303870788659e-04,3.383841492407774557e-04,1.809971163729715178e-03,2.294744336149123765e-03,-2.955031982726959161e-04,5.495173170161854991e-03,8.204620778097341041e-03,2.635800748876733837e-03
6.799999999999999822e+00,-7.590468992415480010e-01,-1.440707863563789881e-01,-1.312058856218487751e-02,-1.203752531797751962e-02,-6.265460237123467169e-04,-5.618136986203690897e-03,-7.167515491873005171e-03,5.591464361214649320e-03,1.825129868033462804e-03,4.141025829324553043e-04,-4.736267211368374794e-03,-1.012742304636304533e-03,-6.983417145161423256e-04,1.682033350564169152e-03,4.522812133902175125e-04,1.393613687988218622e-03,3.815780054124101421e-03,7.449578493343843311e-03,3.146667868454256986e-03
6.900000000000000355e+00,-6.950015942518755763e-01,-1.286552259911638019e-01,-8.199426277747105807e-03,-1.200631598900032439e-02,1.427299648519193137e-03,-5.790865819006708881e-03,-8.352525003768446893e-03,9.529780307630436598e-03,-1.002314758461925887e-03,6.924376020865652404e-06,-4.664660148466238596e-03,-1.301221648595703162e-03,-1.732471646398460116e-03,1.453008243864113355e-03,-1.315109862190981874e-03,2.933148604720671113e-03,2.175253319737523172e-03,6.634969358828504346e-03,3.608535265868666880e-03
7.000000000000000000e+00,-6.374780242623540039e-01,-1.152145817450607873e-01,-3.435664224109936937e-03,-1.166954388367988198e-02,3.392513612012690305e-03,-5.809279441720901702e-03,-9.297144410025999506e-03,1.309011352102667711e-02,-3.579563543023515926e-03,-3.720772559328705542e-04,-4.540509921576979524e-03,-1.601548357348089868e-03,-2.729487704742379964e-03,1.153624834466451463e-03,-2.966597908180013468e-03,4.301281929632029891e-03,6.127694534710896590e-04,5.792081346858248860e-03,4.008598707179036186e-03
7.099999999999999645e+00,-5.856442997767240533e-01,-1.034825953488732742e-01,1.048608511733356563e-03,-1.109226560983314104e-02,5.219712534554558220e-03,-5.693827029675663232e-03,-1.002255084216067266e-02,1.622653534281828791e-02,-5.870638782394507760e-03,-7.089773883564281370e-04,-4.374495858434376480e-03,-1.892865134361567531e-03,-3.662052867899854257e-03,8.109246288660956758e-04,-4.472068440337385528e-03,5.485175196493972255e-03,-8.417262971600570839e-04,4.947243567862450245e-03,4.338363967344407296e-03
7.200000000000000178e+00,-5.387880875483413989e-01,-9.322713858670832188e-02,5.161547596801839555e-03,-1.033454259717783708e-02,6.871902652599185674e-03,-5.465490066510947723e-03,-1.055185818705037595e-02,1.891261612668882972e-02,-7.854559167121636515e-03,-9.936795753181671548e-04,-4.176027875542626805e-03,-2.158689831623060440e-03,-4.509649067676125243e-03,4.479268571643329686e-04,-5.811049624384848067e-03,6.479579114490931560e-03,-2.166732077648537112e-03,4.121893756990524689e-03,4.593117859866352459e-03
7.299999999999999822e+00,-4.963001287040550435e-01,-8.424638016864968715e-02,8.838953046946998460e-03,-9.450092093690451445e-03,8.323530404277742351e-03,-5.144824397256100509e-03,-1.090879688534783509e-02,2.113864678432032795e-02,-9.522965446167101083e-03,-1.219608536256912637e-03,-3.953310154517530525e-03,-2.386699709160187977e-03,-5.257985175361629474e-03,8.358212301657046844e-05,-6.971481766154703774e-03,7.285463520927249956e-03,-3.348227017598662605e-03,3.332848273283942151e-03,4.771354901512019769e-03
7.400000000000000355e+00,-4.576596093925128783e-01,-7.636531816047141541e-02,1.204102812448834547e-02,-8.485618830089223380e-03,9.559229052920158523e-03,-4.751280532103793405e-03,-1.111673111991897181e-02,2.290880022174434510e-02,-1.087780588619331398e-02,-1.383298965300662139e-03,-3.713420766817010759e-03,-2.568362561325771704e-03,-5.898268385356342236e-03,-2.670672531529987362e-04,-7.948430501208742296e-03,7.908726145140864208e-03,-4.378627442291495482e-03,2.592704202374132572e-03,4.874200154040964419e-03
7.500000000000000000e+00,-4.224212722664117403e-01,-6.943263343916737662e-02,1.474884510300205481e-02,-7.480656632838422748e-03,1.057240731655132056e-02,-4.302753813426806254e-03,-1.119795980505675255e-02,2.423838009389822981e-02,-1.192916944803291968e-02,-1.483932740140922815e-03,-3.462400995130985020e-03,-2.698478741180471846e-03,-6.426412133276404072e-03,-5.925882831616068047e-04,-8.742817794323551328e-03,8.359016378773643022e-03,-5.255731855213786538e-03,1.910317388512530225e-03,4.904856928802492355e-03
7.599999999999999645e+00,-3.902041431912816605e-01,-6.331783469251217600e-02,1.696077423702348208e-02,-6.467775464540324870e-03,1.136379157458567053e-02,-3.815318723533913173e-03,-1.117324965778846400e-02,2.515125780864196220e-02,-1.269332172830611380e-02,-1.522863458835878314e-03,-3.205349405588908077e-03,-2.774683217091919105e-03,-6.842235468451272895e-03,-8.847744690726726952e-04,-9.360222589011825065e-03,8.648694130754169818e-03,-5.981705027701639081e-03,1.291313156778501519e-03,4.868098316676847462e-03
7.700000000000000178e+00,-3.606817388715957695e-01,-5.790867409379109321e-02,1.868905611518580437e-02,-5.473035460073920160e-03,1.194000304639019315e-02,-3.303106182187771911e-03,-1.106155298119485680e-02,2.567756091175115579e-02,-1.319097316926143293e-02,-1.503155966068226226e-03,-2.946516863948881338e-03,-2.796943867797670180e-03,-7.148693157905984530e-03,-1.138221518599401294e-03,-9.809784715440720768e-03,8.791931706369838714e-03,-6.562135098438585598e-03,7.385977358305580685e-04,4.769813793184972048e-03
7.799999999999999822e+00,-3.335736171936702354e-01,-5.310881717660254075e-02,1.995663598263239941e-02,-4.516593821047213027e-03,1.231222594454040899e-02,-2.778288153739203944e-03,-1.087986841757934697e-02,2.585164630748262166e-02,-1.344578986749368418e-02,-1.429159335373623996e-03,-2.689399656691777649e-03,-2.767081406985252151e-03,-7.351162852519323859e-03,-1.349893318989785554e-03,-1.010323123475153836e-02,8.803957858398622424e-03,-7.005184405853969593e-03,2.528478300181694841e-04,4.616616234960247908e-03
7.900000000000000355e+00,-3.086381323578446523e-01,-4.883575223567329648e-02,2.079433030817586306e-02,-3.613392013416851824e-03,1.249500198836228475e-02,-2.251139571512903934e-03,-1.064320901124697280e-02,2.571036930823895200e-02,-1.348314349346184382e-02,-1.306124504469485803e-03,-2.436828681607698058e-03,-2.688327571247643710e-03,-7.456805287998385934e-03,-1.518700800105945471e-03,-1.025403336573962355e-02,8.700437100192843706e-03,-7.320844553079334030e-03,-1.670365400224969529e-04,4.415510316528559534e-03
