1.0,0.0,1837075.372325
1.1,0.0,976845.111704
1.2,0.0,599235.662453
1.3,0.0,447784.527812
1.4,0.0,431599.885975
1.5,0.0,538765.754218
1.6,0.0,826762.74283
1.7,0.0,1476782.96906
1.8,0.0,3033108.056895
1.9,0.0,8413413.520597
2.2,0.0,3043457.290384
2.3,0.0,1409344.080463
2.4,0.0,714272.262798
2.5,0.0,387024.943359
2.6,0.0,226641.923322
2.7,0.0,147445.051523
2.8,0.0,109456.795632
2.9,0.0,92784.994497
3.0,0.0,87086.152651
3.1,0.0,86830.384669
3.2,0.0,89028.467904
3.3,0.0,50718.304817
3.4,0.0,38402.620073
3.5,0.0,28788.54764
3.6,0.0,21454.654883
3.7,0.0,15928.694177
3.8,0.0,11795.402229
3.9,0.0,8717.927678
4.0,0.0,6433.204036
4.1,0.0,4740.095352
4.2,0.0,3486.808653
4.3,0.0,2559.727236
4.4,0.0,1874.233263
4.5,0.0,1367.491118
4.6,0.0,992.940487
4.7,0.0,716.157479
4.8,0.0,511.743897
4.9,0.0,360.976581
5.0,0.0,250.0329
5.1,0.0,168.678554
5.2,0.0,109.307091
5.3,0.0,66.25236
5.4,0.0,35.289048
5.5,0.0,13.267815
5.6,0.0,-2.159172
5.7,0.0,-12.7394
5.8,0.0,-19.77257
5.9,0.0,-24.222967
6.0,0.0,-26.806809
6.2,0.0,-28.352447
6.4,0.0,-27.187047
6.6,0.0,-24.809778
6.8,0.0,-22.020291
7.0,0.0,-19.237221
7.2,0.0,-16.671004
7.4,0.0,-14.40824
7.6,0.0,-12.461981
7.8,0.0,-10.806362
8.0,0.0,-9.400371
8.2,0.0,-8.204716
8.4,0.0,-7.184669
8.6,0.0,-6.312507
8.8,0.0,-5.564317
9.0,0.0,-4.919775
9.5,0.0,-3.660551
10.0,0.0,-2.768021
10.5,0.0,-2.127978
11.0,0.0,-1.663653
11.5,0.0,-1.321604
12.0,0.0,-1.064817
12.5,0.0,-0.868975
13.0,0.0,-0.716864
13.5,0.0,-0.596823
14.0,0.0,-0.501105
14.5,0.0,-0.423868
15.0,0.0,-0.3611
16.0,0.0,-0.266496
17.0,0.0,-0.200829
18.0,0.0,-0.154485
19.0,0.0,-0.120375
20.0,0.0,-0.095441
21.0,0.0,-0.076228
22.0,0.0,-0.061756
23.0,0.0,-0.05047
24.0,0.0,-0.041901
25.0,0.0,-0.034667
50.0,0.0,-0.001539
100.0,0.0,-4e-05
1.0,10.0,1386180.834049
1.1,10.0,791808.996997
1.2,10.0,505388.702244
1.3,10.0,378306.660768
1.4,10.0,341381.206579
1.5,10.0,366397.113234
1.6,10.0,449437.499108
1.7,10.0,595167.426522
1.8,10.0,786406.191586
1.9,10.0,949543.099567
2.0,10.0,975401.243417
2.1,10.0,834452.073695
2.2,10.0,615900.795331
2.3,10.0,415694.077833
2.4,10.0,270757.562895
2.5,10.0,178378.894209
2.6,10.0,124261.990524
2.7,10.0,94845.509026
2.8,10.0,80042.972848
2.9,10.0,72580.708961
3.0,10.0,66432.006852
3.1,10.0,57543.731409
3.2,10.0,47136.61107
3.3,10.0,37283.208457
3.4,10.0,28833.883673
3.5,10.0,21984.624697
3.6,10.0,16608.847693
3.7,10.0,12469.649484
3.8,10.0,9320.536758
3.9,10.0,6943.154792
4.0,10.0,5157.664634
4.1,10.0,3821.398799
4.2,10.0,2823.758257
4.3,10.0,2080.226485
4.4,10.0,1526.774869
4.5,10.0,1115.236355
4.6,10.0,809.50246
4.7,10.0,582.638151
4.8,10.0,414.570516
4.9,10.0,290.360821
5.0,10.0,198.865911
5.1,10.0,131.761504
5.2,10.0,82.822422
5.3,10.0,47.393647
5.4,10.0,21.995758
5.5,10.0,4.02922
5.6,10.0,-8.447764
5.7,10.0,-16.886706
5.8,10.0,-22.371186
5.9,10.0,-25.709524
6.0,10.0,-27.50174
6.2,10.0,-28.116305
6.4,10.0,-26.549974
6.6,10.0,-24.048563
6.8,10.0,-21.26803
7.0,10.0,-18.552856
7.2,10.0,-16.074159
7.4,10.0,-13.89995
7.6,10.0,-12.033218
7.8,10.0,-10.445985
8.0,10.0,-9.097369
8.2,10.0,-7.948889
8.4,10.0,-6.969492
8.6,10.0,-6.130942
8.8,10.0,-5.410894
9.0,10.0,-4.789866
9.5,10.0,-3.572976
10.0,10.0,-2.708624
10.5,10.0,-2.086641
11.0,10.0,-1.634452
11.5,10.0,-1.300555
12.0,10.0,-1.049398
12.5,10.0,-0.857289
13.0,10.0,-0.708115
13.5,10.0,-0.589762
14.0,10.0,-0.495591
14.5,10.0,-0.419453
15.0,10.0,-0.357665
16.0,10.0,-0.264273
17.0,10.0,-0.19953
18.0,10.0,-0.153435
19.0,10.0,-0.119685
20.0,10.0,-0.094803
21.0,10.0,-0.076112
22.0,10.0,-0.061821
23.0,10.0,-0.050569
24.0,10.0,-0.041708
25.0,10.0,-0.034962
50.0,10.0,-0.001649
100.0,10.0,-7.9e-05
1.0,20.0,739217.257008
1.1,20.0,477043.878952
1.2,20.0,330230.045187
1.3,20.0,253437.554536
1.4,20.0,215316.033088
1.5,20.0,195579.519105
1.6,20.0,183746.3708
1.7,20.0,175215.220695
1.8,20.0,166714.154757
1.9,20.0,155325.555378
2.0,20.0,139786.934266
2.1,20.0,121258.313809
2.2,20.0,102429.40307
2.3,20.0,85871.316868
2.4,20.0,72944.869808
2.5,20.0,63644.527383
2.6,20.0,57006.960973
2.7,20.0,51672.796771
2.8,20.0,46431.767227
2.9,20.0,40675.529802
3.0,20.0,34532.706362
3.1,20.0,28503.154296
3.2,20.0,23007.469337
3.3,20.0,18253.534746
3.4,20.0,14288.737504
3.5,20.0,11068.130401
3.6,20.0,8502.321534
3.7,20.0,6487.374855
3.8,20.0,4922.034145
3.9,20.0,3715.84364
4.0,20.0,2792.186743
4.1,20.0,2088.312469
4.2,20.0,1554.014459
4.3,20.0,1149.743051
4.4,20.0,844.730084
4.5,20.0,615.250325
4.6,20.0,443.122097
4.7,20.0,314.450183
4.8,20.0,218.645556
4.9,20.0,147.649013
5.0,20.0,95.326571
5.1,20.0,57.039054
5.2,20.0,29.279158
5.3,20.0,9.399008
5.4,20.0,-4.600557
5.5,20.0,-14.229969
5.6,20.0,-20.629665
5.7,20.0,-24.661903
5.8,20.0,-26.973951
5.9,20.0,-28.05357
6.0,20.0,-28.262787
6.2,20.0,-27.065925
