1837075.3723249998874962,-38023518126.1569137573242188
976845.1117040000390261,-24757355281.8332595825195312
599235.6624529999680817,-16092749206.6863441467285156
447784.5278120000148192,-10441988208.2432556152343750
431599.8859749999828637,-6762617969.9661169052124023
538765.7542179999873042,-4370986922.7328100204467773
826762.7428300000028685,-2819342776.8351464271545410
1476782.9690600000321865,-1814923455.0928432941436768
3033108.0568949999287724,-1166909410.6296439170837402
8413413.5205969996750355,-753398849.7065805196762085
3043457.2903840001672506,-194906780.3904421627521515
1409344.0804630001075566,-122643769.4293290078639984
714272.2627980000106618,-77020702.2126719951629639
387024.9433590000262484,-48211356.4733059555292130
226641.9233219999878202,-30061273.6477366648614407
147445.0515230000019073,-18664996.3893551863729954
109456.7956319999939296,-11538627.3820920009166002
92784.9944970000069588,-7103364.2094639204442501
87086.1526509999966947,-4357728.6093430435284972
86830.3846690000063973,-2668275.4263137220405042
89028.4679040000046371,-1635745.9899046842474490
50718.3048169999965467,-968150.1623936656396836
38402.6200729999982286,-576214.8951207692734897
28788.5476400000006834,-339697.7170553653268144
21454.6548829999992449,-198176.5492791178403422
15928.6941769999993994,-114276.2769057472323766
11795.4022289999993518,-65042.3506813819112722
8717.9276780000000144,-36479.0566176992288092
6433.2040360000000874,-20119.4587206171854632
4740.0953520000002754,-10885.1565661255117448
3486.8086530000000494,-5759.1545566118802526
2559.7272360000001754,-2968.2462757797770792
1874.2332630000000790,-1482.8320905873424636
1367.4911179999999149,-713.3204223811933389
992.9404869999999619,-327.4796781014382532
716.1574789999999666,-141.6375757549714081
511.7438970000000040,-56.5671521953684078
360.9765810000000101,-20.1570586817730941
250.0329000000000121,-5.9815929391444342
168.6785539999999912,-1.2250173233983901
109.3070909999999998,-0.0264911984900493
66.2523599999999959,0.0760982076083963
35.2890480000000011,-0.0164248085408900
13.2678150000000006,-0.0586566609247274
-2.1591719999999999,-0.0366925943460350
-12.7393999999999998,0.0077759897579988
-19.7725700000000018,0.0408084686812344
-24.2229670000000006,0.0481379475005141
-26.8068090000000012,0.0329690666323081
-28.3524470000000015,-0.0247452781434525
-27.1870469999999997,-0.0584811019049880
-24.8097780000000014,-0.0476244418238245
-22.0202910000000003,-0.0122980564300725
-19.2372210000000017,0.0215584647426645
-16.6710039999999999,0.0430482902056468
-14.4082399999999993,0.0507589080786985
-12.4619809999999998,0.0458265911186810
-10.8063620000000000,0.0295211639588722
-9.4003709999999998,0.0038260573198112
-8.2047159999999995,-0.0251488161397742
-7.1846690000000004,-0.0511751510460616
-6.3125070000000001,-0.0681387771243687
-5.5643170000000000,-0.0735102856415262
-4.9197749999999996,-0.0676574068450213
-3.6605509999999999,-0.0171790318834537
-2.7680210000000001,0.0531695553062868
