1.00,0.00,-228068035.9050489068031311
1.10,0.00,-144282336.5066506266593933
1.20,0.00,-90933559.7284014075994492
1.30,0.00,-57076895.6431709006428719
1.40,0.00,-35667070.2770432755351067
1.50,0.00,-22180480.6563350558280945
1.60,0.00,-13720558.5056201852858067
1.70,0.00,-8438023.2526621334254742
1.80,0.00,-5155977.3592794220894575
1.90,0.00,-3128011.8863072283565998
2.00,0.00,-1882509.8504135604016483
2.10,0.00,-1122692.4872037149034441
2.20,0.00,-662631.8270432081772014
2.30,0.00,-386412.6033840028685518
2.40,0.00,-222154.6343211076164152
2.50,0.00,-125547.4822655343741644
2.60,0.00,-69455.1266745025932323
2.70,0.00,-37381.0246591605973663
2.80,0.00,-19379.2873655651783338
2.90,0.00,-9509.6141977445131488
3.00,0.00,-4262.2195141917391084
3.10,0.00,-1589.2873722452859511
3.20,0.00,-313.6535924599432406
3.30,0.00,229.2928047032821439
3.40,0.00,406.4798871455450922
3.50,0.00,414.7198441012138233
3.60,0.00,355.5131034779844867
3.70,0.00,278.2745809221402169
3.80,0.00,204.8739536068941050
3.90,0.00,143.2650131153751545
4.00,0.00,94.8448489310366369
4.10,0.00,58.2794533619257180
4.20,0.00,31.3864147904914361
4.30,0.00,11.9832975512260127
4.40,0.00,-1.7904320072705788
4.50,0.00,-11.4018784761520511
4.60,0.00,-17.9590762931973842
4.70,0.00,-22.2795796623800015
4.80,0.00,-24.9607156703347606
4.90,0.00,-26.4389912993709473
5.00,0.00,-27.0357695899896271
5.10,0.00,-26.9904401211416776
5.20,0.00,-26.4836551205621689
5.30,0.00,-25.6532766807644528
5.40,0.00,-24.6052579345010862
5.50,0.00,-23.4211393372337611
5.60,0.00,-22.1633451403546111
5.70,0.00,-20.8790708788308841
5.80,0.00,-19.6032652556114186
5.90,0.00,-18.3610134205197646
6.00,0.00,-17.1695019209597497
6.20,0.00,-14.9775947919419270
6.40,0.00,-13.0636165203034764
6.60,0.00,-11.4189237211473600
6.80,0.00,-10.0135635717377145
7.00,0.00,-8.8108379001266375
7.20,0.00,-7.7753750101730876
7.40,0.00,-6.8768225959116203
7.60,0.00,-6.0908704489703638
7.80,0.00,-5.3988460807178971
8.00,0.00,-4.7867004984932331
8.20,0.00,-4.2438658841008134
8.40,0.00,-3.7622311127260137
8.60,0.00,-3.3353314506526441
8.80,0.00,-2.9577638809517910
9.00,0.00,-2.6247982759504533
9.50,0.00,-1.9600710699628168
10.00,0.00,-1.4883849927367276
10.50,0.00,-1.1593269483628823
11.00,0.00,-0.9319847641273953
11.50,0.00,-0.7749906468296337
12.00,0.00,-0.6654959072487421
12.50,0.00,-0.5875282209541514
13.00,0.00,-0.5302708551003975
13.50,0.00,-0.4865719511411207
14.00,0.00,-0.4517857422470373
14.50,0.00,-0.4229319541005916
15.00,0.00,-0.3981139866486307
16.00,0.00,-0.3562149841189506
17.00,0.00,-0.3208208675366140
18.00,0.00,-0.2897361015612998
19.00,0.00,-0.2619590524876160
20.00,0.00,-0.2369547131119417
21.00,0.00,-0.2143776155075481
22.00,0.00,-0.1939666223907340
23.00,0.00,-0.1755044787975469
24.00,0.00,-0.1588016286890528
25.00,0.00,-0.1436891439289566
50.00,0.00,-0.0117946943961911
100.00,0.00,-0.0000794720257119
1.00,10.00,-228829181.1600931286811829
1.10,10.00,-144794877.9409578144550323
1.20,10.00,-91278154.5566956847906113
1.30,10.00,-57308195.1404088139533997
1.40,10.00,-35822058.4476082324981689
1.50,10.00,-22284151.7816523127257824
1.60,10.00,-13789779.5079136751592159
1.70,10.00,-8484158.7282678615301847
1.80,10.00,-5186671.8117624027654529
1.90,10.00,-3148398.3716366421431303
2.00,10.00,-1896028.6152713615447283
2.10,10.00,-1131644.6966410537716001
2.20,10.00,-668553.5552863068878651
