14.00,0.00,-0.4604374883597048
14.50,0.00,-0.4045995569572944
15.00,0.00,-0.3637951952125817
16.00,0.00,-0.3084404938703106
17.00,0.00,-0.2711539924972990
18.00,0.00,-0.2423606842333041
19.00,0.00,-0.2181811291446628
20.00,0.00,-0.1970043079848240
21.00,0.00,-0.1781036994595457
22.00,0.00,-0.1610983606875570
23.00,0.00,-0.1457469872902014
24.00,0.00,-0.1318696528587814
25.00,0.00,-0.1193177707647757
50.00,0.00,-0.0097940400594671
100.00,0.00,-0.0000659917228276
1.00,10.00,-320113749252.2832641601562500
1.10,10.00,-209979607835.7942199707031250
1.20,10.00,-137569428597.0456848144531250
1.30,10.00,-90013200747.8163299560546875
1.40,10.00,-58815932567.3423767089843750
1.50,10.00,-38375206243.2122573852539062
1.60,10.00,-24999595685.1306228637695312
1.70,10.00,-16259163295.6731929779052734
1.80,10.00,-10555997480.9832382202148438
1.90,10.00,-6840459998.5546398162841797
2.00,10.00,-4423856695.0259237289428711
2.10,10.00,-2854870883.3091993331909180
2.20,10.00,-1838129680.1740636825561523
2.30,10.00,-1180588581.8730759620666504
2.40,10.00,-756267387.9853557348251343
2.50,10.00,-483081359.7778323292732239
2.60,10.00,-307636615.4471860527992249
2.70,10.00,-195264320.3026231527328491
2.80,10.00,-123497169.7852953523397446
2.90,10.00,-77805116.1764033734798431
3.00,10.00,-48812059.2565207481384277
3.10,10.00,-30482056.8464074544608593
3.20,10.00,-18939348.9567142613232136
3.30,10.00,-11702112.4866043478250504
3.40,10.00,-7185853.1317998524755239
3.50,10.00,-4382225.4497759155929089
3.60,10.00,-2651778.8605608260259032
3.70,10.00,-1590543.5821231659501791
3.80,10.00,-944374.0356909728143364
3.90,10.00,-554110.0853150853654370
4.00,10.00,-320576.1856461526476778
4.10,10.00,-182316.6265382225683425
4.20,10.00,-101483.9683140791021287
4.30,10.00,-54930.5797793826495763
4.40,10.00,-28609.3560070433595683
4.50,10.00,-14071.2771594548758003
4.60,10.00,-6286.2217165607180505
4.70,10.00,-2295.1167026735724903
4.80,10.00,-381.8001292411942700
4.90,10.00,431.9967561530208400
5.00,10.00,692.0030156242063413
5.10,10.00,694.2319327890893419
5.20,10.00,593.1967517243590464
5.30,10.00,465.1022137880002560
5.40,10.00,344.1450116293883639
5.50,10.00,242.9473391966056397
5.60,10.00,163.7631734151268574
5.70,10.00,104.4127253658602115
5.80,10.00,61.2711705644033202
5.90,10.00,30.6584464726673147
6.00,10.00,9.3950364796216181
6.20,10.00,-14.6076511967244311
6.40,10.00,-24.3208786910009813
6.60,10.00,-26.9611403009767088
6.80,10.00,-26.2117470287783156
7.00,10.00,-23.9548588126475011
7.20,10.00,-21.1672685618856669
7.40,10.00,-18.3548918318530454
7.60,10.00,-15.7652471400263074
7.80,10.00,-13.4988691292367378
8.00,10.00,-11.5735249591057290
8.20,10.00,-9.9637587818397897
8.40,10.00,-8.6254793858718557
8.60,10.00,-7.5105556289584854
8.80,10.00,-6.5746204452285202
9.00,10.00,-5.7804450187498810
9.50,10.00,-4.2396429985124566
10.00,10.00,-3.1297824718926464
10.50,10.00,-2.3139188567997229
11.00,10.00,-1.7186023853867898
11.50,10.00,-1.2922551571020686
12.00,10.00,-0.9926342596149720
12.50,10.00,-0.7848859221562888
13.00,10.00,-0.6415875581698290
13.50,10.00,-0.5422875162869218
14.00,10.00,-0.4724146312480215
14.50,10.00,-0.4219551770677597
15.00,10.00,-0.3842146197221416
16.00,10.00,-0.3309096313633265
17.00,10.00,-0.2930658971035034
18.00,10.00,-0.2627951044327162
19.00,10.00,-0.2369004940554070
20.00,10.00,-0.2140280851765928
21.00,10.00,-0.1935393172364503
22.00,10.00,-0.1750768769007382
23.00,10.00,-0.1583996250383967
24.00,10.00,-0.1433198378180451
25.00,10.00,-0.1296789177295622
50.00,10.00,-0.0106445680746434
100.00,10.00,-0.0000717225355151
1.00,20.00,-135642620366.5919647216796875
1.10,20.00,-88785090877.8084564208984375
1.20,20.00,-58036423161.7861251831054688
1.30,20.00,-37882759061.6149673461914062
1.40,20.00,-24690157925.3284454345703125
1.50,20.00,-16065912446.7247371673583984
1.60,20.00,-10436163415.4178638458251953
1.70,20.00,-6766769179.3106698989868164
1.80,20.00,-4378989820.0947866439819336
1.90,20.00,-2827881466.0292119979858398
2.00,20.00,-1822136047.8045785427093506
2.10,20.00,-1171290967.4703478813171387
2.20,20.00,-750998315.2119380235671997
2.30,20.00,-480199785.6112201809883118
2.40,20.00,-306142995.9128169417381287
2.50,20.00,-194557186.6938690543174744
2.60,20.00,-123220013.5887858569622040
2.70,20.00,-77750668.2120707333087921
2.80,20.00,-48862874.1644932404160500
2.90,20.00,-30573940.6752030998468399
3.00,20.00,-19039071.6208517290651798
3.10,20.00,-11793989.8335229083895683
3.20,20.00,-7263790.2910284707322717
3.30,20.00,-4445089.3798578903079033
3.40,20.00,-2700775.8170866407454014
3.50,20.00,-1627785.8291847268119454
3.60,20.00,-972138.3889226642204449
3.70,20.00,-574488.6270944353891537
3.80,20.00,-335341.3428870626958087
3.90,20.00,-192897.1362414629547857
4.00,20.00,-108993.0560747446870664
4.10,20.00,-60214.2705488405626966
4.20,20.00,-32298.3191751816630131
4.30,20.00,-16628.3911966725354432
4.40,20.00,-8046.8478971058211755
4.50,20.00,-3499.5580819384758797
4.60,20.00,-1200.5931288357710400
4.70,20.00,-121.1404148916496695
4.80,20.00,320.7421540451626356
4.90,20.00,446.7625210897352872
5.00,20.00,429.5084583320062279
5.10,20.00,357.8001788850104390
5.20,20.00,274.5771687439921038
5.30,20.00,198.4810824922041093
5.40,20.00,135.8853972100759222
5.50,20.00,87.4138871465277560
5.60,20.00,51.3399345531597362
5.70,20.00,25.2626445020414216
5.80,20.00,6.8608078463674911
5.90,20.00,-5.8251731864400629
6.00,20.00,-14.3372103906673019
6.20,20.00,-23.1893403967983751
6.40,20.00,-25.7497356797005601
6.60,20.00,-25.1988818773481427
6.80,20.00,-23.2067102674280683
7.00,20.00,-20.6655578153524253
7.20,20.00,-18.0529418942603890
7.40,20.00,-15.6121891239913104
7.60,20.00,-13.4494608740201347
7.80,20.00,-11.5913650129256389
8.00,20.00,-10.0214833734108026
8.20,20.00,-8.7036674264762137
8.40,20.00,-7.5961981669528464
8.60,20.00,-6.6595783381561287
8.80,20.00,-5.8600897690391527
9.00,20.00,-5.1707553585198180
9.50,20.00,-3.8061582525446247
10.00,20.00,-2.8105902235458173
10.50,20.00,-2.0812332578793016
11.00,20.00,-1.5543985903910227
11.50,20.00,-1.1810369350396479
12.00,20.00,-0.9206750718994866
12.50,20.00,-0.7407790127318793
13.00,20.00,-0.6165015733983439
13.50,20.00,-0.5297722701374240
14.00,20.00,-0.4679666037679187
14.50,20.00,-0.4225366331488672
15.00,20.00,-0.3878306012981639
16.00,20.00,-0.3372198697708350
17.00,20.00,-0.2999471114243734
18.00,20.00,-0.2694648472789430
19.00,20.00,-0.2431014551816106
20.00,20.00,-0.2197006264096998
21.00,20.00,-0.1986948788703125
22.00,20.00,-0.1797502543099600
23.00,20.00,-0.1626313810609833
24.00,20.00,-0.1471500344568502
25.00,20.00,-0.1331450447117174
50.00,20.00,-0.0109291088375162
100.00,20.00,-0.0000736397560944
1.00,30.00,-23956162580.3764648437500000
1.10,30.00,-15591243378.3696231842041016
1.20,30.00,-10129962480.1916923522949219
1.30,30.00,-6569781158.9847021102905273
1.40,30.00,-4252639322.8202524185180664
1.50,30.00,-2747104472.1393904685974121
1.60,30.00,-1770681713.2982313632965088
1.70,30.00,-1138646805.4704577922821045
1.80,30.00,-730380905.5621545314788818
1.90,30.00,-467243939.6624163985252380
2.00,30.00,-298048111.7207455635070801
2.10,30.00,-189532412.6065428256988525
2.20,30.00,-120124384.0394869595766068
2.30,30.00,-75860232.0553342998027802
2.40,30.00,-47720378.1327579021453857
2.50,30.00,-29892067.4668758437037468
2.60,30.00,-18638340.1116753406822681
2.70,30.00,-11563033.5127252694219351
2.80,30.00,-7134043.6750958785414696
2.90,30.00,-4374722.8301208550110459
3.00,30.00,-2664547.0368246315047145
3.10,30.00,-1610662.5262067872099578
3.20,30.00,-965314.6427276162430644
3.30,30.00,-572913.5612334625329822
3.40,30.00,-336198.2156018480309285
3.50,30.00,-194676.1380830221751239
3.60,30.00,-110932.4164192773896502
3.70,30.00,-61968.0030796248247498
3.80,30.00,-33742.1009590609901352
3.90,30.00,-17748.6693998970222310
4.00,30.00,-8879.3897136353534734
4.10,30.00,-4096.8562515185794837
4.20,30.00,-1615.7268773277010041
4.30,30.00,-400.7295085604022802
4.40,30.00,138.7828767902990421
4.50,30.00,333.1123348077066453
4.60,30.00,362.3208882960886399
4.70,30.00,321.2822500484981560
4.80,30.00,257.6125234806494859
4.90,30.00,193.4418667601494519
5.00,30.00,137.6731741318386071
5.10,30.00,92.7192793886368207
5.20,30.00,58.0898252514666069
5.30,30.00,32.2183834797434798
5.40,30.00,13.3329187292100428
5.50,30.00,-0.1752237118161640
5.60,30.00,-9.6318340899005666
5.70,30.00,-16.0746098667886450
5.80,30.00,-20.2926084049720750
5.90,30.00,-22.8767911275201214
6.00,30.00,-24.2671000410133821
6.20,30.00,-24.6934622222823243
6.40,30.00,-23.3233763266058531
6.60,30.00,-21.1489860222939683
6.80,30.00,-18.7313258313954556
7.00,30.00,-16.3748423998963588
7.20,30.00,-14.2276232445646649
7.40,30.00,-12.3440590699829453
7.60,30.00,-10.7257838718918883
7.80,30.00,-9.3482215369357888
8.00,30.00,-8.1769672034576750
8.20,30.00,-7.1770464053508816
8.40,30.00,-6.3174304373238481
8.60,30.00,-5.5726260654008160
8.80,30.00,-4.9226433144241621
9.00,30.00,-4.3522052391578061
9.50,30.00,-3.2045147373079432
10.00,30.00,-2.3665694885365962
10.50,30.00,-1.7624530984469911
11.00,30.00,-1.3347500432624460
11.50,30.00,-1.0367116021148943
12.00,30.00,-0.8309767778243835
12.50,30.00,-0.6890595457960762
13.00,30.00,-0.5902412008552090
13.50,30.00,-0.5200367896587408
14.00,30.00,-0.4686303820708415
14.50,30.00,-0.4295268717557083
15.00,30.00,-0.3985042453963539
16.00,30.00,-0.3508472515652907
17.00,30.00,-0.3137998287078809
18.00,30.00,-0.2825734952284204
19.00,30.00,-0.2551771144680623
20.00,30.00,-0.2307067605430019
21.00,30.00,-0.2086830972383694
22.00,30.00,-0.1887988410951737
23.00,30.00,-0.1708228891443183
24.00,30.00,-0.1545634938405473
25.00,30.00,-0.1398535636909001
50.00,30.00,-0.0114798081943116
100.00,30.00,-0.0000773503391729
1.00,40.00,-2775221194.2558517456054688
1.10,40.00,-1788313060.3989646434783936
1.20,40.00,-1149662889.8915979862213135
1.30,40.00,-737238422.3003915548324585
1.40,40.00,-471497095.9650284647941589
1.50,40.00,-300676633.9630737304687500
1.60,40.00,-191151542.5530483722686768
1.70,40.00,-121118926.3689263164997101
1.80,40.00,-76469850.4887281805276871
1.90,40.00,-48093685.8224141150712967
2.00,40.00,-30120802.9174971953034401
2.10,40.00,-18778875.7134381532669067
2.20,40.00,-11649854.7785520050674677
2.30,40.00,-7188158.3654405977576971
2.40,40.00,-4408881.6657527778297663
2.50,40.00,-2686468.2130560055375099
2.60,40.00,-1625012.4284521024674177
2.70,40.00,-974917.5739311448996887
2.80,40.00,-579486.2189233682584018
2.90,40.00,-340792.9656354070757516
3.00,40.00,-197946.9940241109579802
3.10,40.00,-113293.8024140340276062
3.20,40.00,-63689.1323808007655316
3.30,40.00,-35002.9648292843485251
3.40,40.00,-18673.2925497744181484
3.50,40.00,-9555.7050804222380975
3.60,40.00,-4588.7386621235700659
3.70,40.00,-1970.4379716414987342
3.80,40.00,-653.6673024342125018
3.90,40.00,-39.0643072239971900
4.00,40.00,210.2122378516963295
4.10,40.00,279.1978092352836711
4.20,40.00,266.5746921158149689
4.30,40.00,222.8795510137129554
4.40,40.00,172.4759407414826171
4.50,40.00,125.9646917131054948
4.60,40.00,87.0389859108673676
4.70,40.00,56.1643184896625129
4.80,40.00,32.4796254606211861
4.90,40.00,14.7265594738610552
5.00,40.00,1.6649787792950717
5.10,40.00,-7.7710939350964443
5.20,40.00,-14.4399121490397917
5.30,40.00,-19.0096931764562882
5.40,40.00,-21.9926380260055403
5.50,40.00,-23.7796186910688689
5.60,40.00,-24.6696292764268073
5.70,40.00,-24.8927089290033550
5.80,40.00,-24.6269688270327620
5.90,40.00,-24.0109552897485621
6.00,40.00,-23.1525860588874792
6.20,40.00,-21.0248379181740006
6.40,40.00,-18.7054534965577304
6.60,40.00,-16.4521476677804088
6.80,40.00,-14.3917611642158789
7.00,40.00,-12.5707624961258979
7.20,40.00,-10.9901250967138520
7.40,40.00,-9.6284031997842447
7.60,40.00,-8.4559472268019498
7.80,40.00,-7.4428149975939304
8.00,40.00,-6.5625180724049628
8.20,40.00,-5.7932521593842186
8.40,40.00,-5.1177759102293043
8.60,40.00,-4.5226903377545105
8.80,40.00,-3.9975591851521877
9.00,40.00,-3.5340964136984772
9.50,40.00,-2.6031112434824784
10.00,40.00,-1.9338969634727343
10.50,40.00,-1.4615923837037870
11.00,40.00,-1.1333973718749060
11.50,40.00,-0.9073789849068514
12.00,40.00,-0.7517708606060789
12.50,40.00,-0.6435893810079989
13.00,40.00,-0.5668305379855163
13.50,40.00,-0.5106817421592021
14.00,40.00,-0.4680046781233090
14.50,40.00,-0.4341672167659476
15.00,40.00,-0.4062002322775928
16.00,40.00,-0.3610171136392766
17.00,40.00,-0.3242201243944511
18.00,40.00,-0.2924591739264751
19.00,40.00,-0.2642921715614371
20.00,40.00,-0.2390174414561161
21.00,40.00,-0.2162262031005014
22.00,40.00,-0.1956327163619126
23.00,40.00,-0.1770096006457611
24.00,40.00,-0.1601626275356182
25.00,40.00,-0.1449202984318829
50.00,40.00,-0.0118957352496979
100.00,40.00,-0.0000801528336276
1.00,50.00,-212584912.2211599946022034
1.10,50.00,-134659906.7274242937564850
1.20,50.00,-84991895.1174771487712860
1.30,50.00,-53434849.7418178319931030
1.40,50.00,-33453340.8829043693840504
1.50,50.00,-20848024.2970665395259857
1.60,50.00,-12927746.4360529296100140
1.70,50.00,-7972787.2744811875745654
1.80,50.00,-4887569.7060104552656412
1.90,50.00,-2976449.0058958809822798
2.00,50.00,-1799303.2495984621345997
2.10,50.00,-1078757.3997835521586239
2.20,50.00,-640742.0429013038519770
2.30,50.00,-376521.7198765111388639
2.40,50.00,-218515.5477046786982100
2.50,50.00,-124953.6189233642362524
2.60,50.00,-70176.9262706963490928
2.70,50.00,-38530.1760140949118068
2.80,50.00,-20533.9039611909720406
2.90,50.00,-10497.0054597717735305
3.00,50.00,-5035.7156206886720611
3.10,50.00,-2160.3887281237825846
3.20,50.00,-716.1421342598102910
3.30,50.00,-42.7991483839270686
3.40,50.00,230.1097266690178174
3.50,50.00,305.7472572159176138
3.60,50.00,292.2506805395624951
3.70,50.00,244.8715748759205155
3.80,50.00,190.1733106345617159
3.90,50.00,139.6735530660460824
4.00,50.00,97.3634427362676860
4.10,50.00,63.7330515836410072
4.20,50.00,37.8436480670040396
4.30,50.00,18.3356956807190450
4.40,50.00,3.8761665522368518
4.50,50.00,-6.6760045427506007
4.60,50.00,-14.2364333016358220
4.70,50.00,-19.5163391028912265
4.80,50.00,-23.0603951072017743
4.90,50.00,-25.2846291172894944
5.00,50.00,-26.5082148011393741
5.10,50.00,-26.9779478906930734
5.20,50.00,-26.8862329565668645
5.30,50.00,-26.3840069742490222
5.40,50.00,-25.5899926267368834
5.50,50.00,-24.5974117329041242
5.60,50.00,-23.4789879435050644
5.70,50.00,-22.2908061794424910
5.80,50.00,-21.0753968722933784
5.90,50.00,-19.8642736100822219
6.00,50.00,-18.6800618202330035
6.20,50.00,-16.4489679909378808
6.40,50.00,-14.4471789034202747
6.60,50.00,-12.6868413429199176
6.80,50.00,-11.1527899502250865
7.00,50.00,-9.8186151430915434
7.20,50.00,-8.6558239484971633
7.40,50.00,-7.6383702545283354
7.60,50.00,-6.7443452245265796
7.80,50.00,-5.9561097439800941
8.00,50.00,-5.2597064215547844
8.20,50.00,-4.6440473779894225
8.40,50.00,-4.1001373989507899
8.60,50.00,-3.6204426223357462
8.80,50.00,-3.1984297596133642
9.00,50.00,-2.8282585675463907
9.50,50.00,-2.0956042111432751
10.00,50.00,-1.5815468061933406
10.50,50.00,-1.2262158777586449
11.00,50.00,-0.9825140117044945
11.50,50.00,-0.8151916111853201
12.00,50.00,-0.6990208844663582
12.50,50.00,-0.6165903143826648
13.00,50.00,-0.5562180907504011
13.50,50.00,-0.5102334650091755
14.00,50.00,-0.4736792136292411
14.50,50.00,-0.4433876096916726
15.00,50.00,-0.4173487341586741
16.00,50.00,-0.3734095227982460
17.00,50.00,-0.3363023901476723
18.00,50.00,-0.3037162314888157
19.00,50.00,-0.2745984709924302
20.00,50.00,-0.2483875382435966
21.00,50.00,-0.2247210690131601
22.00,50.00,-0.2033252534153967
23.00,50.00,-0.1839723297616073
24.00,50.00,-0.1664635877339981
25.00,50.00,-0.1506219456558819
50.00,50.00,-0.0123637719817719
100.00,50.00,-0.0000833064403220
1.00,60.00,-24769221.3585174307227135
1.10,60.00,-15343821.5069247409701347
1.20,60.00,-9451551.2201466839760542
1.30,60.00,-5785886.3934055548161268
1.40,60.00,-3517545.9855701234191656
1.50,60.00,-2122087.8527360381558537
1.60,60.00,-1269167.6168991900049150
1.70,60.00,-751602.2199516483815387
1.80,60.00,-440066.4278453711303882
1.90,60.00,-254253.3529081887681969
2.00,60.00,-144580.1765304463624489
2.10,60.00,-80627.5806484721979359
2.20,60.00,-43864.8742541016108589
2.30,60.00,-23092.9906679099512985
2.40,60.00,-11604.3409811723249732
2.50,60.00,-5422.5445971394519802
2.60,60.00,-2218.1878736355297406
2.70,60.00,-645.5923254836030765
2.80,60.00,59.7366696311496455
2.90,60.00,323.2906053002220688
3.00,60.00,375.7903101295233910
3.10,60.00,338.0831770374057896
3.20,60.00,270.4305609238601278
3.30,60.00,200.6532169140664621
3.40,60.00,139.8816815100486508
3.50,60.00,91.1476600378238686
3.60,60.00,53.9149568240878523
3.70,60.00,26.3588287498918916
3.80,60.00,6.4326657362196364
3.90,60.00,-7.6931816468616008
4.00,60.00,-17.4994948620012565
4.10,60.00,-24.1229087626637515
4.20,60.00,-28.4110643120938668
4.30,60.00,-30.9876015668826099
4.40,60.00,-32.3101804068140339
4.50,60.00,-32.7164213149623677
4.60,60.00,-32.4579025119389257
4.70,60.00,-31.7242939716272581
4.80,60.00,-30.6600843154654896
4.90,60.00,-29.3760757180755903
5.00,60.00,-27.9573395725021321
5.10,60.00,-26.4688487041514975
5.20,60.00,-24.9596088802093625
5.30,60.00,-23.4658195032295680
5.40,60.00,-22.0133902053048054
5.50,60.00,-20.6200073362295910
5.60,60.00,-19.2968625346974356
5.70,60.00,-18.0501082364996606
5.80,60.00,-16.8820795916034996
5.90,60.00,-15.7923099671967968
6.00,60.00,-14.7783620964202065
6.20,60.00,-12.9621887460060599
6.40,60.00,-11.3965642604764295
6.60,60.00,-10.0424239187368745
6.80,60.00,-8.8644406201113508
7.00,60.00,-7.8332449924353647
7.20,60.00,-6.9255947509138505
7.40,60.00,-6.1235526281287784
7.60,60.00,-5.4133310626104603
7.80,60.00,-4.7841648880761669
8.00,60.00,-4.2273756877609596
8.20,60.00,-3.7356732454731127
8.40,60.00,-3.3026774686520293
8.60,60.00,-2.9226180435920450
8.80,60.00,-2.5901636710534692
9.00,60.00,-2.3003377010064301
9.50,60.00,-1.7325128575442963
10.00,60.00,-1.3390003848532155
10.50,60.00,-1.0687942313578778
11.00,60.00,-0.8833134304516717
11.50,60.00,-0.7547399718971954
12.00,60.00,-0.6637738390623156
12.50,60.00,-0.5974179241943661
13.00,60.00,-0.5471151731205969
13.50,60.00,-0.5073253042124755
14.00,60.00,-0.4745036261665137
14.50,60.00,-0.4463994522359485
15.00,60.00,-0.4215887741333512
16.00,60.00,-0.3785686765536929
17.00,60.00,-0.3414656341112571
18.00,60.00,-0.3085721657381105
19.00,60.00,-0.2790604376067115
20.00,60.00,-0.2524500551152728
21.00,60.00,-0.2284062647350092
22.00,60.00,-0.2066631745906108
23.00,60.00,-0.1869938643044987
24.00,60.00,-0.1691980484901226
25.00,60.00,-0.1530963585372495
50.00,60.00,-0.0125668937491098
100.00,60.00,-0.0000846750640246
1.00,70.00,-3754442.0415103342384100
1.10,70.00,-2256628.4422428552061319
1.20,70.00,-1343286.7722336254082620
1.30,70.00,-790692.2185390674276277
1.40,70.00,-459319.8158438946120441
1.50,70.00,-262627.1108815990737639
1.60,70.00,-147257.6722473908739630
1.70,70.00,-80536.2467163662076928
1.80,70.00,-42603.6901748174423119
1.90,70.00,-21493.4699076900687942
2.00,70.00,-10065.6403334563365206
2.10,70.00,-4108.5817615948772072
2.20,70.00,-1171.3363441543697263
2.30,70.00,149.4207869279835563
2.40,70.00,641.1937371216768042
2.50,70.00,734.6981115003035256
2.60,70.00,657.5425443587608925
2.70,70.00,524.2295917786236714
2.80,70.00,388.0479089310819063
2.90,70.00,270.4243770213788594
3.00,70.00,177.1286658144030923
3.10,70.00,106.9370279063031290
3.20,70.00,56.0608384012801508
3.30,70.00,20.2597844138586609
3.40,70.00,-4.2653970944288169
3.50,70.00,-20.5904769237316110
3.60,70.00,-31.0657090231818493
3.70,70.00,-37.4232056120438656
3.80,70.00,-40.9104627887731240
3.90,70.00,-42.4136465501604860
4.00,70.00,-42.5580734477957279
4.10,70.00,-41.7845373866328913
4.20,70.00,-40.4047152823019076
4.30,70.00,-38.6401679629402750
4.40,70.00,-36.6492473094956068
4.50,70.00,-34.5454630721100102
4.60,70.00,-32.4100062519801142
4.70,70.00,-30.3003644420441738
4.80,70.00,-28.2563602473358948
4.90,70.00,-26.3044972396294980
5.00,70.00,-24.4611845282129146
5.10,70.00,-22.7352004478727849
5.20,70.00,-21.1296197384349682
5.30,70.00,-19.6433437870296217
5.40,70.00,-18.2723225579838768
5.50,70.00,-17.0105272798257232
5.60,70.00,-15.8507163076376578
5.70,70.00,-14.7850273055859613
5.80,70.00,-13.8054235641079757
5.90,70.00,-12.9040188572157941
6.00,70.00,-12.0733026490891007
6.20,70.00,-10.5965792727990564
6.40,70.00,-9.3267369603566763
6.60,70.00,-8.2252242427942743
6.80,70.00,-7.2624736731524013
7.00,70.00,-6.4162270617195887
7.20,70.00,-5.6697607597535935
7.40,70.00,-5.0103164760283789
7.60,70.00,-4.4278558457606181
7.80,70.00,-3.9141484494778997
8.00,70.00,-3.4621492819712074
8.20,70.00,-3.0656024185237065
8.40,70.00,-2.7188076679025683
8.60,70.00,-2.4164961947998291
8.80,70.00,-2.1537732797072073
9.00,70.00,-1.9260982271367202
9.50,70.00,-1.4836193642531512
10.00,70.00,-1.1791208121375174
10.50,70.00,-0.9699679040316403
11.00,70.00,-0.8251471757066806
11.50,70.00,-0.7229827995100225
12.00,70.00,-0.6487925876980425
12.50,70.00,-0.5928666672238952
13.00,70.00,-0.5488971617706528
13.50,70.00,-0.5128384366245525
14.00,70.00,-0.4821175786728393
14.50,70.00,-0.4551053337276479
15.00,70.00,-0.4307700324891513
16.00,70.00,-0.3877386440418312
17.00,70.00,-0.3500846095904027
18.00,70.00,-0.3164902513334307
19.00,70.00,-0.2862691325929886
20.00,70.00,-0.2589890306729449
21.00,70.00,-0.2343289741607788
22.00,70.00,-0.2120244733298562
23.00,70.00,-0.1918457814462635
24.00,70.00,-0.1735885440382544
25.00,70.00,-0.1570691533522473
50.00,70.00,-0.0128930068024102
100.00,70.00,-0.0000868723964935
1.00,80.00,-1314036.6449928174261004
1.10,80.00,-768047.3475162637187168
1.20,80.00,-442140.1710589388967492
1.30,80.00,-249808.3553253013815265
1.40,80.00,-137828.1222357711230870
1.50,80.00,-73687.6950074340566061
1.60,80.00,-37688.5069606413526344
1.70,80.00,-18006.4446849711857794
1.80,80.00,-7620.6732772788936927
1.90,80.00,-2415.4277818583000226
2.00,80.00,-14.7999011335828907
2.10,80.00,926.9866655426422994
2.20,80.00,1154.0331851279599960
2.30,80.00,1064.7681404237480365
2.40,80.00,863.0643344723954442
2.50,80.00,646.1576330645041253
2.60,80.00,454.8970048267050856
2.70,80.00,301.8293394389227160
2.80,80.00,186.4424672870164557
2.90,80.00,103.1094555009657938
3.00,80.00,44.9850349730595838
3.10,80.00,5.7292560234384302
3.20,80.00,-19.8823325894489216
3.30,80.00,-35.8794759347319498
3.40,80.00,-45.2401966204306163
3.50,80.00,-50.1008222950976645
3.60,80.00,-51.9616053312777595
3.70,80.00,-51.8602260932530044
3.80,80.00,-50.5069455227937567
3.90,80.00,-48.3846389662958458
4.00,80.00,-45.8202327828984792
4.10,80.00,-43.0344047224950970
4.20,80.00,-40.1755188987291376
4.30,80.00,-37.3425156491341568
4.40,80.00,-34.6002675757692515
4.50,80.00,-31.9899012585784135
4.60,80.00,-29.5358032686204908
4.70,80.00,-27.2504586853663291
