1.0,0.0,50749.554421
1.1,0.0,44598.524906
1.2,0.0,43502.279323
1.3,0.0,44684.490397
1.4,0.0,46695.792524
1.5,0.0,48824.555822
1.6,0.0,50756.200709
1.7,0.0,18325.52662
1.8,0.0,12878.940338
1.9,0.0,8981.70527
2.0,0.0,6211.890257
2.1,0.0,4257.483347
2.2,0.0,2888.522847
2.3,0.0,1936.77247
2.4,0.0,1280.199859
2.5,0.0,830.985735
2.6,0.0,526.399119
2.7,0.0,321.968083
2.8,0.0,186.403222
2.9,0.0,97.838835
3.0,0.0,41.078639
3.1,0.0,5.613994
3.2,0.0,-15.775788
3.3,0.0,-28.002847
3.4,0.0,-34.360735
3.5,0.0,-37.020388
3.6,0.0,-37.391788
3.7,0.0,-36.38391
3.8,0.0,-34.583558
3.9,0.0,-32.371962
4.0,0.0,-29.99773
4.1,0.0,-27.621567
4.2,0.0,-25.343639
4.3,0.0,-23.220734
4.4,0.0,-21.277948
4.5,0.0,-19.517889
4.6,0.0,-17.928851
4.7,0.0,-16.492013
4.8,0.0,-15.187059
4.9,0.0,-13.995746
5.0,0.0,-12.903422
5.1,0.0,-11.899073
5.2,0.0,-10.974527
5.3,0.0,-10.123468
5.4,0.0,-9.340581
5.5,0.0,-8.620992
5.6,0.0,-7.959992
5.7,0.0,-7.352972
5.8,0.0,-6.795474
5.9,0.0,-6.283282
6.0,0.0,-5.812494
6.2,0.0,-4.981262
6.4,0.0,-4.27728
6.6,0.0,-3.680269
6.8,0.0,-3.17293
7.0,0.0,-2.740322
7.2,0.0,-2.369732
7.4,0.0,-2.050656
7.6,0.0,-1.774615
7.8,0.0,-1.534829
8.0,0.0,-1.325845
8.2,0.0,-1.143196
8.4,0.0,-0.983165
8.6,0.0,-0.842616
8.8,0.0,-0.718891
9.0,0.0,-0.609727
9.5,0.0,-0.388611
10.0,0.0,-0.224239
10.5,0.0,-0.101006
11.0,0.0,-0.00808
11.5,0.0,0.062231
12.0,0.0,0.115491
12.5,0.0,0.15578
13.0,0.0,0.186124
13.5,0.0,0.208789
14.0,0.0,0.225493
14.5,0.0,0.237544
15.0,0.0,0.24595
16.0,0.0,0.254781
17.0,0.0,0.256402
18.0,0.0,0.25355
19.0,0.0,0.247958
20.0,0.0,0.240733
21.0,0.0,0.232721
22.0,0.0,0.224098
23.0,0.0,0.215338
24.0,0.0,0.206632
25.0,0.0,0.198107
50.0,0.0,0.071825
100.0,0.0,0.003012
1.0,10.0,49690.765368
1.1,10.0,43404.334543
1.2,10.0,41987.337173
1.3,10.0,42499.528125
1.4,10.0,42240.646598
1.5,10.0,33630.369644
1.6,10.0,24607.302956
1.7,10.0,17601.279229
1.8,10.0,12432.67318
1.9,10.0,8694.750242
2.0,10.0,6022.593974
2.1,10.0,4130.5741
2.2,10.0,2802.489414
2.3,10.0,1877.980611
2.4,10.0,1239.774267
2.5,10.0,803.039208
2.6,10.0,506.976241
2.7,10.0,308.395775
2.8,10.0,176.86931
2.9,10.0,91.086806
3.0,10.0,36.255939
3.1,10.0,2.134396
3.2,10.0,-18.316652
3.3,10.0,-29.884259
3.4,10.0,-35.77625
3.5,10.0,-38.104991
3.6,10.0,-38.239923
3.7,10.0,-37.061711
3.8,10.0,-35.137095
3.9,10.0,-32.832983
4.0,10.0,-30.387904
4.1,10.0,-27.95551
4.2,10.0,-25.631143
4.3,10.0,-23.468485
4.4,10.0,-21.490774
4.5,10.0,-19.699819
4.6,10.0,-18.083691
4.7,10.0,-16.623593
4.8,10.0,-15.299144
4.9,10.0,-14.091892
5.0,10.0,-12.986778
5.1,10.0,-11.972256
5.2,10.0,-11.039616
5.3,10.0,-10.182025
5.4,10.0,-9.393773
5.5,10.0,-8.66968
5.6,10.0,-8.004827
5.7,10.0,-7.394452
5.8,10.0,-6.834009
5.9,10.0,-6.319216
6.0,10.0,-5.846123
6.2,10.0,-5.010994
6.4,10.0,-4.303817
6.6,10.0,-3.704072
6.8,10.0,-3.1943
7.0,10.0,-2.759486
7.2,10.0,-2.386899
7.4,10.0,-2.066035
7.6,10.0,-1.788405
7.8,10.0,-1.547224
8.0,10.0,-1.337012
8.2,10.0,-1.153285
8.4,10.0,-0.992305
8.6,10.0,-0.850918
8.8,10.0,-0.726455
9.0,10.0,-0.616636
9.5,10.0,-0.394185
10.0,10.0,-0.228814
10.5,10.0,-0.104821
11.0,10.0,-0.011308
11.5,10.0,0.059464
12.0,10.0,0.113093
12.5,10.0,0.15368
13.0,10.0,0.184267
13.5,10.0,0.207134
14.0,10.0,0.224005
14.5,10.0,0.2362
15.0,10.0,0.244729
16.0,10.0,0.253755
17.0,10.0,0.255526
18.0,10.0,0.252791
19.0,10.0,0.247292
20.0,10.0,0.240143
21.0,10.0,0.232188
22.0,10.0,0.223618
23.0,10.0,0.214905
24.0,10.0,0.206238
25.0,10.0,0.197746
50.0,10.0,0.071738
100.0,10.0,0.00299
1.0,20.0,46697.381098
1.1,20.0,40063.234103
1.2,20.0,37838.320839
1.3,20.0,36846.148206
1.4,20.0,34186.765844
1.5,20.0,28170.885677
1.6,20.0,21414.233062
1.7,20.0,15651.830531
1.8,20.0,11194.014716
1.9,20.0,7885.147137
2.0,20.0,5483.310756
2.1,20.0,3766.698861
2.2,20.0,2554.758761
2.3,20.0,1708.16432
2.4,20.0,1122.699547
2.5,20.0,721.906668
2.6,20.0,450.467515
2.7,20.0,268.821199
2.8,20.0,148.970799
2.9,20.0,71.291672
3.0,20.0,22.066865
3.1,20.0,-8.147152
3.2,20.0,-25.860884
3.3,20.0,-35.498622
3.4,20.0,-40.01986
3.5,20.0,-41.367783
3.6,20.0,-40.795925
3.7,20.0,-39.104208
3.8,20.0,-36.802171
3.9,20.0,-34.215841
4.0,20.0,-31.55454
4.1,20.0,-28.95124
4.2,20.0,-26.487018
4.3,20.0,-24.206004
4.4,20.0,-22.125685
4.5,20.0,-20.244847
4.6,20.0,-18.550279
4.7,20.0,-17.022709
4.8,20.0,-15.641383
4.9,20.0,-14.387138
5.0,20.0,-13.243772
5.1,20.0,-12.198351
5.2,20.0,-11.240708
5.3,20.0,-10.362724
5.4,20.0,-9.557565
5.5,20.0,-8.819209
