2.000000000000000000e+00,9.273137926652265378e+03,-1.121838698646217563e+04,2.355714819836479001e+04,-1.791053509225662856e+04,1.862142445200360089e+04,-1.187268718636038648e+04,9.654999432934284414e+03,-5.883559761218069980e+03,4.090133177639168025e+03,-2.511337407186644214e+03,1.530564638542070952e+03,-1.148061880293081686e+03,7.481785834715391275e+02,-6.511134072494420479e+02,4.973216012246990090e+02,-3.821703460504566010e+02,3.217401963149791300e+02,-1.685390404807777998e+02,1.565114948338461716e+02
2.100000000000000089e+00,6.652531519963535175e+03,-7.795177722665385772e+03,1.712396389981928587e+04,-1.231485530853965611e+04,1.296020702710622027e+04,-7.912931074645352965e+03,6.353431812369070940e+03,-3.762008529151726179e+03,2.580577510121866908e+03,-1.562104357797775492e+03,9.550970435242965095e+02,-6.956200163860823977e+02,4.513371066191228920e+02,-3.865846485443732377e+02,2.910995258276496997e+02,-2.245908089913880303e+02,1.937267320122732031e+02,-1.103949005689021732e+02,9.409304198964760246e+01
2.200000000000000178e+00,4.682442145231866562e+03,-5.385380688041092981e+03,1.228475543330923028e+04,-8.443444090644801690e+03,8.983938648266792370e+03,-5.272455486747880968e+03,4.181719560195712802e+03,-2.404312033335650540e+03,1.625291852085788832e+03,-9.668803262305748376e+02,5.913690192450258110e+02,-4.179097888864192782e+02,2.697485700269244830e+02,-2.268888538955908700e+02,1.684546192431252223e+02,-1.304668963628821530e+02,1.152468299919910777e+02,-7.114875913463825441e+01,5.600309874843078006e+01
2.299999999999999822e+00,3.231931103668438482e+03,-3.696935686613639973e+03,8.705197110130005967e+03,-5.769489956187645475e+03,6.200649236882729383e+03,-3.510678028125154924e+03,2.752324286779621616e+03,-1.535929456970881120e+03,1.021909489575957650e+03,-5.953663534492333156e+02,3.630489680408493314e+02,-2.486758963049726674e+02,1.595162764551159285e+02,-1.314032755757380926e+02,9.622683557394221054e+01,-7.479359708824109987e+01,6.760572816495763959e+01,-4.506954066402969517e+01,3.295146786288511720e+01
2.399999999999999911e+00,2.183181623960561410e+03,-2.519668526625894174e+03,6.095123594067002159e+03,-3.926388872957960757e+03,4.259354140269522759e+03,-2.334700775318633987e+03,1.810938701621422297e+03,-9.807239153939852940e+02,6.414826106618403401e+02,-3.646246464144049355e+02,2.208167077598958201e+02,-1.463786431336972385e+02,9.318078467967782785e+01,-7.493422317066058724e+01,5.415627856071611035e+01,-4.222641798353581777e+01,3.901221367926009975e+01,-2.801507564662453831e+01,1.913147868403558505e+01
2.500000000000000000e+00,1.437496666547162022e+03,-1.703045190318334107e+03,4.216065872087382559e+03,-2.659105562804580586e+03,2.910437446496697703e+03,-1.549616386043574948e+03,1.190612037414826773e+03,-6.258262460378034575e+02,4.020277661292503240e+02,-2.220623201379783040e+02,1.329591223561538982e+02,-8.510654602807881020e+01,5.365654239402836367e+01,-4.195965218153654774e+01,2.995476147858199312e+01,-2.341532419360850170e+01,2.207648846437300705e+01,-1.704880324634654443e+01,1.093464652546619398e+01
2.600000000000000089e+00,9.158773390998279638e+02,-1.139731595173368760e+03,2.879085219610639342e+03,-1.790310712076138998e+03,1.976922266960013076e+03,-1.025589293112665018e+03,7.816796214837074785e+02,-3.989857415361763628e+02,2.515359720575705467e+02,-1.344650368894057522e+02,7.919499239492064646e+01,-4.878781555991959351e+01,3.037581252681673760e+01,-2.298711093147517204e+01,1.622943027898163493e+01,-1.270768768058007581e+01,1.220073019014954063e+01,-1.012479206409799737e+01,6.132937941084965594e+00
2.700000000000000178e+00,5.570914144719203023e+02,-7.535281041518984466e+02,1.938419637999663109e+03,-1.196794659246857918e+03,1.333716696932886862e+03,-6.760362932995109304e+02,5.120544737142014355e+02,-2.539933897520374160e+02,1.570852719605989023e+02,-8.094957232604433273e+01,4.663293881250859130e+01,-2.751654998988037804e+01,1.684564749873345946e+01,-1.226026454932528154e+01,8.572757909559465261e+00,-6.716323546821899804e+00,6.548021222706917222e+00,-5.840761390146251841e+00,3.360612119321560343e+00
2.799999999999999822e+00,3.148220260219894158e+02,-4.905689201719016523e+02,1.283906406698465389e+03,-7.930332592029944863e+02,8.926749577186626539e+02,-4.431536770988452076e+02,3.343103573305492660e+02,-1.613152218576549046e+02,9.787973405381518432e+01,-4.844879382684903391e+01,2.713494039377747669e+01,-1.523036006650591467e+01,9.106547787789635251e+00,-6.321912555989378291e+00,4.383715240272518798e+00,-3.431823518956069741e+00,3.384795376458504368e+00,-3.250833205230302170e+00,1.787344452803694361e+00
2.899999999999999911e+00,1.547162300470885725e+02,-3.129382238052255616e+02,8.336638396949126673e+02,-5.197345814757524067e+02,5.918803743850560295e+02,-2.883091705295384486e+02,2.172148656588327924e+02,-1.020827425216728983e+02,6.080927816272191677e+01,-2.882877711196448800e+01,1.560344661722593074e+01,-8.248730725274418418e+00,4.764473388430121581e+00,-3.118704046874789082e+00,2.144991181729403618e+00,-1.675724822949174575e+00,1.663641693660290688e+00,-1.727226782378426417e+00,9.130344932589261608e-01
3.000000000000000000e+00,5.171504191064290978e+01,-1.940626441844248404e+02,5.276810948090407010e+02,-3.358561500034347205e+02,3.879814990650757522e+02,-1.856571985724143303e+02,1.401778744196391244e+02,-6.424285087551521656e+01,3.762423251988956707e+01,-1.705481668789281002e+01,8.873484444523242587e+00,-4.357568951334359397e+00,2.386025661302631384e+00,-1.446869156017538849e+00,9.830747631308391909e-01,-7.659882177025740813e-01,7.601525789493736029e-01,-8.602787695633624665e-01,4.397077254854513950e-01
3.100000000000000089e+00,-1.219341344580499253e+01,-1.154012665359543348e+02,3.225146532681918075e+02,-2.130414311968264656e+02,2.507282926560038163e+02,-1.178913931837908677e+02,8.960986874165391214e+01,-4.009458204647324209e+01,2.314177110557024619e+01,-1.002939522726715893e+01,4.999670702151914448e+00,-2.238930802804885545e+00,1.122689118287261145e+00,-6.115236682646072452e-01,4.026961383267615435e-01,-3.139549668806658755e-01,3.080483668889474336e-01,-3.875080560543530117e-01,1.920394532713385338e-01
3.200000000000000178e+00,-4.978011786031434127e+01,-6.407818463556527888e+01,1.870632354981354979e+02,-1.317432756426989613e+02,1.590883396920551718e+02,-7.341543798981356872e+01,5.653156937453093178e+01,-2.471501795020768810e+01,1.411015640912846614e+01,-5.859156887368592415e+00,2.799977240732125949e+00,-1.117917377290858827e+00,4.788673152309830816e-01,-2.189572859304408092e-01,1.280032218387723852e-01,-1.021970331528956194e-01,9.667490074168597070e-02,-1.441379053923745601e-01,6.838929160947820884e-02
3.299999999999999822e+00,-6.998135032299214231e+01,-3.119628254443937720e+01,9.929230844513354270e+01,-7.852391212853127911e+01,9.849422590161825042e+01,-4.445611122598021581e+01,3.500359402082949600e+01,-1.495440809937078086e+01,8.491269467864592357e+00,-3.394741888781363404e+00,1.565681425985933073e+00,-5.455229657125769682e-01,1.697147162318121960e-01,-5.118493621807345545e-02,8.572428116686523283e-03,-1.177419642512162259e-02,7.852818045837903910e-03,-2.913897014447091108e-02,1.087290825150137759e-02
3.399999999999999911e+00,-7.896734434821581772e+01,-1.064109315436965097e+01,4.374715281310724180e+01,-4.417556629695042147e+01,5.889828517292974652e+01,-2.580295213289493006e+01,2.109376629646250123e+01,-8.795146171779620659e+00,5.008441303914697329e+00,-1.943451740068677491e+00,8.783364868645151535e-01,-2.661200266768325440e-01,3.471620637736603371e-02,8.992282600045971991e-03,-3.554241306574112969e-02,2.058164529125892928e-02,-2.261520235064308840e-02,1.770546255113330386e-02,-1.276363470202240835e-02
3.500000000000000000e+00,-8.093897667637482130e+01,1.764313381179123397e+00,9.695987130432582646e+00,-2.241339569154286337e+01,3.340192784876884247e+01,-1.396521373992735349e+01,1.219715589310098025e+01,-4.943030312392966863e+00,2.862118966619186633e+00,-1.090885902112745276e+00,4.952625702294403687e-01,-1.373066479026778808e-01,-1.435155195679306030e-02,2.217738934904203013e-02,-4.548879711096468631e-02,2.732493360248634817e-02,-2.810887157965882843e-02,3.103713951083489700e-02,-2.000527641612103238e-02
3.600000000000000089e+00,-7.871225516348924600e+01,8.854044867279487363e+00,-1.023721802787043522e+01,-8.967460619952911216e+00,1.729271534394810317e+01,-6.607096052526490126e+00,6.587732570060006232e+00,-2.566648552919383430e+00,1.551433751458874299e+00,-5.909393258791133530e-01,2.786188277110817069e-01,-8.192119000715626653e-02,-2.441236488702931695e-02,1.803380213123969428e-02,-4.157885749681847903e-02,2.429669922579586264e-02,-2.491472272090122092e-02,2.987085344272484219e-02,-1.999547862381934049e-02
3.700000000000000178e+00,-7.414118591684555781e+01,1.253620037469344695e+01,-2.106725972007722447e+01,-9.527873744001011946e-01,7.369970655827366102e+00,-2.168846274540394248e+00,3.122270413130424416e+00,-1.131142916301266288e+00,7.624245914054428308e-01,-2.984448322889727279e-01,1.519827826908903279e-01,-5.965912427977998478e-02,-1.930957417404438950e-02,9.899734733013056814e-03,-3.327655845853337568e-02,1.867864882491621428e-02,-2.020119871470687709e-02,2.396458273927345312e-02,-1.728346125803251199e-02
3.799999999999999822e+00,-6.841987510049209220e+01,1.408377952985828685e+01,-2.616334585988597894e+01,3.566892590979596989e+00,1.473988889912522637e+00,3.877945046126434758e-01,1.044465379166057861e+00,-2.920771579444478849e-01,2.981136827388063959e-01,-1.282527782398397709e-01,7.413762383211661144e-02,-5.052464188629916114e-02,-1.034968813106897957e-02,2.915248404973535233e-03,-2.461862193329152765e-02,1.334134885856847960e-02,-1.653892634500843742e-02,1.780895640471925195e-02,-1.396943539872024659e-02
3.899999999999999911e+00,-6.229581412480064273e+01,1.433683186886441696e+01,-2.775894722579666052e+01,5.880640988945521563e+00,-1.841498550898185149e+00,1.750814605779642763e+00,-1.448830763708414404e-01,1.724226854823130151e-01,3.480272911352823989e-02,-3.058670946122426029e-02,2.351226310802409514e-02,-4.535037428553886224e-02,-2.287326282327869099e-03,-1.598049054188878035e-03,-1.706992697852465629e-02,9.148115280368712687e-03,-1.437911363133940676e-02,1.306023345919664000e-02,-1.090512501052741043e-02
4.000000000000000000e+00,-5.621873485660496783e+01,1.384227580615797670e+01,-2.731160936705643749e+01,6.838151135183403007e+00,-3.536363558515380756e+00,2.373216210210656651e+00,-7.740617650388962323e-01,4.051462280923786574e-01,-1.052350221343916897e-01,2.365833993843287353e-02,-1.086553036712094300e-02,-4.048449579790285024e-02,3.359948239920003323e-03,-3.876577082308887111e-03,-1.097018049427885347e-02,6.125578077627082292e-03,-1.335020411485413581e-02,9.975357658585055215e-03,-8.346196415164770788e-03
4.099999999999999645e+00,-5.044329732812055056e+01,1.295012132926241932e+01,-2.575453813653227542e+01,6.992588478722955081e+00,-4.240836510258790604e+00,2.550685470531934840e+00,-1.057765049704527005e+00,4.977289299978003290e-01,-1.708259386378722378e-01,5.159646215900882266e-02,-3.449339985681210141e-02,-3.489707973644666505e-02,6.534432425362409966e-03,-4.620592326077112982e-03,-6.229025746169578395e-03,4.023603893074864657e-03,-1.288912019458867894e-02,8.221533186991161757e-03,-6.293063988862895863e-03
4.200000000000000178e+00,-4.509907225893036298e+01,1.187932586685086633e+01,-2.367088266084480708e+01,6.698405660344898926e+00,-4.363265083244921350e+00,2.473930171732660277e+00,-1.135274232644687853e+00,5.086511733157779158e-01,-1.925819127501823824e-01,6.342067846543344989e-02,-5.019962963231962283e-02,-2.866418182090046951e-02,7.727978664543891200e-03,-4.518553336524044547e-03,-2.634960254697445419e-03,2.558436637695120537e-03,-1.251168468123592913e-02,7.304369943240812506e-03,-4.659035298909253858e-03
4.299999999999999822e+00,-4.023760866165665107e+01,1.076259042047077585e+01,-2.141331252052637169e+01,6.178036029681855723e+00,-4.163834282956294430e+00,2.263932683081631758e+00,-1.095916882774159662e+00,4.748786491572948298e-01,-1.896044502617805771e-01,6.533095916363143574e-02,-5.960910673799615228e-02,-2.221754516205915603e-02,7.547182159186430032e-03,-4.082600964469165587e-03,2.422727468298852341e-05,1.500076711813392444e-03,-1.189792373127731943e-02,6.771424506878243217e-03,-3.346022632297871759e-03
4.400000000000000355e+00,-3.586362090951547543e+01,9.676618611237948642e+00,-1.918522651702640403e+01,5.567132965820309920e+00,-3.804726551027791004e+00,1.995667610204459264e+00,-9.960551422033050439e-01,4.194186133312443054e-01,-1.737041319151713947e-01,6.120730842606722510e-02,-6.385917796083720455e-02,-1.600614862086873619e-02,6.529819813966180123e-03,-3.627841852874355913e-03,1.926231829644219681e-03,6.892009574374115266e-04,-1.089062697397886505e-02,6.289649313762080141e-03,-2.273112142421079146e-03
4.500000000000000000e+00,-3.195529356334911242e+01,8.662391893433859735e+00,-1.709529104757955054e+01,4.945066281480325010e+00,-3.384040666157014599e+00,1.714025079780690186e+00,-8.704210363150985952e-01,3.562427984639394696e-01,-1.520670564889432252e-01,5.355748653897512285e-02,-6.391266198637961249e-02,-1.036936158208114425e-02,5.087027371011384851e-03,-3.308234814885760607e-03,3.212836482564242202e-03,2.674357865256951627e-05,-9.459981523037440734e-03,5.656940320784649770e-03,-1.382820807916957176e-03
4.599999999999999645e+00,-2.847721804437960458e+01,7.738626332902909688e+00,-1.519360855557245316e+01,4.355325988945820015e+00,-2.958564454891435602e+00,1.444465948432155589e+00,-7.396724311253375372e-01,2.935047805185459491e-01,-1.289477480264259179e-01,4.405165218139610317e-02,-6.066747182676034134e-02,-5.511411412243593343e-03,3.503091837749259130e-03,-3.166510722552802297e-03,3.998562671642805384e-03,-5.435529804635880202e-04,-7.660879353534399451e-03,4.783268583103656747e-03,-6.381161067838223315e-04
4.700000000000000178e+00,-2.538840610680535193e+01,6.910601911647522577e+00,-1.349535454015556368e+01,3.819048213833192040e+00,-2.558935968233410296e+00,1.200117657478978028e+00,-6.154186084740794760e-01,2.356472439338503089e-01,-1.067492211745089542e-01,3.382542001005174603e-02,-5.497348397993682967e-02,-1.518621558648420439e-03,1.957441730345935941e-03,-3.179564199604389615e-03,4.379627051062489826e-03,-1.051155346860848869e-03,-5.594884121707159597e-03,3.661308417777505569e-03,-1.668449905865376868e-05
4.799999999999999822e+00,-2.264706326854939888e+01,6.175873726113915829e+00,-1.199595456413840289e+01,3.343879517919502664e+00,-2.199636069306480923e+00,9.864679554896317315e-01,-5.035501652535548933e-01,1.847830003155667977e-01,-8.671514785620894339e-02,2.365505453674202063e-02,-4.761503569015554382e-02,1.610015870227352215e-03,5.515847234547062265e-04,-3.293032307875819881e-03,4.440161916543537007e-03,-1.510662690732660594e-03,-3.381062718064617098e-03,2.336924407222320740e-03,4.946378773972985067e-04
4.900000000000000355e+00,-2.021326810695442688e+01,5.527899551151872259e+00,-1.068061568433561526e+01,2.929702443897141073e+00,-1.885493899255973771e+00,8.044409047759399911e-01,-4.064324456940741626e-01,1.415985351537605574e-01,-6.937488686799644921e-02,1.406292622268853591e-02,-3.928753244016314899e-02,3.932485849089860375e-03,-6.665090483591129631e-04,-3.444566773308692723e-03,4.255521992187023470e-03,-1.929551886842565366e-03,-1.136032032796004988e-03,8.842268210185249763e-04,9.042069458919391655e-04
5.000000000000000000e+00,-1.805032821338674154e+01,4.958288722396152259e+00,-9.530140115964830017e+00,2.572264467720875025e+00,-1.615857282446875987e+00,6.523870786302790048e-01,-3.243379604583460085e-01,1.059422883181758562e-01,-5.482990602347864728e-02,5.385075905088656384e-03,-3.058018562265678308e-02,5.538857378138378577e-03,-1.683102363544608168e-03,-3.577650648674377161e-03,3.893478835040571108e-03,-2.312602390865388206e-03,1.038101918639434745e-03,-6.132795432427610993e-04,1.218507783724506049e-03
5.099999999999999645e+00,-1.612532432000561400e+01,4.458149647990474307e+00,-8.524328792226739893e+00,2.265420221966251368e+00,-1.387213362163128627e+00,5.273485262772489301e-01,-2.563703111440207016e-01,7.720411884481256926e-02,-4.293765369936530796e-02,-2.182105307815266487e-03,-2.196833911527704825e-02,6.533016177612221802e-03,-2.504641029597254927e-03,-3.648427487543660051e-03,3.414233073238850339e-03,-2.664032323757975496e-03,3.059754481641687937e-03,-2.075591078161929948e-03,1.443883636870303862e-03
5.200000000000000178e+00,-1.440917675634251971e+01,4.018856746951139591e+00,-7.643852344997592141e+00,2.002467737606038689e+00,-1.194791632745254795e+00,4.258426672367732202e-01,-2.010496472427558690e-01,5.455627655100740020e-02,-3.342867279559297300e-02,-8.547243289510500150e-03,-1.381479393196295875e-02,7.020396092566192486e-03,-3.148180216696427718e-03,-3.627844765363673341e-03,2.869982588937298323e-03,-2.988235584723518412e-03,4.869619272607261795e-03,-3.434040366909484748e-03,1.587365846699387989e-03
5.299999999999999822e+00,-1.287644842239691378e+01,3.632450564441376262e+00,-6.871171274109429739e+00,1.776902036288534381e+00,-1.033507575776945631e+00,3.443300956364174215e-01,-1.566741731617050659e-01,3.710262761682966981e-02,-2.598003216309908298e-02,-1.369691538720005548e-02,-6.377962883386503745e-03,7.100468442204198143e-03,-3.635251232651338232e-03,-3.500958870607353765e-03,2.304521674852909579e-03,-3.289777128298103717e-03,6.429686118295425967e-03,-4.635207437303471775e-03,1.656904913820875149e-03
5.400000000000000355e+00,-1.150501830343347365e+01,3.291812027186533207e+00,-6.190885575985730860e+00,1.582801699997336664e+00,-8.984861175049533299e-01,2.794773948414014386e-01,-1.215347765387910089e-01,2.396737695060278603e-02,-2.026010513275541131e-02,-1.767390351481003957e-02,1.756176751217374682e-04,6.862697281058838597e-03,-3.988192537790231397e-03,-3.264749454419534069e-03,1.753116016403211130e-03,-3.573080053571033206e-03,7.720687805948886137e-03,-5.642015050108418507e-03,1.661247220854427872e-03
5.500000000000000000e+00,-1.027570673540506618e+01,2.990702638094216770e+00,-5.589758193893879401e+00,1.414990717902875339e+00,-7.853231643154773289e-01,2.282894079412370880e-01,-9.403453712570025713e-02,1.434425025410547214e-02,-1.595458384634726445e-02,-2.055959988726498502e-02,5.756609461696165012e-03,6.384850563039361736e-03,-4.228146122863416824e-03,-2.925351707935254335e-03,1.242732526226689692e-03,-3.842060309416375774e-03,8.738815488136743304e-03,-6.432961090502692207e-03,1.609636252409864503e-03
5.599999999999999645e+00,-9.171899402278434366e+00,2.723729454666361960e+00,-5.056566003035531054e+00,1.269068286850225435e+00,-6.901887217728069901e-01,1.881605005009890919e-01,-7.274774304460492058e-02,7.520227548937728594e-03,-1.278029389621177306e-02,-2.245988788445443113e-02,1.033772260224050457e-02,5.732805795774234374e-03,-4.374118048985955673e-03,-2.495270353608048178e-03,7.926004449612528147e-04,-4.099838567865764574e-03,9.492267726471489281e-03,-7.000244616454268792e-03,1.511457972719640851e-03
5.700000000000000178e+00,-8.179195312412886665e+00,2.486271804735655788e+00,-4.581872355014148468e+00,1.141365903534428128e+00,-6.098383359547838722e-01,1.568774609165057843e-01,-5.644143994870103043e-02,2.883292907700900094e-03,-1.049119609181988627e-02,-2.349402014247074788e-02,1.393927403031443302e-02,4.961226765749748337e-03,-4.442677664539929940e-03,-1.990888720080939873e-03,4.150275469015267740e-04,-4.348577331847430782e-03,9.997984630925533731e-03,-7.347348643735368903e-03,1.375903099995240755e-03
5.799999999999999822e+00,-7.285090557808430844e+00,2.274392307696106563e+00,-4.157776498445848290e+00,1.028868887996930548e+00,-5.415751103807242561e-01,1.325952689226244097e-01,-4.407468821112540264e-02,-7.947015908215385909e-05,-8.879516471382933179e-03,-2.378608848447119964e-02,1.661618353541710613e-02,4.114685511677418188e-03,-4.448009879633892799e-03,-1.430416031982136883e-03,1.163774021822696660e-04,-4.589443955813639515e-03,1.027876211818643318e-02,-7.486473609780608385e-03,1.211684864725480221e-03
5.900000000000000355e+00,-6.478701637995865070e+00,2.084745441230278828e+00,-3.777670556098817300e+00,9.291248607133417714e-01,-4.831884071488063981e-01,1.137992875061392684e-01,-3.478540217710035520e-02,-1.789242156091973898e-03,-7.773973929297086326e-03,-2.345870662650344218e-02,1.844678337816768252e-02,3.228954697887079749e-03,-4.402138566705035214e-03,-8.323079675017818271e-04,-1.018829159970266809e-04,-4.822676577003979885e-03,1.036083270352405189e-02,-7.436078273744624670e-03,1.026827731371091849e-03
6.000000000000000000e+00,-5.750527590962944302e+00,1.914490945757248985e+00,-3.436019429436349082e+00,8.401522050819276721e-01,-4.328848250977215817e-01,9.926230893543074030e-02,-2.787107970098431572e-02,-2.585549832650889130e-03,-7.036414852623552006e-03,-2.262854362378109371e-02,1.952356042091785149e-02,2.332304195592214621e-03,-4.315211923076706438e-03,-2.141325841566307439e-04,-2.421406346808457032e-04,-5.047721448699834905e-03,1.027192808104430456e-02,-7.218679732234964917e-03,8.285280913130706366e-04
6.200000000000000178e+00,-4.496551507726262109e+00,1.622865052126787777e+00,-2.850189022539953321e+00,6.884511255849951050e-01,-3.510379534561022807e-01,7.923805873483850959e-02,-1.902665779387220646e-02,-2.453822392882218113e-03,-6.253480433100214175e-03,-1.988029062614207060e-02,1.981380936797349709e-02,5.889322896971979984e-04,-4.051099625219400403e-03,1.020763960751669246e-03,-3.116909185375250045e-04,-5.468152705419227801e-03,9.691116012931707407e-03,-6.382395839845511620e-03,4.158531845528844672e-04
6.400000000000000355e+00,-3.467877549075509602e+00,1.384170758296843218e+00,-2.370933641120454016e+00,5.643754262359126361e-01,-2.876097929977023959e-01,6.689589862193223713e-02,-1.431155374942962022e-02,-1.180132525050318296e-03,-5.930084518468549740e-03,-1.627129502435430142e-02,1.827072481970814372e-02,-9.967541824015078294e-04,-3.709460567833298538e-03,2.172653552415761656e-03,-1.538963982106373619e-04,-5.837410401909763624e-03,8.741344141552819663e-03,-5.176833397918320298e-03,1.308558899804947162e-05
6.599999999999999645e+00,-2.621312713049109622e+00,1.187138625766474220e+00,-1.976739760772982635e+00,4.617520259973997288e-01,-2.372230199346105073e-01,5.882787493485229502e-02,-1.178318527910092450e-02,3.931671730433538279e-04,-5.737860031335624209e-03,-1.234941407767850378e-02,1.559144747115512319e-02,-2.362947059531975494e-03,-3.328895984495634439e-03,3.175406593322961483e-03,1.588525980830298411e-04,-6.140806338567656938e-03,7.593063697232740016e-03,-3.782058420950922591e-03,-3.538153444550991549e-04
6.799999999999999822e+00,-1.922730729146772344e+00,1.023347335523053570e+00,-1.651364898396628922e+00,3.763789745135237563e-01,-1.964206636705030096e-01,5.305046919807067385e-02,-1.033090969722339283e-02,1.840013415938324950e-03,-5.520777209383892319e-03,-8.494634935359670833e-03,1.233686107124290325e-02,-3.485003802364742762e-03,-2.937051904796894077e-03,3.994364792931920025e-03,5.576994740644344514e-04,-6.366215964550881595e-03,6.376202445114279721e-03,-2.343277836612183990e-03,-6.700328927835475954e-04
