E (cm-1),2->0	,E (cm-1),4->0	,E (cm-1),6->0	,E (cm-1),8->0	,E (cm-1),10->0	,E (cm-1),4->2	,E (cm-1),6->2	,E (cm-1),8->2	,E (cm-1),10->2	,E (cm-1),6->4	,E (cm-1),8->4	,E (cm-1),10->4	,E (cm-1),8->6	,E (cm-1),10->6	,E (cm-1),10->8	
0.6294000000000004,0.570982,1.2980000000000018,0.09642316,1.2558000000000078,0.006259439,12.952799999999996,0.0005490262,12.788999999999987,0.0002922231,1.2980000000000018,5.4663,1.2558000000000078,0.312329,12.952799999999996,0.01203901,12.788999999999987,0.001930148,1.2558000000000078,9.6471,12.952799999999996,0.265451,12.788999999999987,0.02291036,12.952799999999996,5.41333,12.788999999999987,0.374763,12.788999999999987,5.82711
0.6793999999999993,0.564554,1.3979999999999961,0.154302,1.3558000000000021,0.007882565,13.952799999999996,0.0006017506,13.788999999999987,0.0002311693,1.3979999999999961,7.66857,1.3558000000000021,0.428604,13.952799999999996,0.01197338,13.788999999999987,0.001843437,1.3558000000000021,11.4474,13.952799999999996,0.258567,13.788999999999987,0.02229582,13.952799999999996,5.21571,13.788999999999987,0.362129,13.788999999999987,5.61259
0.7294,0.560558,1.4979999999999976,0.255096,1.4558000000000106,0.01337794,14.952799999999996,0.0005406789,14.788999999999987,0.0002873381,1.4979999999999976,13.6978,1.4558000000000106,0.60024,14.952799999999996,0.01153428,14.788999999999987,0.001853893,1.4558000000000106,17.6433,14.952799999999996,0.252346,14.788999999999987,0.02161825,14.952799999999996,5.06605,14.788999999999987,0.353719,14.788999999999987,5.44886
0.779399999999999,0.558791,1.597999999999999,0.398702,1.555800000000005,0.02007666,15.952799999999996,0.0006885028,15.788999999999987,0.0002151501,1.597999999999999,20.5308,1.555800000000005,1.00856,15.952799999999996,0.01110299,15.788999999999987,0.001732424,1.555800000000005,34.1508,15.952799999999996,0.248139,15.788999999999987,0.02154206,15.952799999999996,4.94213,15.788999999999987,0.346768,15.788999999999987,5.31269
0.8293999999999997,0.560197,1.6980000000000004,0.282657,1.6557999999999993,0.01810544,16.952799999999996,0.000524053,16.788999999999987,0.0002077419,1.6980000000000004,17.6821,1.6557999999999993,0.934567,16.952799999999996,0.01120542,16.788999999999987,0.001862042,1.6557999999999993,33.4694,16.952799999999996,0.243377,16.788999999999987,0.02147589,16.952799999999996,4.82377,16.788999999999987,0.33881,16.788999999999987,5.18911
0.8794000000000004,0.563414,1.7980000000000018,0.255788,1.7558000000000078,0.01766763,17.952799999999996,0.0005322791,17.788999999999987,0.0002297048,1.7980000000000018,18.2109,1.7558000000000078,0.945639,17.952799999999996,0.01109357,17.788999999999987,0.001775746,1.7558000000000078,36.9077,17.952799999999996,0.240127,17.788999999999987,0.02101401,17.952799999999996,4.72132,17.788999999999987,0.333606,17.788999999999987,5.07931
0.9293999999999993,0.569316,1.8979999999999961,0.238879,1.8558000000000021,0.01708388,18.952799999999996,0.0005133919,18.788999999999987,0.0002395809,1.8979999999999961,15.6919,1.8558000000000021,0.94118,18.952799999999996,0.01111386,18.788999999999987,0.001813899,1.8558000000000021,35.8154,18.952799999999996,0.236977,18.788999999999987,0.0208226,18.952799999999996,4.63026,18.788999999999987,0.328673,18.788999999999987,4.98199
0.9794,0.580051,1.9979999999999976,0.155648,1.9558000000000106,0.01232874,19.952799999999996,0.0005309691,19.788999999999987,0.0002814034,1.9979999999999976,10.0094,1.9558000000000106,0.667155,19.952799999999996,0.01105236,19.788999999999987,0.001736998,1.9558000000000106,24.6387,19.952799999999996,0.234818,19.788999999999987,0.02042598,19.952799999999996,4.554,19.788999999999987,0.326435,19.788999999999987,4.89755
1.029399999999999,0.596464,2.097999999999999,0.116762,2.055800000000005,0.008951139,20.952799999999996,0.0005242793,20.788999999999987,0.001052747,2.097999999999999,7.3648,2.055800000000005,0.472854,20.952799999999996,0.01098882,20.788999999999987,0.004534806,2.055800000000005,16.8301,20.952799999999996,0.232897,20.788999999999987,0.02037279,20.952799999999996,4.48702,20.788999999999987,0.321622,20.788999999999987,4.82074
1.0793999999999997,0.621439,2.1980000000000004,0.09915825,2.1557999999999993,0.007429363,21.952799999999996,0.0005337019,21.788999999999987,0.0002330397,2.1980000000000004,6.16791,2.1557999999999993,1.33077,21.952799999999996,0.01086524,21.788999999999987,0.001777974,2.1557999999999993,14.5397,21.952799999999996,0.23199,21.788999999999987,0.02047135,21.952799999999996,4.42778,21.788999999999987,0.318559,21.788999999999987,4.76247
1.1294000000000004,0.658943,2.298000000000002,0.08939086,2.255800000000008,0.00661744,22.952799999999996,0.0005715239,22.788999999999987,0.0002781004,2.298000000000002,5.50722,2.255800000000008,0.350828,22.952799999999996,0.0118611,22.788999999999987,0.001887884,2.255800000000008,11.6748,22.952799999999996,0.230802,22.788999999999987,0.02031868,22.952799999999996,4.37156,22.788999999999987,0.316286,22.788999999999987,4.70682
1.1793999999999993,0.71887,2.397999999999996,0.08310009,2.355800000000002,0.006113244,23.952799999999996,0.0005445355,23.788999999999987,0.0002597991,2.397999999999996,5.08478,2.355800000000002,0.314674,23.952799999999996,0.0118768,23.788999999999987,0.001959759,2.355800000000002,10.5072,23.952799999999996,0.227606,23.788999999999987,0.02058522,23.952799999999996,4.31989,23.788999999999987,0.313049,23.788999999999987,4.65407
1.2294,0.807579,2.4979999999999976,0.07864902,2.4558000000000106,0.00576348,24.952799999999996,0.0005703203,24.788999999999987,0.000279493,2.4979999999999976,4.78715,2.4558000000000106,0.293085,24.952799999999996,0.01108861,24.788999999999987,0.002314998,2.4558000000000106,9.71209,24.952799999999996,0.22861,24.788999999999987,0.02102944,24.952799999999996,4.2796,24.788999999999987,0.31103,24.788999999999987,4.60812
1.279399999999999,0.948321,2.597999999999999,0.07531204,2.555800000000005,0.005503392,25.952799999999996,0.0005498281,25.788999999999987,0.0007527858,2.597999999999999,4.56304,2.555800000000005,0.278721,25.952799999999996,0.01121999,25.788999999999987,0.003060976,2.555800000000005,9.16769,25.952799999999996,0.22743,25.788999999999987,0.02015019,25.952799999999996,4.24241,25.788999999999987,0.313694,25.788999999999987,4.56704
1.3293999999999997,1.19352,2.6980000000000004,0.07268236,2.6557999999999993,0.005299345,26.952799999999996,0.0005636665,26.788999999999987,0.0002467078,2.6980000000000004,4.38815,2.6557999999999993,0.267601,26.952799999999996,0.0112419,26.788999999999987,0.001924685,2.6557999999999993,8.74134,26.952799999999996,0.227364,26.788999999999987,0.02101341,26.952799999999996,4.20875,26.788999999999987,0.309393,26.788999999999987,4.53316
1.3794000000000004,1.64984,2.798000000000002,0.07069091,2.755800000000008,0.005143046,27.952799999999996,0.0005831932,27.788999999999987,0.0002601135,2.798000000000002,4.24368,2.755800000000008,0.259018,27.952799999999996,0.01143428,27.788999999999987,0.002012926,2.755800000000008,8.42432,27.952799999999996,0.227858,27.788999999999987,0.0207945,27.952799999999996,4.17383,27.788999999999987,0.30932,27.788999999999987,4.50238
1.4293999999999993,2.61607,2.897999999999996,0.0690639,2.855800000000002,0.005026363,28.952799999999996,0.0005612269,28.788999999999987,0.0003148828,2.897999999999996,4.13347,2.855800000000002,0.25189,28.952799999999996,0.01133291,28.788999999999987,0.002221934,2.855800000000002,8.16602,28.952799999999996,0.228093,28.788999999999987,0.02076229,28.952799999999996,4.15527,28.788999999999987,0.308862,28.788999999999987,4.47414
1.4794,5.06613,2.9979999999999976,0.06770659,2.9558000000000106,0.004932567,29.952799999999996,0.0005747523,29.788999999999987,0.0005624344,2.9979999999999976,4.05558,2.9558000000000106,0.246476,29.952799999999996,0.01167424,29.788999999999987,0.002930571,2.9558000000000106,7.9648,29.952799999999996,0.227665,29.788999999999987,0.02016077,29.952799999999996,4.12972,29.788999999999987,0.308396,29.788999999999987,4.4488
1.529399999999999,10.5722,3.097999999999999,0.06696231,3.055800000000005,0.004871073,30.952799999999996,0.0005785564,30.788999999999987,0.0005071029,3.097999999999999,3.99821,3.055800000000005,0.242596,30.952799999999996,0.01144162,30.788999999999987,0.004001643,3.055800000000005,7.8193,30.952799999999996,0.228105,30.788999999999987,0.02614071,30.952799999999996,4.1105,30.788999999999987,0.310744,30.788999999999987,4.39052
1.5793999999999997,13.0077,3.1980000000000004,0.06674009,3.1557999999999993,0.004846763,31.952799999999996,0.0006119384,31.788999999999987,0.0002582752,3.1980000000000004,3.97105,3.1557999999999993,0.240421,31.952799999999996,0.01202906,31.788999999999987,0.002212813,3.1557999999999993,7.73236,31.952799999999996,0.227385,31.788999999999987,0.02156807,31.952799999999996,4.0909,31.788999999999987,0.307871,31.788999999999987,4.40737
1.6294000000000004,17.6355,3.298000000000002,0.06723909,3.255800000000008,0.004864178,32.952799999999996,0.0005806696,32.78899999999999,0.003614173,3.298000000000002,3.97722,3.255800000000008,0.239927,32.952799999999996,0.0118514,32.78899999999999,0.01132994,3.255800000000008,7.71167,32.952799999999996,0.22934,32.78899999999999,0.02680061,32.952799999999996,4.0756,32.78899999999999,0.316106,32.78899999999999,4.37149
1.6793999999999993,15.5114,3.397999999999996,0.06850032,3.355800000000002,0.004937564,33.952799999999996,0.0006081584,33.78899999999999,0.0003133376,3.397999999999996,4.02818,3.355800000000002,0.242184,33.952799999999996,0.01197313,33.78899999999999,0.002107014,3.355800000000002,7.77448,33.952799999999996,0.230562,33.78899999999999,0.02117769,33.952799999999996,4.06332,33.78899999999999,0.309385,33.78899999999999,4.37596
1.7294,9.02606,3.4979999999999976,0.07078506,3.4558000000000106,0.005081627,34.952799999999996,0.0006211013,34.78899999999999,0.0003523864,3.4979999999999976,4.13892,3.4558000000000106,0.247512,34.952799999999996,0.0120283,34.78899999999999,0.002047651,3.4558000000000106,7.94095,34.952799999999996,0.231522,34.78899999999999,0.02137772,34.952799999999996,4.0514,34.78899999999999,0.312917,34.78899999999999,4.35705
1.779399999999999,5.52265,3.597999999999999,0.07428887,3.555800000000005,0.00530889,35.952799999999996,0.0006270162,35.78899999999999,0.0004861754,3.597999999999999,4.29854,3.555800000000005,0.256513,35.952799999999996,0.01264719,35.78899999999999,0.003050823,3.555800000000005,8.231,35.952799999999996,0.232622,35.78899999999999,0.02124082,35.952799999999996,4.04688,35.78899999999999,0.312759,35.78899999999999,4.35015
1.8293999999999997,3.83886,3.6980000000000004,0.07875435,3.6557999999999993,0.0056166,36.952799999999996,0.0007076356,36.78899999999999,0.0005332632,3.6980000000000004,4.52612,3.6557999999999993,0.269312,36.952799999999996,0.01216048,36.78899999999999,0.002581664,3.6557999999999993,8.6556,36.952799999999996,0.23364,36.78899999999999,0.02328954,36.952799999999996,4.03407,36.78899999999999,0.312626,36.78899999999999,4.33865
1.8794000000000004,2.94774,3.798000000000002,0.08358801,3.755800000000008,0.00596831,37.952799999999996,0.0006431774,37.78899999999999,0.0002826772,3.798000000000002,4.80387,3.755800000000008,0.284802,37.952799999999996,0.01240703,37.78899999999999,0.005313996,3.755800000000008,9.19426,37.952799999999996,0.234638,37.78899999999999,0.02271766,37.952799999999996,4.02697,37.78899999999999,0.317338,37.78899999999999,4.32141
1.9293999999999993,2.37715,3.897999999999996,0.08767926,3.855800000000002,0.006266638,38.952799999999996,0.0006588214,38.78899999999999,0.0003339435,3.897999999999996,5.04547,3.855800000000002,0.30021,38.952799999999996,0.01281069,38.78899999999999,0.002258674,3.855800000000002,9.77578,38.952799999999996,0.236044,38.78899999999999,0.02198023,38.952799999999996,4.01961,38.78899999999999,0.313897,38.78899999999999,4.32786
1.9794,1.97843,3.9979999999999976,0.0898634,3.9558000000000106,0.006482577,39.952799999999996,0.0006852286,39.78899999999999,0.0003679894,3.9979999999999976,5.21287,3.9558000000000106,0.311884,39.952799999999996,0.01288435,39.78899999999999,0.002409225,3.9558000000000106,10.2675,39.952799999999996,0.236517,39.78899999999999,0.02229087,39.952799999999996,4.01369,39.78899999999999,0.314151,39.78899999999999,4.32141
2.029399999999999,1.70192,4.097999999999999,0.09015684,4.055800000000005,0.006551918,40.952799999999996,0.0006712634,40.78899999999999,0.0004201493,4.097999999999999,5.27598,4.055800000000005,0.317526,40.952799999999996,0.01395608,40.78899999999999,0.002532865,4.055800000000005,10.5697,40.952799999999996,0.237415,40.78899999999999,0.02374713,40.952799999999996,4.01172,40.78899999999999,0.314634,40.78899999999999,4.31516
2.0793999999999997,1.50659,4.198,0.08879536,4.155799999999999,0.006476112,41.952799999999996,0.0006792237,41.78899999999999,0.0003067165,4.198,5.23985,4.155799999999999,0.317189,41.952799999999996,0.01323578,41.78899999999999,0.002481707,4.155799999999999,10.6421,41.952799999999996,0.239938,41.78899999999999,0.02317623,41.952799999999996,4.01113,41.78899999999999,0.317025,41.78899999999999,4.31473
2.1294000000000004,1.36139,4.298000000000002,0.08631443,4.255800000000008,0.006319001,42.952799999999996,0.001176644,42.78899999999999,0.0003486763,4.298000000000002,5.12549,4.255800000000008,0.311456,42.952799999999996,0.01401945,42.78899999999999,0.002835845,4.255800000000008,10.5155,42.952799999999996,0.243969,42.78899999999999,0.02345916,42.952799999999996,4.01065,42.78899999999999,0.317144,42.78899999999999,4.30715
2.1793999999999993,1.25268,4.397999999999996,0.08319305,4.355800000000002,0.006115103,43.952799999999996,0.0007210546,43.78899999999999,0.0004592731,4.397999999999996,4.95777,4.355800000000002,0.302149,43.952799999999996,0.01366135,43.78899999999999,0.002518572,4.355800000000002,10.2331,43.952799999999996,0.242352,43.78899999999999,0.02300814,43.952799999999996,4.0031,43.78899999999999,0.321158,43.78899999999999,4.31168
2.2294,1.16799,4.4979999999999976,0.07979143,4.455800000000011,0.005860584,44.952799999999996,0.0007796871,44.78899999999999,0.0004271144,4.4979999999999976,4.76298,4.455800000000011,0.29103,44.952799999999996,0.01511725,44.78899999999999,0.002604892,4.455800000000011,9.84848,44.952799999999996,0.240347,44.78899999999999,0.02355646,44.952799999999996,4.0025,44.78899999999999,0.321463,44.78899999999999,4.31051
2.279399999999999,1.10345,4.597999999999999,0.07647492,4.555800000000005,0.005613076,45.952799999999996,0.0007144988,45.78899999999999,0.0004300799,4.597999999999999,4.56151,4.555800000000005,0.279154,45.952799999999996,0.0144158,45.78899999999999,0.002872835,4.555800000000005,9.42117,45.952799999999996,0.245996,45.78899999999999,0.02422527,45.952799999999996,4.01238,45.78899999999999,0.321325,45.78899999999999,4.31117
2.3293999999999997,1.04991,4.698,0.07328785,4.655799999999999,0.005377695,46.952799999999996,0.0007700061,46.78899999999999,0.0008307742,4.698,4.36697,4.655799999999999,0.267512,46.952799999999996,0.01401655,46.78899999999999,0.004370047,4.655799999999999,8.99094,46.952799999999996,0.248026,46.78899999999999,0.02355493,46.952799999999996,4.01603,46.78899999999999,0.326318,46.78899999999999,4.30835
2.3794000000000004,1.00664,4.798000000000002,0.07031462,4.755800000000008,0.0051678,47.952799999999996,0.0008129408,47.78899999999999,0.0003723206,4.798000000000002,4.18688,4.755800000000008,0.256551,47.952799999999996,0.01416465,47.78899999999999,0.002693743,4.755800000000008,8.58547,47.952799999999996,0.24972,47.78899999999999,0.02475182,47.952799999999996,4.01967,47.78899999999999,0.326241,47.78899999999999,4.31277
2.4293999999999993,0.970845,4.897999999999996,0.0677341,4.855800000000002,0.004975875,48.952799999999996,0.0007961426,48.78899999999999,0.0004342706,4.897999999999996,4.02628,4.855800000000002,0.246537,48.952799999999996,0.01442962,48.78899999999999,0.007830292,4.855800000000002,8.21567,48.952799999999996,0.251408,48.78899999999999,0.0278954,48.952799999999996,4.02339,48.78899999999999,0.331329,48.78899999999999,4.29602
2.4794,0.942667,4.9979999999999976,0.06545934,4.955800000000011,0.00480723,49.952799999999996,0.0009076346,49.78899999999999,0.0005243709,4.9979999999999976,3.88872,4.955800000000011,0.238181,49.952799999999996,0.01972866,49.78899999999999,0.003300816,4.955800000000011,7.88558,49.952799999999996,0.260824,49.78899999999999,0.0247684,49.952799999999996,3.99538,49.78899999999999,0.330843,49.78899999999999,4.32219
2.529399999999999,0.921489,5.097999999999999,0.06348998,5.055800000000005,0.004663124,50.952799999999996,0.0008061988,50.78899999999999,0.001557093,5.097999999999999,3.76493,5.055800000000005,0.230495,50.952799999999996,0.01506275,50.78899999999999,0.003592222,5.055800000000005,7.59566,50.952799999999996,0.256443,50.78899999999999,0.02525436,50.952799999999996,4.03189,50.78899999999999,0.331927,50.78899999999999,4.31955
2.5793999999999997,0.90431,5.198,0.06177619,5.155799999999999,0.004535217,51.952799999999996,0.0008537098,51.78899999999999,0.0005388829,5.198,3.65639,5.155799999999999,0.223825,51.952799999999996,0.01517055,51.78899999999999,0.00314258,5.155799999999999,7.34218,51.952799999999996,0.256458,51.78899999999999,0.02895215,51.952799999999996,4.0384,51.78899999999999,0.340974,51.78899999999999,4.31498
2.6294000000000004,0.891891,5.298000000000002,0.06018618,5.255800000000008,0.004424387,52.952799999999996,0.0008795686,52.78899999999999,0.001009019,5.298000000000002,3.55952,5.255800000000008,0.218027,52.952799999999996,0.01519069,52.78899999999999,0.005167672,5.255800000000008,7.1218,52.952799999999996,0.259632,52.78899999999999,0.02535651,52.952799999999996,4.04551,52.78899999999999,0.337914,52.78899999999999,4.33039
2.6793999999999993,0.882425,5.397999999999996,0.05873102,5.355800000000002,0.004330236,53.952799999999996,0.000908647,53.78899999999999,0.001345833,5.397999999999996,3.47785,5.355800000000002,0.212961,53.952799999999996,0.01555933,53.78899999999999,0.00616038,5.355800000000002,6.93174,53.952799999999996,0.260973,53.78899999999999,0.02584265,53.952799999999996,4.05171,53.78899999999999,0.339893,53.78899999999999,4.33054
2.7294,0.878269,5.4979999999999976,0.0578447,5.455800000000011,0.004247894,54.952799999999996,0.0009340028,54.78899999999999,0.000494022,5.4979999999999976,3.40693,5.455800000000011,0.208578,54.952799999999996,0.01691769,54.78899999999999,0.003020356,5.455800000000011,6.76439,54.952799999999996,0.28479,54.78899999999999,0.02601552,54.952799999999996,4.06846,54.78899999999999,0.341688,54.78899999999999,4.34496
2.779399999999999,0.878233,5.597999999999999,0.05687668,5.555800000000005,0.004177352,55.952799999999996,0.004614684,55.78899999999999,0.0005798126,5.597999999999999,3.34605,5.555800000000005,0.204797,55.952799999999996,0.02889176,55.78899999999999,0.003318472,5.555800000000005,6.61985,55.952799999999996,0.26533,55.78899999999999,0.02652513,55.952799999999996,4.07316,55.78899999999999,0.342501,55.78899999999999,4.35157
2.8293999999999997,0.882483,5.698,0.05611448,5.655799999999999,0.004114571,56.952799999999996,0.0009472402,56.78899999999999,0.001341623,5.698,3.28963,5.655799999999999,0.201631,56.952799999999996,0.01633331,56.78899999999999,0.003665355,5.655799999999999,6.49377,56.952799999999996,0.267586,56.78899999999999,0.02967123,56.952799999999996,4.07531,56.78899999999999,0.347138,56.78899999999999,4.34895
2.8794000000000004,0.891163,5.798000000000002,0.05543712,5.755800000000008,0.004062289,57.952799999999996,0.0009600595,57.78899999999999,0.0009608393,5.798000000000002,3.24603,5.755800000000008,0.198498,57.952799999999996,0.0161723,57.78899999999999,0.005596475,5.755800000000008,6.38622,57.952799999999996,0.271598,57.78899999999999,0.03189369,57.952799999999996,4.08902,57.78899999999999,0.345765,57.78899999999999,4.35567
2.9293999999999993,0.904404,5.897999999999996,0.05480074,5.855800000000002,0.004023957,58.952799999999996,0.001011582,58.78899999999999,0.0006491395,5.897999999999996,3.21562,5.855800000000002,0.196261,58.952799999999996,0.01834464,58.78899999999999,0.00514286,5.855800000000002,6.29902,58.952799999999996,0.27071,58.78899999999999,0.03030559,58.952799999999996,4.09331,58.78899999999999,0.347976,58.78899999999999,4.36022
2.9794,0.922928,5.9979999999999976,0.05436578,5.955800000000011,0.003994427,59.952799999999996,0.001125934,59.78899999999999,0.0004621131,5.9979999999999976,3.18687,5.955800000000011,0.194446,59.952799999999996,0.01926604,59.78899999999999,0.003585025,5.955800000000011,6.22787,59.952799999999996,0.2754,59.78899999999999,0.02922286,59.952799999999996,4.11713,59.78899999999999,0.364374,59.78899999999999,4.38424
3.029399999999999,0.947611,6.097999999999999,0.05403958,6.055800000000005,0.003982773,60.952799999999996,0.001004309,60.78899999999999,0.0005806955,6.097999999999999,3.16483,6.055800000000005,0.193106,60.952799999999996,0.01713769,60.78899999999999,0.003482232,6.055800000000005,6.17238,60.952799999999996,0.278771,60.78899999999999,0.02826553,60.952799999999996,4.12122,60.78899999999999,0.352693,60.78899999999999,4.38603
3.0793999999999997,0.97804,6.198,0.05383763,6.155799999999999,0.003964044,61.952799999999996,0.001043976,61.78899999999999,0.000663565,6.198,3.1474,6.155799999999999,0.191988,61.952799999999996,0.01720527,61.78899999999999,0.003635793,6.155799999999999,6.12995,61.952799999999996,0.280263,61.78899999999999,0.02832701,61.952799999999996,4.13296,61.78899999999999,0.354604,61.78899999999999,4.39719
3.1294000000000004,1.01554,6.298000000000002,0.05369143,6.255800000000008,0.00398251,62.952799999999996,0.001084718,62.78899999999999,0.001320142,6.298000000000002,3.13651,6.255800000000008,0.191422,62.952799999999996,0.01789389,62.78899999999999,0.003919817,6.255800000000008,6.09937,62.952799999999996,0.282486,62.78899999999999,0.0298162,62.952799999999996,4.14634,62.78899999999999,0.359432,62.78899999999999,4.39972
3.1793999999999993,1.0609,6.397999999999996,0.05362473,6.355800000000002,0.003966795,63.952799999999996,0.001126311,63.78899999999999,0.001366737,6.397999999999996,3.13001,6.355800000000002,0.190877,63.952799999999996,0.01759678,63.78899999999999,0.006025531,6.355800000000002,6.08044,63.952799999999996,0.286387,63.78899999999999,0.0286835,63.952799999999996,4.14706,63.78899999999999,0.363191,63.78899999999999,4.41188
3.2294,1.11555,6.4979999999999976,0.05360124,6.455800000000011,0.003969685,64.9528,0.0012142,64.78899999999999,0.0005584077,6.4979999999999976,3.12703,6.455800000000011,0.190642,64.9528,0.02602121,64.78899999999999,0.003767098,6.455800000000011,6.07017,64.9528,0.295155,64.78899999999999,0.02992395,64.9528,4.15195,64.78899999999999,0.362655,64.78899999999999,4.42337
3.279399999999999,1.1806,6.597999999999999,0.05361579,6.555800000000005,0.00397496,65.9528,0.001129444,65.78899999999999,0.0006916395,6.597999999999999,3.12598,6.555800000000005,0.190489,65.9528,0.01793349,65.78899999999999,0.003856009,6.555800000000005,6.06996,65.9528,0.286726,65.78899999999999,0.0304992,65.9528,4.14505,65.78899999999999,0.371469,65.78899999999999,4.43529
