8.60,0.00,-16.6038398052671781
8.80,0.00,-15.7405018023529522
9.00,0.00,-14.9649447118530965
9.50,0.00,-13.3450649926898866
10.00,0.00,-12.0822989653771806
10.50,0.00,-11.0803066523553078
11.00,0.00,-10.2667364931126492
11.50,0.00,-9.5882296858848388
12.00,0.00,-9.0065296572404279
12.50,0.00,-8.4949324020882759
13.00,0.00,-8.0351826742620212
13.50,0.00,-7.6149661555602153
14.00,0.00,-7.2260175520817560
14.50,0.00,-6.8627666888896508
15.00,0.00,-6.5214071012923043
16.00,0.00,-5.8944367029208191
17.00,0.00,-5.3311301701797946
18.00,0.00,-4.8229247178560186
19.00,0.00,-4.3636369489056781
20.00,0.00,-3.9482617822287009
21.00,0.00,-3.5724906958402634
22.00,0.00,-3.2325069421433446
23.00,0.00,-2.9248872294049777
24.00,0.00,-2.6465451983715891
25.00,0.00,-2.3946923106788409
50.00,0.00,-0.1965682692778117
100.00,0.00,-0.0013244665800959
1.00,10.00,-1147605733.2548587322235107
1.10,10.00,-735548742.8719195127487183
1.20,10.00,-470117318.6933451294898987
1.30,10.00,-299557537.1214466691017151
1.40,10.00,-190250333.8372223973274231
1.50,10.00,-120398352.2723927646875381
1.60,10.00,-75897702.9963232427835464
1.70,10.00,-47642415.7372098714113235
1.80,10.00,-29767127.4420129619538784
1.90,10.00,-18503353.4983938150107861
2.00,10.00,-11436437.6935518998652697
2.10,10.00,-7023740.2595863146707416
2.20,10.00,-4282863.8870606720447540
2.30,10.00,-2590356.7774933935143054
2.40,10.00,-1552055.9965109666809440
2.50,10.00,-919790.3536120300414041
2.60,10.00,-538016.0869467848679051
2.70,10.00,-309732.5037035241257399
2.80,10.00,-174783.5855662456306163
2.90,10.00,-96094.1798804538120748
3.00,10.00,-50973.5697891064701253
3.10,10.00,-25644.4786077190619835
3.20,10.00,-11817.5955550361431960
3.30,10.00,-4558.1462005850407877
3.40,10.00,-964.9807727559635850
3.50,10.00,641.8658909459684310
3.60,10.00,1217.1378623491686994
3.70,10.00,1290.5377820264809543
3.80,10.00,1146.6142416096363377
3.90,10.00,931.3130946315337724
4.00,10.00,714.2174029146258363
4.10,10.00,524.2902445655003021
4.20,10.00,369.9660454843805155
4.30,10.00,250.1322166294355327
4.40,10.00,159.9041430978545577
4.50,10.00,93.4922686057906844
4.60,10.00,45.4940785162278729
4.70,10.00,11.3688128405518860
4.80,10.00,-12.4848586539218260
4.90,10.00,-28.8229052107280097
5.00,10.00,-39.7066764463743596
5.10,10.00,-46.6558849944266427
5.20,10.00,-50.7815324680797531
5.30,10.00,-52.8925924846461442
5.40,10.00,-53.5776378109015781
5.50,10.00,-53.2654020164792854
5.60,10.00,-52.2688271605804928
5.70,10.00,-50.8167256614083342
5.80,10.00,-49.0764246977016683
5.90,10.00,-47.1699752473683134
6.00,10.00,-45.1858243366485084
6.20,10.00,-41.2188963697450674
6.40,10.00,-37.4829387693049654
6.60,10.00,-34.1082105604490522
6.80,10.00,-31.1275883047593780
7.00,10.00,-28.5238795773954195
7.20,10.00,-26.2577245499872944
7.40,10.00,-24.2833653084770731
7.60,10.00,-22.5568227158197381
7.80,10.00,-21.0394762851018626
8.00,10.00,-19.6990343056883113
8.20,10.00,-18.5091723086846649
8.40,10.00,-17.4486168710500813
8.60,10.00,-16.5001100187622782
8.80,10.00,-15.6494690978111954
9.00,10.00,-14.8848246284863031
9.50,10.00,-13.2861680770926611
10.00,10.00,-12.0382285310240604
10.50,10.00,-11.0465752726705553
11.00,10.00,-10.2401735659090924
11.50,10.00,-9.5666223809451427
12.00,10.00,-8.9883618980638289
12.50,10.00,-8.4791836923602251
13.00,10.00,-8.0211754486467850
13.50,10.00,-7.6022542199299981
14.00,10.00,-7.2143075826771117
14.50,10.00,-6.8518647395447916
15.00,10.00,-6.5111830745284678
16.00,10.00,-5.8853262637788042
17.00,10.00,-5.3229393485124588
18.00,10.00,-4.8155329281984001
19.00,10.00,-4.3569558275866864
20.00,10.00,-3.9422191299203737
21.00,10.00,-3.5670240647960623
22.00,10.00,-3.2275608933935125
23.00,10.00,-2.9204119932908585
24.00,10.00,-2.6424958865535886
25.00,10.00,-2.3910283599607980
50.00,10.00,-0.1962675149081415
100.00,10.00,-0.0013224401130933
1.00,20.00,-744644699.5778206586837769
1.10,20.00,-476126837.7064593434333801
1.20,20.00,-303525240.7917932271957397
1.30,20.00,-192868107.1647027134895325
1.40,20.00,-122124198.0549153834581375
1.50,20.00,-77034627.0548500865697861
1.60,20.00,-48390759.5031588077545166
1.70,20.00,-30259268.6988251768052578
1.80,20.00,-18826704.1683708950877190
1.90,20.00,-11648677.5011549219489098
2.00,20.00,-7162901.9070533243939281
2.10,20.00,-4374005.9237162843346596
2.20,20.00,-2649976.0562506536953151
2.30,20.00,-1591003.5888105696067214
2.40,20.00,-945197.2244895600015298
2.50,20.00,-554563.9358485848642886
2.60,20.00,-320491.8426165382261388
2.70,20.00,-181766.0034603538224474
2.80,20.00,-100615.9742102280288236
2.90,20.00,-53894.9726989472110290
3.00,20.00,-27526.8986980300760479
3.10,20.00,-13026.8740043932630215
3.20,20.00,-5332.2938675562554636
3.30,20.00,-1458.5667850248366904
3.40,20.00,328.6593752334810006
3.50,20.00,1019.5211735481854021
3.60,20.00,1166.7126624914715194
3.70,20.00,1069.6891316705359714
3.80,20.00,884.0406898793767141
3.90,20.00,685.5751518987189002
4.00,20.00,507.2625806968988513
4.10,20.00,360.1090314517451816
4.20,20.00,244.6467348973029345
4.30,20.00,157.0390138954378472
4.40,20.00,92.1609743727004656
4.50,20.00,45.0294685915472783
4.60,20.00,11.3667092252981519
4.70,20.00,-12.2649413963325813
4.80,20.00,-28.5204671801191267
4.90,20.00,-39.3996075757249287
5.00,20.00,-46.3850189835204105
5.10,20.00,-50.5658323949815269
5.20,20.00,-52.7384489451588792
5.30,20.00,-53.4844921571475496
5.40,20.00,-53.2290941788309055
5.50,20.00,-52.2835481575384193
5.60,20.00,-50.8761245219736296
5.70,20.00,-49.1742103902689180
5.80,20.00,-47.3002225880227058
5.90,20.00,-45.3431105748388603
6.00,20.00,-43.3667535279643275
6.20,20.00,-39.5221553927384122
6.40,20.00,-35.9763539653939759
6.60,20.00,-32.8066351973794639
6.80,20.00,-30.0189978593499198
7.00,20.00,-27.5846940298226571
7.20,20.00,-25.4614536084168392
7.40,20.00,-23.6050729500762557
7.60,20.00,-21.9750467805131464
7.80,20.00,-20.5366930186393404
8.00,20.00,-19.2613759096871426
8.20,20.00,-18.1258334474957188
8.40,20.00,-17.1111978803803666
8.60,20.00,-16.2020212189743162
8.80,20.00,-15.3854452307513441
9.00,20.00,-14.6505563732071504
9.50,20.00,-13.1115373064449869
10.00,20.00,-11.9070636556515979
10.50,20.00,-10.9467658483614780
11.00,20.00,-10.1626211887729951
11.50,20.00,-9.5046638884938961
12.00,20.00,-8.9372687375644198
12.50,20.00,-8.4356934404641173
13.00,20.00,-7.9830861239837452
13.50,20.00,-7.5681017734021783
14.00,20.00,-7.1831262332957158
14.50,20.00,-6.8230175807027784
15.00,20.00,-6.4842466915852519
16.00,20.00,-5.8614396054620386
17.00,20.00,-5.3015084985314767
18.00,20.00,-4.7962095559204343
19.00,20.00,-4.3394965487705441
20.00,20.00,-3.9264306465475642
21.00,20.00,-3.5527414945758933
22.00,20.00,-3.2146387572189523
23.00,20.00,-2.9087200278359724
24.00,20.00,-2.6319167305821538
25.00,20.00,-2.3814560070354411
50.00,20.00,-0.1954817718895107
100.00,20.00,-0.0013171458182788
1.00,30.00,-331465601.3100279569625854
1.10,30.00,-210763727.7913672327995300
1.20,30.00,-133554467.4462532103061676
1.30,30.00,-84313585.7536093741655350
1.40,30.00,-53011191.7326027601957321
1.50,30.00,-33181948.5065404288470745
1.60,30.00,-20668470.2039215192198753
1.70,30.00,-12804503.9924632292240858
1.80,30.00,-7884977.3888416672125459
1.90,30.00,-4822855.9786679856479168
2.00,30.00,-2927440.4009216167032719
2.10,30.00,-1761457.9902304138522595
2.20,30.00,-1049175.9367163272108883
2.30,30.00,-617480.1465024555800483
2.40,30.00,-358203.6738632898777723
2.50,30.00,-204117.8297899778990541
2.60,30.00,-113683.7917595332110068
2.70,30.00,-61404.7434574674261967
2.80,30.00,-31746.8257001049460087
2.90,30.00,-15326.2196729242805304
3.00,30.00,-6529.6392441958032578
3.10,30.00,-2037.6694576630648044
3.20,30.00,85.8813825784554723
3.30,30.00,951.6174082636540561
3.40,30.00,1183.2913926571036427
3.50,30.00,1121.6800061552257830
3.60,30.00,945.9794736067536860
3.70,30.00,745.1774318312781133
3.80,30.00,559.3766271239917387
3.90,30.00,403.2718493808552012
4.00,30.00,279.1682710209126981
4.10,30.00,183.9699145400493592
4.20,30.00,112.7616291590134523
4.30,30.00,60.5166002210092984
4.40,30.00,22.8086202574721355
4.50,30.00,-3.9772552826919956
4.60,30.00,-22.6664030423581124
4.70,30.00,-35.4075336929476947
4.80,30.00,-43.8070955744500026
4.90,30.00,-49.0540622368775203
5.00,30.00,-52.0239134998535775
5.10,30.00,-53.3602203007074536
5.20,30.00,-53.5363274848510287
5.30,30.00,-52.9009124924294980
5.40,30.00,-51.7111728660353407
5.50,30.00,-50.1568485576516281
5.60,30.00,-48.3776076256189072
5.70,30.00,-46.4756923977311374
5.80,30.00,-44.5252018453012113
5.90,30.00,-42.5789846334319009
6.00,30.00,-40.6738225333770345
6.20,30.00,-37.0762071190020848
6.40,30.00,-33.8340503404837563
6.60,30.00,-30.9668230358424594
6.80,30.00,-28.4528818220515660
7.00,30.00,-26.2534622955967230
7.20,30.00,-24.3259100911609529
7.40,30.00,-22.6302565291794338
7.60,30.00,-21.1318630885982017
7.80,30.00,-19.8019153495982074
8.00,30.00,-18.6168817638286441
8.20,30.00,-17.5575919853588758
8.40,30.00,-16.6082846171311544
8.60,30.00,-15.7557843725375299
8.80,30.00,-14.9888592690787483
9.00,30.00,-14.2977519433500628
9.50,30.00,-12.8474608406698607
10.00,30.00,-11.7082212364211671
10.50,30.00,-10.7951143068819828
11.00,30.00,-10.0444759389318872
11.50,30.00,-9.4099851662649865
12.00,30.00,-8.8589403717711548
12.50,30.00,-8.3688157177685145
13.00,30.00,-7.9243584116180044
13.50,30.00,-7.5153327342894505
14.00,30.00,-7.1348714006033420
14.50,30.00,-6.7783242729940119
15.00,30.00,-6.4424808861208698
16.00,30.00,-5.8243696035703865
17.00,30.00,-5.2682368796246397
18.00,30.00,-4.7662049553212018
19.00,30.00,-4.3123846221032327
20.00,30.00,-3.9019125659397962
21.00,30.00,-3.5305617102442501
22.00,30.00,-3.1945715349152186
23.00,30.00,-2.8905631452288665
24.00,30.00,-2.6154879581665043
25.00,30.00,-2.3665907326303497
50.00,30.00,-0.1942615611263538
100.00,30.00,-0.0013089241028290
1.00,40.00,-142035533.0069977939128876
1.10,40.00,-89736497.7419128119945526
1.20,40.00,-56470729.1084176152944565
1.30,40.00,-35383755.7803599685430527
1.40,40.00,-22066428.3643461577594280
1.50,40.00,-13689920.7545891869813204
1.60,40.00,-8444393.3821719028055668
1.70,40.00,-5175440.5501857539638877
1.80,40.00,-3149136.1123844343237579
1.90,40.00,-1900537.1777991468552500
2.00,40.00,-1136242.1075550883542746
2.10,40.00,-671883.1702973373467103
2.20,40.00,-392144.7497149722184986
2.30,40.00,-225269.5357494447380304
2.40,40.00,-126857.9400405180786038
2.50,40.00,-69611.1635177150747040
2.60,40.00,-36863.5720236405541073
2.70,40.00,-18522.5569947083386069
2.80,40.00,-8532.1897767940827180
2.90,40.00,-3297.3602997213147319
3.00,40.00,-710.5805995928435550
3.10,40.00,444.9631755442796361
3.20,40.00,858.7740667844750533
3.30,40.00,912.2960494108322109
3.40,40.00,809.8787586014027511
3.50,40.00,656.0853309915690943
3.60,40.00,500.6873478054576481
3.70,40.00,364.4063031881937036
3.80,40.00,253.3257885606826676
3.90,40.00,166.7366944315301396
4.00,40.00,101.2455943359220640
4.10,40.00,52.8060228083841352
4.20,40.00,17.6304268747920005
4.30,40.00,-7.4754323355498293
4.40,40.00,-25.0569329298941561
4.50,40.00,-37.0748104133299350
4.60,40.00,-45.0085045514819342
4.70,40.00,-49.9608563919812241
4.80,40.00,-52.7488959464778233
4.90,40.00,-53.9766317919979031
5.00,40.00,-54.0907888373151309
5.10,40.00,-53.4223017020497437
5.20,40.00,-52.2166985068555505
5.30,40.00,-50.6561799362909255
5.40,40.00,-48.8756564988509723
5.50,40.00,-46.9744614593518648
5.60,40.00,-45.0249914696714058
5.70,40.00,-43.0791628063919774
5.80,40.00,-41.1733016596860324
5.90,40.00,-39.3318952057718008
6.00,40.00,-37.5704977517059220
6.20,40.00,-34.3183835211824189
6.40,40.00,-31.4372849391738640
6.60,40.00,-28.9064325440182337
6.80,40.00,-26.6877998284184486
7.00,40.00,-24.7393566458643548
7.20,40.00,-23.0216910030168052
7.40,40.00,-21.5006790631979925
7.60,40.00,-20.1479820393771405
7.80,40.00,-18.9404952840029530
8.00,40.00,-17.8594140586610379
8.20,40.00,-16.8892719238239941
8.40,40.00,-16.0171142423586801
8.60,40.00,-15.2318574603874062
8.80,40.00,-14.5238270244233654
9.00,40.00,-13.8844421862858809
9.50,40.00,-12.5376604934005211
10.00,40.00,-11.4728517427789161
10.50,40.00,-10.6125404804858761
11.00,40.00,-9.8989010767616872
11.50,40.00,-9.2901966044738895
12.00,40.00,-8.7571909070055813
12.50,40.00,-8.2798676624806387
13.00,40.00,-7.8447244212166316
13.50,40.00,-7.4427102002393051
14.00,40.00,-7.0677413650137435
14.50,40.00,-6.7156773843350379
15.00,40.00,-6.3836352928445317
16.00,40.00,-5.7718410139749974
17.00,40.00,-5.2209753229327349
18.00,40.00,-4.7235406357842482
19.00,40.00,-4.2738172567531993
20.00,40.00,-3.8670289992323261
21.00,40.00,-3.4990027789273195
22.00,40.00,-3.1660176841807925
23.00,40.00,-2.8647272342431536
24.00,40.00,-2.5921109100473307
25.00,40.00,-2.3454383970872015
50.00,40.00,-0.1925252768854790
100.00,40.00,-0.0012972251116386
1.00,50.00,-41882711.0138071626424789
1.10,50.00,-26139777.4678617678582668
1.20,50.00,-16231651.4888363834470510
1.30,50.00,-10022754.7764659021049738
1.40,50.00,-6150400.9945679996162653
1.50,50.00,-3747885.7306782542727888
1.60,50.00,-2265893.3885155296884477
1.70,50.00,-1357595.2792705504689366
1.80,50.00,-804919.8361458717845380
1.90,50.00,-471376.7927265856415033
2.00,50.00,-271964.9848278789431788
2.10,50.00,-154041.6313049384043552
2.20,50.00,-85204.5737835460749920
2.30,50.00,-45647.2164395012805471
2.40,50.00,-23356.3226825918973191
2.50,50.00,-11110.0174577920843149
2.60,50.00,-4611.1090412087642108
2.70,50.00,-1333.2115401274054420
2.80,50.00,187.8139814363941582
2.90,50.00,785.7290644332601914
3.00,50.00,924.9204639069350833
3.10,50.00,856.6074845941008107
3.20,50.00,711.2743361294059241
3.30,50.00,552.6341819602299665
3.40,50.00,408.6264179954830524
3.50,50.00,288.8659499602706546
3.60,50.00,194.2143150594806400
3.70,50.00,121.8490144220405114
3.80,50.00,67.8161629828577190
3.90,50.00,28.2158093972838913
4.00,50.00,-0.3270673439551359
4.10,50.00,-20.5436734843413369
4.20,50.00,-34.5599996580851752
4.30,50.00,-43.9928877471602675
4.40,50.00,-50.0555698572486989
4.50,50.00,-53.6522810776539814
4.60,50.00,-55.4554510874512587
4.70,50.00,-55.9654275521687339
4.80,50.00,-55.5552347890705391
4.90,50.00,-54.5035045516990380
5.00,50.00,-53.0184983773824996
5.10,50.00,-51.2556208424677493
5.20,50.00,-49.3302622367681138
5.30,50.00,-47.3273173145691430
5.40,50.00,-45.3083368732840768
5.50,50.00,-43.3169784971465361
5.60,50.00,-41.3832157018086519
5.70,50.00,-39.5266217204383636
5.80,50.00,-37.7589477837443255
5.90,50.00,-36.0861518190679647
6.00,50.00,-34.5099913935992788
6.20,50.00,-31.6407819435057007
6.40,50.00,-29.1219697993284257
6.60,50.00,-26.9115486132747392
6.80,50.00,-24.9662559203139267
7.00,50.00,-23.2469414627419297
7.20,50.00,-21.7204268774701532
7.40,50.00,-20.3595147172878299
7.60,50.00,-19.1421729730957964
7.80,50.00,-18.0504811484223531
8.00,50.00,-17.0696357036485900
8.20,50.00,-16.1871372170984422
8.40,50.00,-15.3921841508060009
8.60,50.00,-14.6752508407419491
8.80,50.00,-14.0278098833234388
9.00,50.00,-13.4421576701040024
9.50,50.00,-12.2040965662479728
10.00,50.00,-11.2181447134610455
10.50,50.00,-10.4139538530413596
11.00,50.00,-9.7396951534130682
11.50,50.00,-9.1584703884663927
12.00,50.00,-8.6447299027244124
12.50,50.00,-8.1811274264347613
13.00,50.00,-7.7560183604594490
13.50,50.00,-7.3616054987534021
14.00,50.00,-6.9926322469768110
14.50,50.00,-6.6454946962570771
15.00,50.00,-6.3176541923191811
16.00,50.00,-5.7128868170220874
17.00,50.00,-5.1679109501111666
18.00,50.00,-4.6756298623587860
19.00,50.00,-4.2305042281359766
20.00,50.00,-3.8278519390470560
21.00,50.00,-3.4635591400081873
22.00,50.00,-3.1339488803823472
23.00,50.00,-2.8357108900556263
24.00,50.00,-2.5658560972065532
25.00,50.00,-2.3216821561121850
50.00,50.00,-0.1905752512827308
100.00,50.00,-0.0012840859424804
1.00,60.00,-11058019.2382198162376881
1.10,60.00,-6782304.0880681136623025
1.20,60.00,-4130758.5117581249214709
1.30,60.00,-2495965.8832622552290559
1.40,60.00,-1494555.0317762526683509
1.50,60.00,-885574.3935735550476238
1.60,60.00,-518278.6717101411195472
1.70,60.00,-298833.5270727136521600
1.80,60.00,-169155.5469129747070838
1.90,60.00,-93513.9138450207246933
2.00,60.00,-50080.7589536658269935
2.10,60.00,-25625.8400072632248339
2.20,60.00,-12201.5891980492251605
2.30,60.00,-5082.9011860382152008
2.40,60.00,-1494.3494752886833794
2.50,60.00,170.8956358334483809
2.60,60.00,826.8055381994782920
2.70,60.00,981.7825066351566647
2.80,60.00,910.4472104035163511
2.90,60.00,755.1882471125720713
3.00,60.00,585.3807452735496781
3.10,60.00,431.3563855422120810
3.20,60.00,303.4958576927932086
3.30,60.00,202.6811672236776474
3.40,60.00,125.8182672532279440
3.50,60.00,68.6089068870808063
3.60,60.00,26.8314315547585700
3.70,60.00,-3.1549894707440380
3.80,60.00,-24.2872599242627238
3.90,60.00,-38.8444859017574942
4.00,60.00,-48.5548717050916991
4.10,60.00,-54.7116382159358210
4.20,60.00,-58.2762092149795734
4.30,60.00,-59.9619454027487535
4.40,60.00,-60.2986221439495154
4.50,60.00,-59.6805370021097872
4.60,60.00,-58.4017572919712720
4.70,60.00,-56.6817355327173331
4.80,60.00,-54.6839247356592324
4.90,60.00,-52.5293969861980798
5.00,60.00,-50.3069236194486109
5.10,60.00,-48.0805464886238383
5.20,60.00,-45.8953526224360502
5.30,60.00,-43.7819398965106785
5.40,60.00,-41.7599073418847411
5.50,60.00,-39.8406007401205926
5.60,60.00,-38.0292764703674351
5.70,60.00,-36.3268024308445163
5.80,60.00,-34.7309859318661438
5.90,60.00,-33.2375991015913286
6.00,60.00,-31.8411588745791221
6.20,60.00,-29.3142416649895345
6.40,60.00,-27.0996617640947051
6.60,60.00,-25.1501792205018830
6.80,60.00,-23.4252398954051131
7.00,60.00,-21.8915647614401934
7.20,60.00,-20.5224054356685386
7.40,60.00,-19.2963167231513104
7.60,60.00,-18.1959037168725644
7.80,60.00,-17.2067522849720760
8.00,60.00,-16.3166071793345502
8.20,60.00,-15.5147870096611022
8.40,60.00,-14.7917933920215177
8.60,60.00,-14.1390639703023062
8.80,60.00,-13.5488235055168662
9.00,60.00,-13.0139964727328596
9.50,60.00,-11.8786752666321025
10.00,60.00,-10.9668673677654063
10.50,60.00,-10.2151723907882381
11.00,60.00,-9.5776689973464446
11.50,60.00,-9.0221493910094690
12.00,60.00,-8.5265657495352798
12.50,60.00,-8.0760627142369614
13.00,60.00,-7.6607037973483516
13.50,60.00,-7.2738316203974485
14.00,60.00,-6.9109352120448584
14.50,60.00,-6.5688916514404907
15.00,60.00,-6.2454698220317688
16.00,60.00,-5.6482261824387079
17.00,60.00,-5.1096477822506419
18.00,60.00,-4.6230017742810219
19.00,60.00,-4.1829178705465431
20.00,60.00,-3.7848063870731794
21.00,60.00,-3.4246144714161670
22.00,60.00,-3.0987119655669662
23.00,60.00,-2.8038278289762952
24.00,60.00,-2.5370073379654539
25.00,60.00,-2.2955788029735467
50.00,60.00,-0.1884325622836052
100.00,60.00,-0.0012696486175688
1.00,70.00,-4012463.7416880596429110
1.10,70.00,-2417531.8903087768703699
1.20,70.00,-1442865.7486583080608398
1.30,70.00,-851749.3608835347695276
1.40,70.00,-496326.6056512841605581
1.50,70.00,-284728.0289730210788548
1.60,70.00,-160202.2398248841636814
1.70,70.00,-87918.3042316850041971
1.80,70.00,-46654.0181114972656360
1.90,70.00,-23585.1110713438465609
2.00,70.00,-11034.9052200732530764
2.10,70.00,-4458.1410174415141228
2.20,70.00,-1198.1177038121995793
2.30,70.00,274.1216080750286892
2.40,70.00,821.8502810667802123
2.50,70.00,920.7515607916458293
2.60,70.00,824.5497883333707705
2.70,70.00,662.4576121294289806
2.80,70.00,495.6750747091026028
2.90,70.00,349.5672641628844417
3.00,70.00,231.5832403890449314
3.10,70.00,140.9458065347458557
3.20,70.00,73.6830427826648844
3.30,70.00,25.0871953773905716
3.40,70.00,-9.2014143795405623
3.50,70.00,-32.8120588007303624
3.60,70.00,-48.5944153131348457
3.70,70.00,-58.7082733446433593
3.80,70.00,-64.7551039406788931
3.90,70.00,-67.9070881602275591
4.00,70.00,-69.0165099171441341
4.10,70.00,-68.7017122814720409
4.20,70.00,-67.4116114309281755
4.30,70.00,-65.4727381063461564
4.40,70.00,-63.1229510855856120
4.50,70.00,-60.5354063911089639
4.60,70.00,-57.8356008936622104
4.70,70.00,-55.1135804743568229
4.80,70.00,-52.4328007204799746
4.90,70.00,-49.8366685818422610
5.00,70.00,-47.3534611395300118
5.10,70.00,-45.0000869438816977
5.20,70.00,-42.7850003282637132
5.30,70.00,-40.7104776116197087
5.40,70.00,-38.7743990003632746
5.50,70.00,-36.9716387444174259
5.60,70.00,-35.2951399539603017
5.70,70.00,-33.7367336033049128
5.80,70.00,-32.2877498870481929
5.90,70.00,-30.9394619417035592
6.00,70.00,-29.6833956450073835
6.20,70.00,-27.4164400943014925
6.40,70.00,-25.4300327481922537
6.60,70.00,-23.6775994966269181
6.80,70.00,-22.1221755591725255
7.00,70.00,-20.7348186223170003
7.20,70.00,-19.4928220342922636
7.40,70.00,-18.3780956882267787
7.60,70.00,-17.3758611803961074
7.80,70.00,-16.4736823163859825
8.00,70.00,-15.6607903945119986
8.20,70.00,-14.9276411534503417
8.40,70.00,-14.2656392665275469
8.60,70.00,-13.6669753796059421
8.80,70.00,-13.1245331293330860
9.00,70.00,-12.6318357209303898
9.50,70.00,-11.5806125344892763
10.00,70.00,-10.7286876388103920
10.50,70.00,-10.0192123359750553
11.00,70.00,-9.4114684799591899
11.50,70.00,-8.8771528145383662
12.00,70.00,-8.3970115394220475
12.50,70.00,-7.9581159285345384
13.00,70.00,-7.5518213306241773
13.50,70.00,-7.1723188895769798
14.00,70.00,-6.8156469421707717
14.50,70.00,-6.4790349188867715
15.00,70.00,-6.1604767829736558
16.00,70.00,-5.5717815554943089
17.00,70.00,-5.0406491229989765
18.00,70.00,-4.5606326696128905
19.00,70.00,-4.1265074182185701
20.00,70.00,-3.7337727472574089
21.00,70.00,-3.3784405110515658
22.00,70.00,-3.0569332118660908
23.00,70.00,-2.7660252812600414
24.00,70.00,-2.5028023372418331
25.00,70.00,-2.2646288969207240
50.00,70.00,-0.1858920425775354
100.00,70.00,-0.0012525307304392
1.00,80.00,-1440428.5414256125222892
1.10,80.00,-842396.9738680626032874
1.20,80.00,-485114.2322231290163472
1.30,80.00,-274074.5105258857947774
1.40,80.00,-151090.7449461897194851
1.50,80.00,-80589.8887180813035229
1.60,80.00,-40998.0110530105594080
1.70,80.00,-19351.0641376302301069
1.80,80.00,-7941.5979125457042755
1.90,80.00,-2244.7507104012543095
2.00,80.00,355.9170746775421890
2.10,80.00,1345.2580268456222257
2.20,80.00,1546.0456541187136281
2.30,80.00,1399.8885131501160686
2.40,80.00,1133.3263193652387599
2.50,80.00,854.6575783776751223
2.60,80.00,609.4188506265503520
2.70,80.00,411.4890031478771562
2.80,80.00,260.0391653597787922
2.90,80.00,148.4147096814216695
3.00,80.00,68.5258725680819509
3.10,80.00,12.8152686813531780
3.20,80.00,-25.0254199414756648
3.30,80.00,-49.9420778495209561
3.40,80.00,-65.6627340880680634
3.50,80.00,-74.9249077190443700
3.60,80.00,-79.7037455077846460
3.70,80.00,-81.4080531579585482
3.80,80.00,-81.0357028046153687
3.90,80.00,-79.2908856729519869
4.00,80.00,-76.6697136013211633
4.10,80.00,-73.5213378703401048
4.20,80.00,-70.0909710126378798
4.30,80.00,-66.5499484452978436
4.40,80.00,-63.0167141177707038
4.50,80.00,-59.5715445525861256
4.60,80.00,-56.2669872024854811
4.70,80.00,-53.1353676224692322
4.80,80.00,-50.1942778295156131
4.90,80.00,-47.4506536505391168
5.00,80.00,-44.9038445434899955
5.10,80.00,-42.5479452889196637
5.20,80.00,-40.3735724390418227
5.30,80.00,-38.3692131855497252
5.40,80.00,-36.5222390927933631
5.50,80.00,-34.8196544033323860
5.60,80.00,-33.2486334845870743
5.70,80.00,-31.7968914005015364
