2.200000000000000178e+00,-7.811317594050527550e+06,-1.644612686339691468e+07,-3.277311612783936411e+07,-2.930997034777921438e+07,-3.919837506568785757e+07,-2.825492456462378055e+07,-2.960518460767502710e+07,-1.861259652986122668e+07,-1.517967665027227998e+07,-8.345905270717081614e+06,-4.100078425054656807e+06,-1.701102502238356043e+06,1.819551089511557482e+06,1.751959368184567429e+06,4.572168155738006346e+06,4.677345323557625525e+06,8.468486519953383133e+06,1.225255823545643874e+07,5.932982756794949062e+06
2.299999999999999822e+00,-4.886989827959991992e+06,-1.038629931081360765e+07,-2.054459762833621725e+07,-1.855641418814981729e+07,-2.466609392521170527e+07,-1.796309533715798706e+07,-1.871497676362096518e+07,-1.190599471661423706e+07,-9.643434689946901053e+06,-5.393597862434365787e+06,-2.625464887310928665e+06,-1.135511276953368681e+06,1.147820195902617183e+06,1.103830974153297255e+06,2.916273184794617817e+06,2.988611050093838945e+06,5.416406009354492649e+06,7.819333093005920760e+06,3.795770558380010538e+06
2.399999999999999911e+00,-3.042747804807333741e+06,-6.535030078471262008e+06,-1.281864324768393300e+07,-1.170657394452662766e+07,-1.545302347846374847e+07,-1.138269817911167629e+07,-1.178239069496267475e+07,-7.594129951047256589e+06,-6.103415497180717066e+06,-3.477665362119643949e+06,-1.675487949309859192e+06,-7.567667637974095996e+05,7.215602570663974620e+05,6.921313171677142382e+05,1.854452535933272215e+06,1.903545352695588488e+06,3.454235637283629272e+06,4.974784365890159272e+06,2.421433535589868203e+06
2.500000000000000000e+00,-1.884469041116676060e+06,-4.095446036184616853e+06,-7.957006632949982770e+06,-7.357097358633155003e+06,-9.634330164637073874e+06,-7.187555022177115083e+06,-7.384663517630836926e+06,-4.828964349173006602e+06,-3.847081663281663321e+06,-2.236803283997180872e+06,-1.065233222860204754e+06,-5.034710617274638498e+05,4.519417219325986225e+05,4.316642666225059074e+05,1.175413920671174768e+06,1.208277932771207532e+06,2.196011447772410233e+06,3.154560737922442146e+06,1.539919796726316679e+06
2.600000000000000089e+00,-1.160291309080524137e+06,-2.555556964497234672e+06,-4.911187914172787219e+06,-4.604642137276654132e+06,-5.974618635243437253e+06,-4.521407219307439402e+06,-4.605605660726342350e+06,-3.060520438859436661e+06,-2.413959645323100034e+06,-1.434889644903621171e+06,-6.744346200201553293e+05,-3.343146845171236200e+05,2.819855565493600443e+05,2.676072787094367668e+05,7.424228754096769262e+05,7.641053220346713206e+05,1.391415257088455837e+06,1.993204569677661872e+06,9.760562900222759927e+05
2.700000000000000178e+00,-7.097618565665211063e+05,-1.587262335909279995e+06,-3.012153692827555817e+06,-2.869165573201139923e+06,-3.683236106561426539e+06,-2.832665373081266414e+06,-2.856777861845852807e+06,-1.932832160264159786e+06,-1.507176788358145626e+06,-9.178513085296069039e+05,-4.250313405271156225e+05,-2.215262919952647353e+05,1.752401409211049613e+05,1.647834467759155959e+05,4.671818141680993140e+05,4.812606610483171535e+05,8.784276929803076200e+05,1.254555355695474427e+06,6.164402402113247663e+05
2.799999999999999822e+00,-4.310047465239610756e+05,-9.808887245804021368e+05,-1.834395140301302308e+06,-1.779208025506632635e+06,-2.255718369354312308e+06,-1.766872410756795667e+06,-1.761313512565521291e+06,-1.215996051013993565e+06,-9.358270199364065193e+05,-5.853198605781393126e+05,-2.664684005360479350e+05,-1.464527498356295109e+05,1.084521767483695730e+05,1.006918617443865660e+05,2.928013632084350102e+05,3.017788319762364845e+05,5.524062204477902269e+05,7.863503146177699091e+05,3.878136562445330783e+05
2.899999999999999911e+00,-2.595717748491222155e+05,-6.028437094143673312e+05,-1.108244659441584256e+06,-1.097565422685502796e+06,-1.371272205342581496e+06,-1.096848024379007285e+06,-1.078588739274109015e+06,-7.618662709916172316e+05,-5.774884351699893596e+05,-3.720281269670841866e+05,-1.660832035670446639e+05,-9.657798050902120303e+04,6.683281313780375058e+04,6.098900629195431247e+04,1.827174823598476651e+05,1.883208623789966805e+05,3.459215598090887070e+05,4.906576297583919950e+05,2.429599838449880772e+05
3.000000000000000000e+00,-1.548538612412274233e+05,-3.682826624499044265e+05,-6.634585628186437534e+05,-6.732304015212183585e+05,-8.266424390439657727e+05,-6.773970175802303711e+05,-6.554816237416112563e+05,-4.752140396758209099e+05,-3.538932855712400633e+05,-2.356153806267707841e+05,-1.028284223366987280e+05,-6.351326513486464683e+04,4.100693379070236551e+04,3.656578988070518972e+04,1.134910852294454235e+05,1.168974421311789774e+05,2.156312471681759926e+05,3.046544436650063726e+05,1.515215631451806112e+05
3.100000000000000089e+00,-9.137403601482478552e+04,-2.235069407973616908e+05,-3.930132316694319015e+05,-4.103871921873202082e+05,-4.935563820493085077e+05,-4.160037049798844382e+05,-3.949073950456700986e+05,-2.949869433619880001e+05,-2.151678219295615272e+05,-1.486443567585701821e+05,-6.318041368131109630e+04,-4.164322377705539111e+04,2.505189800197897057e+04,2.166136761044476589e+04,7.013891508224158315e+04,7.213982736002386082e+04,1.337495296451262548e+05,1.881535634900340810e+05,9.403149938477487012e+04
3.200000000000000178e+00,-5.322484909671458445e+04,-1.346570985506586148e+05,-2.299392029262761644e+05,-2.484562993523377518e+05,-2.914136043985798606e+05,-2.539113307632121141e+05,-2.355562985828760720e+05,-1.821542438113827375e+05,-1.296461307947410533e+05,-9.338300008472312766e+04,-3.847720702293294744e+04,-2.721416066397719987e+04,1.523994015901649072e+04,1.264922286864504531e+04,4.311196393148036441e+04,4.423237218221580406e+04,8.251469474695088866e+04,1.155256752975914715e+05,5.804203483798886737e+04
3.299999999999999822e+00,-3.052602717887037215e+04,-8.046926842499226041e+04,-1.325439836810404959e+05,-1.492838172822108900e+05,-1.698105450615825248e+05,-1.539349807256408676e+05,-1.388804195380622987e+05,-1.118396917699733749e+05,-7.730243788127152948e+04,-5.839874853102444467e+04,-2.319009749219120931e+04,-1.772071438180196492e+04,9.234008217589278502e+03,7.258173659439039511e+03,2.634433377892783392e+04,2.692707031830078995e+04,5.060787423721181403e+04,7.047937721041322220e+04,3.561803693650184141e+04
3.399999999999999911e+00,-1.717651531003143828e+04,-4.764797266142601438e+04,-7.501776359777621110e+04,-8.893999657012546959e+04,-9.739369377729177359e+04,-9.263142318422086828e+04,-8.076032576242170762e+04,-6.824054612402942439e+04,-4.552754307372263429e+04,-3.633948960732405976e+04,-1.380389323211568626e+04,-1.149355524158811386e+04,5.575081298261331540e+03,4.074066019687391872e+03,1.599625879578245076e+04,1.626138171205416802e+04,3.084008281503424223e+04,4.269577852006314060e+04,2.171779393015694586e+04
3.500000000000000000e+00,-9.433348377916707250e+03,-2.791948799383703590e+04,-4.148319291540110135e+04,-5.248423113364187884e+04,-5.477403700813224714e+04,-5.528189716821145703e+04,-4.618541594734021055e+04,-4.135373319979574444e+04,-2.642044035719765452e+04,-2.249030547321606355e+04,-8.093227954981061885e+03,-7.422494863014794646e+03,3.356361416526101493e+03,2.222131349602727369e+03,9.646356452108046142e+03,9.732277289376877889e+03,1.866188503265391773e+04,2.566417802850989392e+04,1.314945341495999128e+04
3.600000000000000089e+00,-5.016965262221945522e+03,-1.616170345699010250e+04,-2.224177078849056852e+04,-3.063421977572960168e+04,-3.004006250331258343e+04,-3.268670671431336086e+04,-2.586979278495839753e+04,-2.487172061468497850e+04,-1.505693733351736046e+04,-1.383659990461189409e+04,-4.656079806893519162e+03,-4.770734215196342120e+03,2.016935080305106339e+03,1.165288459726790279e+03,5.773960324357612990e+03,5.765599624731429685e+03,1.120555410831476365e+04,1.529391213535505995e+04,7.900149046871962128e+03
3.700000000000000178e+00,-2.550519356097684977e+03,-9.221508913283802030e+03,-1.141640466230638594e+04,-1.765401786503049516e+04,-1.592808136083849058e+04,-1.912381154698364480e+04,-1.410756168430403523e+04,-1.483385003831497124e+04,-8.386589842674400643e+03,-8.457203136376872862e+03,-2.613952396910582593e+03,-3.050401361212935171e+03,1.211579890020233734e+03,5.766171206980649231e+02,3.428325654984767425e+03,3.376144823219872706e+03,6.671152880349360203e+03,9.026611506844081305e+03,4.705887581175946252e+03
3.799999999999999822e+00,-1.210268214734487856e+03,-5.169899882484803129e+03,-5.478046297546726237e+03,-1.001996212724981524e+04,-8.045850839403584359e+03,-1.105316908303713353e+04,-7.419263791952286738e+03,-8.764426388072337431e+03,-4.532551336000889023e+03,-5.132115509975817986e+03,-1.419787869707143955e+03,-1.939267619863117716e+03,7.289433430552322761e+02,2.591127424828346761e+02,2.017913557709777479e+03,1.950608632500619478e+03,3.934215159144512199e+03,5.270264812405105658e+03,2.776602287118039840e+03
3.899999999999999911e+00,-5.087940768867081829e+02,-2.834797236978063665e+03,-2.329833861214130593e+03,-5.581397515845422276e+03,-3.763044985639674906e+03,-6.297444250975049727e+03,-3.701528286115886203e+03,-5.123632484322453820e+03,-2.348987007383473156e+03,-3.089594987873437731e+03,-7.353353099714249765e+02,-1.225101184929855208e+03,4.403419568557869184e+02,9.546305418814183952e+01,1.176622387198620345e+03,1.109468166137034132e+03,2.295844136695220186e+03,3.039668551700124681e+03,1.620954025681196072e+03
4.000000000000000000e+00,-1.614230384277624637e+02,-1.509410304445000293e+03,-7.412093335054255476e+02,-3.035030649975213692e+03,-1.522124643169792080e+03,-3.526031381678501020e+03,-1.695579169665659265e+03,-2.958933963122460227e+03,-1.142572140424324061e+03,-1.843517475772915304e+03,-3.531675186160292128e+02,-7.685483029685939300e+02,2.678694047391182380e+02,1.680504755013541285e+01,6.791811848533546936e+02,6.194271227843490806e+02,1.324084052031335887e+03,1.728848534540189348e+03,9.350779221893685644e+02
4.099999999999999645e+00,-4.486145465589849834e+00,-7.711113777288957181e+02,-6.334095308634904997e-01,-1.597307660248196953e+03,-4.130023981038096963e+02,-1.931525538416971358e+03,-6.569221790194764026e+02,-1.684595335411665474e+03,-4.981274663576994044e+02,-1.089087272763892088e+03,-1.473075997917440532e+02,-4.784186898850158514e+02,1.646305066299730981e+02,-1.657675369891617123e+01,3.878523072877912341e+02,3.381459619807169474e+02,7.536113831935514327e+02,9.675988372582280590e+02,5.322016474166543958e+02
4.200000000000000178e+00,5.430206809705556026e+01,-3.695742207791835767e+02,2.959213555421729893e+02,-8.013004685791355541e+02,8.762155184259687246e+01,-1.027837637286804011e+03,-1.513705671399156074e+02,-9.427929486544680913e+02,-1.700702353418978987e+02,-6.361711565279758815e+02,-4.212323651698644511e+01,-2.952634992497590929e+02,1.025560915202649852e+02,-2.708021074091796265e+01,2.190040692184665545e+02,1.795134409012259766e+02,4.225676283890069271e+02,5.314493658567843113e+02,2.983027358768943600e+02
4.299999999999999822e+00,6.569544751411308425e+01,-1.581147726958203918e+02,3.726653508575680576e+02,-3.715192523753066780e+02,2.747232887552589204e+02,-5.248797706555327522e+02,7.000356865640819137e+01,-5.165162233420884377e+02,-1.526914962583540358e+01,-3.668273180344723983e+02,7.160886998309806906e+00,-1.804880684317562327e+02,6.493435172482244866e+01,-2.696920708343153450e+01,1.222458988354425315e+02,9.193699924450562833e+01,2.329619208728294097e+02,2.854402625499616306e+02,1.642967739345852749e+02
4.400000000000000355e+00,5.668731700131530005e+01,-5.183572177273754278e+01,3.503139477397998576e+02,-1.472515642575964137e+02,3.104015681372081303e+02,-2.512301843925684466e+02,1.469000605781918409e+02,-2.752122547986411405e+02,4.818845158605173395e+01,-2.083484078105514641e+02,2.659418873755195634e+01,-1.091521178619382368e+02,4.186121105802101283e+01,-2.268845889974012309e+01,6.747314247257652653e+01,4.484907062027073010e+01,1.259727298075754760e+02,1.491983566743208485e+02,8.867986182860794031e+01
4.500000000000000000e+00,4.096012396273566480e+01,-2.303963138100791230e+00,2.911705426679637299e+02,-3.595323452854200497e+01,2.807522464027800311e+02,-1.067133160157313938e+02,1.555785286843187976e+02,-1.410459682027079964e+02,6.610641705317732431e+01,-1.162210961913380629e+02,3.099640732949493938e+01,-6.522171684566346528e+01,2.748699485092641481e+01,-1.742142992425266357e+01,3.686947073023704036e+01,2.037376107853135920e+01,6.662752328187930573e+01,7.537479063223587161e+01,4.675463373575625781e+01
4.599999999999999645e+00,2.493996949157410725e+01,1.764007390868992431e+01,2.253864949836925575e+02,1.486373816333399134e+01,2.293312273893026543e+02,-3.352961520098168791e+01,1.361266259688797220e+02,-6.808054697733851413e+01,6.332339871373369533e+01,-6.340234843320379809e+01,2.855011492689771657e+01,-3.844777296402357791e+01,1.836170805304054099e+01,-1.258256148070939773e+01,2.000120380965767097e+01,8.217647648930077153e+00,3.435758585902176065e+01,3.642078552901406852e+01,2.398309493966338479e+01
4.700000000000000178e+00,1.124177211293962309e+01,2.290846674755144718e+01,1.659988383079710559e+02,3.443542437748737939e+01,1.765450266429682245e+02,1.181862510226303842e+00,1.084848973831511358e+02,-2.951450697112649024e+01,5.274205993939299475e+01,-3.360417127909509105e+01,2.358582569519283112e+01,-2.232089136686430919e+01,1.244774692872276489e+01,-8.670388199985648470e+00,1.082945815753475571e+01,2.563082955667599361e+00,1.721452414055764990e+01,1.653777332110355403e+01,1.191311253180905183e+01
4.799999999999999822e+00,5.854045107516865354e-01,2.147106499278143943e+01,1.173604063551058658e+02,3.868949426818721093e+01,1.306781515300127410e+02,1.578186707905774888e+01,8.171367984479400093e+01,-9.914676442861297900e+00,4.063934823527324625e+01,-1.711148547708991430e+01,1.825047716320727176e+01,-1.273656557798436495e+01,8.535187034232235348e+00,-5.742585641511225525e+00,5.904681843659614238e+00,1.969987600073606071e-01,8.355859225881850705e+00,6.818564140613861291e+00,5.700878854977519339e+00
4.900000000000000355e+00,-7.170109458119326540e+00,1.743523487078018519e+01,7.973727971522868074e+01,3.606148025339947338e+01,9.401694531827648404e+01,2.031682038379782540e+01,5.924565846762998689e+01,-5.280196987419378818e-01,2.973757074801965317e+01,-8.193441489406492195e+00,1.349206526063077582e+01,-7.127696975388721157e+00,5.898026469146762096e+00,-3.671130424601926734e+00,3.285281604539598277e+00,-6.037635695886441889e-01,3.927775393215697797e+00,2.342700035467814246e+00,2.616846599733404499e+00
5.000000000000000000e+00,-1.249126190159780236e+01,1.280802576692990691e+01,5.172360387488205191e+01,3.085190966621598818e+01,6.614509444956722461e+01,2.014263651444781189e+01,4.178728259493663444e+01,3.522166203160430165e+00,2.094329526302000488e+01,-3.511977697707398427e+00,9.629807001320994431e+00,-3.903516109466333095e+00,4.093470664524358149e+00,-2.272299451287085770e+00,1.896366924529653497e+00,-7.278812986254333817e-01,1.802008923585774358e+00,4.591390604394012809e-01,1.153433290296469682e+00
5.099999999999999645e+00,-1.590995020545289229e+01,8.487390771816716750e+00,3.144200895556334885e+01,2.513418774240562570e+01,4.564070019726671035e+01,1.801968701093634806e+01,2.886677656920629076e+01,4.895622018418023025e+00,1.430508498620723579e+01,-1.150957356676924004e+00,6.676229240658757114e+00,-2.088625029926580723e+00,2.845406784169505432e+00,-1.367428495845957492e+00,1.153761474534324760e+00,-6.089860340207522427e-01,8.307094165215682668e-01,-2.161051319715767693e-01,4.980162223768525021e-01
5.200000000000000178e+00,-1.791022053490385701e+01,4.808394399720383738e+00,1.708872157752056609e+01,1.981908622542497156e+01,3.089341282442238423e+01,1.530536206090233264e+01,1.961987871071878686e+01,5.005483353050990125e+00,9.521295962657553957e+00,-2.903867070283385268e-02,4.513061006861849300e+00,-1.092184165833189002e+00,1.976997147476030836e+00,-8.068580035040248122e-01,7.463811748940285540e-01,-4.411762737220707442e-01,4.125440736454118462e-01,-3.762222339728532039e-01,2.256697597822740764e-01
5.299999999999999822e+00,-1.888973022044992689e+01,1.836608709766105685e+00,7.139833498250691690e+00,1.523556896864828580e+01,2.045402422365514283e+01,1.262065167819245559e+01,1.315831710563658419e+01,4.577902698846875396e+00,6.194565739198967691e+00,4.518697519776481708e-01,2.982646536662712400e+00,-5.613279621176801015e-01,1.371686479289385252e+00,-4.754445308222114419e-01,5.121384134304806102e-01,-2.985253398834147864e-01,2.438665205315204143e-01,-3.489325592196712011e-01,1.227236163246709505e-01
5.400000000000000355e+00,-1.915649325574855766e+01,-4.794025952488140674e-01,3.933324240826228113e-01,1.143902176333198284e+01,1.314801002796731666e+01,1.021461735671988791e+01,8.718671628979267396e+00,3.969590832087500853e+00,3.947948993952734575e+00,6.146917278186807554e-01,1.931789826330361670e+00,-2.887965169881329119e-01,9.505204967869366195e-01,-2.897385632473439832e-01,3.683956471872876226e-01,-1.993121995842949690e-01,1.785908948060007106e-01,-2.761040919079653100e-01,8.727085946045065601e-02
5.500000000000000000e+00,-1.894014344726949872e+01,-2.232332811260507199e+00,-4.060020661823849686e+00,8.369023242100627868e+00,8.079229042788279358e+00,8.158325804643954626e+00,5.702193985985038793e+00,3.344546904653691755e+00,2.468637523475822437e+00,6.287125157064732406e-01,1.229756762254146318e+00,-1.552498717605146905e-01,6.587758791501203692e-01,-1.921428352646513404e-01,2.737779843247326039e-01,-1.390931428620166554e-01,1.510104791805431668e-01,-2.101709213756006445e-01,7.430134270153913867e-02
5.599999999999999645e+00,-1.840736574133600101e+01,-3.520954565693943827e+00,-6.889723513241254871e+00,5.926185745947469385e+00,4.589871467588833909e+00,6.444507818385952547e+00,3.665517373860699202e+00,2.770139618384957814e+00,1.516166059413985412e+00,5.794451821819561754e-01,7.729654632966337369e-01,-9.361365014505533544e-02,4.578962132957188902e-01,-1.446638807930974435e-01,2.077091160861553043e-01,-1.066823207046445482e-01,1.344459750738492276e-01,-1.640136902583819445e-01,6.627996330723839868e-02
5.700000000000000178e+00,-1.767678237666052965e+01,-4.435580352416007344e+00,-8.580286310773836078e+00,4.006875417096610548e+00,2.209247633590136317e+00,5.036428152600491259e+00,2.293320745355029722e+00,2.267841364466724130e+00,9.150808216919299465e-01,5.080440178165070986e-01,4.833995352285141989e-01,-6.730709961799788421e-02,3.204655327235840789e-01,-1.233944872399957565e-01,1.597627698693484810e-01,-9.109569134209832830e-02,1.198687338840568051e-01,-1.354731137871051927e-01,5.793612688537766453e-02
5.799999999999999822e+00,-1.683150297104113591e+01,-5.053463836226818273e+00,-9.478693153577344432e+00,2.516955307563993660e+00,6.059390395708804666e-01,3.890277288782857390e+00,1.367978655664553234e+00,1.839030574258013973e+00,5.423809369625348653e-01,4.330311200323093135e-01,3.045473486987113065e-01,-5.713745423489682146e-02,2.269458997610133699e-01,-1.140969098417828897e-01,1.243176960866894942e-01,-8.396238941326229777e-02,1.053738659903822594e-01,-1.184953939376109516e-01,4.878686044947665168e-02
5.900000000000000355e+00,-1.592896816991800257e+01,-5.438599657682710031e+00,-9.832097055116818751e+00,1.375722014263483173e+00,-4.514739718443666616e-01,2.964348864634069880e+00,7.426294126149997066e-01,1.477465234547436612e+00,3.146660651096785388e-01,3.619319297371659805e-01,1.968097185510187530e-01,-5.354574390984541410e-02,1.634675353221986538e-01,-1.088864114859936921e-01,9.799166323232391673e-02,-7.984495779324750353e-02,9.135135782837910945e-02,-1.075524941019638803e-01,3.972857776795114815e-02
6.000000000000000000e+00,-1.500833364837444606e+01,-5.643184906190735539e+00,-9.816224777054957329e+00,5.157017799617276133e-01,-1.124356092984209798e+00,2.222018293772256126e+00,3.197128888711168737e-01,1.174883965060015578e+00,1.770399157362168296e-01,2.972779552598436292e-01,1.332765517032330760e-01,-5.211480866754435171e-02,1.202731205525926633e-01,-1.038600851005309911e-01,7.847548670574600038e-02,-7.573576432586673346e-02,7.851545067984569415e-02,-9.890534311602607043e-02,3.167232593956252618e-02
6.200000000000000178e+00,-1.320870331212363880e+01,-5.671581470764664346e+00,-9.140578782636085364e+00,-5.744697281674309153e-01,-1.735672034350706383e+00,1.168173511459240865e+00,-1.539061252036258987e-01,7.153539686482599524e-01,4.469086204771648835e-02,1.885242180396060896e-01,7.430622162339724224e-02,-4.972560800574316042e-02,6.979784547198200628e-02,-8.946776265206321521e-02,5.331837290677426955e-02,-6.345406017682043986e-02,5.766472602005177917e-02,-8.173505229599928312e-02,2.024359076136387353e-02
6.400000000000000355e+00,-1.154935922527792158e+01,-5.387255808456321127e+00,-8.078471226913839232e+00,-1.093490226680314814e+00,-1.794692137593191905e+00,5.325188207945510399e-01,-3.475943295215188078e-01,4.068980465726530493e-01,-3.430860074983037994e-03,1.050197329011311881e-01,5.106463079936220811e-02,-4.628975830479535591e-02,4.361174785140830429e-02,-7.028823937976798331e-02,3.905479632764494169e-02,-4.677688424489240965e-02,4.236283851042209336e-02,-6.306038408496839054e-02,1.462237338692544582e-02
6.599999999999999645e+00,-1.007144519864784371e+01,-4.949147172667483829e+00,-6.944182551837466910e+00,-1.271812737112178127e+00,-1.598453460496609191e+00,1.738083652388444367e-01,-3.964905947641801376e-01,2.087173732471871435e-01,-2.080489926721992150e-02,4.384500544979934994e-02,3.658371731730863247e-02,-4.238566020111111249e-02,2.797004110579014158e-02,-5.071281524344056768e-02,3.000383860503481881e-02,-3.003165026061185156e-02,3.018516989363983008e-02,-4.554591705243592886e-02,1.246975048458313744e-02
6.799999999999999822e+00,-8.779486402470260131e+00,-4.455462298577652192e+00,-5.887313904463722380e+00,-1.262509926326324861e+00,-1.308779265037174788e+00,-9.550555858037025614e-03,-3.701824402145347248e-01,8.887698171022635762e-02,-2.548994727690404721e-02,2.164975866974790976e-03,2.379550693120582178e-02,-3.838841444905959771e-02,1.755304543056919464e-02,-3.408730404252442031e-02,2.334445043946335036e-02,-1.657390922025454502e-02,1.940941148688377083e-02,-3.156562276216435398e-02,1.163111621450080811e-02
