1.0,0.0,2035819.067979
1.1,0.0,1057116.432585
1.2,0.0,635008.130639
1.3,0.0,472188.90106
1.4,0.0,468579.792246
1.5,0.0,618824.782585
1.6,0.0,1008414.592187
1.7,0.0,1903925.708032
1.8,0.0,4235211.479666
2.1,0.0,5405632.11555
2.2,0.0,2201913.668699
2.3,0.0,1049469.091053
2.4,0.0,532774.078412
2.5,0.0,284664.544712
2.6,0.0,162326.840861
2.7,0.0,102406.424695
2.8,0.0,74486.730735
2.9,0.0,63107.680928
3.0,0.0,60098.280915
3.1,0.0,41367.365404
3.2,0.0,30266.550788
3.3,0.0,22122.137932
3.4,0.0,16144.070153
3.5,0.0,11733.704309
3.6,0.0,8423.038225
3.7,0.0,6020.053605
3.8,0.0,4279.43868
3.9,0.0,3010.531492
4.0,0.0,2091.446584
4.1,0.0,1432.078034
4.2,0.0,963.915847
4.3,0.0,635.244578
4.4,0.0,407.421295
4.5,0.0,251.787381
4.6,0.0,147.240778
4.7,0.0,78.380891
4.8,0.0,34.092304
4.9,0.0,6.460418
5.0,0.0,-10.065047
5.1,0.0,-19.316695
5.2,0.0,-23.903127
5.3,0.0,-25.574926
5.4,0.0,-25.489817
5.5,0.0,-24.401108
5.6,0.0,-22.789804
5.7,0.0,-20.957415
5.8,0.0,-19.086521
5.9,0.0,-17.281604
6.0,0.0,-15.59885
6.2,0.0,-12.674984
6.4,0.0,-10.325137
6.6,0.0,-8.453201
6.8,0.0,-6.954876
7.0,0.0,-5.751491
7.2,0.0,-4.789334
7.4,0.0,-4.02649
7.6,0.0,-3.422825
7.8,0.0,-2.941896
8.0,0.0,-2.553606
8.2,0.0,-2.235994
8.4,0.0,-1.974541
8.6,0.0,-1.758367
8.8,0.0,-1.578247
9.0,0.0,-1.426135
9.5,0.0,-1.133366
10.0,0.0,-0.926793
10.5,0.0,-0.780705
11.0,0.0,-0.675828
11.5,0.0,-0.597873
12.0,0.0,-0.537522
12.5,0.0,-0.488996
13.0,0.0,-0.449387
13.5,0.0,-0.415873
14.0,0.0,-0.387401
14.5,0.0,-0.362784
15.0,0.0,-0.341245
16.0,0.0,-0.305474
17.0,0.0,-0.276225
18.0,0.0,-0.252131
19.0,0.0,-0.23148
20.0,0.0,-0.213521
21.0,0.0,-0.197747
22.0,0.0,-0.18416
23.0,0.0,-0.172289
24.0,0.0,-0.161651
25.0,0.0,-0.151989
50.0,0.0,-0.049618
100.0,0.0,-0.006816
1.0,10.0,1489848.779647
1.1,10.0,839719.640522
1.2,10.0,527548.546963
1.3,10.0,392071.691999
1.4,10.0,359468.005275
1.5,10.0,400434.187961
1.6,10.0,509585.66666
1.7,10.0,684580.057932
1.8,10.0,887679.13959
1.9,10.0,1016671.197826
2.0,10.0,969276.520665
2.1,10.0,770208.99463
2.2,10.0,535567.70111
2.3,10.0,344627.068602
2.4,10.0,214796.644915
2.5,10.0,135091.522419
2.6,10.0,89618.491446
2.7,10.0,65390.473034
2.8,10.0,53213.370029
2.9,10.0,46579.380478
3.0,10.0,40177.488677
3.2,10.0,23517.592852
3.3,10.0,17534.743224
3.4,10.0,12968.338563
3.5,10.0,9473.685561
3.6,10.0,6845.915196
3.7,10.0,4927.648925
3.8,10.0,3512.437916
3.9,10.0,2473.730306
4.0,10.0,1718.801442
4.1,10.0,1175.916762
4.2,10.0,789.806067
4.3,10.0,518.494641
4.4,10.0,330.360826
4.5,10.0,201.903372
4.6,10.0,115.728027
4.7,10.0,59.10985
4.8,10.0,22.848817
4.9,10.0,0.385241
5.0,10.0,-12.888463
5.1,10.0,-20.157745
5.2,10.0,-23.590243
5.3,10.0,-24.638028
5.4,10.0,-24.257747
5.5,10.0,-23.070707
5.6,10.0,-21.473843
5.7,10.0,-19.715189
5.8,10.0,-17.945331
5.9,10.0,-16.250645
6.0,10.0,-14.676685
6.2,10.0,-11.949856
6.4,10.0,-9.760342
6.6,10.0,-8.013358
6.8,10.0,-6.61022
7.0,10.0,-5.47977
7.2,10.0,-4.574402
7.4,10.0,-3.855515
7.6,10.0,-3.285761
7.8,10.0,-2.830401
8.0,10.0,-2.461781
8.2,10.0,-2.160182
8.4,10.0,-1.911954
8.6,10.0,-1.706317
8.8,10.0,-1.534796
9.0,10.0,-1.38952
9.5,10.0,-1.108261
10.0,10.0,-0.909601
10.5,10.0,-0.768489
11.0,10.0,-0.666826
11.5,10.0,-0.590822
12.0,10.0,-0.531821
12.5,10.0,-0.484451
13.0,10.0,-0.445167
13.5,10.0,-0.412619
14.0,10.0,-0.384299
14.5,10.0,-0.360306
15.0,10.0,-0.338693
16.0,10.0,-0.303722
17.0,10.0,-0.274748
18.0,10.0,-0.250786
19.0,10.0,-0.230155
20.0,10.0,-0.212246
21.0,10.0,-0.196821
22.0,10.0,-0.183302
23.0,10.0,-0.171497
24.0,10.0,-0.160938
25.0,10.0,-0.151535
50.0,10.0,-0.049497
100.0,10.0,-0.006634
1.0,20.0,751802.086944
1.1,20.0,480237.006641
1.2,20.0,328391.620441
1.3,20.0,250421.236628
1.4,20.0,211802.112336
1.5,20.0,191925.551173
1.6,20.0,180307.171753
1.7,20.0,171229.293371
1.8,20.0,160550.053087
1.9,20.0,145465.350821
2.0,20.0,125711.557795
2.1,20.0,103592.809671
2.2,20.0,82409.311305
2.3,20.0,64705.322923
2.4,20.0,51511.751366
2.5,20.0,42575.191123
2.6,20.0,36810.9023
2.7,20.0,32890.159948
2.8,20.0,29645.095445
2.9,20.0,26412.849167
3.4,20.0,7246.606295
3.5,20.0,5353.936857
3.6,20.0,3913.436897
3.7,20.0,2825.785896
3.8,20.0,2014.068374
3.9,20.0,1415.440268
4.0,20.0,979.048729
4.1,20.0,664.667079
4.2,20.0,441.0162
4.3,20.0,284.074057
4.4,20.0,175.626643
4.5,20.0,101.951265
4.6,20.0,52.912377
4.7,20.0,21.064761
4.8,20.0,1.022592
4.9,20.0,-11.051804
5.0,20.0,-17.84653
5.1,20.0,-21.213668
5.2,20.0,-22.405938
5.3,20.0,-22.261767
5.4,20.0,-21.333731
5.5,20.0,-19.981662
5.6,20.0,-18.439183
5.7,20.0,-16.852403
5.8,20.0,-15.309304
5.9,20.0,-13.86133
6.0,20.0,-12.531651
6.2,20.0,-10.250169
6.4,20.0,-8.422278
6.6,20.0,-6.953304
6.8,20.0,-5.764695
7.0,20.0,-4.805753
7.2,20.0,-4.038373
7.4,20.0,-3.427881
7.6,20.0,-2.94139
7.8,20.0,-2.548928
8.0,20.0,-2.22949
8.2,20.0,-1.967397
8.4,20.0,-1.751768
8.6,20.0,-1.572127
8.8,20.0,-1.42121
9.0,20.0,-1.292209
9.5,20.0,-1.040758
10.0,20.0,-0.862044
10.5,20.0,-0.734196
11.0,20.0,-0.641317
11.5,20.0,-0.570966
12.0,20.0,-0.515814
12.5,20.0,-0.470739
13.0,20.0,-0.43398
13.5,20.0,-0.402623
14.0,20.0,-0.375942
14.5,20.0,-0.352576
15.0,20.0,-0.33204
16.0,20.0,-0.297759
17.0,20.0,-0.269752
18.0,20.0,-0.246666
19.0,20.0,-0.226793
20.0,20.0,-0.208937
21.0,20.0,-0.194213
22.0,20.0,-0.180913
23.0,20.0,-0.169427
24.0,20.0,-0.15874
25.0,20.0,-0.14962
50.0,20.0,-0.048813
100.0,20.0,-0.006467
1.0,30.0,349184.207251
1.1,30.0,244366.551121
1.2,30.0,181289.526851
1.3,30.0,147077.108093
1.4,30.0,128845.261843
1.5,30.0,114735.940535
1.6,30.0,99588.227976
1.7,30.0,84717.418455
1.8,30.0,71058.198978
1.9,30.0,59150.776149
2.0,30.0,49166.497676
2.1,30.0,41050.079237
2.2,30.0,34600.716867
2.3,30.0,29513.741045
2.4,30.0,25498.085977
2.5,30.0,22229.558389
2.6,30.0,19453.774661
2.7,30.0,17016.062262
2.8,30.0,14839.433985
2.9,30.0,14956.265974
3.0,30.0,12865.72548
3.1,30.0,11226.10773
3.2,30.0,9944.706844
3.3,30.0,8931.123374
3.4,30.0,3238.067067
3.5,30.0,2374.91893
3.6,30.0,1720.242888
3.7,30.0,1229.295955
3.8,30.0,865.214625
3.9,30.0,598.30978
4.0,30.0,405.019133
4.1,30.0,266.868976
4.2,30.0,169.53084
4.3,30.0,102.049116
4.4,30.0,56.08072
4.5,30.0,25.444319
4.6,30.0,5.564144
4.7,30.0,-6.882217
4.8,30.0,-14.272351
4.9,30.0,-18.281649
5.0,30.0,-20.072432
5.1,30.0,-20.442706
5.2,30.0,-19.934693
