1.00,0.00,-656165489.1749277114868164
1.10,0.00,-420455251.7154892683029175
1.20,0.00,-268422690.8931227028369904
1.30,0.00,-170653707.9123158156871796
1.40,0.00,-107988096.2952031195163727
1.50,0.00,-67970169.6302574723958969
1.60,0.00,-42520591.3500387594103813
1.70,0.00,-26411418.6450329311192036
1.80,0.00,-16268797.7953981626778841
1.90,0.00,-9921832.4506868030875921
2.00,0.00,-5978241.5769146392121911
2.10,0.00,-3548366.9753303132019937
2.20,0.00,-2066058.7916329316794872
2.30,0.00,-1172711.3826957005076110
2.40,0.00,-642382.5929804018232971
2.50,0.00,-333582.5915282561909407
2.60,0.00,-158334.2697854925354477
2.70,0.00,-62389.6271383973362390
2.80,0.00,-12631.1031666565631895
2.90,0.00,10914.5829879796001478
3.00,0.00,20112.1761530405892699
3.10,0.00,21874.0191112620523199
3.20,0.00,20124.2396930849936325
3.30,0.00,17011.0209624324488686
3.40,0.00,13647.3931301918109966
3.50,0.00,10558.4613108202047442
3.60,0.00,7947.3536395290393557
3.70,0.00,5850.3303446518084456
3.80,0.00,4224.9363754414462164
3.90,0.00,2998.3110794579711182
4.00,0.00,2092.2431100077265000
4.10,0.00,1434.9981112077216494
4.20,0.00,965.8906825031714334
4.30,0.00,636.0889505934914041
4.40,0.00,407.6378779260376746
4.50,0.00,251.7921071268960134
4.60,0.00,147.2256120002748219
4.70,0.00,78.3870001828994560
4.80,0.00,34.1051756103230375
4.90,0.00,6.4645403220299400
5.00,0.00,-10.0717454546358702
5.10,0.00,-19.3278669581380420
5.20,0.00,-23.9112739134895982
5.30,0.00,-25.5757346448472411
5.40,0.00,-25.4832774472491828
5.50,0.00,-24.3907195171531335
5.60,0.00,-22.7808829310189935
5.70,0.00,-20.9538207774897671
5.80,0.00,-19.0895027319278796
5.90,0.00,-17.2903740233724079
6.00,0.00,-15.6098833924592135
6.20,0.00,-12.6801820230413256
6.40,0.00,-10.3164727058822905
6.60,0.00,-8.4366888035160628
6.80,0.00,-6.9448807504907393
7.00,0.00,-5.7576918552902292
7.20,0.00,-4.8090922295327259
7.40,0.00,-4.0482348883178974
7.60,0.00,-3.4360052222878723
7.80,0.00,-2.9420154300094881
8.00,0.00,-2.5423719089197179
8.20,0.00,-2.2181016624214234
8.40,0.00,-1.9540455450120604
8.60,0.00,-1.7380591463378801
8.80,0.00,-1.5604132540494196
9.00,0.00,-1.4133270970103287
9.50,0.00,-1.1416500442731121
10.00,0.00,-0.9586540795534502
10.50,0.00,-0.8270648856321053
11.00,0.00,-0.7263280874823591
11.50,0.00,-0.6450817273887582
12.00,0.00,-0.5769509631574710
12.50,0.00,-0.5182565935689573
13.00,0.00,-0.4667844077645856
13.50,0.00,-0.4211278240373546
14.00,0.00,-0.3803360057196800
14.50,0.00,-0.3437238849775336
15.00,0.00,-0.3107681225459420
16.00,0.00,-0.2542170278283268
17.00,0.00,-0.2080575273226538
18.00,0.00,-0.1703150623633504
19.00,0.00,-0.1394319954044131
20.00,0.00,-0.1141535450416017
21.00,0.00,-0.0934596567359240
22.00,0.00,-0.0765177958386139
23.00,0.00,-0.0626472892490004
24.00,0.00,-0.0512911949218571
25.00,0.00,-0.0419936538717385
50.00,0.00,-0.0002829508779593
100.00,0.00,-0.0000000128459500
1.00,10.00,-642580834.9775196313858032
1.10,10.00,-412339997.4717249870300293
1.20,10.00,-263685613.0533286035060883
1.30,10.00,-167976414.5258630514144897
1.40,10.00,-106546166.0902490764856339
1.50,10.00,-67253163.0457888990640640
1.60,10.00,-42216340.1074290573596954
1.70,10.00,-26331980.1947080455720425
1.80,10.00,-16303325.6360472757369280
1.90,10.00,-10006767.2912664208561182
2.00,10.00,-6078599.2154217222705483
2.10,10.00,-3646098.6102002342231572
2.20,10.00,-2152891.5361441778950393
2.30,10.00,-1245806.3873648131266236
2.40,10.00,-701749.7506785793229938
2.50,10.00,-380578.6691907909116708
2.60,10.00,-194820.3534207212505862
2.70,10.00,-90282.9012591289356351
2.80,10.00,-33687.0966733988025226
2.90,10.00,-4810.6629348492688223
3.00,10.00,8477.1649781605647149
3.10,10.00,13336.7841930411796056
3.20,10.00,13907.5731069273369940
3.30,10.00,12516.3243123843003559
3.40,10.00,10419.7912442043234478
3.50,10.00,8256.1536589347269910
3.60,10.00,6315.9699012401988512
3.70,10.00,4702.1671957717044279
3.80,10.00,3422.5421044950885516
3.90,10.00,2441.7413865032335707
4.00,10.00,1709.3090087328491791
4.10,10.00,1173.8915926174861397
4.20,10.00,789.6642077206377053
4.30,10.00,518.5587109117548152
4.40,10.00,330.3671938715257284
4.50,10.00,201.8858673550198262
4.60,10.00,115.7282999746496870
4.70,10.00,59.1263997971671742
4.80,10.00,22.8628250543486544
4.90,10.00,0.3841696361883882
5.00,10.00,-12.9035172181083055
5.10,10.00,-20.1768920694686962
5.20,10.00,-23.6025814915669301
5.30,10.00,-24.6371949240958656
5.40,10.00,-24.2447070520421413
5.50,10.00,-23.0516876528434338
5.60,10.00,-21.4566773201695931
5.70,10.00,-19.7062816079909595
5.80,10.00,-17.9474536953188668
5.90,10.00,-16.2629632957016952
6.00,10.00,-14.6951396899215663
6.20,10.00,-11.9650954914389462
6.40,10.00,-9.7588134333299728
6.60,10.00,-7.9989196896040387
6.80,10.00,-6.5982428903280708
7.00,10.00,-5.4812334221502148
7.20,10.00,-4.5876102041061522
7.40,10.00,-3.8704571278011390
