1.0,0.0,818094.859361
1.1,0.0,535079.85158
1.2,0.0,417247.821033
1.3,0.0,398982.866991
1.4,0.0,469602.135796
1.5,0.0,665675.858206
1.6,0.0,1099309.928318
1.7,0.0,2066279.040122
1.8,0.0,4605466.00614
2.1,0.0,5108400.072917
2.2,0.0,2228683.903214
2.3,0.0,1183339.502203
2.4,0.0,740490.357317
2.5,0.0,579988.330166
2.6,0.0,605423.23845
2.7,0.0,840626.233538
2.8,0.0,1458251.937474
2.9,0.0,3010833.831849
3.0,0.0,7982062.223815
3.3,0.0,3895721.174678
3.4,0.0,1684885.976066
3.5,0.0,813846.664988
3.6,0.0,429038.201586
3.7,0.0,251644.118973
3.8,0.0,170257.715739
3.9,0.0,135406.112562
4.0,0.0,123396.522941
4.1,0.0,122265.553287
4.2,0.0,92516.535035
4.3,0.0,66501.779283
4.4,0.0,47289.990381
4.5,0.0,33365.995085
4.6,0.0,23401.229817
4.7,0.0,16351.634179
4.8,0.0,11346.19894
4.9,0.0,7820.012071
5.0,0.0,5358.148695
5.1,0.0,3647.280219
5.2,0.0,2462.827068
5.3,0.0,1646.536527
5.4,0.0,1087.086475
5.5,0.0,706.237005
5.6,0.0,449.087984
5.7,0.0,277.162793
5.8,0.0,163.540863
5.9,0.0,89.469083
6.0,0.0,41.986561
6.2,0.0,-5.821503
6.4,0.0,-21.739035
6.6,0.0,-24.726378
6.8,0.0,-23.044414
7.0,0.0,-20.033081
7.2,0.0,-16.939511
7.4,0.0,-14.195372
7.6,0.0,-11.910128
7.8,0.0,-10.075569
8.0,0.0,-8.619942
8.2,0.0,-7.450303
8.4,0.0,-6.489586
8.6,0.0,-5.689688
8.8,0.0,-5.028394
9.0,0.0,-4.482975
9.5,0.0,-3.490547
10.0,0.0,-2.83
10.5,0.0,-2.366982
11.0,0.0,-2.033407
11.5,0.0,-1.784157
12.0,0.0,-1.591233
12.5,0.0,-1.435605
13.0,0.0,-1.308022
13.5,0.0,-1.201898
14.0,0.0,-1.111055
14.5,0.0,-1.034783
15.0,0.0,-0.96511
16.0,0.0,-0.850927
17.0,0.0,-0.761258
18.0,0.0,-0.686251
19.0,0.0,-0.622507
20.0,0.0,-0.569418
21.0,0.0,-0.523295
22.0,0.0,-0.483824
23.0,0.0,-0.448679
24.0,0.0,-0.41672
25.0,0.0,-0.389939
50.0,0.0,-0.120413
100.0,0.0,-0.023556
1.0,10.0,686010.660584
1.1,10.0,460551.75319
1.2,10.0,363784.813275
1.3,10.0,336485.809307
1.4,10.0,356379.090221
1.5,10.0,419765.168923
1.6,10.0,540210.663379
1.7,10.0,724589.127009
1.8,10.0,933555.955883
1.9,10.0,1061013.24537
2.0,10.0,1010750.888074
2.1,10.0,820465.998086
2.2,10.0,609338.181567
2.3,10.0,450806.364798
2.4,10.0,354971.055172
2.5,10.0,304486.308505
2.6,10.0,281881.161546
2.7,10.0,277654.995048
2.8,10.0,286780.327785
2.9,10.0,302252.218095
3.0,10.0,311687.241118
3.1,10.0,302394.761862
3.2,10.0,270930.175554
3.3,10.0,225757.364016
3.4,10.0,179812.091979
3.5,10.0,142190.038547
3.6,10.0,115777.407666
3.7,10.0,99049.867123
3.8,10.0,88359.110269
3.9,10.0,79530.852498
4.0,10.0,69295.168358
4.1,10.0,57116.825734
4.2,10.0,44786.575003
4.3,10.0,33927.824492
4.4,10.0,25122.575362
4.5,10.0,18326.17828
4.6,10.0,13215.466759
4.7,10.0,9412.051393
4.8,10.0,6638.016563
4.9,10.0,4641.188145
5.0,10.0,3216.017089
5.1,10.0,2206.248205
5.2,10.0,1496.067722
5.3,10.0,1000.487206
5.4,10.0,657.628171
5.5,10.0,422.726334
5.6,10.0,263.556685
5.7,10.0,157.032213
5.8,10.0,86.750734
5.9,10.0,41.172971
6.0,10.0,12.281565
6.2,10.0,-15.805911
6.4,10.0,-23.900112
6.6,10.0,-24.081161
6.8,10.0,-21.58265
7.0,10.0,-18.494939
7.2,10.0,-15.585563
7.4,10.0,-13.092265
7.6,10.0,-11.044834
7.8,10.0,-9.406386
8.0,10.0,-8.095352
8.2,10.0,-7.027052
8.4,10.0,-6.140991
8.6,10.0,-5.401966
8.8,10.0,-4.789303
9.0,10.0,-4.283081
9.5,10.0,-3.356965
10.0,10.0,-2.735445
10.5,10.0,-2.29966
11.0,10.0,-1.984084
11.5,10.0,-1.745204
12.0,10.0,-1.559488
12.5,10.0,-1.409105
13.0,10.0,-1.285929
13.5,10.0,-1.183301
14.0,10.0,-1.094769
14.5,10.0,-1.019136
15.0,10.0,-0.95211
16.0,10.0,-0.841408
17.0,10.0,-0.752955
18.0,10.0,-0.678507
19.0,10.0,-0.617386
20.0,10.0,-0.564651
21.0,10.0,-0.518115
22.0,10.0,-0.479666
23.0,10.0,-0.444758
24.0,10.0,-0.414183
25.0,10.0,-0.387107
50.0,10.0,-0.120786
100.0,10.0,-0.022987
1.0,20.0,466021.61009
1.1,20.0,324918.692934
1.2,20.0,258894.071082
1.3,20.0,230185.213041
1.4,20.0,216613.993514
1.5,20.0,207268.699375
1.6,20.0,199880.146684
1.7,20.0,193788.528648
1.8,20.0,186435.158189
1.9,20.0,175490.637981
2.0,20.0,161146.64979
2.1,20.0,146097.557052
2.2,20.0,133763.002563
2.3,20.0,126483.896608
2.4,20.0,124724.747364
2.5,20.0,127328.333752
2.6,20.0,132302.196522
2.7,20.0,138433.896521
2.8,20.0,122911.477969
2.9,20.0,107091.478478
3.0,20.0,92813.085434
3.1,20.0,80353.610375
3.2,20.0,69592.905378
3.3,20.0,60246.950804
3.4,20.0,52012.071912
3.5,20.0,44646.152289
3.6,20.0,37945.738909
3.7,20.0,31819.34398
3.8,20.0,26262.302396
3.9,20.0,21313.401167
4.0,20.0,17019.049393
4.1,20.0,13388.19809
4.2,20.0,10356.973366
4.3,20.0,7888.676417
4.4,20.0,5927.131133
4.5,20.0,4397.473449
4.6,20.0,3222.458454
4.7,20.0,2331.753289
4.8,20.0,1664.911409
4.9,20.0,1171.647107
5.0,20.0,811.103699
5.1,20.0,550.756198
5.2,20.0,365.121904
5.3,20.0,234.52091
5.4,20.0,143.938723
5.5,20.0,82.084963
5.6,20.0,40.606231
5.7,20.0,13.416995
5.8,20.0,-3.863569
5.9,20.0,-14.365674
6.0,20.0,-20.306318
6.2,20.0,-24.260284
6.4,20.0,-23.198856
6.6,20.0,-20.469665
6.8,20.0,-17.464762
7.0,20.0,-14.717905
7.2,20.0,-12.393308
7.4,20.0,-10.502434
7.6,20.0,-8.98684
7.8,20.0,-7.768251
8.0,20.0,-6.768756
8.2,20.0,-5.933518
8.4,20.0,-5.234882
8.6,20.0,-4.650812
8.8,20.0,-4.166274
9.0,20.0,-3.76132
9.5,20.0,-3.004941
10.0,20.0,-2.484839
10.5,20.0,-2.117199
11.0,20.0,-1.842259
11.5,20.0,-1.633784
12.0,20.0,-1.467971
12.5,20.0,-1.33381
13.0,20.0,-1.223457
13.5,20.0,-1.128078
14.0,20.0,-1.04679
14.5,20.0,-0.976201
15.0,20.0,-0.913809
16.0,20.0,-0.809689
17.0,20.0,-0.725627
18.0,20.0,-0.655831
19.0,20.0,-0.597513
20.0,20.0,-0.547705
21.0,20.0,-0.50311
22.0,20.0,-0.467052
23.0,20.0,-0.433349
24.0,20.0,-0.403568
25.0,20.0,-0.377509
50.0,20.0,-0.118617
100.0,20.0,-0.023041
1.0,30.0,284675.189844
1.1,30.0,207666.03593
1.2,30.0,168158.025095
1.3,30.0,147875.511092
1.4,30.0,134899.028402
1.5,30.0,122819.352761
1.6,30.0,109917.972053
1.7,30.0,97036.065072
1.8,30.0,85303.572174
1.9,30.0,75323.332485
2.0,30.0,67247.982035
2.1,30.0,60944.920506
2.2,30.0,56089.184626
2.3,30.0,52280.582851
2.4,30.0,48986.306773
2.5,30.0,45723.475447
2.6,30.0,42161.467194
2.7,30.0,38188.288748
2.8,30.0,33902.572555
2.9,30.0,29522.674694
3.0,30.0,25265.437747
3.1,30.0,21317.023846
3.2,30.0,17781.653616
3.3,30.0,14680.727051
3.4,30.0,12006.061909
3.5,30.0,9729.820191
3.6,30.0,7814.413638
3.7,30.0,6218.887326
3.8,30.0,4902.492543
3.9,30.0,3826.603439
4.0,30.0,2955.667013
4.1,30.0,2257.604916
4.2,30.0,1703.837528
4.3,30.0,1269.233053
4.4,30.0,931.950169
4.5,30.0,673.249841
4.6,30.0,477.25015
4.7,30.0,330.65313
4.8,30.0,222.468961
4.9,30.0,143.751668
5.0,30.0,87.334795
5.1,30.0,47.587149
5.2,30.0,20.157397
5.3,30.0,1.725182
5.4,30.0,-10.216321
5.5,30.0,-17.547856
5.6,30.0,-21.672427
5.7,30.0,-23.619512
5.8,30.0,-24.134338
5.9,30.0,-23.741138
6.0,30.0,-22.801311
6.2,30.0,-20.157432
6.4,30.0,-17.276207
6.6,30.0,-14.599478
6.8,30.0,-12.294738
7.0,30.0,-10.398447
7.2,30.0,-8.878795
7.4,30.0,-7.666708
7.6,30.0,-6.680689
7.8,30.0,-5.864867
8.0,30.0,-5.179428
8.2,30.0,-4.607001
8.4,30.0,-4.127167
8.6,30.0,-3.726504
8.8,30.0,-3.387577
9.0,30.0,-3.101962
9.5,30.0,-2.548568
10.0,30.0,-2.156155
10.5,30.0,-1.869506
11.0,30.0,-1.650362
11.5,30.0,-1.477679
12.0,30.0,-1.33927
12.5,30.0,-1.225478
13.0,30.0,-1.127799
13.5,30.0,-1.045907
14.0,30.0,-0.975266
14.5,30.0,-0.912014
15.0,30.0,-0.857384
16.0,30.0,-0.763089
17.0,30.0,-0.685629
18.0,30.0,-0.622086
19.0,30.0,-0.567153
20.0,30.0,-0.521063
21.0,30.0,-0.480684
22.0,30.0,-0.44601
23.0,30.0,-0.414929
24.0,30.0,-0.387321
25.0,30.0,-0.36197
50.0,30.0,-0.11584
100.0,30.0,-0.021161
1.0,40.0,173780.542331
1.1,40.0,132732.261951
1.2,40.0,109518.426364
1.3,40.0,95570.828247
1.4,40.0,85288.965704
1.5,40.0,75772.293269
1.6,40.0,66167.895894
1.7,40.0,56741.569469
1.8,40.0,48020.692401
1.9,40.0,40353.961242
2.0,40.0,33835.10733
2.1,40.0,28370.659514
2.2,40.0,23856.16447
2.3,40.0,20110.535155
2.4,40.0,16963.839981
2.5,40.0,14280.202838
2.6,40.0,11968.150576
2.7,40.0,9981.763162
2.8,40.0,8271.26578
2.9,40.0,6800.703661
3.0,40.0,5544.312546
3.1,40.0,4479.953211
3.2,40.0,3586.758247
