1.00,0.00,-61360966.7375754639506340
1.10,0.00,-37965808.0601112321019173
1.20,0.00,-23312685.1343638785183430
1.30,0.00,-14188857.7946680672466755
1.40,0.00,-8545909.1522496733814478
1.50,0.00,-5082762.9558446593582630
1.60,0.00,-2976524.9451565537601709
1.70,0.00,-1709201.1533329186495394
1.80,0.00,-956462.5448375742416829
1.90,0.00,-516465.4322811192250811
2.00,0.00,-264462.6937335571856238
2.10,0.00,-123972.8993848444370087
2.20,0.00,-48545.9286876171172480
2.30,0.00,-10286.1555919736601936
2.40,0.00,7331.7357857033575783
2.50,0.00,13931.9622782297410595
2.60,0.00,14998.0772798256166425
2.70,0.00,13563.8476429623424337
2.80,0.00,11238.8758713021707081
2.90,0.00,8823.4319547966661048
3.00,0.00,6671.7603583246818744
3.10,0.00,4902.9107276281192753
3.20,0.00,3520.2401253613807057
3.30,0.00,2477.0137673282451942
3.40,0.00,1710.7804895683477753
3.50,0.00,1160.0945288094687839
3.60,0.00,771.5842583032932680
3.70,0.00,501.9948660652292460
3.80,0.00,317.8143392700196728
3.90,0.00,193.9039964196701646
4.00,0.00,111.8687963986882608
4.10,0.00,58.5167265688209000
4.20,0.00,24.5471774904646551
4.30,0.00,3.5005894931737340
4.40,0.00,-9.0488472491435168
4.50,0.00,-16.0952861664320750
4.60,0.00,-19.6398202107909547
4.70,0.00,-21.0038446932115157
4.80,0.00,-21.0492571301029976
4.90,0.00,-20.3309321649249597
5.00,0.00,-19.2008979355781690
5.10,0.00,-17.8786337491061431
5.20,0.00,-16.4979529673998222
5.30,0.00,-15.1379215677390420
5.40,0.00,-13.8430300476084369
5.50,0.00,-12.6362183955161971
5.60,0.00,-11.5272033015456472
5.70,0.00,-10.5177520730725078
5.80,0.00,-9.6049933630158630
5.90,0.00,-8.7834783348126138
6.00,0.00,-8.0464537048952920
6.20,0.00,-6.7967114217644742
6.40,0.00,-5.7984879991123277
6.60,0.00,-5.0001724285818288
6.80,0.00,-4.3582630054809872
7.00,0.00,-3.8375511631609562
7.20,0.00,-3.4103699099819922
7.40,0.00,-3.0554765893048810
7.60,0.00,-2.7568513753858364
7.80,0.00,-2.5025629987513582
8.00,0.00,-2.2837797082014886
8.20,0.00,-2.0939559102762799
8.40,0.00,-1.9281942668405843
8.60,0.00,-1.7827652650620178
8.80,0.00,-1.6547581012457604
9.00,0.00,-1.5418350333320840
9.50,0.00,-1.3135413984194280
10.00,0.00,-1.1447519661686529
10.50,0.00,-1.0185638132069215
11.00,0.00,-0.9224723641391100
11.50,0.00,-0.8473569488577777
12.00,0.00,-0.7867449965309771
12.50,0.00,-0.7361671539249696
13.00,0.00,-0.6926062414588045
13.50,0.00,-0.6540586600167886
14.00,0.00,-0.6192070331148132
14.50,0.00,-0.5871877988452449
15.00,0.00,-0.5574323076175691
16.00,0.00,-0.5033156184346204
17.00,0.00,-0.4550202227455806
18.00,0.00,-0.4115715745422010
19.00,0.00,-0.3723507555468476
20.00,0.00,-0.3368967517201091
21.00,0.00,-0.3048293636008861
22.00,0.00,-0.2758182805784207
23.00,0.00,-0.2495696945354255
24.00,0.00,-0.2258196276820515
25.00,0.00,-0.2043299125813084
50.00,0.00,-0.0167724129279674
100.00,0.00,-0.0001130116293554
1.00,10.00,-56135205.6516058072447777
1.10,10.00,-34767948.5264784768223763
1.20,10.00,-21374960.1101381033658981
1.30,10.00,-13028500.2980629652738571
1.40,10.00,-7861054.6000489694997668
1.50,10.00,-4685864.7331902319565415
1.60,10.00,-2751917.6772850826382637
1.70,10.00,-1586162.1688335658982396
1.80,10.00,-892187.7934605847112834
1.90,10.00,-485364.9712041263701394
2.00,10.00,-251468.1636355590599123
2.10,10.00,-120380.5823235508578364
2.20,10.00,-49454.1893192379138782
2.30,10.00,-13029.6779690329167352
2.40,10.00,4128.6241254251508508
2.50,10.00,10920.3953899348562118
2.60,10.00,12436.6791182694523741
2.70,10.00,11509.9046254942768428
2.80,10.00,9655.4855695010228374
2.90,10.00,7637.3339423588149657
3.00,10.00,5802.8145069436404810
3.10,10.00,4277.7212894255299034
3.20,10.00,3077.2544426756189750
3.30,10.00,2167.3027798708872069
3.40,10.00,1496.8483165367997572
3.50,10.00,1013.9747636588347177
3.60,10.00,672.8559591336294261
3.70,10.00,436.0034668602215220
3.80,10.00,274.1970411499412421
3.90,10.00,165.4263350467806788
4.00,10.00,93.5377785757166151
4.10,10.00,46.9220601750266084
4.20,10.00,17.3818874971694690
4.30,10.00,-0.7819317961317731
4.40,10.00,-11.4766231044284144
4.50,10.00,-17.3460304478629794
4.60,10.00,-20.1567000615275944
4.70,10.00,-21.0742761753994188
4.80,10.00,-20.8580147386180350
4.90,10.00,-19.9956213170335459
5.00,10.00,-18.7954494648567376
5.10,10.00,-17.4487466768156700
5.20,10.00,-16.0711766155899483
5.30,10.00,-14.7302005153366000
5.40,10.00,-13.4629342338349840
5.50,10.00,-12.2876692492758934
5.60,10.00,-11.2112285519900894
5.70,10.00,-10.2336159022777622
5.80,10.00,-9.3509256119039392
5.90,10.00,-8.5571460881734929
6.00,10.00,-7.8452665858607498
6.20,10.00,-6.6379274886447970
6.40,10.00,-5.6723844651190234
6.60,10.00,-4.8985954422707234
6.80,10.00,-4.2747969883417261
7.00,10.00,-3.7673863993844687
7.20,10.00,-3.3500429885083465
7.40,10.00,-3.0025784618866398
7.60,10.00,-2.7097537387150377
7.80,10.00,-2.4601868767902459
8.00,10.00,-2.2454135920598048
8.20,10.00,-2.0591212930961902
8.40,10.00,-1.8965516936149993
8.60,10.00,-1.7540524131824442
8.80,10.00,-1.6287516309869603
9.00,10.00,-1.5183290856204701
9.50,10.00,-1.2954235619583105
10.00,10.00,-1.1308395223290673
10.50,10.00,-1.0077987223421525
11.00,10.00,-0.9139864157780792
11.50,10.00,-0.8404872330431594
12.00,10.00,-0.7810118131357221
12.50,10.00,-0.7312364873953969
13.00,10.00,-0.6882516014551094
13.50,10.00,-0.6501290027432913
14.00,10.00,-0.6156024150744338
14.50,10.00,-0.5838420347618410
15.00,10.00,-0.5543011303244185
16.00,10.00,-0.5005320002887694
17.00,10.00,-0.4525201112194653
18.00,10.00,-0.4093163096704179
19.00,10.00,-0.3703126754836706
20.00,10.00,-0.3350535695253642
21.00,10.00,-0.3031619334064257
22.00,10.00,-0.2743096563231529
23.00,10.00,-0.2482046823543032
24.00,10.00,-0.2245845310673402
25.00,10.00,-0.2032123573833464
50.00,10.00,-0.0166806787730165
100.00,10.00,-0.0001123935294814
1.00,20.00,-36569485.4737938567996025
1.10,20.00,-22594929.4266823865473270
1.20,20.00,-13851653.9458063412457705
1.30,20.00,-8414301.9359007067978382
1.40,20.00,-5056140.8384999483823776
1.50,20.00,-2998600.6801756271161139
1.60,20.00,-1749682.7045239035505801
1.70,20.00,-999984.2007974688895047
1.80,20.00,-555992.4195502713555470
1.90,20.00,-297426.7197636263445020
2.00,20.00,-150056.3708294961252250
2.10,20.00,-68448.0113623549113981
2.20,20.00,-25063.6443117501075903
2.30,20.00,-3405.5983046601236310
2.40,20.00,6269.7730124525460269
2.50,20.00,9615.1643856458140363
2.60,20.00,9834.7611677256827534
2.70,20.00,8688.5633456917312287
2.80,20.00,7100.3160520965129763
