1.0,0.0,1346138.708108
1.1,0.0,2684298.77298
1.2,0.0,6844049.325041
1.5,0.0,3552800.455641
1.6,0.0,1649133.02432
1.7,0.0,874293.909686
1.8,0.0,529915.619532
1.9,0.0,388552.296577
2.0,0.0,365632.194965
2.1,0.0,444037.957551
2.2,0.0,660971.009922
2.3,0.0,1141294.352561
2.4,0.0,2233936.316708
2.5,0.0,5274764.999154
2.8,0.0,4332366.999459
2.9,0.0,1860578.585003
3.0,0.0,898515.075404
3.1,0.0,457577.05081
3.2,0.0,243454.443813
3.3,0.0,137206.118717
3.4,0.0,85072.849535
3.5,0.0,60880.930133
3.6,0.0,51191.8967
3.7,0.0,48854.341918
3.8,0.0,50002.864722
3.9,0.0,52562.709414
4.0,0.0,55458.785316
4.1,0.0,58174.685147
4.2,0.0,60485.935732
4.3,0.0,62317.55097
4.4,0.0,11636.477332
4.5,0.0,8212.452782
4.6,0.0,5760.075814
4.7,0.0,4013.511888
4.8,0.0,2777.172657
4.9,0.0,1907.294732
5.0,0.0,1299.046456
5.1,0.0,876.527593
5.2,0.0,585.090677
5.3,0.0,385.608556
5.4,0.0,250.2155
5.5,0.0,159.181938
5.6,0.0,98.620397
5.7,0.0,58.826739
5.8,0.0,33.069939
5.9,0.0,16.724292
6.0,0.0,6.63364
6.2,0.0,-2.633091
6.4,0.0,-4.736248
6.6,0.0,-4.134105
6.8,0.0,-2.712148
7.0,0.0,-1.182721
7.2,0.0,0.217556
7.4,0.0,1.421878
7.6,0.0,2.414987
7.8,0.0,3.199546
8.0,0.0,3.795414
8.2,0.0,4.234907
8.4,0.0,4.556911
8.6,0.0,4.794443
8.8,0.0,4.968496
9.0,0.0,5.093219
9.5,0.0,5.248099
10.0,0.0,5.263517
10.5,0.0,5.20371
11.0,0.0,5.093883
11.5,0.0,4.952587
12.0,0.0,4.795898
12.5,0.0,4.632744
13.0,0.0,4.470471
13.5,0.0,4.311937
14.0,0.0,4.158423
14.5,0.0,4.010393
15.0,0.0,3.869088
16.0,0.0,3.605787
17.0,0.0,3.365708
18.0,0.0,3.148994
19.0,0.0,2.952985
20.0,0.0,2.774343
21.0,0.0,2.611337
22.0,0.0,2.462778
23.0,0.0,2.326949
24.0,0.0,2.200476
25.0,0.0,2.085183
50.0,0.0,0.689773
100.0,0.0,-0.005063
1.0,10.0,933298.725138
1.1,10.0,1439574.117849
1.2,10.0,2070355.110453
1.3,10.0,2389965.919307
1.4,10.0,2015394.558259
1.5,10.0,1360850.820828
1.6,10.0,845062.272186
1.7,10.0,528826.784945
1.8,10.0,356139.888886
1.9,10.0,271743.937093
2.0,10.0,240241.340875
2.1,10.0,242337.656524
2.2,10.0,269966.147967
2.3,10.0,320569.717292
2.4,10.0,386048.496401
2.5,10.0,443524.753307
2.6,10.0,461341.644409
2.7,10.0,422952.39412
2.8,10.0,342835.889345
2.9,10.0,251724.872301
3.0,10.0,173004.850147
3.1,10.0,115437.281337
3.2,10.0,77999.164804
3.3,10.0,56024.785447
3.4,10.0,44558.650121
3.5,10.0,39539.567065
3.6,10.0,37930.487073
3.7,10.0,37392.259692
3.8,10.0,35694.023163
3.9,10.0,31100.272316
4.0,10.0,24921.624226
4.1,10.0,19057.267656
4.2,10.0,14157.389541
4.3,10.0,10366.019365
4.4,10.0,7500.397103
4.5,10.0,5368.794701
4.6,10.0,3805.507404
4.7,10.0,2672.323416
4.8,10.0,1859.002674
4.9,10.0,1280.597055
5.0,10.0,872.757327
5.1,10.0,587.746321
5.2,10.0,390.375595
5.3,10.0,255.014139
5.4,10.0,163.155856
5.5,10.0,101.548328
5.6,10.0,60.776961
5.7,10.0,34.218147
5.8,10.0,17.256928
5.9,10.0,6.718256
6.0,10.0,0.435672
6.2,10.0,-4.76225
6.4,10.0,-5.216209
6.6,10.0,-3.986557
6.8,10.0,-2.354481
7.0,10.0,-0.791675
7.2,10.0,0.56813
7.4,10.0,1.709398
7.6,10.0,2.636925
7.8,10.0,3.365036
8.0,10.0,3.916394
8.2,10.0,4.326004
8.4,10.0,4.627138
8.6,10.0,4.848442
8.8,10.0,5.010915
9.0,10.0,5.1251
9.5,10.0,5.260205
10.0,10.0,5.267503
10.5,10.0,5.20171
11.0,10.0,5.087756
11.5,10.0,4.945542
12.0,10.0,4.78768
12.5,10.0,4.625453
13.0,10.0,4.463409
13.5,10.0,4.3053
14.0,10.0,4.151809
14.5,10.0,4.004015
15.0,10.0,3.863384
16.0,10.0,3.60037
17.0,10.0,3.362125
18.0,10.0,3.145628
19.0,10.0,2.950074
20.0,10.0,2.771411
21.0,10.0,2.608955
22.0,10.0,2.459625
23.0,10.0,2.324271
24.0,10.0,2.199174
25.0,10.0,2.083455
50.0,10.0,0.68966
100.0,10.0,-0.00515
1.0,20.0,451610.355102
1.1,20.0,512350.394588
1.2,20.0,542628.842311
1.3,20.0,518094.972852
1.4,20.0,443379.36101
1.5,20.0,348482.444918
1.6,20.0,262221.966624
1.7,20.0,197684.174441
1.8,20.0,155013.141434
1.9,20.0,128530.238073
2.0,20.0,111493.892738
2.1,20.0,98630.130945
2.2,20.0,87127.623035
2.3,20.0,76250.279425
2.4,20.0,66100.322353
2.5,20.0,56782.957074
2.6,20.0,48308.945895
2.7,20.0,40748.922579
2.8,20.0,34269.778463
2.9,20.0,29050.402391
3.0,20.0,25184.600975
3.1,20.0,22534.195663
3.2,20.0,20803.004262
3.3,20.0,19596.906403
3.4,20.0,18507.887157
3.5,20.0,17207.079671
3.6,20.0,15532.277531
3.7,20.0,13517.362587
3.8,20.0,11313.578025
3.9,20.0,9153.351705
4.0,20.0,7231.909784
4.1,20.0,5589.909472
4.2,20.0,4237.926523
4.3,20.0,3158.717828
4.4,20.0,2318.416422
4.5,20.0,1677.260919
4.6,20.0,1196.305338
4.7,20.0,840.965442
4.8,20.0,582.126398
4.9,20.0,396.033879
5.0,20.0,264.061873
5.1,20.0,171.759292
5.2,20.0,108.151849
5.3,20.0,65.03421
5.4,20.0,36.350858
5.5,20.0,17.700447
5.6,20.0,5.923843
5.7,20.0,-1.201951
5.8,20.0,-5.226714
5.9,20.0,-7.215384
6.0,20.0,-7.893297
6.2,20.0,-7.132832
6.4,20.0,-5.239204
6.6,20.0,-3.199136
6.8,20.0,-1.381337
7.0,20.0,0.1317
7.2,20.0,1.364135
7.4,20.0,2.355673
7.6,20.0,3.1383
7.8,20.0,3.739856
8.0,20.0,4.194128
8.2,20.0,4.53519
8.4,20.0,4.787206
8.6,20.0,4.971252
8.8,20.0,5.103304
9.0,20.0,5.191901
9.5,20.0,5.286508
10.0,20.0,5.271753
10.5,20.0,5.193126
11.0,20.0,5.071053
11.5,20.0,4.923972
12.0,20.0,4.765163
12.5,20.0,4.603933
13.0,20.0,4.442926
13.5,20.0,4.285922
14.0,20.0,4.134031
14.5,20.0,3.988195
15.0,20.0,3.848714
16.0,20.0,3.588035
17.0,20.0,3.351019
18.0,20.0,3.137319
19.0,20.0,2.942158
20.0,20.0,2.765329
21.0,20.0,2.6039
22.0,20.0,2.455788
23.0,20.0,2.320471
24.0,20.0,2.195495
25.0,20.0,2.080449
50.0,20.0,0.688851
100.0,20.0,-0.0052
1.0,30.0,238939.74275
1.1,30.0,226805.831361
1.2,30.0,207259.384162
