1.1,0.0,5412745.530977
1.4,0.0,4351593.768145
1.5,0.0,1960252.487174
1.6,0.0,1038997.566254
1.7,0.0,649880.123708
1.8,0.0,470728.023723
1.9,0.0,420053.140923
2.0,0.0,464043.052317
2.1,0.0,628459.422378
2.2,0.0,989960.952981
2.3,0.0,1834849.880442
2.4,0.0,3951824.303341
2.7,0.0,6104743.718022
2.8,0.0,2520947.969048
2.9,0.0,1305135.672819
3.0,0.0,788973.687529
3.1,0.0,587650.942974
3.2,0.0,574602.415942
3.5,0.0,2441857.429817
3.6,0.0,5895986.31666
3.9,0.0,5045293.625557
4.0,0.0,2083212.880632
4.1,0.0,981610.071896
4.2,0.0,505994.082501
4.3,0.0,290392.463962
4.4,0.0,189838.984899
4.5,0.0,145592.167453
4.6,0.0,127149.30602
4.7,0.0,123922.994934
5.2,0.0,25760.24714
5.3,0.0,18044.353822
5.4,0.0,12567.704505
5.5,0.0,8691.650357
5.6,0.0,5976.707941
5.7,0.0,4084.991027
5.8,0.0,2771.621413
5.9,0.0,1863.537173
6.0,0.0,1238.866991
6.2,0.0,522.034612
6.4,0.0,197.537566
6.6,0.0,57.183936
6.8,0.0,0.535678
7.0,0.0,-19.407101
7.2,0.0,-24.147921
7.4,0.0,-23.187509
7.6,0.0,-20.439246
7.8,0.0,-17.409899
8.0,0.0,-14.655168
8.2,0.0,-12.321243
8.4,0.0,-10.43776
8.6,0.0,-8.942266
8.8,0.0,-7.740915
9.0,0.0,-6.753263
9.5,0.0,-4.950914
10.0,0.0,-3.827867
10.5,0.0,-3.092543
11.0,0.0,-2.579681
11.5,0.0,-2.213021
12.0,0.0,-1.939189
12.5,0.0,-1.726804
13.0,0.0,-1.557134
13.5,0.0,-1.419999
14.0,0.0,-1.304332
14.5,0.0,-1.205275
15.0,0.0,-1.120431
16.0,0.0,-0.9812
17.0,0.0,-0.870972
18.0,0.0,-0.78121
19.0,0.0,-0.706621
20.0,0.0,-0.643039
21.0,0.0,-0.590134
22.0,0.0,-0.543499
23.0,0.0,-0.503249
24.0,0.0,-0.467873
25.0,0.0,-0.43587
50.0,0.0,-0.132992
100.0,0.0,-0.025461
1.0,10.0,1399068.044465
1.1,10.0,2117373.080575
1.2,10.0,2652504.139535
1.3,10.0,2379093.578518
1.4,10.0,1634059.936966
1.6,10.0,638071.697165
1.7,10.0,437901.154387
1.8,10.0,340999.96928
1.9,10.0,302375.287721
2.0,10.0,295038.103308
2.1,10.0,313205.001933
2.2,10.0,358052.998767
2.3,10.0,425930.706813
2.4,10.0,497704.256044
2.5,10.0,539510.201608
2.6,10.0,524839.367502
2.7,10.0,460373.617769
2.8,10.0,378973.810685
2.9,10.0,314292.164372
3.0,10.0,265842.854516
3.1,10.0,238890.597411
3.2,10.0,225276.701262
3.3,10.0,216153.63303
3.4,10.0,209177.686772
3.5,10.0,204262.629283
3.6,10.0,198824.629683
3.7,10.0,189122.242488
3.8,10.0,173349.081335
3.9,10.0,153141.623143
4.0,10.0,132266.567953
4.1,10.0,114105.054363
4.2,10.0,100148.99716
