-0.0027,0.0060
-5.4380,-5.6697
-1.3432,-1.2619
-4.3092,-4.3317
-0.0021,0.0606
-4.5309,-4.5286
-4.0781,-3.8174
-1.2860,-1.3394
-0.0009,-0.0047
-6.0671,-6.0192
-21.0747,-21.4296
-2.8007,-3.1637
-0.0195,-0.1287
-1.9766,-2.0129
0.7392,0.8144
0.0000,-0.0022
-0.0038,0.0015
5.2465,5.5910
-0.0003,-0.0000
-56.1263,-56.3252
0.0000,-0.0020
-0.0023,0.0009
40.4036,41.2552
-0.2779,-0.2671
0.0156,0.0081
-1.0983,-1.1089
-102.4145,-102.5158
80.2663,80.0263
-0.0317,0.0023
-11.6255,-11.7316
-0.2785,-0.2809
-0.0027,-0.0133
0.1275,0.1719
0.0000,-0.0018
-3.1650,-3.0074
-0.0022,0.0261
-78.9478,-78.8904
-1.2873,-1.2599
0.2320,0.1920
51.6014,52.7168
31.1057,31.8706
-0.0226,-0.0542
-3.1923,-3.0011
-29.0597,-29.5868
-20.5340,-20.8404
-0.0049,-0.0003
-0.0778,-0.0456
-16.9459,-16.8378
1.6084,1.7253
-2.9003,-3.0432
-0.0042,-0.0383
-0.1890,-0.1868
-0.0923,-0.0694
-0.4824,-0.4676
40.4036,40.8379
-11.1437,-10.9576
0.0000,-0.0019
-19.4508,-19.2972
-24.5201,-24.4524
-23.0685,-23.0608
0.0483,0.0630
-0.1500,-0.1682
0.0047,0.0224
-0.0469,-0.0337
30.9547,31.8447
-0.0092,0.0229
-0.0654,-0.0455
-0.2406,-0.2872
-0.0003,-0.0134
-13.5959,-13.5261
-9.6982,-9.8181
-0.7217,-0.6701
-0.0061,-0.0189
0.0490,0.0138
-5.8893,-5.8675
-0.0233,-0.0695
-44.0117,-43.6709
-44.8644,-44.5622
-0.0743,-0.0218
-0.0075,-0.0494
-14.0993,-14.2721
0.0800,0.1784
-27.5516,-27.4936
-0.9317,-0.7631
-0.0316,-0.0624
-29.0597,-29.7328
-1.1798,-1.2240
-1.4021,-1.4729
-48.7887,-49.5990
15.1840,15.3533
0.0023,0.0200
0.0483,0.0092
-29.2968,-28.9656
0.0132,0.0116
0.2996,0.3155
-39.0780,-38.9575
-0.0023,-0.0379
-3.4336,-3.7806
0.0014,0.0049
0.0358,0.0204
-9.1162,-9.2010
0.0399,0.0811
0.0008,-0.0048
-71.1698,-68.8308
-0.0344,0.0393
-37.9145,-37.4840
-20.7009,-20.8852
-0.6311,-0.6066
-2.4375,-2.3513
-2.7685,-2.7272
-17.0055,-17.1441
-64.7636,-65.0107
-4.9292,-4.9627
-0.0059,-0.0242
-1.5048,-1.6215
-39.9826,-39.6840
-0.0212,-0.0358
-0.0198,-0.0270
-0.2117,-0.2319
-2.9063,-2.8919
-0.0088,-0.0130
-0.2326,-0.2047
-18.6053,-19.3595
-29.3357,-28.9672
-0.1535,-0.0715
-16.9105,-16.3237
-0.0092,0.0036
-0.9148,-0.8815
1.5554,1.5316
-26.1761,-25.8778
-7.6524,-7.4183
0.2284,0.2534
-50.8628,-50.7772
-0.0004,-0.0242
-0.6511,-0.6249
-26.5442,-27.1149
-42.1005,-42.4007
12.1218,12.2820
-81.6410,-80.9410
-0.1399,-0.0749
-1.7029,-1.6447
-0.9393,-0.8652
0.5544,0.6530
-1.0983,-1.0631
-0.0035,0.0177
-82.0014,-81.8357
-0.0504,-0.0222
0.0003,-0.0337
-0.0038,-0.0504
-1.5048,-1.4300
-23.6119,-23.6921
-7.8280,-7.8752
-0.3912,-0.3562
-0.0956,-0.1193
0.0016,-0.0585
-1.3432,-1.3817
-0.0234,-0.0131
-27.4208,-27.9894
-2.1045,-2.0992
-20.4726,-20.1751
-16.8030,-16.7159
-6.4288,-6.2875
0.0036,-0.0100
-37.2514,-37.7063
-0.1452,-0.1257
-0.0529,0.0009
-0.0037,0.0191
-0.2440,-0.2342
0.0000,-0.0022
-0.0703,-0.0857
-0.0050,0.0533
-28.5656,-28.9693
-4.0781,-3.8312
-0.2076,-0.2371
-0.2671,-0.3108
-0.0197,0.0189
40.4036,41.1041
-1.7597,-1.8489
-13.8462,-13.0513
-8.5970,-8.5170
-4.5414,-4.4622
-68.9191,-69.4286
-40.0678,-40.4321
-0.4736,-0.4796
-58.0239,-56.9097
0.1289,0.1276
-0.1132,-0.0583
-7.7263,-7.7564
-0.0304,0.0204
0.0542,0.0858
-46.6636,-45.9246
-6.9963,-6.8822
0.0945,0.0635
-28.9858,-29.0743
-18.4757,-18.7179
-9.6442,-9.6480
-42.0961,-42.1850
-99.3511,-99.6023
-0.0433,-0.0523
-0.1423,-0.2068
-0.0080,0.0308
-0.0039,-0.0752
-0.5822,-0.6791
-0.0747,-0.0238
-15.7816,-16.2927
-25.2117,-25.8391
-0.0476,0.0129
-0.7418,-0.7949
-0.0206,-0.0313
-0.0060,-0.0002
-17.9776,-18.3251
-0.4887,-0.5208
-39.6723,-40.3723
0.0275,0.0247
-1.0806,-1.0891
-53.1765,-53.1977
-18.8477,-18.9333
-0.0178,0.0340
0.2006,0.2211
-19.8690,-20.0790
-1.0534,-1.3322
-0.0347,-0.0406
-65.3564,-65.2382
1.3864,1.2084
-0.5357,-0.5480
0.8159,0.7997
-1.0258,-0.9914
1.2407,0.9433
-44.1291,-44.1238
-0.1505,-0.1253
-0.0294,-0.0237
-17.3098,-17.0748
-0.6259,-0.6304
-13.2574,-13.0670
-0.7326,-0.6783
-13.8462,-13.2582
-0.0487,-0.0494
-0.0001,0.0268
-60.1499,-59.4261
-0.0451,-0.0857
-2.8752,-3.3376
-0.0178,-0.0602
-51.5675,-51.4588
-0.0263,-0.0078
-7.1962,-7.1202
-1.2903,-1.2771
-45.7373,-45.7463
0.1122,0.1523
-2.0070,-2.1364
-0.3871,-0.3720
0.0229,-0.0385
-50.4714,-48.7064
1.4218,1.3814
-0.4620,-0.5175
0.0690,0.0982
-8.9272,-8.8938
-0.2737,-0.2601
-0.0300,-0.0395
-0.0033,0.0389
1.0966,1.0029
-7.5514,-7.7098
-0.6799,-0.7082
-3.6108,-3.6677
-0.0001,-0.0019
-81.6410,-81.1222
-0.9076,-0.8947
-4.8443,-4.7478
-0.5466,-0.5364
-15.9063,-16.1129
-18.0620,-18.0506
-71.7945,-72.1785
-0.0304,-0.0299
-1.4115,-1.3972
-1.8717,-1.8239
-13.2574,-12.9407
0.0014,-0.0614
-0.0178,0.0035
0.0429,0.0854
-21.7558,-21.7205
-0.1702,-0.2030
-0.7240,-0.7097
-1.2860,-1.3372
0.1974,0.2198
-0.8010,-0.7946
0.0581,0.0384
0.0781,0.0384
-0.7917,-0.7644
-0.0005,0.0401
-0.0581,-0.0408
-6.6158,-6.5572
-54.0942,-54.2623
-68.6629,-68.7672
-0.6835,-0.6546
-30.1981,-30.9665
-30.2036,-29.8808
-11.2583,-11.1664
-11.0179,-11.1679
-0.9032,-0.9499
-7.9684,-7.8853
-14.0646,-13.9376
-28.0644,-28.7890
-33.1816,-32.9024
-0.0405,-0.0787
-13.9002,-13.8019
-45.1873,-45.0216
-0.3692,-0.3424
-1.3480,-1.3613
-6.9406,-6.7616
-0.0680,-0.0317
-71.0534,-71.4538
-0.2982,-0.3336
0.0156,0.0111
-0.0333,-0.0677
-61.3820,-61.2892
-0.5152,-0.5743
-5.2430,-5.0891
-0.8892,-0.9510
-21.8357,-21.7105
-1.4778,-1.4843
-11.4392,-11.2760
-10.0267,-9.9814
-0.0318,-0.0441
-2.3030,-2.2417
-0.0037,0.0055
-5.4570,-5.3819
-0.3061,-0.3270
-0.8961,-0.9070
-16.6583,-16.4784
-35.6455,-35.7308
-0.0005,0.0165
-3.6613,-3.5088
-0.5203,-0.5224
-8.8945,-8.8158
-9.5528,-9.4444
-0.1017,-0.0913
-0.1385,-0.1373
0.0624,0.0398
-0.4865,-0.5486
-0.4086,-0.3909
-7.9573,-7.8344
-0.0128,-0.0023
-0.3263,-0.3704
-3.6384,-3.6931
23.4950,23.0853
-10.8573,-10.6548
33.3946,34.0572
-59.6099,-59.7094
-0.0118,0.0134
0.0006,0.0263
-16.9223,-16.6319
-16.5871,-16.9070
-52.5086,-52.7933
-0.0037,0.0186
-39.4390,-39.6169
0.6705,0.7093
-0.3876,-0.4048
-1.2395,-1.2008
-12.9777,-13.1780
-0.0066,-0.0180
-44.8781,-44.8308
-11.5533,-11.1499
-0.0476,-0.0923
-46.7281,-46.9039
-7.5173,-7.5671
-2.2890,-2.4671
-3.0204,-3.0680
-15.7815,-16.5194
-2.8294,-2.8924
-23.3033,-23.1362
-0.0631,-0.0224
-30.1426,-30.1547
-0.0198,-0.0011
-7.1412,-7.0602
-1.2833,-1.2456
-0.0652,-0.1229
0.8159,0.8135
-2.3548,-2.4278
-0.0236,-0.0077
0.0217,0.0157
-0.0946,-0.0561
-4.2841,-4.1021
-0.0452,0.0001
-0.0034,0.0364
0.1162,0.0938
-32.2513,-32.2360
-5.9246,-5.9181
-8.6398,-8.7940
71.4419,71.9309
-29.2825,-29.5236
-0.0250,-0.0271
-0.0063,-0.0326
-47.1737,-47.0292
-1.2100,-1.2415
-0.0012,-0.0233
-6.7376,-6.5808
0.0001,-0.0009
-0.3005,-0.2561
-0.0063,-0.0087
-35.4257,-35.3430
-0.7619,-0.7438
-0.9946,-1.0098
-1.5686,-1.6046
-12.9555,-13.1074
-10.4637,-10.4390
-0.0046,0.0328
-7.6161,-7.4504
-0.0078,-0.0087
-0.0251,-0.0312
-22.1467,-22.1167
-7.1412,-7.0215
-36.8141,-37.1527
-11.1437,-10.9363
-14.8684,-15.2621
-1.0983,-1.0654
0.0004,0.0367
-2.2933,-1.9459
-0.0319,-0.0513
-0.2447,-0.1439
-28.8297,-26.4595
-4.9347,-4.7158
-0.0020,-0.0037
-61.7479,-61.8311
-44.8604,-45.1791
-1.3143,-1.3010
-0.1746,-0.1671
-5.5345,-5.5745
0.2006,0.2771
-0.0012,-0.0138
-0.0945,-0.0457
-71.5737,-70.4645
-2.6557,-2.6902
-0.5983,-0.5806
-19.1789,-19.0572
-0.3286,-0.3069
-0.7504,-0.8436
0.0800,0.0727
-0.7092,-0.6199
-0.7619,-0.7358
0.2880,0.2602
-2.5328,-2.4720
0.0275,0.1123
-0.0209,0.0085
-11.9749,-12.4358
-1.6209,-1.6383
84.0589,84.0950
-1.0567,-1.0617
-78.9477,-78.7528
0.0027,-0.0179
-1.5318,-1.5109
-21.0747,-21.4451
0.5326,0.4938
-44.8644,-44.8778
-0.4309,-0.4318
-9.5304,-9.5184
-9.1843,-9.1289
0.0181,0.0501
-0.2392,-0.2119
-12.9841,-12.9878
-23.7635,-23.8019
0.1386,0.1716
-64.2836,-65.0289
-0.0985,-0.1275
0.0121,0.0084
-11.4392,-11.3204
-6.7923,-7.1509
-0.0032,0.0077
-5.0973,-5.2336
-4.9347,-4.8015
-0.5386,-0.5655
-0.0078,0.0035
-0.0110,-0.0333
-1.0313,-1.0252
-3.8435,-3.8849
-0.3494,-0.3018
-8.3753,-8.0138
-7.9410,-8.3887
-8.0639,-8.0731
0.0717,0.0434
-0.5646,-0.5266
-0.0026,-0.0321
0.1339,0.1470
6.6223,6.9148
-40.9467,-40.7888
-29.7224,-29.6695
-13.1807,-12.8628
-6.5249,-6.7528
-20.3817,-19.9502
0.3549,0.3656
-0.5983,-0.5823
0.1974,0.2672
-0.6511,-0.6479
-0.0099,0.0157
-0.0004,-0.0206
-0.0024,0.0531
-27.0058,-27.2212
-0.0179,0.0158
0.6091,0.6544
-0.0021,-0.0125
-71.7945,-72.5643
-0.3101,-0.3162
0.0009,-0.0275
-2.1494,-2.1651
-9.1881,-9.1003
0.0596,0.0492
-8.2361,-8.1297
-0.0072,-0.0427
-0.0442,-0.0880
-0.0045,-0.0038
-21.6256,-21.3455
8.8919,8.8034
-4.9892,-5.0126
-6.7923,-6.9899
-12.9841,-13.2829
-11.1475,-11.0765
-0.0118,0.0122
0.0097,0.0043
-14.1426,-14.0029
-0.0322,-0.0360
-68.9191,-68.9517
