5.00,15.00,-6.2544255577545673
5.10,15.00,-5.5281027627104580
5.20,15.00,-4.8903758463297358
5.30,15.00,-4.3320736729517693
5.40,15.00,-3.8439571698125277
5.50,15.00,-3.4172584405720947
5.60,15.00,-3.0439586190600672
5.70,15.00,-2.7169013915441815
5.80,15.00,-2.4298068724029234
5.90,15.00,-2.1772284022378270
6.00,15.00,-1.9544797674992829
6.20,15.00,-1.5830173755696240
6.40,15.00,-1.2899088481658432
6.60,15.00,-1.0566075052000525
6.80,15.00,-0.8695465518050020
7.00,15.00,-0.7186778978797154
7.20,15.00,-0.5964415388323040
7.40,15.00,-0.4970544801085106
7.60,15.00,-0.4160238539940833
7.80,15.00,-0.3498123019586678
8.00,15.00,-0.2956050028244541
8.20,15.00,-0.2511441943205003
8.40,15.00,-0.2146087458167155
8.60,15.00,-0.1845242531092595
8.80,15.00,-0.1596942940170878
9.00,15.00,-0.1391467814017613
9.50,15.00,-0.1016839426269422
10.00,15.00,-0.0776104369348269
10.50,15.00,-0.0616563274268671
11.00,15.00,-0.0506799233878734
11.50,15.00,-0.0428042899605048
12.00,15.00,-0.0369027832292353
12.50,15.00,-0.0322939736166675
13.00,15.00,-0.0285612322125809
13.50,15.00,-0.0254460801637254
14.00,15.00,-0.0227850429987894
14.50,15.00,-0.0204721509357003
15.00,15.00,-0.0184365801394433
16.00,15.00,-0.0150147932156017
17.00,15.00,-0.0122638251946222
18.00,15.00,-0.0100300359579923
19.00,15.00,-0.0082079553183979
20.00,15.00,-0.0067186559263279
21.00,15.00,-0.0055002372593554
22.00,15.00,-0.0045030173882661
23.00,15.00,-0.0036866867250660
24.00,15.00,-0.0030183772805912
25.00,15.00,-0.0024712285492111
50.00,15.00,-0.0000166509533591
100.00,15.00,-0.0000000007559521
2.50,20.00,3422.7099199201725241
2.60,20.00,2308.0165064269426693
2.70,20.00,1548.5215348684812398
2.80,20.00,1031.6465790878189637
2.90,20.00,680.6151825575066141
3.00,20.00,442.9728133792059452
3.10,20.00,282.8269244364932433
3.20,20.00,175.5883968212873469
3.30,20.00,104.3989054268390078
3.40,20.00,57.6974614364139740
3.50,20.00,27.5587318177356408
3.60,20.00,8.5556508625777887
3.70,20.00,-3.0208196433735433
3.80,20.00,-9.6979755190267163
3.90,20.00,-13.1905776254372586
4.00,20.00,-14.6553462794297111
4.10,20.00,-14.8665153328703443
4.20,20.00,-14.3369544101768582
4.30,20.00,-13.4016970768001258
4.40,20.00,-12.2754727978988587
4.50,20.00,-11.0922500190002395
4.60,20.00,-9.9323299290454212
4.70,20.00,-8.8408294784463912
4.80,20.00,-7.8402166410809730
4.90,20.00,-6.9387465092764966
5.00,20.00,-6.1360814854445280
5.10,20.00,-5.4269857816417097
5.20,20.00,-4.8037108623106741
5.30,20.00,-4.2574979476851684
5.40,20.00,-3.7794910335563281
5.50,20.00,-3.3612615838549895
5.60,20.00,-2.9950819400152744
5.70,20.00,-2.6740400706482452
5.80,20.00,-2.3920576186785660
5.90,20.00,-2.1438521339721195
6.00,20.00,-1.9248699951019099
6.20,20.00,-1.5595253419254325
6.40,20.00,-1.2711322056036194
6.60,20.00,-1.0415398845958526
6.80,20.00,-0.8574387162934335
7.00,20.00,-0.7089530954590049
7.20,20.00,-0.5886440191862000
7.40,20.00,-0.4908176397758005
7.60,20.00,-0.4110497468010598
7.80,20.00,-0.3458576793411675
8.00,20.00,-0.2924711547912776
8.20,20.00,-0.2486690968503698
8.40,20.00,-0.2126607140481189
8.60,20.00,-0.1829966725352993
8.80,20.00,-0.1585011932241100
9.00,20.00,-0.1382191032851628
9.50,20.00,-0.1012018431902726
10.00,20.00,-0.0773740793991504
10.50,20.00,-0.0615540192220383
11.00,20.00,-0.0506497480642710
11.50,20.00,-0.0428120662145523
12.00,20.00,-0.0369296816509949
12.50,20.00,-0.0323296492552590
13.00,20.00,-0.0286000377848268
13.50,20.00,-0.0254849785407509
14.00,20.00,-0.0228224523593154
14.50,20.00,-0.0205073021069928
15.00,20.00,-0.0184691564756474
16.00,20.00,-0.0150421521514812
17.00,20.00,-0.0122864711919397
18.00,20.00,-0.0100486660888770
19.00,20.00,-0.0082232408441972
20.00,20.00,-0.0067311825246183
21.00,20.00,-0.0055104975199446
22.00,20.00,-0.0045114193754350
23.00,20.00,-0.0036935662767546
24.00,20.00,-0.0030240099966665
25.00,20.00,-0.0024758403063365
50.00,20.00,-0.0000166820275697
100.00,20.00,-0.0000000007573629
2.50,25.00,3194.0243652216445298
2.60,25.00,2154.0927468897857580
2.70,25.00,1445.5346617685308956
2.80,25.00,963.2382764435544686
2.90,25.00,635.5808670104063367
3.00,25.00,413.6591387353549294
3.10,25.00,264.0228721610003504
3.20,25.00,163.7589951934082535
3.30,25.00,97.1565363514519760
3.40,25.00,53.4377247082764342
3.50,25.00,25.2101382140037877
3.60,25.00,7.4079414815963425
3.70,25.00,-3.4341298228034063
3.80,25.00,-9.6797249479931420
3.90,25.00,-12.9344385725327324
4.00,25.00,-14.2827242814958346
4.10,25.00,-14.4514278603336237
4.20,25.00,-13.9227146061871991
4.30,25.00,-13.0120297300296546
4.40,25.00,-11.9218624271094988
4.50,25.00,-10.7787509422567851
4.60,25.00,-9.6586761767237395
4.70,25.00,-8.6044133668972567
4.80,25.00,-7.6373206117986419
4.90,25.00,-6.7652870468380604
5.00,25.00,-5.9880382926734752
5.10,25.00,-5.3006312998650689
5.20,25.00,-4.6957159817144927
5.30,25.00,-4.1649633715997165
5.40,25.00,-3.6999361286218035
5.50,25.00,-3.2925908463383906
5.60,25.00,-2.9355415092898771
5.70,25.00,-2.6221717094204622
5.80,25.00,-2.3466543623847964
5.90,25.00,-2.1039177837386180
6.00,25.00,-1.8895833817398704
6.20,25.00,-1.5316216606920066
6.40,25.00,-1.2487444789608295
6.60,25.00,-1.0233760002037786
6.80,25.00,-0.8425856740500616
7.00,25.00,-0.6967485938886603
7.20,25.00,-0.5785933506745092
7.40,25.00,-0.4825402746348932
7.60,25.00,-0.4042450181823928
7.80,25.00,-0.3402825999594592
8.00,25.00,-0.2879258731391761
8.20,25.00,-0.2449871425533729
8.40,25.00,-0.2097022465465236
8.60,25.00,-0.1806436258074376
8.80,25.00,-0.1566536357180664
9.00,25.00,-0.1367923969160164
9.50,25.00,-0.1005376540771121
10.00,25.00,-0.0771760261372375
10.50,25.00,-0.0616310580862997
11.00,25.00,-0.0508808813340917
11.50,25.00,-0.0431221008361107
12.00,25.00,-0.0372728761428062
12.50,25.00,-0.0326789053020150
13.00,25.00,-0.0289398877427342
13.50,25.00,-0.0258071067585415
14.00,25.00,-0.0231228723299609
14.50,25.00,-0.0207845973785593
15.00,25.00,-0.0187233957341055
16.00,25.00,-0.0152533771780894
17.00,25.00,-0.0124605436225698
18.00,25.00,-0.0101916038123736
19.00,25.00,-0.0083404228995394
20.00,25.00,-0.0068271799990697
21.00,25.00,-0.0055891145601286
22.00,25.00,-0.0045757932764872
23.00,25.00,-0.0037462740072827
24.00,25.00,-0.0030671644808007
25.00,25.00,-0.0025111725938173
50.00,25.00,-0.0000169200967625
100.00,25.00,-0.0000000007681712
2.50,30.00,2955.0209747094841077
2.60,30.00,1990.5045428445191646
2.70,30.00,1334.3587606701551067
2.80,30.00,888.3149848761668181
2.90,30.00,585.5967873722389641
3.00,30.00,380.7242223684187366
3.10,30.00,242.6584058252931300
3.20,30.00,150.1793809896944651
3.30,30.00,88.7607801951668733
3.40,30.00,48.4503480066496195
3.50,30.00,22.4283480855300681
3.60,30.00,6.0241989346873641
3.70,30.00,-3.9561714428155019
3.80,30.00,-9.6916056524227621
3.90,30.00,-12.6627610745716286
4.00,30.00,-13.8704241998419153
4.10,30.00,-13.9860477103856944
4.20,30.00,-13.4556356920280091
4.30,30.00,-12.5714437630480269
4.40,30.00,-11.5214331249014386
4.50,30.00,-10.4233274852511091
4.60,30.00,-9.3480052849430564
4.70,30.00,-8.3355048221866923
4.80,30.00,-7.4059164806946836
4.90,30.00,-6.5667420941723638
5.00,30.00,-5.8178199050620094
5.10,30.00,-5.1545787151998548
5.20,30.00,-4.5701515641232744
5.30,30.00,-4.0567165868703219
5.40,30.00,-3.6063191831524408
5.50,30.00,-3.2113504346409458
5.60,30.00,-2.8648015174813328
5.70,30.00,-2.5603754741193492
5.80,30.00,-2.2925110963813280
5.90,30.00,-2.0563553002711039
6.00,30.00,-1.8477077633862447
6.20,30.00,-1.4989893038894075
6.40,30.00,-1.2231899194252835
6.60,30.00,-1.0033031896543601
6.80,30.00,-0.8267857592860732
7.00,30.00,-0.6842861717896267
7.20,30.00,-0.5687344209812651
7.40,30.00,-0.4747048733253096
7.60,30.00,-0.3979743328039810
7.80,30.00,-0.3352147277787222
8.00,30.00,-0.2837769943284841
8.20,30.00,-0.2415363597851472
8.40,30.00,-0.2067791365761047
8.60,30.00,-0.1781179525227268
8.80,30.00,-0.1544268687497102
9.00,30.00,-0.1347907700017255
9.50,30.00,-0.0988908908178849
10.00,30.00,-0.0757242627094066
10.50,30.00,-0.0603075493459187
11.00,30.00,-0.0496600204529007
11.50,30.00,-0.0419944693555182
12.00,30.00,-0.0362342167932239
12.50,30.00,-0.0317257845592957
13.00,30.00,-0.0280683332081512
13.50,30.00,-0.0250124333826864
14.00,30.00,-0.0223998981241188
14.50,30.00,-0.0201279234853124
15.00,30.00,-0.0181276391592527
16.00,30.00,-0.0147641162863409
17.00,30.00,-0.0120594006938376
18.00,30.00,-0.0098629617066285
19.00,30.00,-0.0080712737756463
20.00,30.00,-0.0066067897857378
21.00,30.00,-0.0054086633955330
22.00,30.00,-0.0044280483306853
23.00,30.00,-0.0036253091923102
24.00,30.00,-0.0029681263201780
25.00,30.00,-0.0024300868047957
50.00,30.00,-0.0000163737439070
100.00,30.00,-0.0000000007433668
2.50,35.00,2706.9207630733258156
2.60,35.00,1819.5989378599879274
2.70,35.00,1217.4977207829047074
2.80,35.00,809.0977619926624129
2.90,35.00,532.4487955318062404
3.00,35.00,345.5114608401235046
3.10,35.00,219.6916242534033472
3.20,35.00,135.5002421186390507
3.30,35.00,79.6316192449948943
3.40,35.00,42.9905843991808325
3.50,35.00,19.3562697493034399
3.60,35.00,4.4742563466743430
3.70,35.00,-4.5621177413776417
3.80,35.00,-9.7346078553297133
3.90,35.00,-12.3898285877091130
4.00,35.00,-13.4382785124721131
4.10,35.00,-13.4912938328817553
4.20,35.00,-12.9554128716783037
4.30,35.00,-12.0974378909454412
4.40,35.00,-11.0892879168248939
4.50,35.00,-10.0388879070000261
4.60,35.00,-9.0113970903630722
4.70,35.00,-8.0437494155898026
4.80,35.00,-7.1545651239581796
4.90,35.00,-6.3508621524653783
5.00,35.00,-5.6325599373464206
5.10,35.00,-4.9954655377086903
5.20,35.00,-4.4332214767127489
5.30,35.00,-3.9385479947788440
5.40,35.00,-3.5040100630780722
5.50,35.00,-3.1224680777640130
5.60,35.00,-2.7873213293478578
5.70,35.00,-2.4926186338116376
5.80,35.00,-2.2330863954941469
5.90,35.00,-2.0041076766036827
6.00,35.00,-1.8016743498568759
6.20,35.00,-1.4630882730291619
6.40,35.00,-1.1950827993442459
6.60,35.00,-0.9812587270490571
6.80,35.00,-0.8094845129966802
7.00,35.00,-0.6706999068694794
7.20,35.00,-0.5580505884743354
7.40,35.00,-0.4662773595983372
7.60,35.00,-0.3912893015988931
7.80,35.00,-0.3298652564700792
8.00,35.00,-0.2794431103548565
8.20,35.00,-0.2379687077849504
8.40,35.00,-0.2037853592916058
8.60,35.00,-0.1755512847431586
8.80,35.00,-0.1521766296925071
9.00,35.00,-0.1327745144278543
9.50,35.00,-0.0972297551371357
10.00,35.00,-0.0742459877315185
10.50,35.00,-0.0589447843509615
11.00,35.00,-0.0483906259059161
11.50,35.00,-0.0408130955524190
12.00,35.00,-0.0351399925261521
12.50,35.00,-0.0307176940580868
13.00,35.00,-0.0271439555742165
13.50,35.00,-0.0241679769529883
14.00,35.00,-0.0216306172806244
14.50,35.00,-0.0194285577835710
15.00,35.00,-0.0174927602599125
16.00,35.00,-0.0142423604000637
17.00,35.00,-0.0116314779073870
18.00,35.00,-0.0095123286654337
19.00,35.00,-0.0077840957000735
20.00,35.00,-0.0063716297273959
21.00,35.00,-0.0052161163870768
22.00,35.00,-0.0042703989225989
23.00,35.00,-0.0034962348390277
24.00,35.00,-0.0028624484653147
25.00,35.00,-0.0023435648328741
50.00,35.00,-0.0000157907620036
100.00,35.00,-0.0000000007168995
2.50,40.00,2366.3598136446876197
2.60,40.00,1596.5498613448769447
2.70,40.00,1072.0033696998875712
2.80,40.00,714.6533064049912127
2.90,40.00,471.5135488007675804
3.00,40.00,306.5040515207912222
3.10,40.00,194.9831072257716755
3.20,40.00,120.0769933000856469
3.30,40.00,70.2066656787539785
3.40,40.00,37.4144167461941279
3.50,40.00,16.2271474541953893
3.60,40.00,2.8810551083957350
3.70,40.00,-5.2092261458312201
3.80,40.00,-9.8154201518812307
3.90,40.00,-12.1470955080206515
4.00,40.00,-13.0255094014455377
4.10,40.00,-13.0040313890505885
4.20,40.00,-12.4516763701501958
4.30,40.00,-11.6110787002409861
4.40,40.00,-10.6387112212004631
4.50,40.00,-9.6327458289380505
4.60,40.00,-8.6523015993457442
4.70,40.00,-7.7306891035226037
4.80,40.00,-6.8844721470476538
4.90,40.00,-6.1196207444665527
5.00,40.00,-5.4356471289275499
5.10,40.00,-4.8283491859440009
5.20,40.00,-4.2915980630648907
5.30,40.00,-3.8184748374249944
5.40,40.00,-3.4019683809874048
5.50,40.00,-3.0353813548858519
5.60,40.00,-2.7125454729345515
5.70,40.00,-2.4279150939783261
5.80,40.00,-2.1765858078429670
5.90,40.00,-1.9542691226779976
6.00,40.00,-1.7572436243993261
6.20,40.00,-1.4266573812976364
6.40,40.00,-1.1641162425990079
6.60,40.00,-0.9542623437432041
6.80,40.00,-0.7856303703028010
7.00,40.00,-0.6495577217142458
7.20,40.00,-0.5394059317555724
7.40,40.00,-0.4500157901528919
7.60,40.00,-0.3773278112817009
7.80,40.00,-0.3181158935042108
8.00,40.00,-0.2697972674652758
8.20,40.00,-0.2302937775106808
8.40,40.00,-0.1979280710240724
8.60,40.00,-0.1713440293157199
8.80,40.00,-0.1494445188300086
9.00,40.00,-0.1313419175640320
9.50,40.00,-0.0983179442670119
10.00,40.00,-0.0769572627727667
10.50,40.00,-0.0625948042514407
11.00,40.00,-0.0524964740533155
11.50,40.00,-0.0450544694197801
12.00,40.00,-0.0393163886020095
12.50,40.00,-0.0347116147015031
13.00,40.00,-0.0308928434423196
13.50,40.00,-0.0276442694239866
14.00,40.00,-0.0248282254022298
14.50,40.00,-0.0223540101766451
15.00,40.00,-0.0201595590862884
16.00,40.00,-0.0164440808832675
17.00,40.00,-0.0134409213077121
18.00,40.00,-0.0109963060258319
19.00,40.00,-0.0090000087085144
20.00,40.00,-0.0073674800520009
21.00,40.00,-0.0060315767850903
22.00,40.00,-0.0049380882373648
23.00,40.00,-0.0040429098451285
24.00,40.00,-0.0033100344458834
25.00,40.00,-0.0027100195731102
50.00,40.00,-0.0000182599274516
100.00,40.00,-0.0000000008289994
2.50,45.00,2127.7900359466402733
2.60,45.00,1431.2108140739771898
2.70,45.00,958.3404835039586942
2.80,45.00,637.2369512587309828
2.90,45.00,419.3535455290974596
3.00,45.00,271.8137943051434036
3.10,45.00,172.2771468448633243
3.20,45.00,105.5148888712850379
3.30,45.00,61.1179551566514760
3.40,45.00,31.9562415452591502
3.50,45.00,13.1386318975485672
3.60,45.00,1.3079592183900319
3.70,45.00,-5.8390349252112834
3.80,45.00,-9.8799099482856345
3.90,45.00,-11.8917987018573807
4.00,45.00,-12.6065617126150027
4.10,45.00,-12.5179572464674678
4.20,45.00,-11.9558296585332080
4.30,45.00,-11.1375365958728469
4.40,45.00,-10.2036132307801122
4.50,45.00,-9.2424887490551679
4.60,45.00,-8.3075834427926214
4.70,45.00,-7.4290964414292580
4.80,45.00,-6.6220929543170550
4.90,45.00,-5.8920146541434688
5.00,45.00,-5.2383994463861940
5.10,45.00,-4.6573613308780724
5.20,45.00,-4.1432160661124611
5.30,45.00,-3.6895224690821578
5.40,45.00,-3.2897276647847793
5.50,45.00,-2.9375472122532718
5.60,45.00,-2.6271706492210276
5.70,45.00,-2.3533546203257121
5.80,45.00,-2.1114458681781927
5.90,45.00,-1.8973624883946074
6.00,45.00,-1.7075522182981637
6.20,45.00,-1.3888716866571835
6.40,45.00,-1.1355362637895703
6.60,45.00,-0.9327794396681096
6.80,45.00,-0.7695723925340510
7.00,45.00,-0.6375914272927632
7.20,45.00,-0.5304713669041703
7.40,45.00,-0.4432779901121957
7.60,45.00,-0.3721380889625613
7.80,45.00,-0.3139790273531639
8.00,45.00,-0.2663430170316907
8.20,45.00,-0.2272521289940505
8.40,45.00,-0.1951079727995124
8.60,45.00,-0.1686154430144742
8.80,45.00,-0.1467235658692962
9.00,45.00,-0.1285788346397977
9.50,45.00,-0.0953749943020203
10.00,45.00,-0.0738701208413932
10.50,45.00,-0.0594615294030751
11.00,45.00,-0.0494126011187275
11.50,45.00,-0.0420916617913800
12.00,45.00,-0.0365202612188301
12.50,45.00,-0.0321064026472856
13.00,45.00,-0.0284873960753309
13.50,45.00,-0.0254372855923256
14.00,45.00,-0.0228122023900298
14.50,45.00,-0.0205179904181607
15.00,45.00,-0.0184909380517153
16.00,45.00,-0.0150710888451316
17.00,45.00,-0.0123142479130302
18.00,45.00,-0.0100729107929051
19.00,45.00,-0.0082436436964610
20.00,45.00,-0.0067480903983604
21.00,45.00,-0.0055244153555393
22.00,45.00,-0.0045228418676030
23.00,45.00,-0.0037029283509425
24.00,45.00,-0.0030316787408241
25.00,45.00,-0.0024821203137771
50.00,45.00,-0.0000167243494634
100.00,45.00,-0.0000000007592843
2.50,50.00,1896.0224249768712070
2.60,50.00,1272.3120678628270070
2.70,50.00,850.1224944073424012
2.80,50.00,564.1133182679237734
2.90,50.00,370.4098345580923706
3.00,50.00,239.4341199200310939
3.10,50.00,151.1684210860227608
3.20,50.00,92.0149525266652404
3.30,50.00,52.7060662215605333
3.40,50.00,26.9075726138285951
3.50,50.00,10.2810668766609759
3.60,50.00,-0.1485860057682477
3.70,50.00,-6.4219917641831943
3.80,50.00,-9.9372394651587612
3.90,50.00,-11.6497046254798082
4.00,50.00,-12.2093380587245104
4.10,50.00,-12.0553479982963569
4.20,50.00,-11.4816936497193272
4.30,50.00,-10.6824855318953116
4.40,50.00,-9.7834933343295472
4.50,50.00,-8.8640126839915432
4.60,50.00,-7.9720215714399840
4.70,50.00,-7.1346569206073616
4.80,50.00,-6.3654242791673292
4.90,50.00,-5.6691274970668681
5.00,50.00,-5.0452095657636686
5.10,50.00,-4.4899895523837099
5.20,50.00,-3.9981360907530976
5.30,50.00,-3.5636163327643211
5.40,50.00,-3.1802876916703156
5.50,50.00,-2.8422491962339009
5.60,50.00,-2.5440336136104333
5.70,50.00,-2.2806963454681082
