2.50,0.00,-189313647.8980428874492645
2.60,0.00,-118248759.6644962877035141
2.70,0.00,-73244784.3747656196355820
2.80,0.00,-44912253.7594087794423103
2.90,0.00,-27198148.5575097426772118
3.00,0.00,-16213384.6605379953980446
3.10,0.00,-9468646.6199096180498600
3.20,0.00,-5377413.0219893399626017
3.30,0.00,-2933508.1834688093513250
3.40,0.00,-1502434.9232996290083975
3.50,0.00,-686730.5036231641424820
3.60,0.00,-239368.7572800240013748
3.70,0.00,-8267.5135522928558203
3.80,0.00,99123.8264945972769056
3.90,0.00,138315.3652313055645209
4.00,0.00,141982.9963543110061437
4.10,0.00,128884.4259519610932330
4.20,0.00,109412.8423253274377203
4.30,0.00,89025.0533888725331053
4.40,0.00,70334.3630130349047249
4.50,0.00,54370.8192195249939687
4.60,0.00,41326.8346063677890925
4.70,0.00,30988.1335261595122574
4.80,0.00,22974.8472036062557891
4.90,0.00,16870.0051359038625378
5.00,0.00,12282.7302192455827026
5.10,0.00,8874.7343401261441613
5.20,0.00,6367.1168752531702921
5.30,0.00,4537.3572175946692369
5.40,0.00,3212.0856173382135239
5.50,0.00,2258.6498287689655626
5.60,0.00,1576.9971174579061426
5.70,0.00,1092.5417852245998347
5.80,0.00,750.2264019731642293
5.90,0.00,509.7497588852629065
6.00,0.00,341.8285312919170451
6.20,0.00,145.0685487389677633
6.40,0.00,53.1410334071656649
6.60,0.00,12.0521945711903946
6.80,0.00,-4.9665218569791527
7.00,0.00,-10.9381402998610042
7.20,0.00,-12.0731577733778828
7.40,0.00,-11.2640613972032728
7.60,0.00,-9.8154716868263119
7.80,0.00,-8.2866207322874601
8.00,0.00,-6.8949908138406482
8.20,0.00,-5.7064851236976040
8.40,0.00,-4.7233604465183916
8.60,0.00,-3.9239462544359087
8.80,0.00,-3.2799915146436169
9.00,0.00,-2.7638159459160017
9.50,0.00,-1.8810106785957539
10.00,0.00,-1.3711353597281528
10.50,0.00,-1.0669535397744785
11.00,0.00,-0.8751545535244275
11.50,0.00,-0.7451936029885913
12.00,0.00,-0.6501462041745872
12.50,0.00,-0.5757539255875580
13.00,0.00,-0.5144200065322617
13.50,0.00,-0.4620139889523496
14.00,0.00,-0.4162047545378840
14.50,0.00,-0.3756012934353827
15.00,0.00,-0.3393121111886104
16.00,0.00,-0.2773602555823652
17.00,0.00,-0.2269395671266534
18.00,0.00,-0.1857539926003299
19.00,0.00,-0.1520657064569374
20.00,0.00,-0.1244949162024309
21.00,0.00,-0.1019256766667470
22.00,0.00,-0.0834489101197245
23.00,0.00,-0.0683219061143512
24.00,0.00,-0.0559371421310123
25.00,0.00,-0.0457974205471882
50.00,0.00,-0.0003085803842457
100.00,0.00,-0.0000000140095278
2.50,5.00,-87260012.3239148557186127
2.60,5.00,-52914857.8571639358997345
2.70,5.00,-31560600.6272454857826233
2.80,5.00,-18416936.3550401963293552
2.90,5.00,-10427570.8141039852052927
3.00,5.00,-5647870.2686238307505846
3.10,5.00,-2847437.9255734523758292
3.20,5.00,-1252893.2824786233250052
3.30,5.00,-381910.7871290682815015
3.40,5.00,63484.0015537395738647
3.50,5.00,265244.7225340241566300
3.60,5.00,332860.4496395042515360
3.70,5.00,330972.6527420112979598
3.80,5.00,296777.1188242920907214
3.90,5.00,250908.6335444333089981
4.00,5.00,204189.1406321415270213
4.10,5.00,161766.2827813658514060
4.20,5.00,125617.3470076624362264
4.30,5.00,96038.0898300997796468
4.40,5.00,72507.7111302828270709
4.50,5.00,54175.3964252010409837
4.60,5.00,40121.0913136229501106
4.70,5.00,29484.5186182802572148
4.80,5.00,21519.6092710642551538
4.90,5.00,15608.5648928233240440
5.00,5.00,11255.6077014186848828
5.10,5.00,8071.8397562410491446
5.20,5.00,5757.4500400761617129
5.30,5.00,4084.4571998750934654
5.40,5.00,2881.4283774776399696
5.50,5.00,2020.6520002663287414
5.60,5.00,1407.7435687261793191
5.70,5.00,973.4317108154148173
5.80,5.00,667.1883002620847947
5.90,5.00,452.3608132756194209
6.00,5.00,302.4965459969878907
6.20,5.00,127.0647367879185055
6.40,5.00,45.2357529698722161
6.60,5.00,8.8024559859908766
6.80,5.00,-6.1305306470533640
7.00,5.00,-11.2047600541427492
7.20,5.00,-11.9817457962929357
7.40,5.00,-11.0539198960035989
7.60,5.00,-9.5886014436648459
7.80,5.00,-8.0827242634009728
8.00,5.00,-6.7259268350322472
8.20,5.00,-5.5721587011801574
8.40,5.00,-4.6190892065853637
8.60,5.00,-3.8438529482588386
8.80,5.00,-3.2185012105474611
9.00,5.00,-2.7162315347459485
9.50,5.00,-1.8540325526662884
10.00,5.00,-1.3538597342573535
10.50,5.00,-1.0550640993107219
11.00,5.00,-0.8669377794536696
11.50,5.00,-0.7397506426319206
12.00,5.00,-0.6468040476527280
12.50,5.00,-0.5739410411287094
13.00,5.00,-0.5136649721035965
13.50,5.00,-0.4619522416289988
14.00,5.00,-0.4165710394067563
14.50,5.00,-0.3762122441295067
15.00,5.00,-0.3400463637209241
16.00,5.00,-0.2781396274181184
17.00,5.00,-0.2276476715133603
18.00,5.00,-0.1863605336999714
19.00,5.00,-0.1525723958842101
20.00,5.00,-0.1249135264974423
21.00,5.00,-0.1022698041875106
22.00,5.00,-0.0837311750850606
23.00,5.00,-0.0685531959957137
24.00,5.00,-0.0561265766254626
25.00,5.00,-0.0459525423065568
50.00,5.00,-0.0003096257290478
100.00,5.00,-0.0000000140569864
2.50,10.00,103114121.2820878624916077
2.60,10.00,68602282.0744668096303940
2.70,10.00,45709895.6032362729310989
2.80,10.00,30509577.5943242907524109
2.90,10.00,20404391.2892246842384338
3.00,10.00,13676719.3129057437181473
3.10,10.00,9190098.0765424184501171
3.20,10.00,6192188.2688700193539262
3.30,10.00,4184593.6464077299460769
3.40,10.00,2836852.5532217556610703
3.50,10.00,1929611.6677511574234813
3.60,10.00,1317075.3676936246920377
3.70,10.00,902185.8633347027935088
3.80,10.00,620211.3596616460708901
3.90,10.00,427887.7688318836153485
4.00,10.00,296229.3195814843638800
4.10,10.00,205763.8125024605833460
4.20,10.00,143371.0395324764540419
4.30,10.00,100181.9296022398048081
4.40,10.00,70180.1405723214411410
4.50,10.00,49269.3521232482598862
4.60,10.00,34649.7272750970587367
4.70,10.00,24399.9621198461973108
4.80,10.00,17196.3116485328609997
4.90,10.00,12123.0841395837815071
5.00,10.00,8544.3735762028427416
5.10,10.00,6016.9104988327662795
5.20,10.00,4230.6115792991786293
5.30,10.00,2967.8543689442512914
5.40,10.00,2075.4595011253268240
5.50,10.00,1445.3318278019989975
5.60,10.00,1001.0270960734833352
5.70,10.00,688.3915515962690961
5.80,10.00,469.0136199964493926
5.90,10.00,315.6258092316568309
6.00,10.00,208.8650358453680838
6.20,10.00,84.2246252892103939
6.40,10.00,26.4401384405523281
6.60,10.00,1.1156592556123239
6.80,10.00,-8.8271482292173964
7.00,10.00,-11.7524076627444458
7.20,10.00,-11.6761374957882627
7.40,10.00,-10.4719474551616152
7.60,10.00,-8.9761642292255601
7.80,10.00,-7.5348588324428878
8.00,10.00,-6.2701904296984345
8.20,10.00,-5.2072752568146861
8.40,10.00,-4.3328609250506496
8.60,10.00,-3.6213542973830237
8.80,10.00,-3.0456461662969727
9.00,10.00,-2.5811140044800451
9.50,10.00,-1.7767735993377916
10.00,10.00,-1.3051588968267738
10.50,10.00,-1.0221836686035046
11.00,10.00,-0.8442328070412946
11.50,10.00,-0.7242290529867650
12.00,10.00,-0.6364746007584848
12.50,10.00,-0.5673082387688534
13.00,10.00,-0.5095891986798984
13.50,10.00,-0.4595905185266724
14.00,10.00,-0.4153235457718943
14.50,10.00,-0.3756672694667865
15.00,10.00,-0.3399298649902092
16.00,10.00,-0.2784120270360858
17.00,10.00,-0.2280144347853507
18.00,10.00,-0.1867156697400567
19.00,10.00,-0.1528837907328780
20.00,10.00,-0.1251761688940351
21.00,10.00,-0.1024876912331265
22.00,10.00,-0.0839106209202089
